ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
SchoolAge4,I-VT filter,TopRight.jpg,8375,14,Fixation,1373,1432,268,616.37,616.37,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8378,14,Fixation,1373,1434,269,616.4,616.4,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8381,14,Fixation,1373,1435,271,616.42,616.42,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8385,14,Fixation,1373,1434,268,616.43,616.43,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8388,14,Fixation,1373,1437,271,616.45,616.45,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8391,14,Fixation,1373,1431,271,616.47,616.47,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8395,14,Fixation,1373,1436,266,616.49,616.49,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8398,14,Fixation,1373,1433,272,616.49,616.49,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8401,14,Fixation,1373,1434,267,616.51,616.51,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8405,14,Fixation,1373,1432,270,616.53,616.53,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8408,14,Fixation,1373,1431,270,616.52,616.52,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8411,14,Fixation,1373,1432,270,616.55,616.55,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8415,14,Fixation,1373,1431,270,616.59,616.59,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8418,14,Fixation,1373,1431,271,616.59,616.59,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8421,14,Fixation,1373,1430,271,616.6,616.6,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8425,14,Fixation,1373,1432,272,616.6,616.6,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8428,14,Fixation,1373,1430,268,616.64,616.64,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8431,14,Fixation,1373,1428,272,616.65,616.65,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8435,14,Fixation,1373,1433,268,616.65,616.65,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8438,14,Fixation,1373,1431,270,616.66,616.66,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8441,14,Fixation,1373,1430,273,616.67,616.67,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8445,14,Fixation,1373,1431,273,616.66,616.66,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8448,14,Fixation,1373,1430,271,616.7,616.7,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8451,14,Fixation,1373,1430,271,616.72,616.72,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8455,14,Fixation,1373,1430,270,616.73,616.73,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8458,14,Fixation,1373,1430,270,616.71,616.71,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8461,14,Fixation,1373,1430,270,616.73,616.73,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8465,14,Fixation,1373,1431,268,616.73,616.73,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8468,14,Fixation,1373,1431,271,616.75,616.75,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8471,14,Fixation,1373,1429,270,616.73,616.73,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8475,14,Fixation,1373,1433,271,616.76,616.76,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8478,14,Fixation,1373,1433,270,616.77,616.77,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8481,14,Fixation,1373,1431,270,616.79,616.79,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8485,14,Fixation,1373,1434,272,616.78,616.78,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8488,14,Fixation,1373,1433,267,616.78,616.78,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8491,14,Fixation,1373,1429,273,616.79,616.79,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8495,14,Fixation,1373,1432,270,616.78,616.78,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8498,14,Fixation,1373,1429,268,616.8,616.8,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8501,14,Fixation,1373,1428,268,616.8,616.8,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8505,14,Fixation,1373,1430,271,616.81,616.81,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8508,14,Fixation,1373,1427,270,616.82,616.82,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8511,14,Fixation,1373,1430,266,616.82,616.82,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8515,14,Fixation,1373,1431,271,616.83,616.83,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8518,14,Fixation,1373,1428,274,616.82,616.82,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8521,14,Fixation,1373,1428,273,616.82,616.82,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8525,14,Fixation,1373,1429,273,616.83,616.83,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8528,14,Fixation,1373,1431,270,616.79,616.79,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8531,14,Fixation,1373,1430,268,616.84,616.84,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8535,14,Fixation,1373,1428,269,616.79,616.79,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8538,14,Fixation,1373,1425,268,616.8,616.8,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8541,14,Fixation,1373,1432,269,616.77,616.77,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8545,14,Fixation,1373,1432,267,616.79,616.79,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8548,14,Fixation,1373,1432,269,616.77,616.77,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8551,14,Fixation,1373,1429,268,616.78,616.78,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8555,14,Fixation,1373,1430,270,616.81,616.81,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8558,14,Fixation,1373,1432,268,616.8,616.8,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8561,14,Fixation,1373,1429,268,616.79,616.79,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8565,14,Fixation,1373,1430,269,616.78,616.78,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8568,14,Fixation,1373,1435,270,616.76,616.76,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8571,14,Fixation,1373,1435,265,616.75,616.75,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8575,14,Fixation,1373,1432,270,616.73,616.73,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8578,14,Fixation,1373,1431,269,616.73,616.73,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8581,14,Fixation,1373,1431,267,616.75,616.75,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8585,14,Fixation,1373,1429,270,616.74,616.74,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8588,14,Fixation,1373,1432,267,616.71,616.71,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8591,14,Fixation,1373,1432,266,616.7,616.7,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8595,14,Fixation,1373,1429,269,616.69,616.69,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8598,14,Fixation,1373,1429,264,616.68,616.68,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8601,14,Fixation,1373,1431,263,616.67,616.67,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8605,14,Fixation,1373,1431,269,616.68,616.68,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8608,14,Fixation,1373,1431,267,616.65,616.65,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8611,14,Fixation,1373,1432,269,616.63,616.63,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8615,14,Fixation,1373,1434,266,616.63,616.63,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8618,14,Fixation,1373,1430,264,616.6,616.6,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8621,14,Fixation,1373,1435,268,616.6,616.6,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8625,14,Fixation,1373,1429,270,616.61,616.61,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8628,14,Fixation,1373,1434,266,616.57,616.57,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8631,14,Fixation,1373,1431,269,616.55,616.55,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8635,14,Fixation,1373,1428,268,616.53,616.53,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8638,14,Fixation,1373,1434,269,616.5,616.5,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8641,14,Fixation,1373,1432,270,616.52,616.52,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8645,14,Fixation,1373,1435,269,616.49,616.49,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8648,14,Fixation,1373,1430,266,616.47,616.47,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8651,14,Fixation,1373,1429,272,616.48,616.48,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8655,14,Fixation,1373,1434,265,616.46,616.46,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8658,14,Fixation,1373,1434,272,616.46,616.46,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8661,14,Fixation,1373,1430,272,616.44,616.44,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8665,14,Fixation,1373,1433,262,616.41,616.41,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8668,14,Fixation,1373,1431,267,616.38,616.38,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8671,14,Fixation,1373,1431,268,616.42,616.42,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8675,14,Fixation,1373,1431,270,616.37,616.37,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8678,14,Fixation,1373,1431,271,616.33,616.33,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8681,14,Fixation,1373,1432,267,616.34,616.34,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8685,14,Fixation,1373,1430,265,616.34,616.34,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8688,14,Fixation,1373,1428,267,616.31,616.31,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8691,14,Fixation,1373,1433,265,616.32,616.32,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8694,14,Fixation,1373,1431,274,616.3,616.3,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8698,14,Fixation,1373,1430,269,616.27,616.27,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8701,14,Fixation,1373,1428,268,616.27,616.27,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8705,14,Fixation,1373,1427,273,616.27,616.27,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8708,14,Fixation,1373,1432,270,616.24,616.24,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8711,14,Fixation,1373,1431,265,616.25,616.25,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8715,14,Fixation,1373,1429,268,616.23,616.23,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8718,14,Fixation,1373,1430,267,616.21,616.21,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8721,14,Fixation,1373,1432,266,616.23,616.23,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8725,14,Fixation,1373,1431,268,616.21,616.21,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8728,14,Fixation,1373,1432,273,616.19,616.19,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8731,14,Fixation,1373,1434,269,616.22,616.22,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8735,14,Fixation,1373,1428,268,616.21,616.21,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8738,14,Fixation,1373,1432,271,616.18,616.18,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8741,14,Fixation,1373,1431,267,616.19,616.19,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8745,14,Fixation,1373,1429,268,616.19,616.19,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8748,14,Fixation,1373,1435,269,616.16,616.16,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8751,14,Fixation,1373,1429,272,616.17,616.17,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8755,14,Fixation,1373,1431,270,616.17,616.17,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8758,14,Fixation,1373,1428,271,616.17,616.17,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8761,14,Fixation,1373,1431,269,616.18,616.18,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8764,14,Fixation,1373,1432,273,616.17,616.17,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8768,14,Fixation,1373,1430,269,616.16,616.16,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8771,14,Fixation,1373,1429,269,616.18,616.18,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8775,14,Fixation,1373,1431,274,616.18,616.18,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8778,14,Fixation,1373,1431,272,616.15,616.15,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8781,14,Fixation,1373,1430,272,616.16,616.16,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8785,14,Fixation,1373,1432,272,616.16,616.16,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8788,14,Fixation,1373,1432,272,616.17,616.17,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8791,14,Fixation,1373,1430,269,616.16,616.16,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8795,14,Fixation,1373,1429,273,616.17,616.17,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8798,14,Fixation,1373,1430,269,616.16,616.16,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8801,14,Fixation,1373,1429,269,616.17,616.17,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8805,14,Fixation,1373,1434,273,616.14,616.14,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8808,14,Fixation,1373,1430,269,616.14,616.14,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8811,14,Fixation,1373,1430,271,616.13,616.13,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8815,14,Fixation,1373,1432,270,616.13,616.13,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8818,14,Fixation,1373,1427,269,616.13,616.13,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8821,14,Fixation,1373,1430,271,616.13,616.13,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8824,14,Fixation,1373,1432,271,616.13,616.13,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8828,14,Fixation,1373,1431,270,616.13,616.13,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8831,14,Fixation,1373,1433,270,616.13,616.13,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8834,14,Fixation,1373,1435,267,616.14,616.14,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8838,14,Fixation,1373,1428,270,616.14,616.14,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8841,14,Fixation,1373,1432,269,616.15,616.15,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8845,14,Fixation,1373,1426,274,616.12,616.12,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8848,14,Fixation,1373,1432,273,616.17,616.17,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8851,14,Fixation,1373,1428,274,616.15,616.15,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8855,14,Fixation,1373,1432,269,616.16,616.16,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8858,14,Fixation,1373,1424,273,616.18,616.18,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8861,14,Fixation,1373,1433,271,616.16,616.16,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8864,14,Fixation,1373,1432,270,616.17,616.17,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8868,14,Fixation,1373,1430,275,616.22,616.22,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8871,14,Fixation,1373,1431,274,616.2,616.2,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8875,14,Fixation,1373,1428,273,616.22,616.22,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8878,14,Fixation,1373,1432,277,616.21,616.21,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8881,14,Fixation,1373,1430,275,616.2,616.2,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8885,14,Fixation,1373,1430,273,616.22,616.22,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8888,14,Fixation,1373,1429,273,616.2,616.2,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8891,14,Fixation,1373,1431,271,616.23,616.23,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8894,14,Fixation,1373,1432,268,616.21,616.21,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8898,14,Fixation,1373,1432,270,616.23,616.23,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8901,14,Fixation,1373,1429,276,616.26,616.26,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8904,14,Fixation,1373,1431,268,616.25,616.25,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8908,14,Fixation,1373,1427,274,616.25,616.25,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8911,14,Fixation,1373,1429,273,616.25,616.25,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8915,14,Fixation,1373,1433,271,616.25,616.25,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8918,14,Fixation,1373,1434,273,616.25,616.25,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8921,14,Fixation,1373,1434,270,616.25,616.25,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8924,14,Fixation,1373,1435,271,616.26,616.26,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8928,14,Fixation,1373,1433,275,616.27,616.27,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8931,14,Fixation,1373,1436,267,616.28,616.28,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8934,14,Fixation,1373,1435,275,616.27,616.27,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8938,14,Fixation,1373,1432,270,616.29,616.29,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8941,14,Fixation,1373,1432,272,616.29,616.29,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8945,14,Fixation,1373,1432,273,616.29,616.29,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8948,14,Fixation,1373,1431,271,616.28,616.28,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8951,14,Fixation,1373,1431,270,616.31,616.31,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8955,14,Fixation,1373,1436,270,616.27,616.27,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8958,14,Fixation,1373,1435,267,616.3,616.3,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8961,14,Fixation,1373,1430,273,616.29,616.29,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8964,14,Fixation,1373,1431,268,616.3,616.3,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8968,14,Fixation,1373,1434,271,616.32,616.32,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8971,14,Fixation,1373,1432,270,616.29,616.29,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8975,14,Fixation,1373,1432,272,616.27,616.27,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8978,14,Fixation,1373,1433,271,616.28,616.28,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8981,14,Fixation,1373,1434,271,616.28,616.28,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8985,14,Fixation,1373,1433,273,616.27,616.27,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8988,14,Fixation,1373,1431,268,616.26,616.26,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8991,14,Fixation,1373,1435,273,616.29,616.29,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8994,14,Fixation,1373,1434,274,616.27,616.27,0,0
SchoolAge4,I-VT filter,TopRight.jpg,8998,14,Fixation,1373,1433,269,616.26,616.26,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9001,14,Fixation,1373,1433,274,616.26,616.26,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9004,14,Fixation,1373,1431,272,616.22,616.22,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9008,14,Fixation,1373,1431,274,616.26,616.26,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9011,14,Fixation,1373,1433,274,616.25,616.25,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9015,14,Fixation,1373,1429,275,616.24,616.24,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9018,14,Fixation,1373,1436,273,616.23,616.23,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9021,14,Fixation,1373,1434,275,616.25,616.25,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9024,14,Fixation,1373,1434,275,616.24,616.24,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9028,14,Fixation,1373,1434,270,616.23,616.23,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9031,14,Fixation,1373,1431,274,616.21,616.21,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9034,14,Fixation,1373,1430,276,616.21,616.21,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9038,14,Fixation,1373,1429,274,616.21,616.21,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9041,14,Fixation,1373,1432,273,616.2,616.2,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9045,14,Fixation,1373,1433,274,616.21,616.21,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9048,14,Fixation,1373,1433,271,616.2,616.2,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9051,14,Fixation,1373,1437,271,616.18,616.18,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9055,14,Fixation,1373,1431,280,616.17,616.17,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9058,14,Fixation,1373,1434,273,616.17,616.17,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9061,14,Fixation,1373,1428,274,616.15,616.15,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9064,14,Fixation,1373,1430,274,616.15,616.15,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9068,14,Fixation,1373,1430,271,616.14,616.14,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9071,14,Fixation,1373,1434,274,616.11,616.11,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9074,14,Fixation,1373,1431,270,616.12,616.12,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9078,14,Fixation,1373,1431,271,616.1,616.1,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9081,14,Fixation,1373,1434,277,616.09,616.09,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9085,14,Fixation,1373,1434,270,616.11,616.11,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9088,14,Fixation,1373,1429,275,616.08,616.08,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9091,14,Fixation,1373,1428,273,616.09,616.09,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9094,14,Fixation,1373,1430,274,616.08,616.08,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9098,14,Fixation,1373,1429,270,616.07,616.07,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9101,14,Fixation,1373,1430,275,616.06,616.06,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9104,14,Fixation,1373,1429,270,616.04,616.04,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9108,14,Fixation,1373,1432,274,616.04,616.04,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9111,14,Fixation,1373,1432,274,616.03,616.03,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9115,14,Fixation,1373,1432,275,616.05,616.05,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9118,14,Fixation,1373,1434,272,616.03,616.03,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9121,14,Fixation,1373,1432,273,616.05,616.05,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9124,14,Fixation,1373,1430,272,616.05,616.05,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9128,14,Fixation,1373,1432,271,616.04,616.04,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9131,14,Fixation,1373,1430,272,616.01,616.01,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9134,14,Fixation,1373,1429,271,616.02,616.02,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9138,14,Fixation,1373,1432,275,616.03,616.03,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9141,14,Fixation,1373,1429,270,616,616,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9144,14,Fixation,1373,1434,268,615.97,615.97,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9148,14,Fixation,1373,1429,273,615.97,615.97,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9151,14,Fixation,1373,1428,275,615.96,615.96,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9155,14,Fixation,1373,1430,271,615.96,615.96,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9158,14,Fixation,1373,1432,274,616,616,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9161,14,Fixation,1373,1430,270,616.01,616.01,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9164,14,Fixation,1373,1433,272,615.98,615.98,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9168,14,Fixation,1373,1430,268,616,616,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9171,14,Fixation,1373,1431,278,616.01,616.01,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9174,14,Fixation,1373,1428,272,616,616,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9178,14,Fixation,1373,1430,268,616.01,616.01,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9181,14,Fixation,1373,1432,273,615.98,615.98,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9185,14,Fixation,1373,1430,271,615.98,615.98,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9188,14,Fixation,1373,1425,272,615.96,615.96,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9191,14,Fixation,1373,1427,277,615.93,615.93,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9194,14,Fixation,1373,1428,272,615.91,615.91,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9198,14,Fixation,1373,1431,274,615.91,615.91,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9201,14,Fixation,1373,1432,273,615.87,615.87,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9204,14,Fixation,1373,1426,272,615.88,615.88,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9208,14,Fixation,1373,1428,272,615.88,615.88,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9211,14,Fixation,1373,1429,273,615.86,615.86,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9214,14,Fixation,1373,1425,274,615.83,615.83,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9218,14,Fixation,1373,1427,276,615.86,615.86,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9221,14,Fixation,1373,1430,273,615.86,615.86,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9224,14,Fixation,1373,1424,268,615.83,615.83,0,0
SchoolAge4,I-VT filter,TopRight.jpg,9228,14,Fixation,1373,1429,272,615.83,615.83,0,0
