ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
SchoolAge2,I-VT filter,TopRight.jpg,9347,18,Fixation,733,1427,264,646.86,646.86,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9350,18,Fixation,733,1426,259,646.86,646.86,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9353,18,Fixation,733,1412,270,646.88,646.88,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9357,18,Fixation,733,1418,259,646.86,646.86,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9360,18,Fixation,733,1421,267,646.85,646.85,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9363,18,Fixation,733,1429,262,646.87,646.87,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9367,18,Fixation,733,1422,258,646.89,646.89,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9370,18,Fixation,733,1420,262,646.87,646.87,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9373,18,Fixation,733,1419,272,646.88,646.88,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9377,18,Fixation,733,1427,264,646.87,646.87,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9380,18,Fixation,733,1417,257,646.86,646.86,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9383,18,Fixation,733,1421,265,646.87,646.87,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9387,18,Fixation,733,1421,264,646.88,646.88,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9390,18,Fixation,733,1424,265,646.86,646.86,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9394,18,Fixation,733,1419,256,646.88,646.88,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9397,18,Fixation,733,1417,264,646.87,646.87,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9400,18,Fixation,733,1418,258,646.84,646.84,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9403,18,Fixation,733,1425,265,646.83,646.83,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9407,18,Fixation,733,1425,265,646.83,646.83,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9410,18,Fixation,733,1422,260,646.83,646.83,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9413,18,Fixation,733,1419,263,646.83,646.83,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9417,18,Fixation,733,1423,257,646.8,646.8,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9420,18,Fixation,733,1423,257,646.8,646.8,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9424,18,Fixation,733,1420,261,646.78,646.78,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9427,18,Fixation,733,1424,262,646.78,646.78,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9430,18,Fixation,733,1418,269,646.77,646.77,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9433,18,Fixation,733,1419,264,646.75,646.75,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9437,18,Fixation,733,1422,279,646.77,646.77,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9440,18,Fixation,733,1424,260,646.76,646.76,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9443,18,Fixation,733,1419,259,646.75,646.75,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9447,18,Fixation,733,1419,261,646.76,646.76,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9450,18,Fixation,733,1430,269,646.75,646.75,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9453,18,Fixation,733,1419,258,646.75,646.75,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9457,18,Fixation,733,1419,266,646.75,646.75,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9460,18,Fixation,733,1429,261,646.76,646.76,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9463,18,Fixation,733,1424,269,646.75,646.75,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9467,18,Fixation,733,1420,260,646.74,646.74,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9470,18,Fixation,733,1424,265,646.75,646.75,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9473,18,Fixation,733,1423,263,646.72,646.72,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9477,18,Fixation,733,1423,259,646.71,646.71,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9480,18,Fixation,733,1428,263,646.69,646.69,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9483,18,Fixation,733,1428,261,646.7,646.7,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9487,18,Fixation,733,1424,267,646.68,646.68,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9490,18,Fixation,733,1424,262,646.68,646.68,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9494,18,Fixation,733,1425,263,646.67,646.67,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9497,18,Fixation,733,1423,261,646.68,646.68,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9500,18,Fixation,733,1422,259,646.67,646.67,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9503,18,Fixation,733,1423,266,646.66,646.66,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9507,18,Fixation,733,1424,263,646.66,646.66,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9510,18,Fixation,733,1424,256,646.66,646.66,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9513,18,Fixation,733,1420,260,646.67,646.67,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9517,18,Fixation,733,1426,264,646.69,646.69,0,0
SchoolAge2,I-VT filter,TopRight.jpg,9520,18,Fixation,733,1424,270,646.7,646.7,0,0
SchoolAge2,I-VT filter,,9523,18,Fixation,733,1427,259,646.7,646.7,0,0
SchoolAge2,I-VT filter,,9527,18,Fixation,733,1423,266,646.72,646.72,0,0
SchoolAge2,I-VT filter,,9530,18,Fixation,733,1420,260,646.72,646.72,0,0
SchoolAge2,I-VT filter,,9533,18,Fixation,733,1421,258,646.72,646.72,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9537,18,Fixation,733,1420,266,646.71,646.71,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9540,18,Fixation,733,1423,261,646.72,646.72,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9543,18,Fixation,733,1427,266,646.72,646.72,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9547,18,Fixation,733,1425,267,646.73,646.73,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9550,18,Fixation,733,1417,264,646.7,646.7,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9553,18,Fixation,733,1427,266,646.72,646.72,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9557,18,Fixation,733,1415,263,646.73,646.73,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9560,18,Fixation,733,1421,269,646.73,646.73,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9563,18,Fixation,733,1425,267,646.73,646.73,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9567,18,Fixation,733,1424,268,646.74,646.74,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9570,18,Fixation,733,1426,262,646.75,646.75,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9573,18,Fixation,733,1425,269,646.75,646.75,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9577,18,Fixation,733,1418,266,646.77,646.77,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9580,18,Fixation,733,1427,264,646.77,646.77,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9583,18,Fixation,733,1423,267,646.77,646.77,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9587,18,Fixation,733,1426,268,646.77,646.77,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9590,18,Fixation,733,1425,264,646.76,646.76,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9593,18,Fixation,733,1423,264,646.76,646.76,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9597,18,Fixation,733,1428,269,646.78,646.78,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9600,18,Fixation,733,1430,270,646.77,646.77,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9603,18,Fixation,733,1426,269,646.77,646.77,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9607,18,Fixation,733,1423,270,646.76,646.76,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9610,18,Fixation,733,1426,270,646.75,646.75,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9613,18,Fixation,733,1427,260,646.75,646.75,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9617,18,Fixation,733,1423,272,646.75,646.75,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9620,18,Fixation,733,1424,267,646.73,646.73,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9623,18,Fixation,733,1427,269,646.73,646.73,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9627,18,Fixation,733,1427,268,646.74,646.74,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9630,18,Fixation,733,1430,262,646.72,646.72,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9633,18,Fixation,733,1432,269,646.71,646.71,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9637,18,Fixation,733,1424,266,646.72,646.72,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9640,18,Fixation,733,1425,265,646.7,646.7,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9643,18,Fixation,733,1428,264,646.7,646.7,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9647,18,Fixation,733,1419,270,646.66,646.66,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9650,18,Fixation,733,1422,266,646.66,646.66,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9653,18,Fixation,733,1420,269,646.67,646.67,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9657,18,Fixation,733,1424,271,646.66,646.66,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9660,18,Fixation,733,1427,268,646.67,646.67,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9663,18,Fixation,733,1422,264,646.66,646.66,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9667,18,Fixation,733,1423,272,646.65,646.65,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9670,18,Fixation,733,1432,270,646.65,646.65,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9673,18,Fixation,733,1425,272,646.67,646.67,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9677,18,Fixation,733,1429,267,646.65,646.65,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9680,,Saccade,67,1427,273,646.65,646.65,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9683,,Saccade,67,1428,276,646.65,646.65,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9687,,Saccade,67,1420,291,646.64,646.64,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9690,,Saccade,67,1433,318,646.65,646.65,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9693,,Saccade,67,1450,362,646.65,646.65,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9697,,Saccade,67,1464,416,646.61,646.61,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9700,,Saccade,67,1475,476,646.53,646.53,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9703,,Saccade,67,1484,533,646.53,646.53,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9707,,Saccade,67,1486,560,646.39,646.39,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9710,,Saccade,67,1502,601,646.37,646.37,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9713,,Saccade,67,1502,633,646.34,646.34,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9717,,Saccade,67,1485,668,646.38,646.38,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9720,,Saccade,67,1454,715,646.25,646.25,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9723,,Saccade,67,1418,727,646.26,646.26,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9727,,Saccade,67,1387,739,646.26,646.26,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9730,,Saccade,67,1376,799,646.42,646.42,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9733,,Saccade,67,1368,783,646.38,646.38,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9737,,Saccade,67,1394,797,646.41,646.41,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9740,,Saccade,67,1405,783,646.39,646.39,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9743,,Saccade,67,1422,794,646.39,646.39,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9747,,Unclassified,10,1420,751,646.39,646.39,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9750,,Unclassified,10,1411,763,646.39,646.39,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9753,,Unclassified,10,1410,788,646.38,646.38,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9757,,Saccade,7,1404,808,646.38,646.38,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9760,,Saccade,7,1393,802,646.38,646.38,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9763,,Unclassified,17,1398,793,646.37,646.37,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9767,,Unclassified,17,1400,825,646.26,646.26,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9770,,Unclassified,17,1400,826,646.28,646.28,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9773,,Unclassified,17,1397,803,646.27,646.27,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9777,,Unclassified,17,1396,801,646.28,646.28,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9780,,Saccade,3,1395,783,646.29,646.29,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9783,,Unclassified,7,1393,792,646.27,646.27,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9787,,Unclassified,7,1396,822,646.29,646.29,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9790,,Saccade,3,1401,794,646.3,646.3,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9793,,Unclassified,10,1402,783,646.29,646.29,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9797,,Unclassified,10,1403,797,646.3,646.3,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9800,,Unclassified,10,1406,816,646.29,646.29,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9803,,Saccade,3,1406,801,646.3,646.3,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9807,,Unclassified,3,1404,813,646.31,646.31,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9810,,Saccade,3,1408,813,646.29,646.29,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9813,,Unclassified,17,1400,812,646.31,646.31,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9817,,Unclassified,17,1406,817,646.32,646.32,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9820,,Unclassified,17,1404,784,646.31,646.31,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9823,,Unclassified,17,1405,814,646.32,646.32,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9827,,Unclassified,17,1397,817,646.32,646.32,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9830,,Saccade,3,1410,806,646.34,646.34,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9833,,Unclassified,7,1404,817,646.33,646.33,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9837,,Unclassified,7,1404,817,646.33,646.33,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9840,,Saccade,3,1406,811,646.32,646.32,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9843,,Unclassified,7,1404,822,646.34,646.34,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9847,,Unclassified,7,1403,800,646.33,646.33,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9850,,Saccade,3,1398,834,646.35,646.35,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9853,,Unclassified,7,1396,806,646.35,646.35,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9857,,Unclassified,7,1403,811,646.35,646.35,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9860,,Saccade,60,1403,787,646.36,646.36,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9863,,Saccade,60,1406,807,646.35,646.35,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9867,,Saccade,60,1406,803,646.38,646.38,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9870,,Saccade,60,1415,808,646.39,646.39,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9873,,Saccade,60,1436,841,646.39,646.39,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9877,,Saccade,60,1467,903,646.39,646.39,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9880,,Saccade,60,1472,916,646.4,646.4,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9883,,Saccade,60,1470,907,646.42,646.42,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9887,,Saccade,60,1451,887,646.41,646.41,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9890,,Saccade,60,1414,883,646.44,646.44,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9893,,Saccade,60,1395,867,646.45,646.45,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9897,,Saccade,60,1380,867,646.42,646.42,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9900,,Saccade,60,1359,840,646.4,646.4,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9903,,Saccade,60,1361,857,646.4,646.4,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9907,,Saccade,60,1376,869,646.41,646.41,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9910,,Saccade,60,1404,860,646.43,646.43,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9913,,Saccade,60,1421,894,646.43,646.43,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9917,,Saccade,60,1426,899,646.43,646.43,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9920,,Unclassified,43,1424,883,646.42,646.42,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9923,,Unclassified,43,1417,882,646.41,646.41,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9927,,Unclassified,43,1425,872,646.4,646.4,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9930,,Unclassified,43,1407,881,646.4,646.4,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9933,,Unclassified,43,1411,890,646.39,646.39,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9937,,Unclassified,43,1410,892,646.38,646.38,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9940,,Unclassified,43,1412,899,646.38,646.38,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9943,,Unclassified,43,1414,876,646.38,646.38,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9947,,Unclassified,43,1413,890,646.37,646.37,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9950,,Unclassified,43,1414,886,646.35,646.35,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9953,,Unclassified,43,1413,890,646.35,646.35,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9957,,Unclassified,43,1410,881,646.34,646.34,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9960,,Unclassified,43,1412,893,646.33,646.33,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9963,,Saccade,3,1408,887,646.32,646.32,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9967,,Unclassified,33,1410,888,646.31,646.31,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9970,,Unclassified,33,1410,890,646.31,646.31,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9973,,Unclassified,33,1420,861,646.3,646.3,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9977,,Unclassified,33,1411,867,646.3,646.3,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9980,,Unclassified,33,1411,890,646.31,646.31,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9983,,Unclassified,33,1408,882,646.29,646.29,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9987,,Unclassified,33,1414,879,646.3,646.3,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9990,,Unclassified,33,1409,891,646.28,646.28,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9993,,Unclassified,33,1409,879,646.29,646.29,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,9997,,Unclassified,33,1410,873,646.29,646.29,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10000,,Saccade,3,1405,889,646.28,646.28,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10003,,Unclassified,7,1407,885,646.29,646.29,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10007,,Unclassified,7,1416,871,646.27,646.27,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10010,,Saccade,7,1418,860,646.26,646.26,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10013,,Saccade,7,1408,890,646.27,646.27,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10017,,Unclassified,10,1409,878,646.25,646.25,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10020,,Unclassified,10,1414,851,646.26,646.26,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10023,,Unclassified,10,1407,853,646.25,646.25,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10027,,Saccade,3,1411,851,646.24,646.24,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10030,,Unclassified,13,1402,876,646.26,646.26,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10033,,Unclassified,13,1412,873,646.26,646.26,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10037,,Unclassified,13,1419,841,646.24,646.24,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10040,,Unclassified,13,1410,843,646.24,646.24,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10043,,Saccade,3,1408,877,646.25,646.25,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10047,,Unclassified,7,1415,866,646.26,646.26,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10050,,Unclassified,7,1415,864,646.27,646.27,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10053,,Saccade,13,1428,848,646.28,646.28,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10057,,Saccade,13,1431,833,646.29,646.29,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10060,,Saccade,13,1422,838,646.28,646.28,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10063,,Saccade,13,1420,826,646.27,646.27,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10067,,Unclassified,13,1420,828,646.28,646.28,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10070,,Unclassified,13,1431,821,646.28,646.28,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10073,,Unclassified,13,1436,815,646.26,646.26,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10077,,Unclassified,13,1431,837,646.28,646.28,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10080,,Saccade,3,1422,840,646.25,646.25,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10083,,Unclassified,17,1422,835,646.26,646.26,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10087,,Unclassified,17,1433,833,646.26,646.26,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10090,,Unclassified,17,1421,847,646.25,646.25,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10093,,Unclassified,17,1429,832,646.27,646.27,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10097,,Unclassified,17,1427,833,646.27,646.27,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10100,,Saccade,3,1428,827,646.28,646.28,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10103,,Unclassified,10,1429,835,646.29,646.29,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10107,,Unclassified,10,1427,824,646.29,646.29,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10110,,Unclassified,10,1437,824,646.25,646.25,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10113,,Saccade,3,1433,821,646.26,646.26,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10117,,Unclassified,7,1434,830,646.26,646.26,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10120,,Unclassified,7,1433,835,646.28,646.28,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10123,,Saccade,3,1434,812,646.26,646.26,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10127,,Unclassified,7,1431,831,646.27,646.27,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10130,,Unclassified,7,1436,827,646.27,646.27,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10133,,Saccade,3,1432,851,646.35,646.35,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10137,,Unclassified,10,1416,830,646.35,646.35,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10140,,Unclassified,10,1434,835,646.35,646.35,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10143,,Unclassified,10,1429,851,646.37,646.37,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10147,,Saccade,3,1433,848,646.38,646.38,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10150,,Unclassified,10,1426,823,646.38,646.38,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10153,,Unclassified,10,1438,843,646.39,646.39,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10157,,Unclassified,10,1432,848,646.41,646.41,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10160,,Saccade,3,1437,848,646.41,646.41,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10163,,Unclassified,20,1423,848,646.41,646.41,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10167,,Unclassified,20,1432,845,646.42,646.42,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10170,,Unclassified,20,1431,860,646.41,646.41,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10173,,Unclassified,20,1439,860,646.42,646.42,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10177,,Unclassified,20,1432,841,646.42,646.42,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10180,,Unclassified,20,1437,832,646.41,646.41,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10183,,Saccade,3,1428,849,646.43,646.43,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10187,,Unclassified,20,1430,846,646.41,646.41,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10190,,Unclassified,20,1433,843,646.41,646.41,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10193,,Unclassified,20,1427,837,646.41,646.41,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10197,,Unclassified,20,1437,864,646.41,646.41,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10200,,Unclassified,20,1431,849,646.39,646.39,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10203,,Unclassified,20,1431,851,646.4,646.4,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10207,,Saccade,7,1428,845,646.35,646.35,0,0
SchoolAge2,I-VT filter,BottomRight.jpg,10210,,Saccade,7,1426,850,646.35,646.35,0,0
