ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
SchoolAge6,I-VT filter,TopRight.jpg,8211,16,Fixation,323,1425,292,717.73,717.73,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8214,16,Fixation,323,1424,299,717.73,717.73,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8218,16,Fixation,323,1428,285,717.72,717.72,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8221,16,Fixation,323,1427,284,717.69,717.69,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8224,16,Fixation,323,1434,297,717.65,717.65,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8228,16,Fixation,323,1423,292,717.67,717.67,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8231,16,Fixation,323,1420,292,717.67,717.67,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8234,16,Fixation,323,1413,297,717.66,717.66,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8238,16,Fixation,323,1418,294,717.61,717.61,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8241,16,Fixation,323,1407,283,717.63,717.63,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8244,16,Fixation,323,1421,303,717.59,717.59,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8248,16,Fixation,323,1423,291,717.59,717.59,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8251,16,Fixation,323,1419,294,717.59,717.59,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8254,16,Fixation,323,1418,286,717.59,717.59,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8258,16,Fixation,323,1419,290,717.58,717.58,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8261,16,Fixation,323,1415,306,717.59,717.59,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8264,16,Fixation,323,1423,293,717.56,717.56,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8268,16,Fixation,323,1414,293,717.57,717.57,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8271,16,Fixation,323,1416,291,717.55,717.55,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8274,16,Fixation,323,1426,288,717.58,717.58,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8278,16,Fixation,323,1414,307,717.57,717.57,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8281,16,Fixation,323,1415,302,717.58,717.58,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8284,16,Fixation,323,1425,298,717.56,717.56,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8288,16,Fixation,323,1423,288,717.55,717.55,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8291,16,Fixation,323,1431,290,717.57,717.57,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8294,16,Fixation,323,1426,293,717.58,717.58,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8298,16,Fixation,323,1426,297,717.59,717.59,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8301,16,Fixation,323,1423,295,717.56,717.56,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8304,16,Fixation,323,1415,285,717.58,717.58,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8308,16,Fixation,323,1428,297,717.56,717.56,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8311,16,Fixation,323,1418,294,717.56,717.56,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8314,16,Fixation,323,1426,302,717.56,717.56,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8318,16,Fixation,323,1416,298,717.57,717.57,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8321,16,Fixation,323,1422,294,717.54,717.54,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8324,16,Fixation,323,1418,286,717.53,717.53,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8328,16,Fixation,323,1417,295,717.52,717.52,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8331,16,Fixation,323,1429,300,717.53,717.53,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8334,16,Fixation,323,1419,297,717.53,717.53,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8338,16,Fixation,323,1413,302,717.54,717.54,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8341,16,Fixation,323,1424,300,717.54,717.54,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8344,16,Fixation,323,1411,308,717.54,717.54,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8348,16,Fixation,323,1417,294,717.53,717.53,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8351,16,Fixation,323,1414,294,717.55,717.55,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8354,16,Fixation,323,1419,306,717.55,717.55,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8358,16,Fixation,323,1420,308,717.52,717.52,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8361,16,Fixation,323,1414,309,717.46,717.46,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8364,16,Fixation,323,1423,299,717.46,717.46,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8368,16,Fixation,323,1425,300,717.5,717.5,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8371,16,Fixation,323,1416,296,717.5,717.5,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8374,16,Fixation,323,1424,295,717.5,717.5,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8378,16,Fixation,323,1424,302,717.5,717.5,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8381,16,Fixation,323,1420,287,717.49,717.49,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8384,16,Fixation,323,1417,294,717.49,717.49,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8388,16,Fixation,323,1412,295,717.48,717.48,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8391,16,Fixation,323,1417,304,717.49,717.49,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8394,16,Fixation,323,1416,291,717.53,717.53,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8398,16,Fixation,323,1417,300,717.53,717.53,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8401,16,Fixation,323,1424,289,717.55,717.55,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8404,16,Fixation,323,1412,293,717.54,717.54,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8408,16,Fixation,323,1416,303,717.55,717.55,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8411,16,Fixation,323,1420,302,717.55,717.55,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8414,16,Fixation,323,1418,289,717.57,717.57,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8418,16,Fixation,323,1414,313,717.58,717.58,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8421,,Saccade,43,1420,291,717.58,717.58,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8424,,Saccade,43,1412,290,717.59,717.59,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8428,,Saccade,43,1411,296,717.6,717.6,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8431,,Saccade,43,1393,281,717.6,717.6,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8434,,Saccade,43,1374,267,717.58,717.58,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8438,,Saccade,43,1355,252,717.69,717.69,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8441,,Saccade,43,1339,244,717.66,717.66,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8444,,Saccade,43,1333,233,717.69,717.69,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8448,,Saccade,43,1329,228,717.74,717.74,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8451,,Saccade,43,1308,212,717.79,717.79,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8454,,Saccade,43,1288,217,717.83,717.83,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8458,,Saccade,43,1286,198,717.78,717.78,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8461,,Saccade,43,1288,192,717.84,717.84,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8464,17,Fixation,260,1278,206,717.85,717.85,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8467,17,Fixation,260,1282,200,717.94,717.94,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8471,17,Fixation,260,1274,221,717.92,717.92,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8474,17,Fixation,260,1279,208,717.92,717.92,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8477,17,Fixation,260,1283,203,717.9,717.9,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8481,17,Fixation,260,1275,211,717.9,717.9,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8484,17,Fixation,260,1281,201,717.87,717.87,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8488,17,Fixation,260,1283,201,717.89,717.89,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8491,17,Fixation,260,1278,205,717.87,717.87,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8494,17,Fixation,260,1278,201,717.84,717.84,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8498,17,Fixation,260,1274,205,717.82,717.82,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8501,17,Fixation,260,1281,209,717.85,717.85,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8504,17,Fixation,260,1280,206,717.82,717.82,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8508,17,Fixation,260,1284,191,717.81,717.81,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8511,17,Fixation,260,1280,198,717.84,717.84,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8514,17,Fixation,260,1278,200,717.83,717.83,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8518,17,Fixation,260,1271,208,717.83,717.83,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8521,17,Fixation,260,1283,203,717.82,717.82,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8524,17,Fixation,260,1286,188,717.81,717.81,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8528,17,Fixation,260,1274,199,717.82,717.82,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8531,17,Fixation,260,1280,195,717.78,717.78,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8534,17,Fixation,260,1281,195,717.79,717.79,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8538,17,Fixation,260,1278,193,717.79,717.79,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8541,17,Fixation,260,1285,190,717.76,717.76,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8544,17,Fixation,260,1284,205,717.76,717.76,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8547,17,Fixation,260,1279,191,717.77,717.77,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8551,17,Fixation,260,1285,195,717.76,717.76,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8554,17,Fixation,260,1279,207,717.72,717.72,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8558,17,Fixation,260,1275,201,717.72,717.72,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8561,17,Fixation,260,1282,201,717.72,717.72,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8564,17,Fixation,260,1278,208,717.73,717.73,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8568,17,Fixation,260,1281,194,717.69,717.69,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8571,17,Fixation,260,1275,200,717.7,717.7,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8574,17,Fixation,260,1283,189,717.67,717.67,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8577,17,Fixation,260,1279,184,717.68,717.68,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8581,17,Fixation,260,1280,198,717.66,717.66,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8584,17,Fixation,260,1281,198,717.65,717.65,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8588,17,Fixation,260,1280,195,717.63,717.63,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8591,17,Fixation,260,1280,187,717.64,717.64,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8594,17,Fixation,260,1283,204,717.62,717.62,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8598,17,Fixation,260,1279,191,717.59,717.59,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8601,17,Fixation,260,1277,207,717.59,717.59,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8604,17,Fixation,260,1279,193,717.57,717.57,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8607,17,Fixation,260,1277,195,717.57,717.57,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8611,17,Fixation,260,1277,189,717.49,717.49,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8614,17,Fixation,260,1275,194,717.5,717.5,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8618,17,Fixation,260,1278,200,717.51,717.51,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8621,17,Fixation,260,1284,203,717.48,717.48,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8624,17,Fixation,260,1283,198,717.49,717.49,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8628,17,Fixation,260,1277,191,717.49,717.49,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8631,17,Fixation,260,1283,191,717.49,717.49,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8634,17,Fixation,260,1277,195,717.48,717.48,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8637,17,Fixation,260,1284,195,717.52,717.52,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8641,17,Fixation,260,1280,192,717.55,717.55,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8644,17,Fixation,260,1285,203,717.51,717.51,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8647,17,Fixation,260,1280,196,717.5,717.5,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8651,17,Fixation,260,1282,202,717.55,717.55,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8654,17,Fixation,260,1281,210,717.53,717.53,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8658,17,Fixation,260,1278,203,717.51,717.51,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8661,17,Fixation,260,1282,190,717.53,717.53,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8664,17,Fixation,260,1282,193,717.54,717.54,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8667,17,Fixation,260,1284,193,717.51,717.51,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8671,17,Fixation,260,1280,199,717.56,717.56,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8674,17,Fixation,260,1281,198,717.55,717.55,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8677,17,Fixation,260,1278,188,717.55,717.55,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8681,17,Fixation,260,1279,199,717.58,717.58,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8684,17,Fixation,260,1283,198,717.58,717.58,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8688,17,Fixation,260,1273,203,717.6,717.6,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8691,17,Fixation,260,1284,188,717.56,717.56,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8694,17,Fixation,260,1285,186,717.59,717.59,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8698,17,Fixation,260,1278,196,717.58,717.58,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8701,17,Fixation,260,1277,198,717.63,717.63,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8704,17,Fixation,260,1278,193,717.61,717.61,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8707,17,Fixation,260,1281,197,717.64,717.64,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8711,17,Fixation,260,1275,200,717.65,717.65,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8714,17,Fixation,260,1282,181,717.64,717.64,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8717,17,Fixation,260,1275,196,717.65,717.65,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8721,17,Fixation,260,1278,203,717.66,717.66,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8724,,Saccade,57,1283,189,717.7,717.7,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8728,,Saccade,57,1281,194,717.7,717.7,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8731,,Saccade,57,1282,210,717.76,717.76,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8734,,Saccade,57,1285,222,717.74,717.74,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8737,,Saccade,57,1290,227,717.71,717.71,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8741,,Saccade,57,1303,237,717.69,717.69,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8744,,Saccade,57,1307,243,717.72,717.72,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8747,,Saccade,57,1316,246,717.63,717.63,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8751,,Saccade,57,1323,260,717.64,717.64,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8754,,Saccade,57,1330,259,717.68,717.68,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8758,,Saccade,57,1340,261,717.81,717.81,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8761,,Saccade,57,1338,274,717.98,717.98,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8764,,Saccade,57,1347,285,717.88,717.88,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8767,,Saccade,57,1344,300,717.74,717.74,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8771,,Saccade,57,1367,297,717.61,717.61,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8774,,Saccade,57,1376,297,717.59,717.59,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8777,,Saccade,57,1382,293,717.68,717.68,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8781,18,Fixation,147,1381,305,717.68,717.68,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8784,18,Fixation,147,1379,300,717.69,717.69,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8787,18,Fixation,147,1378,316,717.72,717.72,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8791,18,Fixation,147,1386,296,717.7,717.7,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8794,18,Fixation,147,1386,298,717.67,717.67,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8798,18,Fixation,147,1381,302,717.64,717.64,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8801,18,Fixation,147,1378,305,717.62,717.62,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8804,18,Fixation,147,1387,309,717.63,717.63,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8807,18,Fixation,147,1379,318,717.65,717.65,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8811,18,Fixation,147,1386,301,717.65,717.65,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8814,18,Fixation,147,1380,315,717.65,717.65,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8817,18,Fixation,147,1394,303,717.66,717.66,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8821,18,Fixation,147,1378,313,717.63,717.63,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8824,18,Fixation,147,1375,300,717.64,717.64,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8828,18,Fixation,147,1376,308,717.64,717.64,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8831,18,Fixation,147,1377,303,717.64,717.64,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8834,18,Fixation,147,1387,300,717.64,717.64,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8837,18,Fixation,147,1384,312,717.63,717.63,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8841,18,Fixation,147,1390,313,717.62,717.62,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8844,18,Fixation,147,1382,297,717.64,717.64,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8847,18,Fixation,147,1384,305,717.62,717.62,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8851,18,Fixation,147,1390,291,717.61,717.61,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8854,18,Fixation,147,1381,306,717.59,717.59,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8858,18,Fixation,147,1390,299,717.6,717.6,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8861,18,Fixation,147,1387,297,717.59,717.59,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8864,18,Fixation,147,1388,301,717.58,717.58,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8867,18,Fixation,147,1384,311,717.57,717.57,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8871,18,Fixation,147,1399,300,717.57,717.57,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8874,18,Fixation,147,1380,310,717.55,717.55,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8877,18,Fixation,147,1381,296,717.54,717.54,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8881,18,Fixation,147,1382,301,717.55,717.55,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8884,18,Fixation,147,1388,301,717.52,717.52,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8887,18,Fixation,147,1382,305,717.53,717.53,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8891,18,Fixation,147,1380,297,717.46,717.46,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8894,18,Fixation,147,1387,308,717.47,717.47,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8897,18,Fixation,147,1388,302,717.47,717.47,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8901,18,Fixation,147,1392,300,717.49,717.49,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8904,18,Fixation,147,1385,296,717.46,717.46,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8907,18,Fixation,147,1383,300,717.45,717.45,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8911,18,Fixation,147,1383,299,717.46,717.46,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8914,18,Fixation,147,1388,295,717.47,717.47,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8917,18,Fixation,147,1380,300,717.46,717.46,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8921,18,Fixation,147,1385,309,717.45,717.45,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8924,18,Fixation,147,1382,310,717.45,717.45,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8927,,Saccade,10,1397,311,717.41,717.41,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8931,,Saccade,10,1394,306,717.44,717.44,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8934,,Saccade,10,1409,301,717.47,717.47,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8937,19,Fixation,373,1413,308,717.5,717.5,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8941,19,Fixation,373,1412,311,717.54,717.54,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8944,19,Fixation,373,1414,300,717.54,717.54,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8947,19,Fixation,373,1414,302,717.54,717.54,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8951,19,Fixation,373,1409,305,717.52,717.52,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8954,19,Fixation,373,1411,315,717.52,717.52,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8957,19,Fixation,373,1414,312,717.52,717.52,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8961,19,Fixation,373,1419,301,717.5,717.5,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8964,19,Fixation,373,1419,296,717.48,717.48,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8967,19,Fixation,373,1409,299,717.52,717.52,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8971,19,Fixation,373,1421,299,717.5,717.5,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8974,19,Fixation,373,1418,299,717.52,717.52,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8977,19,Fixation,373,1415,289,717.51,717.51,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8981,19,Fixation,373,1411,306,717.51,717.51,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8984,19,Fixation,373,1415,298,717.5,717.5,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8987,19,Fixation,373,1412,304,717.53,717.53,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8991,19,Fixation,373,1406,305,717.52,717.52,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8994,19,Fixation,373,1410,294,717.5,717.5,0,0
SchoolAge6,I-VT filter,TopRight.jpg,8997,19,Fixation,373,1412,301,717.53,717.53,0,0
SchoolAge6,I-VT filter,TopRight.jpg,9001,19,Fixation,373,1416,308,717.5,717.5,0,0
SchoolAge6,I-VT filter,TopRight.jpg,9004,19,Fixation,373,1415,301,717.52,717.52,0,0
SchoolAge6,I-VT filter,TopRight.jpg,9007,19,Fixation,373,1418,302,717.5,717.5,0,0
SchoolAge6,I-VT filter,TopRight.jpg,9011,19,Fixation,373,1416,298,717.52,717.52,0,0
SchoolAge6,I-VT filter,TopRight.jpg,9014,19,Fixation,373,1412,305,717.53,717.53,0,0
SchoolAge6,I-VT filter,TopRight.jpg,9017,19,Fixation,373,1418,303,717.53,717.53,0,0
SchoolAge6,I-VT filter,TopRight.jpg,9021,19,Fixation,373,1412,305,717.52,717.52,0,0
SchoolAge6,I-VT filter,TopRight.jpg,9024,19,Fixation,373,1420,313,717.51,717.51,0,0
SchoolAge6,I-VT filter,TopRight.jpg,9027,19,Fixation,373,1415,308,717.51,717.51,0,0
SchoolAge6,I-VT filter,TopRight.jpg,9031,19,Fixation,373,1414,302,717.52,717.52,0,0
SchoolAge6,I-VT filter,TopRight.jpg,9034,19,Fixation,373,1410,298,717.5,717.5,0,0
SchoolAge6,I-VT filter,TopRight.jpg,9037,19,Fixation,373,1404,303,717.52,717.52,0,0
SchoolAge6,I-VT filter,TopRight.jpg,9041,19,Fixation,373,1416,298,717.52,717.52,0,0
SchoolAge6,I-VT filter,TopRight.jpg,9044,19,Fixation,373,1416,313,717.53,717.53,0,0
SchoolAge6,I-VT filter,TopRight.jpg,9047,19,Fixation,373,1411,301,717.54,717.54,0,0
SchoolAge6,I-VT filter,TopRight.jpg,9051,19,Fixation,373,1422,295,717.48,717.48,0,0
SchoolAge6,I-VT filter,TopRight.jpg,9054,19,Fixation,373,1415,311,717.49,717.49,0,0
SchoolAge6,I-VT filter,TopRight.jpg,9057,19,Fixation,373,1421,304,717.5,717.5,0,0
SchoolAge6,I-VT filter,TopRight.jpg,9061,19,Fixation,373,1422,300,717.53,717.53,0,0
SchoolAge6,I-VT filter,TopRight.jpg,9064,19,Fixation,373,1410,317,717.54,717.54,0,0
SchoolAge6,I-VT filter,TopRight.jpg,9067,19,Fixation,373,1416,297,717.55,717.55,0,0
SchoolAge6,I-VT filter,TopRight.jpg,9071,19,Fixation,373,1410,315,717.57,717.57,0,0
SchoolAge6,I-VT filter,TopRight.jpg,9074,19,Fixation,373,1413,305,717.56,717.56,0,0
SchoolAge6,I-VT filter,TopRight.jpg,9077,19,Fixation,373,1413,300,717.55,717.55,0,0
SchoolAge6,I-VT filter,TopRight.jpg,9081,19,Fixation,373,1413,304,717.58,717.58,0,0
