ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
SchoolAge3,I-VT filter,BottomLeft.jpg,9511,,Unclassified,7,1006,476,654.6,654.6,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9514,,Saccade,3,1002,494,654.57,654.57,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9518,,Unclassified,20,991,500,654.62,654.62,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9521,,Unclassified,20,981,495,661.65,661.65,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9524,,Unclassified,20,995,496,654.61,654.61,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9528,,Unclassified,20,998,472,654.6,654.6,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9531,,Unclassified,20,1000,486,654.59,654.59,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9534,,Unclassified,20,1003,492,654.57,654.57,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9538,,Saccade,3,991,491,654.6,654.6,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9541,,Unclassified,17,993,492,654.6,654.6,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9544,,Unclassified,17,999,500,654.61,654.61,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9548,,Unclassified,17,991,494,654.63,654.63,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9551,,Unclassified,17,994,499,654.61,654.61,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9554,,Unclassified,17,1005,489,654.63,654.63,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9558,,Saccade,3,1010,486,654.65,654.65,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9561,,Unclassified,10,990,507,654.65,654.65,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9564,,Unclassified,10,995,492,654.66,654.66,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9568,,Unclassified,10,1001,525,654.7,654.7,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9571,,Saccade,10,991,510,654.69,654.69,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9574,,Saccade,10,984,492,654.72,654.72,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9578,,Saccade,10,1002,501,654.71,654.71,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9581,,Unclassified,7,985,480,654.7,654.7,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9584,,Unclassified,7,1005,470,654.73,654.73,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9588,,Saccade,3,993,486,654.73,654.73,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9591,,Unclassified,3,988,494,662.27,662.27,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9594,,Saccade,7,991,507,654.76,654.76,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9598,,Saccade,7,979,491,663.14,663.14,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9601,,Unclassified,10,1002,494,654.72,654.72,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9604,,Unclassified,10,984,507,654.74,654.74,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9608,,Unclassified,10,1003,521,654.76,654.76,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9611,,Saccade,13,993,512,654.75,654.75,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9614,,Saccade,13,998,512,654.75,654.75,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9618,,Saccade,13,976,512,665.33,665.33,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9621,,Saccade,13,979,512,654.74,654.74,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9624,,Unclassified,3,986,476,654.77,654.77,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9628,,Saccade,3,972,493,665.25,665.25,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9631,,Unclassified,3,983,460,654.73,654.73,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9634,,Saccade,3,1003,501,654.75,654.75,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9638,,Unclassified,3,1011,502,654.75,654.75,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9641,,Saccade,70,981,494,654.74,654.74,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9644,,Saccade,70,996,537,654.74,654.74,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9648,,Saccade,70,982,512,654.84,654.84,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9651,,Saccade,70,989,504,654.81,654.81,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9654,,Saccade,70,977,512,663.25,663.25,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9658,,Saccade,70,983,467,654.82,654.82,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9661,,Saccade,70,935,493,654.91,654.91,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9664,,Saccade,70,909,563,666.16,666.16,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9668,,Saccade,70,834,634,654.88,654.88,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9671,,Saccade,70,792,624,654.92,654.92,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9674,,Saccade,70,765,574,654.93,654.93,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9678,,Saccade,70,729,644,655.03,655.03,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9681,,Saccade,70,658,666,655.01,655.01,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9684,,Saccade,70,601,679,668.99,668.99,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9688,,Saccade,70,602,791,655.14,655.14,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9691,,Saccade,70,554,762,655.15,655.15,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9694,,Saccade,70,523,773,665.54,665.54,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9698,,Saccade,70,532,824,655.18,655.18,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9701,,Saccade,70,492,788,655.19,655.19,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9704,,Saccade,70,494,755,655.21,655.21,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9708,,Saccade,70,487,807,665.34,665.34,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9711,,Unclassified,13,482,796,655.21,655.21,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9714,,Unclassified,13,480,809,655.2,655.2,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9718,,Unclassified,13,474,788,655.17,655.17,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9721,,Unclassified,13,485,786,655.19,655.19,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9724,,Saccade,13,488,777,663.04,663.04,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9728,,Saccade,13,483,797,655.2,655.2,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9731,,Saccade,13,477,792,655.2,655.2,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9734,,Saccade,13,477,771,655.19,655.19,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9738,,Unclassified,3,486,815,655.2,655.2,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9741,,Saccade,7,508,748,655.18,655.18,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9744,,Saccade,7,477,806,664.37,664.37,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9748,,Unclassified,3,490,816,655.12,655.12,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9751,,Saccade,7,485,816,655.13,655.13,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9754,,Saccade,7,493,804,655.12,655.12,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9758,,Unclassified,7,473,813,655.09,655.09,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9761,,Unclassified,7,499,808,655.11,655.11,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9764,,Saccade,7,503,811,655.1,655.1,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9768,,Saccade,7,486,810,655.07,655.07,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9771,,Unclassified,3,493,825,655.08,655.08,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9774,,Saccade,3,511,831,655.09,655.09,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9778,,Unclassified,17,495,829,655.07,655.07,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9781,,Unclassified,17,496,828,655.1,655.1,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9784,,Unclassified,17,474,795,655.13,655.13,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9788,,Unclassified,17,479,797,666.37,666.37,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9791,,Unclassified,17,490,803,655.11,655.11,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9794,,Saccade,10,503,826,655.09,655.09,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9798,,Saccade,10,507,808,655.09,655.09,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9801,,Saccade,10,497,811,655.11,655.11,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9804,,Unclassified,13,504,819,655.07,655.07,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9808,,Unclassified,13,502,821,655.07,655.07,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9811,,Unclassified,13,524,808,655.03,655.03,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9814,,Unclassified,13,512,806,655.06,655.06,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9818,,Saccade,7,506,796,655.09,655.09,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9821,,Saccade,7,490,816,664.26,664.26,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9824,,Unclassified,10,501,805,655.05,655.05,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9828,,Unclassified,10,497,793,655.03,655.03,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9831,,Unclassified,10,494,812,655.06,655.06,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9834,,Saccade,7,505,810,655.03,655.03,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9838,,Saccade,7,496,810,655.01,655.01,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9841,,Unclassified,37,508,819,655.03,655.03,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9844,,Unclassified,37,486,785,655.05,655.05,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9848,,Unclassified,37,508,817,655.05,655.05,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9851,,Unclassified,37,494,801,662.45,662.45,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9854,,Unclassified,37,491,800,663.02,663.02,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9858,,Unclassified,37,496,812,655.01,655.01,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9861,,Unclassified,37,506,808,662.75,662.75,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9864,,Unclassified,37,495,803,654.98,654.98,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9868,,Unclassified,37,498,808,655,655,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9871,,Unclassified,37,493,805,655,655,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9874,,Unclassified,37,488,821,654.95,654.95,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9878,,Saccade,3,501,799,654.94,654.94,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9881,,Unclassified,3,503,820,654.97,654.97,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9884,,Saccade,3,509,814,654.97,654.97,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9888,,Unclassified,3,523,696,654.97,654.97,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9891,,Saccade,3,494,792,654.99,654.99,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9894,,Unclassified,3,458,773,654.97,654.97,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9898,,Saccade,3,497,795,654.97,654.97,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9901,,Unclassified,3,490,763,654.97,654.97,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9904,,Saccade,3,518,800,654.95,654.95,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9908,,Unclassified,3,490,783,654.97,654.97,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9911,,Saccade,7,497,793,654.98,654.98,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9914,,Saccade,7,486,799,654.98,654.98,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9918,,Unclassified,10,509,803,654.98,654.98,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9921,,Unclassified,10,510,813,654.96,654.96,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9924,,Unclassified,10,487,803,654.96,654.96,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9928,,Saccade,3,503,766,654.98,654.98,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9931,,Unclassified,7,501,808,654.97,654.97,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9934,,Unclassified,7,479,807,654.97,654.97,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9938,,Saccade,3,485,789,654.95,654.95,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9941,,Unclassified,3,503,797,662.08,662.08,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9944,,Saccade,7,501,805,654.93,654.93,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9948,,Saccade,7,479,793,654.93,654.93,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9951,,Unclassified,3,505,816,654.88,654.88,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9954,,Saccade,27,506,811,654.91,654.91,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9958,,Saccade,27,482,826,654.91,654.91,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9961,,Saccade,27,490,800,654.91,654.91,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9964,,Saccade,27,481,775,654.88,654.88,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9968,,Saccade,27,483,762,654.92,654.92,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9971,,Saccade,27,497,779,654.94,654.94,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9974,,Saccade,27,479,767,654.94,654.94,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9978,,Saccade,27,493,795,654.94,654.94,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9981,,Unclassified,3,470,786,654.93,654.93,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9984,,Saccade,3,444,786,654.95,654.95,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9988,,Unclassified,3,484,795,654.92,654.92,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9991,,Saccade,7,485,790,654.94,654.94,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9994,,Saccade,7,476,722,654.92,654.92,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,9998,,Unclassified,7,480,795,664.13,664.13,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10001,,Unclassified,7,490,803,654.94,654.94,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10004,,Saccade,3,492,813,654.94,654.94,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10008,,Unclassified,10,484,801,654.89,654.89,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10011,,Unclassified,10,480,804,654.9,654.9,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10014,,Unclassified,10,488,822,654.91,654.91,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10018,,Saccade,3,472,787,654.89,654.89,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10021,,Unclassified,7,478,805,654.85,654.85,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10024,,Unclassified,7,477,804,654.87,654.87,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10028,,Saccade,3,466,831,654.88,654.88,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10031,,Unclassified,3,482,811,654.86,654.86,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10034,,Saccade,23,482,827,654.86,654.86,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10038,,Saccade,23,462,830,654.86,654.86,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10041,,Saccade,23,494,819,654.9,654.9,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10044,,Saccade,23,486,760,654.9,654.9,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10048,,Saccade,23,486,809,654.89,654.89,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10051,,Saccade,23,504,798,654.89,654.89,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10054,,Saccade,23,488,796,654.91,654.91,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10058,,Unclassified,3,488,750,654.95,654.95,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10061,,Saccade,40,415,805,654.93,654.93,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10064,,Saccade,40,476,816,654.94,654.94,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10068,,Saccade,40,487,804,654.94,654.94,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10071,,Saccade,40,479,789,654.97,654.97,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10074,,Saccade,40,442,767,654.95,654.95,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10078,,Saccade,40,437,772,662.68,662.68,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10081,,Saccade,40,479,813,654.91,654.91,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10084,,Saccade,40,474,784,663.35,663.35,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10088,,Saccade,40,453,788,654.92,654.92,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10091,,Saccade,40,455,814,654.91,654.91,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10094,,Saccade,40,476,763,654.93,654.93,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10098,,Saccade,40,479,806,654.93,654.93,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10101,,Unclassified,7,503,772,655,655,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10104,,Unclassified,7,455,806,655.01,655.01,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10108,,Saccade,10,465,748,655,655,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10111,,Saccade,10,476,803,654.99,654.99,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10114,,Saccade,10,462,755,654.99,654.99,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10118,,Unclassified,7,463,786,654.99,654.99,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10121,,Unclassified,7,455,790,655.02,655.02,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10124,,Saccade,20,464,766,655,655,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10128,,Saccade,20,459,757,655,655,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10131,,Saccade,20,479,782,655.03,655.03,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10134,,Saccade,20,474,812,655.04,655.04,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10138,,Saccade,20,473,820,655.07,655.07,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10141,,Saccade,20,489,810,655.08,655.08,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10144,,Unclassified,7,455,806,655.09,655.09,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10148,,Unclassified,7,466,784,655.1,655.1,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10151,,Saccade,3,467,816,655.07,655.07,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10154,,Unclassified,3,464,823,655.1,655.1,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10158,,Saccade,13,473,817,655.1,655.1,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10161,,Saccade,13,462,803,655.1,655.1,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10164,,Saccade,13,460,809,655.08,655.08,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10168,,Saccade,13,458,755,655.08,655.08,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10171,,Unclassified,3,453,769,655.1,655.1,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10174,,Saccade,3,471,754,655.08,655.08,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10178,,Unclassified,3,474,782,655.09,655.09,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10181,,Saccade,7,467,816,655.08,655.08,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10184,,Saccade,7,478,760,655.11,655.11,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10188,,Unclassified,10,467,777,655.2,655.2,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10191,,Unclassified,10,454,814,655.16,655.16,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10194,,Unclassified,10,470,808,655.19,655.19,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10198,,Saccade,3,460,800,655.19,655.19,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10201,,Unclassified,3,457,804,655.18,655.18,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10204,,Saccade,3,456,768,655.16,655.16,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10208,,Unclassified,7,446,808,655.14,655.14,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10211,,Unclassified,7,459,819,655.13,655.13,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10214,,Saccade,7,473,742,655.12,655.12,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10218,,Saccade,7,443,793,655.12,655.12,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10221,,Unclassified,3,462,788,655.13,655.13,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10224,,Saccade,7,465,810,655.15,655.15,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10228,,Saccade,7,481,757,655.19,655.19,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10231,,Unclassified,7,456,824,655.19,655.19,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10234,,Unclassified,7,454,824,655.2,655.2,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10238,,Saccade,10,468,811,655.16,655.16,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10241,,Saccade,10,459,765,655.15,655.15,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10244,,Saccade,10,465,818,655.11,655.11,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10248,,Unclassified,3,463,781,655.12,655.12,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10251,,Saccade,3,474,756,655.13,655.13,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10254,,Unclassified,10,452,779,655.15,655.15,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10258,,Unclassified,10,470,825,655.16,655.16,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10261,,Unclassified,10,469,810,655.17,655.17,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10264,,Saccade,7,484,805,655.13,655.13,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10268,,Saccade,7,459,803,655.1,655.1,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10271,,Unclassified,3,478,754,655.09,655.09,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10274,,Saccade,3,472,803,655.14,655.14,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10278,,Unclassified,3,459,800,655.09,655.09,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10281,,Saccade,3,467,811,655.13,655.13,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10284,,Unclassified,10,457,782,655.12,655.12,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10288,,Unclassified,10,471,803,655.08,655.08,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10291,,Unclassified,10,463,807,655.09,655.09,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10294,,Saccade,3,481,798,655.1,655.1,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10298,,Unclassified,57,453,792,655.11,655.11,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10301,,Unclassified,57,470,805,655.1,655.1,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10304,,Unclassified,57,453,817,655.12,655.12,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10308,,Unclassified,57,475,806,655.14,655.14,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10311,,Unclassified,57,454,795,655.14,655.14,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10314,,Unclassified,57,462,790,655.13,655.13,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10318,,Unclassified,57,472,805,655.13,655.13,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10321,,Unclassified,57,459,806,655.11,655.11,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10324,,Unclassified,57,467,814,655.15,655.15,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10328,,Unclassified,57,477,800,655.13,655.13,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10331,,Unclassified,57,468,793,655.14,655.14,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10334,,Unclassified,57,466,793,655.13,655.13,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10338,,Unclassified,57,463,786,655.11,655.11,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10341,,Unclassified,57,463,811,655.12,655.12,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10344,,Unclassified,57,476,800,655.13,655.13,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10348,,Unclassified,57,475,820,655.17,655.17,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10351,,Unclassified,57,446,792,655.16,655.16,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10354,,Saccade,7,452,774,655.16,655.16,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10358,,Saccade,7,445,799,655.17,655.17,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10361,,Unclassified,3,454,815,655.13,655.13,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10364,,Saccade,7,451,771,655.15,655.15,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10368,,Saccade,7,456,773,655.14,655.14,0,0
SchoolAge3,I-VT filter,BottomLeft.jpg,10371,,Unclassified,3,452,795,655.18,655.18,0,0
