ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
JE000378_03,I-VT filter,,6052,,Unclassified,13,846,1034,652.87,652.87,0,0
JE000378_03,I-VT filter,,6055,,Unclassified,13,831,1019,652.5,652.5,0,0
JE000378_03,I-VT filter,,6059,,Unclassified,13,850,1000,652.55,652.55,0,0
JE000378_03,I-VT filter,,6062,,Unclassified,13,839,1005,654.96,654.96,0,0
JE000378_03,I-VT filter,,6065,,Saccade,7,830,988,656.32,656.32,0,0
JE000378_03,I-VT filter,,6069,,Saccade,7,828,1005,656.31,656.31,0,0
JE000378_03,I-VT filter,,6072,,Unclassified,20,845,1015,654.5,654.5,0,0
JE000378_03,I-VT filter,,6075,,Unclassified,20,842,992,652.79,652.79,0,0
JE000378_03,I-VT filter,,6079,,Unclassified,20,827,991,652.65,652.65,0,0
JE000378_03,I-VT filter,,6082,,Unclassified,20,822,1015,653.05,653.05,0,0
JE000378_03,I-VT filter,,6085,,Unclassified,20,840,1005,654.11,654.11,0,0
JE000378_03,I-VT filter,,6089,,Unclassified,20,837,990,655.15,655.15,0,0
JE000378_03,I-VT filter,,6092,,Saccade,3,855,1002,655.02,655.02,0,0
JE000378_03,I-VT filter,,6095,,Unclassified,7,834,994,653.73,653.73,0,0
JE000378_03,I-VT filter,,6099,,Unclassified,7,820,995,653.44,653.44,0,0
JE000378_03,I-VT filter,,6102,,Saccade,3,851,1014,654.1,654.1,0,0
JE000378_03,I-VT filter,,6105,,Unclassified,30,822,1018,654.29,654.29,0,0
JE000378_03,I-VT filter,,6109,,Unclassified,30,840,989,654.23,654.23,0,0
JE000378_03,I-VT filter,,6112,,Unclassified,30,812,983,654.27,654.27,0,0
JE000378_03,I-VT filter,,6115,,Unclassified,30,827,999,653.02,653.02,0,0
JE000378_03,I-VT filter,,6119,,Unclassified,30,804,1002,654.53,654.53,0,0
JE000378_03,I-VT filter,,6122,,Unclassified,30,836,1007,654.63,654.63,0,0
JE000378_03,I-VT filter,,6125,,Unclassified,30,837,1006,654.07,654.07,0,0
JE000378_03,I-VT filter,,6129,,Unclassified,30,832,1010,654.73,654.73,0,0
JE000378_03,I-VT filter,,6132,,Unclassified,30,805,991,655.39,655.39,0,0
JE000378_03,I-VT filter,,6135,,Saccade,3,826,979,655.59,655.59,0,0
JE000378_03,I-VT filter,,6139,,Unclassified,3,817,993,654.08,654.08,0,0
JE000378_03,I-VT filter,,6142,,Saccade,3,827,1001,653.39,653.39,0,0
JE000378_03,I-VT filter,,6145,,Unclassified,3,816,1020,653.59,653.59,0,0
JE000378_03,I-VT filter,,6149,,Saccade,3,836,997,654.3,654.3,0,0
JE000378_03,I-VT filter,,6152,,Unclassified,3,832,1013,656.08,656.08,0,0
JE000378_03,I-VT filter,,6155,,Saccade,3,842,994,656.91,656.91,0,0
JE000378_03,I-VT filter,,6159,,Unclassified,10,849,1017,655.15,655.15,0,0
JE000378_03,I-VT filter,,6162,,Unclassified,10,836,998,653.16,653.16,0,0
JE000378_03,I-VT filter,,6165,,Unclassified,10,849,990,652.4,652.4,0,0
JE000378_03,I-VT filter,,6169,,Saccade,3,841,991,654.09,654.09,0,0
JE000378_03,I-VT filter,,6172,,Unclassified,7,834,1019,655.18,655.18,0,0
JE000378_03,I-VT filter,,6175,,Unclassified,7,836,992,656.29,656.29,0,0
JE000378_03,I-VT filter,,6179,,Saccade,7,839,978,654.93,654.93,0,0
JE000378_03,I-VT filter,,6182,,Saccade,7,836,986,653.08,653.08,0,0
JE000378_03,I-VT filter,,6185,,Unclassified,3,826,991,653.93,653.93,0,0
JE000378_03,I-VT filter,,6189,,Saccade,3,827,1013,654.5,654.5,0,0
JE000378_03,I-VT filter,,6192,,Unclassified,7,827,994,654.3,654.3,0,0
JE000378_03,I-VT filter,,6195,,Unclassified,7,834,974,653.66,653.66,0,0
JE000378_03,I-VT filter,BottomRight.avi,6199,,Saccade,3,829,1012,654.06,654.06,0,0
JE000378_03,I-VT filter,BottomRight.avi,6202,,Unclassified,7,836,989,654.3,654.3,0,0
JE000378_03,I-VT filter,BottomRight.avi,6205,,Unclassified,7,830,1000,654.61,654.61,0,0
JE000378_03,I-VT filter,BottomRight.avi,6209,,Saccade,3,850,991,654.66,654.66,0,0
JE000378_03,I-VT filter,BottomRight.avi,6212,,Unclassified,20,839,1008,653.96,653.96,0,0
JE000378_03,I-VT filter,BottomRight.avi,6215,,Unclassified,20,833,995,654.56,654.56,0,0
JE000378_03,I-VT filter,BottomRight.avi,6219,,Unclassified,20,859,998,655.52,655.52,0,0
JE000378_03,I-VT filter,BottomRight.avi,6222,,Unclassified,20,834,972,656.13,656.13,0,0
JE000378_03,I-VT filter,BottomRight.avi,6225,,Unclassified,20,848,1001,656.82,656.82,0,0
JE000378_03,I-VT filter,BottomRight.avi,6229,,Unclassified,20,843,982,655.51,655.51,0,0
JE000378_03,I-VT filter,BottomRight.avi,6232,,Saccade,7,824,1000,653.74,653.74,0,0
JE000378_03,I-VT filter,BottomRight.avi,6235,,Saccade,7,834,1003,652.01,652.01,0,0
JE000378_03,I-VT filter,BottomRight.avi,6239,,Unclassified,23,839,989,652.1,652.1,0,0
JE000378_03,I-VT filter,BottomRight.avi,6242,,Unclassified,23,819,999,653.42,653.42,0,0
JE000378_03,I-VT filter,BottomRight.avi,6245,,Unclassified,23,828,984,653.94,653.94,0,0
JE000378_03,I-VT filter,BottomRight.avi,6249,,Unclassified,23,826,984,654.57,654.57,0,0
JE000378_03,I-VT filter,BottomRight.avi,6252,,Unclassified,23,844,995,655.5,655.5,0,0
JE000378_03,I-VT filter,BottomRight.avi,6255,,Unclassified,23,824,1012,656.09,656.09,0,0
JE000378_03,I-VT filter,BottomRight.avi,6259,,Unclassified,23,830,1011,655,655,0,0
JE000378_03,I-VT filter,BottomRight.avi,6262,,Saccade,7,822,977,654.23,654.23,0,0
JE000378_03,I-VT filter,BottomRight.avi,6265,,Saccade,7,832,999,654.33,654.33,0,0
JE000378_03,I-VT filter,BottomRight.avi,6269,,Unclassified,10,814,990,654.16,654.16,0,0
JE000378_03,I-VT filter,BottomRight.avi,6272,,Unclassified,10,817,982,654.31,654.31,0,0
JE000378_03,I-VT filter,BottomRight.avi,6275,,Unclassified,10,833,989,653.89,653.89,0,0
JE000378_03,I-VT filter,BottomRight.avi,6279,,Saccade,3,843,996,653.89,653.89,0,0
JE000378_03,I-VT filter,BottomRight.avi,6282,,Unclassified,3,835,986,653.49,653.49,0,0
JE000378_03,I-VT filter,BottomRight.avi,6285,,Saccade,7,831,998,653.57,653.57,0,0
JE000378_03,I-VT filter,BottomRight.avi,6289,,Saccade,7,840,994,651.89,651.89,0,0
JE000378_03,I-VT filter,BottomRight.avi,6292,,Unclassified,7,815,994,652.86,652.86,0,0
JE000378_03,I-VT filter,BottomRight.avi,6295,,Unclassified,7,839,1013,652.6,652.6,0,0
JE000378_03,I-VT filter,BottomRight.avi,6299,,Saccade,13,817,999,653.65,653.65,0,0
JE000378_03,I-VT filter,BottomRight.avi,6302,,Saccade,13,834,992,653.16,653.16,0,0
JE000378_03,I-VT filter,BottomRight.avi,6305,,Saccade,13,829,983,654.03,654.03,0,0
JE000378_03,I-VT filter,BottomRight.avi,6309,,Saccade,13,812,1000,653.31,653.31,0,0
JE000378_03,I-VT filter,BottomRight.avi,6312,,Unclassified,53,839,997,653.55,653.55,0,0
JE000378_03,I-VT filter,BottomRight.avi,6315,,Unclassified,53,831,990,653.9,653.9,0,0
JE000378_03,I-VT filter,BottomRight.avi,6319,,Unclassified,53,844,994,653.81,653.81,0,0
JE000378_03,I-VT filter,BottomRight.avi,6322,,Unclassified,53,825,1002,654.66,654.66,0,0
JE000378_03,I-VT filter,BottomRight.avi,6325,,Unclassified,53,824,1003,653.84,653.84,0,0
JE000378_03,I-VT filter,BottomRight.avi,6329,,Unclassified,53,821,991,653.94,653.94,0,0
JE000378_03,I-VT filter,BottomRight.avi,6332,,Unclassified,53,839,990,654.14,654.14,0,0
JE000378_03,I-VT filter,BottomRight.avi,6335,,Unclassified,53,843,986,654.12,654.12,0,0
JE000378_03,I-VT filter,BottomRight.avi,6339,,Unclassified,53,839,986,654.24,654.24,0,0
JE000378_03,I-VT filter,BottomRight.avi,6342,,Unclassified,53,834,992,654.24,654.24,0,0
JE000378_03,I-VT filter,BottomRight.avi,6345,,Unclassified,53,819,985,655.29,655.29,0,0
JE000378_03,I-VT filter,BottomRight.avi,6349,,Unclassified,53,838,984,654.07,654.07,0,0
JE000378_03,I-VT filter,BottomRight.avi,6352,,Unclassified,53,819,986,655.24,655.24,0,0
JE000378_03,I-VT filter,BottomRight.avi,6355,,Unclassified,53,839,985,654,654,0,0
JE000378_03,I-VT filter,BottomRight.avi,6359,,Unclassified,53,818,984,654.42,654.42,0,0
JE000378_03,I-VT filter,BottomRight.avi,6362,,Unclassified,53,827,990,653.68,653.68,0,0
JE000378_03,I-VT filter,BottomRight.avi,6365,,Saccade,7,819,999,652.81,652.81,0,0
JE000378_03,I-VT filter,BottomRight.avi,6369,,Saccade,7,818,990,653.18,653.18,0,0
JE000378_03,I-VT filter,BottomRight.avi,6372,,Unclassified,10,810,999,652.58,652.58,0,0
JE000378_03,I-VT filter,BottomRight.avi,6375,,Unclassified,10,842,1009,653.48,653.48,0,0
JE000378_03,I-VT filter,BottomRight.avi,6379,,Unclassified,10,836,1007,653.28,653.28,0,0
JE000378_03,I-VT filter,BottomRight.avi,6382,,Saccade,10,813,996,653.7,653.7,0,0
JE000378_03,I-VT filter,BottomRight.avi,6385,,Saccade,10,815,991,652.28,652.28,0,0
JE000378_03,I-VT filter,BottomRight.avi,6389,,Saccade,10,840,990,653.06,653.06,0,0
JE000378_03,I-VT filter,BottomRight.avi,6392,,Unclassified,10,831,1011,652.24,652.24,0,0
JE000378_03,I-VT filter,BottomRight.avi,6395,,Unclassified,10,807,985,652.45,652.45,0,0
JE000378_03,I-VT filter,BottomRight.avi,6399,,Unclassified,10,852,980,652.71,652.71,0,0
JE000378_03,I-VT filter,BottomRight.avi,6402,,Saccade,7,820,992,652.96,652.96,0,0
JE000378_03,I-VT filter,BottomRight.avi,6405,,Saccade,7,828,999,653,653,0,0
JE000378_03,I-VT filter,BottomRight.avi,6409,,Unclassified,27,837,1001,653.12,653.12,0,0
JE000378_03,I-VT filter,BottomRight.avi,6412,,Unclassified,27,833,987,653.45,653.45,0,0
JE000378_03,I-VT filter,BottomRight.avi,6415,,Unclassified,27,834,993,652.68,652.68,0,0
JE000378_03,I-VT filter,BottomRight.avi,6419,,Unclassified,27,836,989,652.65,652.65,0,0
JE000378_03,I-VT filter,BottomRight.avi,6422,,Unclassified,27,824,1002,652.74,652.74,0,0
JE000378_03,I-VT filter,BottomRight.avi,6425,,Unclassified,27,835,994,651.51,651.51,0,0
JE000378_03,I-VT filter,BottomRight.avi,6429,,Unclassified,27,824,989,652.9,652.9,0,0
JE000378_03,I-VT filter,BottomRight.avi,6432,,Unclassified,27,817,999,652.82,652.82,0,0
JE000378_03,I-VT filter,BottomRight.avi,6435,,Saccade,73,829,997,653.16,653.16,0,0
JE000378_03,I-VT filter,BottomRight.avi,6439,,Saccade,73,830,997,653.44,653.44,0,0
JE000378_03,I-VT filter,BottomRight.avi,6442,,Saccade,73,826,991,652.92,652.92,0,0
JE000378_03,I-VT filter,BottomRight.avi,6445,,Saccade,73,835,967,654.86,654.86,0,0
JE000378_03,I-VT filter,BottomRight.avi,6449,,Saccade,73,835,1015,654.97,654.97,0,0
JE000378_03,I-VT filter,BottomRight.avi,6452,,Saccade,73,863,987,653.93,653.93,0,0
JE000378_03,I-VT filter,BottomRight.avi,6455,,Saccade,73,913,964,655.09,655.09,0,0
JE000378_03,I-VT filter,BottomRight.avi,6459,,Saccade,73,970,918,652.77,652.77,0,0
JE000378_03,I-VT filter,BottomRight.avi,6462,,Saccade,73,1031,909,655.93,655.93,0,0
JE000378_03,I-VT filter,BottomRight.avi,6465,,Saccade,73,1060,904,655.8,655.8,0,0
JE000378_03,I-VT filter,BottomRight.avi,6469,,Saccade,73,1125,802,655.31,655.31,0,0
JE000378_03,I-VT filter,BottomRight.avi,6472,,Saccade,73,1154,865,653.77,653.77,0,0
JE000378_03,I-VT filter,BottomRight.avi,6475,,Saccade,73,1211,854,653.93,653.93,0,0
JE000378_03,I-VT filter,BottomRight.avi,6479,,Saccade,73,1250,822,655.1,655.1,0,0
JE000378_03,I-VT filter,BottomRight.avi,6482,,Saccade,73,1289,804,652.12,652.12,0,0
JE000378_03,I-VT filter,BottomRight.avi,6485,,Saccade,73,1364,803,653.11,653.11,0,0
JE000378_03,I-VT filter,BottomRight.avi,6489,,Saccade,73,1382,800,652.08,652.08,0,0
JE000378_03,I-VT filter,BottomRight.avi,6492,,Saccade,73,1410,782,650.79,650.79,0,0
JE000378_03,I-VT filter,BottomRight.avi,6495,,Saccade,73,1420,810,651.27,651.27,0,0
JE000378_03,I-VT filter,BottomRight.avi,6499,,Saccade,73,1451,776,653.35,653.35,0,0
JE000378_03,I-VT filter,BottomRight.avi,6502,,Saccade,73,1447,766,652.65,652.65,0,0
JE000378_03,I-VT filter,BottomRight.avi,6505,,Saccade,73,1421,773,652.88,652.88,0,0
JE000378_03,I-VT filter,BottomRight.avi,6509,,Unclassified,3,1443,768,652.4,652.4,0,0
JE000378_03,I-VT filter,BottomRight.avi,6512,,Saccade,7,1441,770,652.04,652.04,0,0
JE000378_03,I-VT filter,BottomRight.avi,6515,,Saccade,7,1458,782,651.57,651.57,0,0
JE000378_03,I-VT filter,BottomRight.avi,6519,,Unclassified,23,1452,775,650.89,650.89,0,0
JE000378_03,I-VT filter,BottomRight.avi,6522,,Unclassified,23,1452,795,650.56,650.56,0,0
JE000378_03,I-VT filter,BottomRight.avi,6525,,Unclassified,23,1460,768,650.39,650.39,0,0
JE000378_03,I-VT filter,BottomRight.avi,6529,,Unclassified,23,1428,767,650.6,650.6,0,0
JE000378_03,I-VT filter,BottomRight.avi,6532,,Unclassified,23,1441,781,651.28,651.28,0,0
JE000378_03,I-VT filter,BottomRight.avi,6535,,Unclassified,23,1452,770,652.65,652.65,0,0
JE000378_03,I-VT filter,BottomRight.avi,6539,,Unclassified,23,1455,764,651.49,651.49,0,0
JE000378_03,I-VT filter,BottomRight.avi,6542,,Saccade,3,1470,788,651.47,651.47,0,0
JE000378_03,I-VT filter,BottomRight.avi,6545,,Unclassified,3,1446,776,650.99,650.99,0,0
JE000378_03,I-VT filter,BottomRight.avi,6549,,Saccade,10,1438,781,650.52,650.52,0,0
JE000378_03,I-VT filter,BottomRight.avi,6552,,Saccade,10,1441,727,651.45,651.45,0,0
JE000378_03,I-VT filter,BottomRight.avi,6555,,Saccade,10,1433,764,650.62,650.62,0,0
JE000378_03,I-VT filter,BottomRight.avi,6559,,Unclassified,7,1453,729,652.06,652.06,0,0
JE000378_03,I-VT filter,BottomRight.avi,6562,,Unclassified,7,1411,769,651.78,651.78,0,0
JE000378_03,I-VT filter,BottomRight.avi,6565,,Saccade,13,1452,735,649.82,649.82,0,0
JE000378_03,I-VT filter,BottomRight.avi,6569,,Saccade,13,1440,787,650.24,650.24,0,0
JE000378_03,I-VT filter,BottomRight.avi,6572,,Saccade,13,1449,744,649.8,649.8,0,0
JE000378_03,I-VT filter,BottomRight.avi,6575,,Saccade,13,1461,783,652.17,652.17,0,0
JE000378_03,I-VT filter,BottomRight.avi,6579,,Unclassified,3,1436,753,650.83,650.83,0,0
JE000378_03,I-VT filter,BottomRight.avi,6582,,Saccade,7,1427,749,650.68,650.68,0,0
JE000378_03,I-VT filter,BottomRight.avi,6585,,Saccade,7,1443,693,649.54,649.54,0,0
JE000378_03,I-VT filter,BottomRight.avi,6589,,Unclassified,7,1444,785,651.73,651.73,0,0
JE000378_03,I-VT filter,BottomRight.avi,6592,,Unclassified,7,1441,770,651.61,651.61,0,0
JE000378_03,I-VT filter,BottomRight.avi,6595,,Saccade,7,1424,739,651.46,651.46,0,0
JE000378_03,I-VT filter,BottomRight.avi,6599,,Saccade,7,1438,764,650.39,650.39,0,0
JE000378_03,I-VT filter,BottomRight.avi,6602,,Unclassified,3,1446,736,649.83,649.83,0,0
JE000378_03,I-VT filter,BottomRight.avi,6605,,Saccade,13,1428,739,652.27,652.27,0,0
JE000378_03,I-VT filter,BottomRight.avi,6609,,Saccade,13,1427,746,651.85,651.85,0,0
JE000378_03,I-VT filter,BottomRight.avi,6612,,Saccade,13,1425,775,650.02,650.02,0,0
JE000378_03,I-VT filter,BottomRight.avi,6615,,Saccade,13,1434,781,650.02,650.02,0,0
JE000378_03,I-VT filter,BottomRight.avi,6619,,Unclassified,3,1420,727,651.62,651.62,0,0
JE000378_03,I-VT filter,BottomRight.avi,6622,,Saccade,13,1412,722,651.16,651.16,0,0
JE000378_03,I-VT filter,BottomRight.avi,6625,,Saccade,13,1421,782,649.52,649.52,0,0
JE000378_03,I-VT filter,BottomRight.avi,6629,,Saccade,13,1420,762,650.38,650.38,0,0
JE000378_03,I-VT filter,BottomRight.avi,6632,,Saccade,13,1448,742,651.67,651.67,0,0
JE000378_03,I-VT filter,BottomRight.avi,6635,,Unclassified,7,1391,677,650.91,650.91,0,0
JE000378_03,I-VT filter,BottomRight.avi,6639,,Unclassified,7,1428,774,649.51,649.51,0,0
JE000378_03,I-VT filter,BottomRight.avi,6642,,Saccade,20,1448,749,650.37,650.37,0,0
JE000378_03,I-VT filter,BottomRight.avi,6645,,Saccade,20,1436,767,651.72,651.72,0,0
JE000378_03,I-VT filter,BottomRight.avi,6649,,Saccade,20,1434,779,650.52,650.52,0,0
JE000378_03,I-VT filter,BottomRight.avi,6652,,Saccade,20,1436,765,649.3,649.3,0,0
JE000378_03,I-VT filter,BottomRight.avi,6655,,Saccade,20,1415,750,649.64,649.64,0,0
JE000378_03,I-VT filter,BottomRight.avi,6659,,Saccade,20,1423,749,651.32,651.32,0,0
JE000378_03,I-VT filter,BottomRight.avi,6662,,Unclassified,13,1426,762,651.01,651.01,0,0
JE000378_03,I-VT filter,BottomRight.avi,6665,,Unclassified,13,1430,736,650.83,650.83,0,0
JE000378_03,I-VT filter,BottomRight.avi,6669,,Unclassified,13,1430,694,649.4,649.4,0,0
JE000378_03,I-VT filter,BottomRight.avi,6672,,Unclassified,13,1416,749,651.47,651.47,0,0
JE000378_03,I-VT filter,BottomRight.avi,6675,,Saccade,3,1431,740,651.26,651.26,0,0
JE000378_03,I-VT filter,BottomRight.avi,6679,,Unclassified,7,1426,770,652.07,652.07,0,0
JE000378_03,I-VT filter,BottomRight.avi,6682,,Unclassified,7,1444,764,650.05,650.05,0,0
JE000378_03,I-VT filter,BottomRight.avi,6685,,Saccade,20,1429,710,650.19,650.19,0,0
JE000378_03,I-VT filter,BottomRight.avi,6689,,Saccade,20,1429,683,650.53,650.53,0,0
JE000378_03,I-VT filter,BottomRight.avi,6692,,Saccade,20,1439,749,651.51,651.51,0,0
JE000378_03,I-VT filter,BottomRight.avi,6695,,Saccade,20,1414,684,651.5,651.5,0,0
JE000378_03,I-VT filter,BottomRight.avi,6699,,Saccade,20,1421,736,651.34,651.34,0,0
JE000378_03,I-VT filter,BottomRight.avi,6702,,Saccade,20,1416,723,650.66,650.66,0,0
JE000378_03,I-VT filter,BottomRight.avi,6705,,Unclassified,3,1356,703,650.66,650.66,0,0
JE000378_03,I-VT filter,BottomRight.avi,6709,,Saccade,13,1381,688,650.67,650.67,0,0
JE000378_03,I-VT filter,BottomRight.avi,6712,,Saccade,13,1430,720,650.26,650.26,0,0
JE000378_03,I-VT filter,BottomRight.avi,6715,,Saccade,13,1402,668,652.19,652.19,0,0
JE000378_03,I-VT filter,BottomRight.avi,6719,,Saccade,13,1431,766,651.58,651.58,0,0
JE000378_03,I-VT filter,BottomRight.avi,6722,,Unclassified,3,1412,769,652.5,652.5,0,0
JE000378_03,I-VT filter,BottomRight.avi,6725,,Saccade,20,1427,674,651.4,651.4,0,0
JE000378_03,I-VT filter,BottomRight.avi,6729,,Saccade,20,1429,698,649.87,649.87,0,0
JE000378_03,I-VT filter,BottomRight.avi,6732,,Saccade,20,1428,717,650.73,650.73,0,0
JE000378_03,I-VT filter,BottomRight.avi,6735,,Saccade,20,1402,709,650.74,650.74,0,0
JE000378_03,I-VT filter,BottomRight.avi,6739,,Saccade,20,1401,673,650.64,650.64,0,0
JE000378_03,I-VT filter,BottomRight.avi,6742,,Saccade,20,1407,700,650.51,650.51,0,0
JE000378_03,I-VT filter,BottomRight.avi,6745,,Unclassified,3,1402,708,649.97,649.97,0,0
JE000378_03,I-VT filter,BottomRight.avi,6749,,Saccade,3,1388,691,650,650,0,0
JE000378_03,I-VT filter,BottomRight.avi,6752,,Unclassified,3,1378,715,651.13,651.13,0,0
JE000378_03,I-VT filter,BottomRight.avi,6755,,Saccade,7,1405,698,650.16,650.16,0,0
JE000378_03,I-VT filter,BottomRight.avi,6759,,Saccade,7,1398,729,650.5,650.5,0,0
JE000378_03,I-VT filter,BottomRight.avi,6762,,Unclassified,3,1402,710,650.41,650.41,0,0
JE000378_03,I-VT filter,BottomRight.avi,6765,,Saccade,13,1363,711,650.88,650.88,0,0
JE000378_03,I-VT filter,BottomRight.avi,6769,,Saccade,13,1410,748,650.71,650.71,0,0
JE000378_03,I-VT filter,BottomRight.avi,6772,,Saccade,13,1400,714,650.82,650.82,0,0
JE000378_03,I-VT filter,BottomRight.avi,6775,,Saccade,13,1391,725,650.85,650.85,0,0
JE000378_03,I-VT filter,BottomRight.avi,6779,,Unclassified,3,1407,687,651,651,0,0
JE000378_03,I-VT filter,BottomRight.avi,6782,,Saccade,20,1369,696,651.18,651.18,0,0
JE000378_03,I-VT filter,BottomRight.avi,6785,,Saccade,20,1390,716,650.61,650.61,0,0
JE000378_03,I-VT filter,BottomRight.avi,6789,,Saccade,20,1403,737,649.96,649.96,0,0
JE000378_03,I-VT filter,BottomRight.avi,6792,,Saccade,20,1411,760,650.32,650.32,0,0
JE000378_03,I-VT filter,BottomRight.avi,6795,,Saccade,20,1419,797,650.95,650.95,0,0
JE000378_03,I-VT filter,BottomRight.avi,6799,,Saccade,20,1424,761,650.52,650.52,0,0
JE000378_03,I-VT filter,BottomRight.avi,6802,,Unclassified,3,1422,776,650.17,650.17,0,0
JE000378_03,I-VT filter,BottomRight.avi,6805,,Saccade,3,1418,756,651.35,651.35,0,0
JE000378_03,I-VT filter,BottomRight.avi,6809,,Unclassified,7,1424,784,651.44,651.44,0,0
JE000378_03,I-VT filter,BottomRight.avi,6812,,Unclassified,7,1411,770,651.02,651.02,0,0
JE000378_03,I-VT filter,BottomRight.avi,6815,,Saccade,7,1403,774,650.59,650.59,0,0
JE000378_03,I-VT filter,BottomRight.avi,6819,,Saccade,7,1409,757,651.45,651.45,0,0
JE000378_03,I-VT filter,BottomRight.avi,6822,,Unclassified,7,1412,766,651.32,651.32,0,0
JE000378_03,I-VT filter,BottomRight.avi,6825,,Unclassified,7,1393,733,650.4,650.4,0,0
JE000378_03,I-VT filter,BottomRight.avi,6829,,Saccade,3,1400,755,649.44,649.44,0,0
JE000378_03,I-VT filter,BottomRight.avi,6832,,Unclassified,3,1426,773,649.67,649.67,0,0
JE000378_03,I-VT filter,BottomRight.avi,6835,,Saccade,3,1393,773,650.05,650.05,0,0
JE000378_03,I-VT filter,BottomRight.avi,6839,,Unclassified,7,1422,781,650.86,650.86,0,0
JE000378_03,I-VT filter,BottomRight.avi,6842,,Unclassified,7,1426,782,651.34,651.34,0,0
JE000378_03,I-VT filter,BottomRight.avi,6845,,Saccade,3,1423,759,651.8,651.8,0,0
JE000378_03,I-VT filter,BottomRight.avi,6849,,Unclassified,7,1401,756,650.81,650.81,0,0
JE000378_03,I-VT filter,BottomRight.avi,6852,,Unclassified,7,1408,773,650.56,650.56,0,0
JE000378_03,I-VT filter,BottomRight.avi,6855,,Saccade,3,1426,757,650.1,650.1,0,0
JE000378_03,I-VT filter,BottomRight.avi,6859,,Unclassified,10,1405,764,649.35,649.35,0,0
JE000378_03,I-VT filter,BottomRight.avi,6862,,Unclassified,10,1406,773,651.38,651.38,0,0
JE000378_03,I-VT filter,BottomRight.avi,6865,,Unclassified,10,1430,787,651.15,651.15,0,0
JE000378_03,I-VT filter,BottomRight.avi,6869,,Saccade,10,1412,771,651.22,651.22,0,0
JE000378_03,I-VT filter,BottomRight.avi,6872,,Saccade,10,1413,774,650.21,650.21,0,0
JE000378_03,I-VT filter,BottomRight.avi,6875,,Saccade,10,1410,764,650.04,650.04,0,0
JE000378_03,I-VT filter,BottomRight.avi,6879,,Unclassified,10,1428,734,650.67,650.67,0,0
JE000378_03,I-VT filter,BottomRight.avi,6882,,Unclassified,10,1436,756,650.98,650.98,0,0
JE000378_03,I-VT filter,BottomRight.avi,6885,,Unclassified,10,1412,766,651.09,651.09,0,0
JE000378_03,I-VT filter,BottomRight.avi,6889,,Saccade,10,1404,757,649.84,649.84,0,0
JE000378_03,I-VT filter,BottomRight.avi,6892,,Saccade,10,1405,775,649.87,649.87,0,0
JE000378_03,I-VT filter,BottomRight.avi,6895,,Saccade,10,1404,779,649.45,649.45,0,0
JE000378_03,I-VT filter,BottomRight.avi,6899,,Unclassified,17,1408,773,650.99,650.99,0,0
JE000378_03,I-VT filter,BottomRight.avi,6902,,Unclassified,17,1418,777,652.11,652.11,0,0
JE000378_03,I-VT filter,BottomRight.avi,6905,,Unclassified,17,1434,779,650.13,650.13,0,0
JE000378_03,I-VT filter,BottomRight.avi,6909,,Unclassified,17,1410,772,650.87,650.87,0,0
JE000378_03,I-VT filter,BottomRight.avi,6912,,Unclassified,17,1404,771,649.43,649.43,0,0
JE000378_03,I-VT filter,BottomRight.avi,6915,,Saccade,3,1395,800,651.25,651.25,0,0
JE000378_03,I-VT filter,BottomRight.avi,6919,,Unclassified,10,1384,777,650.41,650.41,0,0
JE000378_03,I-VT filter,BottomRight.avi,6922,,Unclassified,10,1401,781,650.01,650.01,0,0
JE000378_03,I-VT filter,BottomRight.avi,6925,,Unclassified,10,1391,797,649.4,649.4,0,0
JE000378_03,I-VT filter,BottomRight.avi,6929,,Saccade,17,1413,769,651.05,651.05,0,0
JE000378_03,I-VT filter,BottomRight.avi,6932,,Saccade,17,1397,765,650.3,650.3,0,0
JE000378_03,I-VT filter,BottomRight.avi,6935,,Saccade,17,1398,777,648.79,648.79,0,0
JE000378_03,I-VT filter,BottomRight.avi,6939,,Saccade,17,1410,788,650.37,650.37,0,0
JE000378_03,I-VT filter,BottomRight.avi,6942,,Saccade,17,1422,750,651.22,651.22,0,0
JE000378_03,I-VT filter,BottomRight.avi,6945,,Unclassified,3,1404,769,649.01,649.01,0,0
JE000378_03,I-VT filter,BottomRight.avi,6949,,Saccade,7,1425,742,649.5,649.5,0,0
JE000378_03,I-VT filter,BottomRight.avi,6952,,Saccade,7,1414,733,650.41,650.41,0,0
JE000378_03,I-VT filter,BottomRight.avi,6955,,Unclassified,3,1412,782,650.28,650.28,0,0
JE000378_03,I-VT filter,BottomRight.avi,6959,,Saccade,7,1418,755,649.43,649.43,0,0
JE000378_03,I-VT filter,BottomRight.avi,6962,,Saccade,7,1402,766,648.34,648.34,0,0
JE000378_03,I-VT filter,BottomRight.avi,6965,,Unclassified,3,1421,755,650.85,650.85,0,0
JE000378_03,I-VT filter,BottomRight.avi,6969,,Saccade,3,1429,790,649.59,649.59,0,0
JE000378_03,I-VT filter,BottomRight.avi,6972,,Unclassified,7,1421,791,648.4,648.4,0,0
JE000378_03,I-VT filter,BottomRight.avi,6975,,Unclassified,7,1426,781,651.09,651.09,0,0
