ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
Adult2,I-VT filter,TopRight.jpg,10282,25,Fixation,1983,1422,257,696.41,696.41,0,0
Adult2,I-VT filter,TopRight.jpg,10286,25,Fixation,1983,1420,255,696.41,696.41,0,0
Adult2,I-VT filter,TopRight.jpg,10289,25,Fixation,1983,1417,255,696.42,696.42,0,0
Adult2,I-VT filter,TopRight.jpg,10292,25,Fixation,1983,1415,255,696.41,696.41,0,0
Adult2,I-VT filter,TopRight.jpg,10296,25,Fixation,1983,1417,257,696.4,696.4,0,0
Adult2,I-VT filter,TopRight.jpg,10299,25,Fixation,1983,1415,262,696.42,696.42,0,0
Adult2,I-VT filter,TopRight.jpg,10302,25,Fixation,1983,1418,258,696.4,696.4,0,0
Adult2,I-VT filter,TopRight.jpg,10306,25,Fixation,1983,1421,256,696.41,696.41,0,0
Adult2,I-VT filter,TopRight.jpg,10309,25,Fixation,1983,1415,261,696.4,696.4,0,0
Adult2,I-VT filter,TopRight.jpg,10312,25,Fixation,1983,1422,261,696.41,696.41,0,0
Adult2,I-VT filter,TopRight.jpg,10316,25,Fixation,1983,1421,253,696.4,696.4,0,0
Adult2,I-VT filter,TopRight.jpg,10319,25,Fixation,1983,1420,255,696.41,696.41,0,0
Adult2,I-VT filter,TopRight.jpg,10322,25,Fixation,1983,1419,264,696.4,696.4,0,0
Adult2,I-VT filter,TopRight.jpg,10326,25,Fixation,1983,1424,262,696.41,696.41,0,0
Adult2,I-VT filter,TopRight.jpg,10329,25,Fixation,1983,1422,262,696.4,696.4,0,0
Adult2,I-VT filter,TopRight.jpg,10332,25,Fixation,1983,1417,257,696.4,696.4,0,0
Adult2,I-VT filter,TopRight.jpg,10336,25,Fixation,1983,1421,257,696.4,696.4,0,0
Adult2,I-VT filter,TopRight.jpg,10339,25,Fixation,1983,1420,260,696.39,696.39,0,0
Adult2,I-VT filter,TopRight.jpg,10342,25,Fixation,1983,1416,260,696.39,696.39,0,0
Adult2,I-VT filter,TopRight.jpg,10346,25,Fixation,1983,1420,258,696.38,696.38,0,0
Adult2,I-VT filter,TopRight.jpg,10349,25,Fixation,1983,1421,255,696.4,696.4,0,0
Adult2,I-VT filter,TopRight.jpg,10352,25,Fixation,1983,1418,256,696.4,696.4,0,0
Adult2,I-VT filter,TopRight.jpg,10356,25,Fixation,1983,1420,253,696.39,696.39,0,0
Adult2,I-VT filter,TopRight.jpg,10359,25,Fixation,1983,1422,253,696.38,696.38,0,0
Adult2,I-VT filter,TopRight.jpg,10362,25,Fixation,1983,1425,258,696.38,696.38,0,0
Adult2,I-VT filter,TopRight.jpg,10366,25,Fixation,1983,1423,256,696.39,696.39,0,0
Adult2,I-VT filter,TopRight.jpg,10369,25,Fixation,1983,1423,252,696.37,696.37,0,0
Adult2,I-VT filter,TopRight.jpg,10372,25,Fixation,1983,1417,256,696.37,696.37,0,0
Adult2,I-VT filter,TopRight.jpg,10376,25,Fixation,1983,1417,259,696.36,696.36,0,0
Adult2,I-VT filter,TopRight.jpg,10379,25,Fixation,1983,1419,256,696.36,696.36,0,0
Adult2,I-VT filter,TopRight.jpg,10382,25,Fixation,1983,1422,256,696.36,696.36,0,0
Adult2,I-VT filter,TopRight.jpg,10386,25,Fixation,1983,1419,257,696.37,696.37,0,0
Adult2,I-VT filter,TopRight.jpg,10389,25,Fixation,1983,1419,259,696.36,696.36,0,0
Adult2,I-VT filter,TopRight.jpg,10392,25,Fixation,1983,1420,258,696.34,696.34,0,0
Adult2,I-VT filter,TopRight.jpg,10396,25,Fixation,1983,1424,263,696.34,696.34,0,0
Adult2,I-VT filter,TopRight.jpg,10399,25,Fixation,1983,1418,261,696.33,696.33,0,0
Adult2,I-VT filter,TopRight.jpg,10402,25,Fixation,1983,1421,257,696.34,696.34,0,0
Adult2,I-VT filter,TopRight.jpg,10406,25,Fixation,1983,1421,257,696.34,696.34,0,0
Adult2,I-VT filter,TopRight.jpg,10409,25,Fixation,1983,1420,261,696.29,696.29,0,0
Adult2,I-VT filter,TopRight.jpg,10412,25,Fixation,1983,1416,254,696.3,696.3,0,0
Adult2,I-VT filter,TopRight.jpg,10416,25,Fixation,1983,1425,262,696.4,696.4,0,0
Adult2,I-VT filter,TopRight.jpg,10419,25,Fixation,1983,1419,263,696.35,696.35,0,0
Adult2,I-VT filter,TopRight.jpg,10422,25,Fixation,1983,1426,264,696.37,696.37,0,0
Adult2,I-VT filter,TopRight.jpg,10426,25,Fixation,1983,1423,266,696.37,696.37,0,0
Adult2,I-VT filter,TopRight.jpg,10429,25,Fixation,1983,1427,260,696.34,696.34,0,0
Adult2,I-VT filter,TopRight.jpg,10432,25,Fixation,1983,1431,264,696.34,696.34,0,0
Adult2,I-VT filter,TopRight.jpg,10436,25,Fixation,1983,1425,263,696.34,696.34,0,0
Adult2,I-VT filter,TopRight.jpg,10439,25,Fixation,1983,1430,258,696.35,696.35,0,0
Adult2,I-VT filter,TopRight.jpg,10442,25,Fixation,1983,1423,261,696.35,696.35,0,0
Adult2,I-VT filter,TopRight.jpg,10446,25,Fixation,1983,1424,259,696.31,696.31,0,0
Adult2,I-VT filter,TopRight.jpg,10449,25,Fixation,1983,1422,267,696.32,696.32,0,0
Adult2,I-VT filter,TopRight.jpg,10452,25,Fixation,1983,1416,262,696.28,696.28,0,0
Adult2,I-VT filter,TopRight.jpg,10456,25,Fixation,1983,1420,256,696.27,696.27,0,0
Adult2,I-VT filter,TopRight.jpg,10459,25,Fixation,1983,1419,258,696.25,696.25,0,0
Adult2,I-VT filter,TopRight.jpg,10462,25,Fixation,1983,1415,264,696.25,696.25,0,0
Adult2,I-VT filter,TopRight.jpg,10466,25,Fixation,1983,1422,264,696.24,696.24,0,0
Adult2,I-VT filter,TopRight.jpg,10469,25,Fixation,1983,1419,261,696.25,696.25,0,0
Adult2,I-VT filter,TopRight.jpg,10472,25,Fixation,1983,1422,260,696.24,696.24,0,0
Adult2,I-VT filter,TopRight.jpg,10476,25,Fixation,1983,1415,257,696.24,696.24,0,0
Adult2,I-VT filter,TopRight.jpg,10479,25,Fixation,1983,1417,262,696.23,696.23,0,0
Adult2,I-VT filter,TopRight.jpg,10482,25,Fixation,1983,1416,263,696.23,696.23,0,0
Adult2,I-VT filter,TopRight.jpg,10486,25,Fixation,1983,1416,264,696.23,696.23,0,0
Adult2,I-VT filter,TopRight.jpg,10489,25,Fixation,1983,1417,262,696.23,696.23,0,0
Adult2,I-VT filter,TopRight.jpg,10492,25,Fixation,1983,1415,264,696.22,696.22,0,0
Adult2,I-VT filter,TopRight.jpg,10496,25,Fixation,1983,1415,262,696.2,696.2,0,0
Adult2,I-VT filter,TopRight.jpg,10499,25,Fixation,1983,1418,264,696.17,696.17,0,0
Adult2,I-VT filter,TopRight.jpg,10502,25,Fixation,1983,1417,257,696.2,696.2,0,0
Adult2,I-VT filter,TopRight.jpg,10506,25,Fixation,1983,1420,257,696.18,696.18,0,0
Adult2,I-VT filter,TopRight.jpg,10509,25,Fixation,1983,1415,262,696.18,696.18,0,0
Adult2,I-VT filter,TopRight.jpg,10512,25,Fixation,1983,1418,260,696.18,696.18,0,0
Adult2,I-VT filter,TopRight.jpg,10516,25,Fixation,1983,1420,258,696.18,696.18,0,0
Adult2,I-VT filter,TopRight.jpg,10519,25,Fixation,1983,1413,259,696.18,696.18,0,0
Adult2,I-VT filter,TopRight.jpg,10522,25,Fixation,1983,1421,255,696.15,696.15,0,0
Adult2,I-VT filter,TopRight.jpg,10526,25,Fixation,1983,1418,264,696.15,696.15,0,0
Adult2,I-VT filter,TopRight.jpg,10529,25,Fixation,1983,1418,259,696.16,696.16,0,0
Adult2,I-VT filter,TopRight.jpg,10532,25,Fixation,1983,1416,263,696.14,696.14,0,0
Adult2,I-VT filter,TopRight.jpg,10536,25,Fixation,1983,1416,257,696.16,696.16,0,0
Adult2,I-VT filter,TopRight.jpg,10539,25,Fixation,1983,1419,261,696.15,696.15,0,0
Adult2,I-VT filter,TopRight.jpg,10542,25,Fixation,1983,1415,266,696.15,696.15,0,0
Adult2,I-VT filter,TopRight.jpg,10546,25,Fixation,1983,1420,259,696.17,696.17,0,0
Adult2,I-VT filter,TopRight.jpg,10549,25,Fixation,1983,1418,263,696.16,696.16,0,0
Adult2,I-VT filter,TopRight.jpg,10552,25,Fixation,1983,1418,263,696.15,696.15,0,0
Adult2,I-VT filter,TopRight.jpg,10556,25,Fixation,1983,1415,265,696.15,696.15,0,0
Adult2,I-VT filter,TopRight.jpg,10559,25,Fixation,1983,1416,260,696.16,696.16,0,0
Adult2,I-VT filter,TopRight.jpg,10562,25,Fixation,1983,1419,265,696.16,696.16,0,0
Adult2,I-VT filter,TopRight.jpg,10566,25,Fixation,1983,1418,266,696.17,696.17,0,0
Adult2,I-VT filter,TopRight.jpg,10569,25,Fixation,1983,1418,260,696.15,696.15,0,0
Adult2,I-VT filter,TopRight.jpg,10572,25,Fixation,1983,1418,262,696.16,696.16,0,0
Adult2,I-VT filter,TopRight.jpg,10576,25,Fixation,1983,1420,261,696.16,696.16,0,0
Adult2,I-VT filter,TopRight.jpg,10579,25,Fixation,1983,1414,261,696.16,696.16,0,0
Adult2,I-VT filter,TopRight.jpg,10582,25,Fixation,1983,1413,262,696.15,696.15,0,0
Adult2,I-VT filter,TopRight.jpg,10586,25,Fixation,1983,1420,261,696.15,696.15,0,0
Adult2,I-VT filter,TopRight.jpg,10589,25,Fixation,1983,1417,262,696.14,696.14,0,0
Adult2,I-VT filter,TopRight.jpg,10592,25,Fixation,1983,1415,266,696.16,696.16,0,0
Adult2,I-VT filter,TopRight.jpg,10596,25,Fixation,1983,1415,260,696.14,696.14,0,0
Adult2,I-VT filter,TopRight.jpg,10599,25,Fixation,1983,1413,263,696.15,696.15,0,0
Adult2,I-VT filter,TopRight.jpg,10602,25,Fixation,1983,1416,270,696.13,696.13,0,0
Adult2,I-VT filter,TopRight.jpg,10606,25,Fixation,1983,1418,260,696.13,696.13,0,0
Adult2,I-VT filter,TopRight.jpg,10609,25,Fixation,1983,1417,262,696.14,696.14,0,0
Adult2,I-VT filter,TopRight.jpg,10612,25,Fixation,1983,1417,263,696.12,696.12,0,0
Adult2,I-VT filter,TopRight.jpg,10616,25,Fixation,1983,1419,264,696.14,696.14,0,0
Adult2,I-VT filter,TopRight.jpg,10619,25,Fixation,1983,1417,265,696.13,696.13,0,0
Adult2,I-VT filter,TopRight.jpg,10622,25,Fixation,1983,1418,262,696.11,696.11,0,0
Adult2,I-VT filter,TopRight.jpg,10626,25,Fixation,1983,1419,264,696.11,696.11,0,0
Adult2,I-VT filter,TopRight.jpg,10629,25,Fixation,1983,1414,261,696.12,696.12,0,0
Adult2,I-VT filter,TopRight.jpg,10632,25,Fixation,1983,1413,262,696.13,696.13,0,0
Adult2,I-VT filter,TopRight.jpg,10636,25,Fixation,1983,1418,259,696.12,696.12,0,0
Adult2,I-VT filter,TopRight.jpg,10639,25,Fixation,1983,1409,263,696.11,696.11,0,0
Adult2,I-VT filter,TopRight.jpg,10642,25,Fixation,1983,1417,265,696.13,696.13,0,0
Adult2,I-VT filter,TopRight.jpg,10646,25,Fixation,1983,1416,265,696.11,696.11,0,0
Adult2,I-VT filter,TopRight.jpg,10649,25,Fixation,1983,1414,262,696.13,696.13,0,0
Adult2,I-VT filter,TopRight.jpg,10652,25,Fixation,1983,1418,262,696.12,696.12,0,0
Adult2,I-VT filter,TopRight.jpg,10656,25,Fixation,1983,1415,259,696.14,696.14,0,0
Adult2,I-VT filter,TopRight.jpg,10659,25,Fixation,1983,1416,265,696.11,696.11,0,0
Adult2,I-VT filter,TopRight.jpg,10662,25,Fixation,1983,1416,261,696.12,696.12,0,0
Adult2,I-VT filter,TopRight.jpg,10666,25,Fixation,1983,1417,262,696.13,696.13,0,0
Adult2,I-VT filter,TopRight.jpg,10669,25,Fixation,1983,1418,272,696.11,696.11,0,0
Adult2,I-VT filter,TopRight.jpg,10672,25,Fixation,1983,1422,264,696.15,696.15,0,0
Adult2,I-VT filter,TopRight.jpg,10676,25,Fixation,1983,1419,272,696.15,696.15,0,0
Adult2,I-VT filter,TopRight.jpg,10679,25,Fixation,1983,1424,263,696.12,696.12,0,0
Adult2,I-VT filter,TopRight.jpg,10682,25,Fixation,1983,1425,268,696.14,696.14,0,0
Adult2,I-VT filter,TopRight.jpg,10686,25,Fixation,1983,1415,265,696.16,696.16,0,0
Adult2,I-VT filter,TopRight.jpg,10689,25,Fixation,1983,1421,272,696.14,696.14,0,0
Adult2,I-VT filter,TopRight.jpg,10692,25,Fixation,1983,1427,269,696.15,696.15,0,0
Adult2,I-VT filter,TopRight.jpg,10696,25,Fixation,1983,1419,271,696.15,696.15,0,0
Adult2,I-VT filter,TopRight.jpg,10699,25,Fixation,1983,1421,269,696.18,696.18,0,0
Adult2,I-VT filter,TopRight.jpg,10702,25,Fixation,1983,1420,268,696.15,696.15,0,0
Adult2,I-VT filter,TopRight.jpg,10706,25,Fixation,1983,1425,271,696.15,696.15,0,0
Adult2,I-VT filter,TopRight.jpg,10709,25,Fixation,1983,1423,269,696.15,696.15,0,0
Adult2,I-VT filter,TopRight.jpg,10712,25,Fixation,1983,1421,273,696.18,696.18,0,0
Adult2,I-VT filter,TopRight.jpg,10716,25,Fixation,1983,1422,269,696.16,696.16,0,0
Adult2,I-VT filter,TopRight.jpg,10719,25,Fixation,1983,1421,270,696.16,696.16,0,0
Adult2,I-VT filter,TopRight.jpg,10722,25,Fixation,1983,1418,272,696.19,696.19,0,0
Adult2,I-VT filter,TopRight.jpg,10726,25,Fixation,1983,1421,273,696.18,696.18,0,0
Adult2,I-VT filter,TopRight.jpg,10729,25,Fixation,1983,1421,271,696.18,696.18,0,0
Adult2,I-VT filter,TopRight.jpg,10732,25,Fixation,1983,1420,265,696.19,696.19,0,0
Adult2,I-VT filter,TopRight.jpg,10736,25,Fixation,1983,1420,268,696.17,696.17,0,0
Adult2,I-VT filter,TopRight.jpg,10739,25,Fixation,1983,1421,275,696.16,696.16,0,0
Adult2,I-VT filter,TopRight.jpg,10742,25,Fixation,1983,1419,269,696.18,696.18,0,0
Adult2,I-VT filter,TopRight.jpg,10746,25,Fixation,1983,1414,268,696.17,696.17,0,0
Adult2,I-VT filter,TopRight.jpg,10749,25,Fixation,1983,1418,262,696.14,696.14,0,0
Adult2,I-VT filter,TopRight.jpg,10752,25,Fixation,1983,1411,270,696.15,696.15,0,0
Adult2,I-VT filter,TopRight.jpg,10756,25,Fixation,1983,1413,270,696.15,696.15,0,0
Adult2,I-VT filter,TopRight.jpg,10759,25,Fixation,1983,1408,266,696.15,696.15,0,0
Adult2,I-VT filter,TopRight.jpg,10762,25,Fixation,1983,1414,269,696.16,696.16,0,0
Adult2,I-VT filter,TopRight.jpg,10766,25,Fixation,1983,1415,262,696.13,696.13,0,0
Adult2,I-VT filter,TopRight.jpg,10769,25,Fixation,1983,1417,262,696.16,696.16,0,0
Adult2,I-VT filter,TopRight.jpg,10772,25,Fixation,1983,1412,264,696.16,696.16,0,0
Adult2,I-VT filter,TopRight.jpg,10776,25,Fixation,1983,1411,267,696.16,696.16,0,0
Adult2,I-VT filter,TopRight.jpg,10779,25,Fixation,1983,1415,267,696.14,696.14,0,0
Adult2,I-VT filter,TopRight.jpg,10782,25,Fixation,1983,1417,264,696.18,696.18,0,0
Adult2,I-VT filter,TopRight.jpg,10786,25,Fixation,1983,1414,264,696.16,696.16,0,0
Adult2,I-VT filter,TopRight.jpg,10789,25,Fixation,1983,1415,267,696.15,696.15,0,0
Adult2,I-VT filter,TopRight.jpg,10792,25,Fixation,1983,1416,262,696.16,696.16,0,0
Adult2,I-VT filter,TopRight.jpg,10796,25,Fixation,1983,1416,263,696.14,696.14,0,0
Adult2,I-VT filter,TopRight.jpg,10799,25,Fixation,1983,1411,266,696.17,696.17,0,0
Adult2,I-VT filter,TopRight.jpg,10802,25,Fixation,1983,1418,267,696.16,696.16,0,0
Adult2,I-VT filter,TopRight.jpg,10806,25,Fixation,1983,1419,268,696.18,696.18,0,0
Adult2,I-VT filter,TopRight.jpg,10809,25,Fixation,1983,1418,265,696.16,696.16,0,0
Adult2,I-VT filter,TopRight.jpg,10812,25,Fixation,1983,1415,270,696.16,696.16,0,0
Adult2,I-VT filter,TopRight.jpg,10816,25,Fixation,1983,1411,267,696.15,696.15,0,0
Adult2,I-VT filter,TopRight.jpg,10819,25,Fixation,1983,1419,262,696.16,696.16,0,0
Adult2,I-VT filter,TopRight.jpg,10822,25,Fixation,1983,1415,263,696.17,696.17,0,0
Adult2,I-VT filter,TopRight.jpg,10826,25,Fixation,1983,1410,264,696.16,696.16,0,0
Adult2,I-VT filter,TopRight.jpg,10829,25,Fixation,1983,1416,270,696.14,696.14,0,0
Adult2,I-VT filter,TopRight.jpg,10832,25,Fixation,1983,1412,267,696.16,696.16,0,0
Adult2,I-VT filter,TopRight.jpg,10836,25,Fixation,1983,1417,267,696.17,696.17,0,0
Adult2,I-VT filter,TopRight.jpg,10839,25,Fixation,1983,1415,267,696.18,696.18,0,0
Adult2,I-VT filter,TopRight.jpg,10842,25,Fixation,1983,1414,268,696.18,696.18,0,0
Adult2,I-VT filter,TopRight.jpg,10846,25,Fixation,1983,1418,265,696.19,696.19,0,0
Adult2,I-VT filter,TopRight.jpg,10849,25,Fixation,1983,1408,268,696.19,696.19,0,0
Adult2,I-VT filter,TopRight.jpg,10852,25,Fixation,1983,1413,264,696.18,696.18,0,0
Adult2,I-VT filter,TopRight.jpg,10856,25,Fixation,1983,1421,266,696.2,696.2,0,0
Adult2,I-VT filter,TopRight.jpg,10859,25,Fixation,1983,1412,265,696.19,696.19,0,0
Adult2,I-VT filter,TopRight.jpg,10862,25,Fixation,1983,1418,266,696.21,696.21,0,0
Adult2,I-VT filter,TopRight.jpg,10866,25,Fixation,1983,1414,272,696.2,696.2,0,0
Adult2,I-VT filter,TopRight.jpg,10869,25,Fixation,1983,1415,271,696.18,696.18,0,0
Adult2,I-VT filter,TopRight.jpg,10872,25,Fixation,1983,1415,266,696.21,696.21,0,0
Adult2,I-VT filter,TopRight.jpg,10876,25,Fixation,1983,1413,275,696.19,696.19,0,0
Adult2,I-VT filter,TopRight.jpg,10879,25,Fixation,1983,1414,268,696.17,696.17,0,0
Adult2,I-VT filter,TopRight.jpg,10882,25,Fixation,1983,1417,267,696.2,696.2,0,0
Adult2,I-VT filter,TopRight.jpg,10886,25,Fixation,1983,1418,267,696.18,696.18,0,0
Adult2,I-VT filter,TopRight.jpg,10889,25,Fixation,1983,1415,266,696.17,696.17,0,0
Adult2,I-VT filter,TopRight.jpg,10892,25,Fixation,1983,1416,266,696.17,696.17,0,0
Adult2,I-VT filter,TopRight.jpg,10896,25,Fixation,1983,1412,268,696.16,696.16,0,0
Adult2,I-VT filter,TopRight.jpg,10899,25,Fixation,1983,1412,270,696.15,696.15,0,0
Adult2,I-VT filter,TopRight.jpg,10902,25,Fixation,1983,1414,270,696.18,696.18,0,0
Adult2,I-VT filter,TopRight.jpg,10906,25,Fixation,1983,1420,261,696.16,696.16,0,0
Adult2,I-VT filter,TopRight.jpg,10909,25,Fixation,1983,1415,265,696.15,696.15,0,0
Adult2,I-VT filter,TopRight.jpg,10912,25,Fixation,1983,1413,263,696.17,696.17,0,0
Adult2,I-VT filter,TopRight.jpg,10916,25,Fixation,1983,1417,268,696.17,696.17,0,0
Adult2,I-VT filter,TopRight.jpg,10919,25,Fixation,1983,1414,269,696.17,696.17,0,0
Adult2,I-VT filter,TopRight.jpg,10922,25,Fixation,1983,1414,273,696.16,696.16,0,0
Adult2,I-VT filter,TopRight.jpg,10926,25,Fixation,1983,1415,266,696.16,696.16,0,0
Adult2,I-VT filter,TopRight.jpg,10929,25,Fixation,1983,1415,266,696.18,696.18,0,0
Adult2,I-VT filter,TopRight.jpg,10932,25,Fixation,1983,1419,266,696.19,696.19,0,0
Adult2,I-VT filter,TopRight.jpg,10936,25,Fixation,1983,1417,270,696.2,696.2,0,0
Adult2,I-VT filter,TopRight.jpg,10939,25,Fixation,1983,1415,267,696.19,696.19,0,0
Adult2,I-VT filter,TopRight.jpg,10942,25,Fixation,1983,1419,271,696.2,696.2,0,0
Adult2,I-VT filter,TopRight.jpg,10946,25,Fixation,1983,1412,271,696.2,696.2,0,0
Adult2,I-VT filter,TopRight.jpg,10949,25,Fixation,1983,1413,265,696.22,696.22,0,0
Adult2,I-VT filter,TopRight.jpg,10952,25,Fixation,1983,1418,267,696.2,696.2,0,0
Adult2,I-VT filter,TopRight.jpg,10956,25,Fixation,1983,1413,269,696.21,696.21,0,0
Adult2,I-VT filter,TopRight.jpg,10959,25,Fixation,1983,1414,266,696.22,696.22,0,0
Adult2,I-VT filter,TopRight.jpg,10962,25,Fixation,1983,1419,264,696.22,696.22,0,0
Adult2,I-VT filter,TopRight.jpg,10966,25,Fixation,1983,1415,269,696.22,696.22,0,0
Adult2,I-VT filter,TopRight.jpg,10969,25,Fixation,1983,1416,266,696.24,696.24,0,0
Adult2,I-VT filter,TopRight.jpg,10972,25,Fixation,1983,1415,267,696.23,696.23,0,0
Adult2,I-VT filter,TopRight.jpg,10976,25,Fixation,1983,1413,268,696.23,696.23,0,0
Adult2,I-VT filter,TopRight.jpg,10979,25,Fixation,1983,1413,269,696.24,696.24,0,0
Adult2,I-VT filter,TopRight.jpg,10982,25,Fixation,1983,1419,270,696.26,696.26,0,0
Adult2,I-VT filter,TopRight.jpg,10986,25,Fixation,1983,1413,270,696.24,696.24,0,0
Adult2,I-VT filter,TopRight.jpg,10989,25,Fixation,1983,1415,270,696.23,696.23,0,0
Adult2,I-VT filter,TopRight.jpg,10992,25,Fixation,1983,1414,263,696.26,696.26,0,0
Adult2,I-VT filter,TopRight.jpg,10996,25,Fixation,1983,1419,265,696.26,696.26,0,0
Adult2,I-VT filter,TopRight.jpg,10999,25,Fixation,1983,1417,266,696.26,696.26,0,0
Adult2,I-VT filter,TopRight.jpg,11002,25,Fixation,1983,1415,264,696.26,696.26,0,0
Adult2,I-VT filter,TopRight.jpg,11006,25,Fixation,1983,1416,276,696.26,696.26,0,0
Adult2,I-VT filter,TopRight.jpg,11009,25,Fixation,1983,1416,262,696.28,696.28,0,0
Adult2,I-VT filter,TopRight.jpg,11012,25,Fixation,1983,1414,273,696.29,696.29,0,0
Adult2,I-VT filter,TopRight.jpg,11016,25,Fixation,1983,1414,272,696.3,696.3,0,0
Adult2,I-VT filter,TopRight.jpg,11019,25,Fixation,1983,1415,268,696.3,696.3,0,0
Adult2,I-VT filter,TopRight.jpg,11022,25,Fixation,1983,1408,271,696.29,696.29,0,0
Adult2,I-VT filter,TopRight.jpg,11026,25,Fixation,1983,1411,264,696.28,696.28,0,0
Adult2,I-VT filter,TopRight.jpg,11029,25,Fixation,1983,1417,267,696.27,696.27,0,0
Adult2,I-VT filter,TopRight.jpg,11032,25,Fixation,1983,1415,267,696.28,696.28,0,0
Adult2,I-VT filter,TopRight.jpg,11036,25,Fixation,1983,1414,270,696.29,696.29,0,0
Adult2,I-VT filter,TopRight.jpg,11039,25,Fixation,1983,1416,266,696.29,696.29,0,0
Adult2,I-VT filter,TopRight.jpg,11042,25,Fixation,1983,1415,268,696.27,696.27,0,0
Adult2,I-VT filter,TopRight.jpg,11046,25,Fixation,1983,1418,272,696.31,696.31,0,0
Adult2,I-VT filter,TopRight.jpg,11049,25,Fixation,1983,1418,264,696.29,696.29,0,0
Adult2,I-VT filter,TopRight.jpg,11052,25,Fixation,1983,1419,266,696.31,696.31,0,0
Adult2,I-VT filter,TopRight.jpg,11056,25,Fixation,1983,1412,263,696.29,696.29,0,0
Adult2,I-VT filter,TopRight.jpg,11059,25,Fixation,1983,1419,267,696.29,696.29,0,0
Adult2,I-VT filter,TopRight.jpg,11062,25,Fixation,1983,1418,263,696.27,696.27,0,0
Adult2,I-VT filter,TopRight.jpg,11066,25,Fixation,1983,1419,264,696.29,696.29,0,0
Adult2,I-VT filter,TopRight.jpg,11069,25,Fixation,1983,1422,269,696.29,696.29,0,0
Adult2,I-VT filter,TopRight.jpg,11072,25,Fixation,1983,1419,275,696.28,696.28,0,0
Adult2,I-VT filter,TopRight.jpg,11076,25,Fixation,1983,1419,270,696.3,696.3,0,0
Adult2,I-VT filter,TopRight.jpg,11079,25,Fixation,1983,1419,266,696.31,696.31,0,0
Adult2,I-VT filter,TopRight.jpg,11082,25,Fixation,1983,1418,273,696.31,696.31,0,0
Adult2,I-VT filter,TopRight.jpg,11086,25,Fixation,1983,1416,264,696.3,696.3,0,0
Adult2,I-VT filter,TopRight.jpg,11089,25,Fixation,1983,1417,269,696.3,696.3,0,0
Adult2,I-VT filter,TopRight.jpg,11092,25,Fixation,1983,1415,267,696.3,696.3,0,0
Adult2,I-VT filter,TopRight.jpg,11096,25,Fixation,1983,1417,268,696.31,696.31,0,0
Adult2,I-VT filter,TopRight.jpg,11099,25,Fixation,1983,1417,266,696.3,696.3,0,0
Adult2,I-VT filter,TopRight.jpg,11102,25,Fixation,1983,1419,271,696.3,696.3,0,0
Adult2,I-VT filter,TopRight.jpg,11106,25,Fixation,1983,1419,270,696.29,696.29,0,0
Adult2,I-VT filter,TopRight.jpg,11109,25,Fixation,1983,1413,270,696.3,696.3,0,0
Adult2,I-VT filter,TopRight.jpg,11112,25,Fixation,1983,1422,274,696.29,696.29,0,0
Adult2,I-VT filter,TopRight.jpg,11116,25,Fixation,1983,1416,271,696.3,696.3,0,0
Adult2,I-VT filter,TopRight.jpg,11119,25,Fixation,1983,1416,272,696.31,696.31,0,0
Adult2,I-VT filter,TopRight.jpg,11122,25,Fixation,1983,1416,272,696.29,696.29,0,0
Adult2,I-VT filter,TopRight.jpg,11126,25,Fixation,1983,1410,268,696.29,696.29,0,0
Adult2,I-VT filter,TopRight.jpg,11129,25,Fixation,1983,1414,267,696.28,696.28,0,0
Adult2,I-VT filter,TopRight.jpg,11132,25,Fixation,1983,1417,276,696.3,696.3,0,0
Adult2,I-VT filter,TopRight.jpg,11136,25,Fixation,1983,1422,274,696.27,696.27,0,0
Adult2,I-VT filter,TopRight.jpg,11139,25,Fixation,1983,1418,273,696.27,696.27,0,0
Adult2,I-VT filter,TopRight.jpg,11142,25,Fixation,1983,1417,271,696.3,696.3,0,0
Adult2,I-VT filter,TopRight.jpg,11146,25,Fixation,1983,1417,273,696.28,696.28,0,0
Adult2,I-VT filter,TopRight.jpg,11149,25,Fixation,1983,1421,273,696.28,696.28,0,0
Adult2,I-VT filter,TopRight.jpg,11152,25,Fixation,1983,1420,268,696.27,696.27,0,0
Adult2,I-VT filter,TopRight.jpg,11156,25,Fixation,1983,1421,271,696.27,696.27,0,0
Adult2,I-VT filter,TopRight.jpg,11159,25,Fixation,1983,1421,267,696.24,696.24,0,0
Adult2,I-VT filter,TopRight.jpg,11162,25,Fixation,1983,1420,273,696.27,696.27,0,0
Adult2,I-VT filter,TopRight.jpg,11166,25,Fixation,1983,1419,270,696.28,696.28,0,0
Adult2,I-VT filter,TopRight.jpg,11169,25,Fixation,1983,1424,269,696.25,696.25,0,0
Adult2,I-VT filter,TopRight.jpg,11172,25,Fixation,1983,1421,269,696.28,696.28,0,0
Adult2,I-VT filter,TopRight.jpg,11176,25,Fixation,1983,1417,273,696.26,696.26,0,0
Adult2,I-VT filter,TopRight.jpg,11179,25,Fixation,1983,1415,269,696.26,696.26,0,0
Adult2,I-VT filter,TopRight.jpg,11182,25,Fixation,1983,1419,268,696.27,696.27,0,0
Adult2,I-VT filter,TopRight.jpg,11186,25,Fixation,1983,1421,274,696.26,696.26,0,0
