ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
Adult4,I-VT filter,Middle.jpg,9858,,Saccade,7,990,530,647.41,647.41,0,0
Adult4,I-VT filter,Middle.jpg,9862,,Unclassified,7,993,532,647.38,647.38,0,0
Adult4,I-VT filter,Middle.jpg,9865,,Unclassified,7,986,533,647.4,647.4,0,0
Adult4,I-VT filter,Middle.jpg,9868,,Saccade,7,980,538,647.4,647.4,0,0
Adult4,I-VT filter,Middle.jpg,9872,,Saccade,7,972,538,647.41,647.41,0,0
Adult4,I-VT filter,Middle.jpg,9875,21,Fixation,2443,968,546,647.39,647.39,0,0
Adult4,I-VT filter,Middle.jpg,9878,21,Fixation,2443,973,545,647.4,647.4,0,0
Adult4,I-VT filter,Middle.jpg,9882,21,Fixation,2443,969,541,647.44,647.44,0,0
Adult4,I-VT filter,Middle.jpg,9885,21,Fixation,2443,969,543,647.38,647.38,0,0
Adult4,I-VT filter,Middle.jpg,9888,21,Fixation,2443,972,543,647.45,647.45,0,0
Adult4,I-VT filter,Middle.jpg,9892,21,Fixation,2443,972,543,647.45,647.45,0,0
Adult4,I-VT filter,Middle.jpg,9895,21,Fixation,2443,970,548,647.44,647.44,0,0
Adult4,I-VT filter,Middle.jpg,9898,21,Fixation,2443,973,547,647.41,647.41,0,0
Adult4,I-VT filter,Middle.jpg,9902,21,Fixation,2443,968,536,647.4,647.4,0,0
Adult4,I-VT filter,Middle.jpg,9905,21,Fixation,2443,970,544,647.4,647.4,0,0
Adult4,I-VT filter,Middle.jpg,9908,21,Fixation,2443,972,540,647.36,647.36,0,0
Adult4,I-VT filter,Middle.jpg,9912,21,Fixation,2443,968,542,647.39,647.39,0,0
Adult4,I-VT filter,Middle.jpg,9915,21,Fixation,2443,967,544,647.37,647.37,0,0
Adult4,I-VT filter,Middle.jpg,9918,21,Fixation,2443,968,547,647.34,647.34,0,0
Adult4,I-VT filter,Middle.jpg,9922,21,Fixation,2443,966,545,647.37,647.37,0,0
Adult4,I-VT filter,Middle.jpg,9925,21,Fixation,2443,966,545,647.34,647.34,0,0
Adult4,I-VT filter,Middle.jpg,9928,21,Fixation,2443,969,545,647.32,647.32,0,0
Adult4,I-VT filter,Middle.jpg,9932,21,Fixation,2443,963,545,647.34,647.34,0,0
Adult4,I-VT filter,Middle.jpg,9935,21,Fixation,2443,966,546,647.36,647.36,0,0
Adult4,I-VT filter,Middle.jpg,9938,21,Fixation,2443,967,543,647.34,647.34,0,0
Adult4,I-VT filter,Middle.jpg,9942,21,Fixation,2443,965,541,647.34,647.34,0,0
Adult4,I-VT filter,Middle.jpg,9945,21,Fixation,2443,964,546,647.36,647.36,0,0
Adult4,I-VT filter,Middle.jpg,9948,21,Fixation,2443,965,548,647.37,647.37,0,0
Adult4,I-VT filter,Middle.jpg,9952,21,Fixation,2443,966,549,647.34,647.34,0,0
Adult4,I-VT filter,Middle.jpg,9955,21,Fixation,2443,968,541,647.35,647.35,0,0
Adult4,I-VT filter,Middle.jpg,9958,21,Fixation,2443,966,547,647.32,647.32,0,0
Adult4,I-VT filter,Middle.jpg,9962,21,Fixation,2443,968,549,647.35,647.35,0,0
Adult4,I-VT filter,Middle.jpg,9965,21,Fixation,2443,968,546,647.38,647.38,0,0
Adult4,I-VT filter,Middle.jpg,9968,21,Fixation,2443,966,548,647.36,647.36,0,0
Adult4,I-VT filter,Middle.jpg,9972,21,Fixation,2443,968,549,647.36,647.36,0,0
Adult4,I-VT filter,Middle.jpg,9975,21,Fixation,2443,968,547,647.34,647.34,0,0
Adult4,I-VT filter,Middle.jpg,9978,21,Fixation,2443,966,545,647.35,647.35,0,0
Adult4,I-VT filter,Middle.jpg,9982,21,Fixation,2443,969,544,647.37,647.37,0,0
Adult4,I-VT filter,Middle.jpg,9985,21,Fixation,2443,966,549,647.35,647.35,0,0
Adult4,I-VT filter,Middle.jpg,9988,21,Fixation,2443,971,547,647.37,647.37,0,0
Adult4,I-VT filter,Middle.jpg,9992,21,Fixation,2443,968,551,647.37,647.37,0,0
Adult4,I-VT filter,Middle.jpg,9995,21,Fixation,2443,969,550,647.35,647.35,0,0
Adult4,I-VT filter,Middle.jpg,9998,21,Fixation,2443,963,550,647.38,647.38,0,0
Adult4,I-VT filter,Middle.jpg,10002,21,Fixation,2443,967,547,647.39,647.39,0,0
Adult4,I-VT filter,Middle.jpg,10005,21,Fixation,2443,969,548,647.38,647.38,0,0
Adult4,I-VT filter,Middle.jpg,10008,21,Fixation,2443,967,547,647.38,647.38,0,0
Adult4,I-VT filter,Middle.jpg,10012,21,Fixation,2443,963,551,647.43,647.43,0,0
Adult4,I-VT filter,Middle.jpg,10015,21,Fixation,2443,969,552,647.45,647.45,0,0
Adult4,I-VT filter,Middle.jpg,10018,21,Fixation,2443,969,547,647.42,647.42,0,0
Adult4,I-VT filter,Middle.jpg,10022,21,Fixation,2443,970,545,647.46,647.46,0,0
Adult4,I-VT filter,Middle.jpg,10025,21,Fixation,2443,969,549,647.44,647.44,0,0
Adult4,I-VT filter,Middle.jpg,10028,21,Fixation,2443,966,551,647.44,647.44,0,0
Adult4,I-VT filter,Middle.jpg,10032,21,Fixation,2443,971,547,647.44,647.44,0,0
Adult4,I-VT filter,Middle.jpg,10035,21,Fixation,2443,970,549,647.45,647.45,0,0
Adult4,I-VT filter,Middle.jpg,10038,21,Fixation,2443,969,551,647.44,647.44,0,0
Adult4,I-VT filter,Middle.jpg,10042,21,Fixation,2443,965,548,647.42,647.42,0,0
Adult4,I-VT filter,Middle.jpg,10045,21,Fixation,2443,969,548,647.44,647.44,0,0
Adult4,I-VT filter,Middle.jpg,10048,21,Fixation,2443,967,548,647.44,647.44,0,0
Adult4,I-VT filter,Middle.jpg,10052,21,Fixation,2443,970,548,647.44,647.44,0,0
Adult4,I-VT filter,Middle.jpg,10055,21,Fixation,2443,967,548,647.44,647.44,0,0
Adult4,I-VT filter,Middle.jpg,10058,21,Fixation,2443,966,554,647.47,647.47,0,0
Adult4,I-VT filter,Middle.jpg,10062,21,Fixation,2443,968,553,647.51,647.51,0,0
Adult4,I-VT filter,Middle.jpg,10065,21,Fixation,2443,972,551,647.47,647.47,0,0
Adult4,I-VT filter,Middle.jpg,10068,21,Fixation,2443,970,552,647.44,647.44,0,0
Adult4,I-VT filter,Middle.jpg,10072,21,Fixation,2443,969,551,647.44,647.44,0,0
Adult4,I-VT filter,Middle.jpg,10075,21,Fixation,2443,969,547,647.42,647.42,0,0
Adult4,I-VT filter,Middle.jpg,10078,21,Fixation,2443,968,551,647.46,647.46,0,0
Adult4,I-VT filter,Middle.jpg,10082,21,Fixation,2443,965,545,647.43,647.43,0,0
Adult4,I-VT filter,Middle.jpg,10085,21,Fixation,2443,969,550,647.42,647.42,0,0
Adult4,I-VT filter,Middle.jpg,10088,21,Fixation,2443,964,551,647.42,647.42,0,0
Adult4,I-VT filter,Middle.jpg,10092,21,Fixation,2443,968,547,647.44,647.44,0,0
Adult4,I-VT filter,Middle.jpg,10095,21,Fixation,2443,967,553,647.42,647.42,0,0
Adult4,I-VT filter,Middle.jpg,10098,21,Fixation,2443,966,557,647.46,647.46,0,0
Adult4,I-VT filter,Middle.jpg,10102,21,Fixation,2443,966,547,647.43,647.43,0,0
Adult4,I-VT filter,Middle.jpg,10105,21,Fixation,2443,969,550,647.43,647.43,0,0
Adult4,I-VT filter,Middle.jpg,10108,21,Fixation,2443,969,549,647.43,647.43,0,0
Adult4,I-VT filter,Middle.jpg,10112,21,Fixation,2443,967,552,647.41,647.41,0,0
Adult4,I-VT filter,Middle.jpg,10115,21,Fixation,2443,966,550,647.41,647.41,0,0
Adult4,I-VT filter,Middle.jpg,10118,21,Fixation,2443,966,554,647.4,647.4,0,0
Adult4,I-VT filter,Middle.jpg,10122,21,Fixation,2443,967,552,647.39,647.39,0,0
Adult4,I-VT filter,Middle.jpg,10125,21,Fixation,2443,969,554,647.41,647.41,0,0
Adult4,I-VT filter,Middle.jpg,10128,21,Fixation,2443,970,552,647.39,647.39,0,0
Adult4,I-VT filter,Middle.jpg,10132,21,Fixation,2443,967,547,647.38,647.38,0,0
Adult4,I-VT filter,Middle.jpg,10135,21,Fixation,2443,967,551,647.33,647.33,0,0
Adult4,I-VT filter,Middle.jpg,10138,21,Fixation,2443,964,551,647.34,647.34,0,0
Adult4,I-VT filter,Middle.jpg,10142,21,Fixation,2443,965,555,647.36,647.36,0,0
Adult4,I-VT filter,Middle.jpg,10145,21,Fixation,2443,966,557,647.33,647.33,0,0
Adult4,I-VT filter,Middle.jpg,10148,21,Fixation,2443,968,554,647.34,647.34,0,0
Adult4,I-VT filter,Middle.jpg,10152,21,Fixation,2443,964,553,647.35,647.35,0,0
Adult4,I-VT filter,Middle.jpg,10155,21,Fixation,2443,967,555,647.35,647.35,0,0
Adult4,I-VT filter,Middle.jpg,10158,21,Fixation,2443,967,553,647.33,647.33,0,0
Adult4,I-VT filter,Middle.jpg,10162,21,Fixation,2443,967,556,647.35,647.35,0,0
Adult4,I-VT filter,Middle.jpg,10165,21,Fixation,2443,966,554,647.34,647.34,0,0
Adult4,I-VT filter,Middle.jpg,10168,21,Fixation,2443,967,553,647.37,647.37,0,0
Adult4,I-VT filter,Middle.jpg,10172,21,Fixation,2443,968,551,647.36,647.36,0,0
Adult4,I-VT filter,Middle.jpg,10175,21,Fixation,2443,964,555,647.33,647.33,0,0
Adult4,I-VT filter,Middle.jpg,10178,21,Fixation,2443,965,559,647.35,647.35,0,0
Adult4,I-VT filter,Middle.jpg,10182,21,Fixation,2443,968,558,647.35,647.35,0,0
Adult4,I-VT filter,Middle.jpg,10185,21,Fixation,2443,968,554,647.35,647.35,0,0
Adult4,I-VT filter,Middle.jpg,10188,21,Fixation,2443,967,554,647.35,647.35,0,0
Adult4,I-VT filter,Middle.jpg,10192,21,Fixation,2443,967,553,647.35,647.35,0,0
Adult4,I-VT filter,Middle.jpg,10195,21,Fixation,2443,966,549,647.33,647.33,0,0
Adult4,I-VT filter,Middle.jpg,10198,21,Fixation,2443,966,557,647.35,647.35,0,0
Adult4,I-VT filter,Middle.jpg,10202,21,Fixation,2443,965,555,647.28,647.28,0,0
Adult4,I-VT filter,Middle.jpg,10205,21,Fixation,2443,965,556,647.27,647.27,0,0
Adult4,I-VT filter,Middle.jpg,10208,21,Fixation,2443,965,554,647.26,647.26,0,0
Adult4,I-VT filter,Middle.jpg,10212,21,Fixation,2443,970,554,647.26,647.26,0,0
Adult4,I-VT filter,Middle.jpg,10215,21,Fixation,2443,964,553,647.24,647.24,0,0
Adult4,I-VT filter,Middle.jpg,10218,21,Fixation,2443,966,556,647.25,647.25,0,0
Adult4,I-VT filter,Middle.jpg,10222,21,Fixation,2443,967,555,647.24,647.24,0,0
Adult4,I-VT filter,Middle.jpg,10225,21,Fixation,2443,969,558,647.22,647.22,0,0
Adult4,I-VT filter,Middle.jpg,10228,21,Fixation,2443,970,557,647.19,647.19,0,0
Adult4,I-VT filter,Middle.jpg,10232,21,Fixation,2443,965,556,647.17,647.17,0,0
Adult4,I-VT filter,Middle.jpg,10235,21,Fixation,2443,966,555,647.2,647.2,0,0
Adult4,I-VT filter,Middle.jpg,10238,21,Fixation,2443,971,558,647.16,647.16,0,0
Adult4,I-VT filter,Middle.jpg,10242,21,Fixation,2443,967,559,647.2,647.2,0,0
Adult4,I-VT filter,Middle.jpg,10245,21,Fixation,2443,970,556,647.18,647.18,0,0
Adult4,I-VT filter,Middle.jpg,10248,21,Fixation,2443,965,557,647.17,647.17,0,0
Adult4,I-VT filter,Middle.jpg,10252,21,Fixation,2443,968,558,647.14,647.14,0,0
Adult4,I-VT filter,Middle.jpg,10255,21,Fixation,2443,970,559,647.13,647.13,0,0
Adult4,I-VT filter,Middle.jpg,10258,21,Fixation,2443,966,552,647.14,647.14,0,0
Adult4,I-VT filter,Middle.jpg,10262,21,Fixation,2443,964,559,647.11,647.11,0,0
Adult4,I-VT filter,Middle.jpg,10265,21,Fixation,2443,966,559,647.09,647.09,0,0
Adult4,I-VT filter,Middle.jpg,10268,21,Fixation,2443,966,559,647.06,647.06,0,0
Adult4,I-VT filter,Middle.jpg,10272,21,Fixation,2443,965,555,647.01,647.01,0,0
Adult4,I-VT filter,Middle.jpg,10275,21,Fixation,2443,961,552,647.02,647.02,0,0
Adult4,I-VT filter,Middle.jpg,10278,21,Fixation,2443,965,561,647,647,0,0
Adult4,I-VT filter,Middle.jpg,10282,21,Fixation,2443,963,559,646.98,646.98,0,0
Adult4,I-VT filter,Middle.jpg,10285,21,Fixation,2443,966,558,646.98,646.98,0,0
Adult4,I-VT filter,Middle.jpg,10288,21,Fixation,2443,965,560,646.99,646.99,0,0
Adult4,I-VT filter,Middle.jpg,10292,21,Fixation,2443,968,559,646.95,646.95,0,0
Adult4,I-VT filter,Middle.jpg,10295,21,Fixation,2443,968,554,646.93,646.93,0,0
Adult4,I-VT filter,Middle.jpg,10298,21,Fixation,2443,965,557,646.95,646.95,0,0
Adult4,I-VT filter,Middle.jpg,10302,21,Fixation,2443,965,556,646.95,646.95,0,0
Adult4,I-VT filter,Middle.jpg,10305,21,Fixation,2443,965,556,646.94,646.94,0,0
Adult4,I-VT filter,Middle.jpg,10308,21,Fixation,2443,965,558,646.99,646.99,0,0
Adult4,I-VT filter,Middle.jpg,10312,21,Fixation,2443,966,555,646.91,646.91,0,0
Adult4,I-VT filter,Middle.jpg,10315,21,Fixation,2443,966,559,646.96,646.96,0,0
Adult4,I-VT filter,Middle.jpg,10318,21,Fixation,2443,964,559,646.94,646.94,0,0
Adult4,I-VT filter,Middle.jpg,10322,21,Fixation,2443,965,559,646.94,646.94,0,0
Adult4,I-VT filter,Middle.jpg,10325,21,Fixation,2443,962,556,646.97,646.97,0,0
Adult4,I-VT filter,Middle.jpg,10328,21,Fixation,2443,967,557,646.93,646.93,0,0
Adult4,I-VT filter,Middle.jpg,10332,21,Fixation,2443,965,558,646.91,646.91,0,0
Adult4,I-VT filter,Middle.jpg,10335,21,Fixation,2443,963,557,646.92,646.92,0,0
Adult4,I-VT filter,Middle.jpg,10338,21,Fixation,2443,965,557,646.94,646.94,0,0
Adult4,I-VT filter,Middle.jpg,10342,21,Fixation,2443,968,558,646.94,646.94,0,0
Adult4,I-VT filter,Middle.jpg,10345,21,Fixation,2443,967,562,646.9,646.9,0,0
Adult4,I-VT filter,Middle.jpg,10348,21,Fixation,2443,963,558,646.9,646.9,0,0
Adult4,I-VT filter,Middle.jpg,10352,21,Fixation,2443,960,560,646.91,646.91,0,0
Adult4,I-VT filter,Middle.jpg,10355,21,Fixation,2443,965,561,646.9,646.9,0,0
Adult4,I-VT filter,Middle.jpg,10358,21,Fixation,2443,967,558,646.9,646.9,0,0
Adult4,I-VT filter,Middle.jpg,10362,21,Fixation,2443,964,557,646.87,646.87,0,0
Adult4,I-VT filter,Middle.jpg,10365,21,Fixation,2443,964,559,646.87,646.87,0,0
Adult4,I-VT filter,Middle.jpg,10368,21,Fixation,2443,967,558,646.85,646.85,0,0
Adult4,I-VT filter,Middle.jpg,10372,21,Fixation,2443,964,563,646.88,646.88,0,0
Adult4,I-VT filter,Middle.jpg,10375,21,Fixation,2443,962,560,646.85,646.85,0,0
Adult4,I-VT filter,Middle.jpg,10378,21,Fixation,2443,966,559,646.86,646.86,0,0
Adult4,I-VT filter,Middle.jpg,10382,21,Fixation,2443,962,561,646.81,646.81,0,0
Adult4,I-VT filter,Middle.jpg,10385,21,Fixation,2443,962,557,646.81,646.81,0,0
Adult4,I-VT filter,Middle.jpg,10388,21,Fixation,2443,967,560,646.82,646.82,0,0
Adult4,I-VT filter,Middle.jpg,10392,21,Fixation,2443,963,562,646.81,646.81,0,0
Adult4,I-VT filter,Middle.jpg,10395,21,Fixation,2443,964,553,646.81,646.81,0,0
Adult4,I-VT filter,Middle.jpg,10398,21,Fixation,2443,965,558,646.8,646.8,0,0
Adult4,I-VT filter,Middle.jpg,10402,21,Fixation,2443,960,559,646.81,646.81,0,0
Adult4,I-VT filter,Middle.jpg,10405,21,Fixation,2443,963,556,646.82,646.82,0,0
Adult4,I-VT filter,Middle.jpg,10408,21,Fixation,2443,965,559,646.82,646.82,0,0
Adult4,I-VT filter,Middle.jpg,10412,21,Fixation,2443,961,561,646.8,646.8,0,0
Adult4,I-VT filter,Middle.jpg,10415,21,Fixation,2443,963,562,646.81,646.81,0,0
Adult4,I-VT filter,Middle.jpg,10418,21,Fixation,2443,964,560,646.83,646.83,0,0
Adult4,I-VT filter,Middle.jpg,10422,21,Fixation,2443,966,555,646.81,646.81,0,0
Adult4,I-VT filter,Middle.jpg,10425,21,Fixation,2443,964,556,646.8,646.8,0,0
Adult4,I-VT filter,Middle.jpg,10428,21,Fixation,2443,964,559,646.81,646.81,0,0
Adult4,I-VT filter,Middle.jpg,10432,21,Fixation,2443,962,556,646.79,646.79,0,0
Adult4,I-VT filter,Middle.jpg,10435,21,Fixation,2443,965,559,646.8,646.8,0,0
Adult4,I-VT filter,Middle.jpg,10438,21,Fixation,2443,965,553,646.82,646.82,0,0
Adult4,I-VT filter,Middle.jpg,10442,21,Fixation,2443,962,560,646.77,646.77,0,0
Adult4,I-VT filter,Middle.jpg,10445,21,Fixation,2443,964,559,646.79,646.79,0,0
Adult4,I-VT filter,Middle.jpg,10448,21,Fixation,2443,962,559,646.8,646.8,0,0
Adult4,I-VT filter,Middle.jpg,10452,21,Fixation,2443,958,559,646.77,646.77,0,0
Adult4,I-VT filter,Middle.jpg,10455,21,Fixation,2443,961,561,646.79,646.79,0,0
Adult4,I-VT filter,Middle.jpg,10458,21,Fixation,2443,963,560,646.8,646.8,0,0
Adult4,I-VT filter,Middle.jpg,10462,21,Fixation,2443,964,557,646.78,646.78,0,0
Adult4,I-VT filter,Middle.jpg,10465,21,Fixation,2443,966,562,646.79,646.79,0,0
Adult4,I-VT filter,Middle.jpg,10468,21,Fixation,2443,962,557,646.8,646.8,0,0
Adult4,I-VT filter,Middle.jpg,10472,21,Fixation,2443,966,558,646.77,646.77,0,0
Adult4,I-VT filter,Middle.jpg,10475,21,Fixation,2443,963,558,646.74,646.74,0,0
Adult4,I-VT filter,Middle.jpg,10478,21,Fixation,2443,964,553,646.76,646.76,0,0
Adult4,I-VT filter,Middle.jpg,10482,21,Fixation,2443,966,558,646.75,646.75,0,0
Adult4,I-VT filter,Middle.jpg,10485,21,Fixation,2443,963,558,646.74,646.74,0,0
Adult4,I-VT filter,Middle.jpg,10488,21,Fixation,2443,964,560,646.76,646.76,0,0
Adult4,I-VT filter,Middle.jpg,10492,21,Fixation,2443,959,559,646.75,646.75,0,0
Adult4,I-VT filter,Middle.jpg,10495,21,Fixation,2443,962,561,646.74,646.74,0,0
Adult4,I-VT filter,Middle.jpg,10498,21,Fixation,2443,963,562,646.74,646.74,0,0
Adult4,I-VT filter,Middle.jpg,10502,21,Fixation,2443,967,558,646.74,646.74,0,0
Adult4,I-VT filter,Middle.jpg,10505,21,Fixation,2443,958,560,646.73,646.73,0,0
Adult4,I-VT filter,Middle.jpg,10508,21,Fixation,2443,962,553,646.72,646.72,0,0
Adult4,I-VT filter,Middle.jpg,10512,21,Fixation,2443,962,565,646.72,646.72,0,0
Adult4,I-VT filter,Middle.jpg,10515,21,Fixation,2443,960,561,646.73,646.73,0,0
Adult4,I-VT filter,Middle.jpg,10518,21,Fixation,2443,967,557,646.71,646.71,0,0
Adult4,I-VT filter,Middle.jpg,10522,21,Fixation,2443,960,564,646.72,646.72,0,0
Adult4,I-VT filter,Middle.jpg,10525,21,Fixation,2443,965,560,646.74,646.74,0,0
Adult4,I-VT filter,Middle.jpg,10528,21,Fixation,2443,964,557,646.72,646.72,0,0
Adult4,I-VT filter,Middle.jpg,10532,21,Fixation,2443,963,559,646.7,646.7,0,0
Adult4,I-VT filter,Middle.jpg,10535,21,Fixation,2443,961,558,646.71,646.71,0,0
Adult4,I-VT filter,Middle.jpg,10538,21,Fixation,2443,960,556,646.7,646.7,0,0
Adult4,I-VT filter,Middle.jpg,10542,21,Fixation,2443,970,555,646.71,646.71,0,0
Adult4,I-VT filter,Middle.jpg,10545,21,Fixation,2443,961,557,646.69,646.69,0,0
Adult4,I-VT filter,Middle.jpg,10548,21,Fixation,2443,961,561,646.68,646.68,0,0
Adult4,I-VT filter,Middle.jpg,10552,21,Fixation,2443,963,558,646.68,646.68,0,0
Adult4,I-VT filter,Middle.jpg,10555,21,Fixation,2443,962,558,646.68,646.68,0,0
Adult4,I-VT filter,Middle.jpg,10558,21,Fixation,2443,964,562,646.72,646.72,0,0
Adult4,I-VT filter,Middle.jpg,10562,21,Fixation,2443,966,559,646.73,646.73,0,0
Adult4,I-VT filter,Middle.jpg,10565,21,Fixation,2443,962,559,646.7,646.7,0,0
Adult4,I-VT filter,Middle.jpg,10568,21,Fixation,2443,965,559,646.71,646.71,0,0
Adult4,I-VT filter,Middle.jpg,10572,21,Fixation,2443,963,560,646.7,646.7,0,0
Adult4,I-VT filter,Middle.jpg,10575,21,Fixation,2443,962,561,646.65,646.65,0,0
Adult4,I-VT filter,Middle.jpg,10578,21,Fixation,2443,958,560,646.66,646.66,0,0
Adult4,I-VT filter,Middle.jpg,10582,21,Fixation,2443,963,563,646.66,646.66,0,0
Adult4,I-VT filter,Middle.jpg,10585,21,Fixation,2443,963,559,646.65,646.65,0,0
Adult4,I-VT filter,Middle.jpg,10588,21,Fixation,2443,961,561,646.68,646.68,0,0
Adult4,I-VT filter,Middle.jpg,10592,21,Fixation,2443,964,563,646.68,646.68,0,0
Adult4,I-VT filter,Middle.jpg,10595,21,Fixation,2443,963,562,646.63,646.63,0,0
Adult4,I-VT filter,Middle.jpg,10598,21,Fixation,2443,966,566,646.67,646.67,0,0
Adult4,I-VT filter,Middle.jpg,10602,21,Fixation,2443,962,563,646.64,646.64,0,0
Adult4,I-VT filter,Middle.jpg,10605,21,Fixation,2443,963,560,646.68,646.68,0,0
Adult4,I-VT filter,Middle.jpg,10608,21,Fixation,2443,961,560,646.66,646.66,0,0
Adult4,I-VT filter,Middle.jpg,10612,21,Fixation,2443,961,565,646.68,646.68,0,0
Adult4,I-VT filter,Middle.jpg,10615,21,Fixation,2443,962,563,646.68,646.68,0,0
Adult4,I-VT filter,Middle.jpg,10618,21,Fixation,2443,965,560,646.66,646.66,0,0
Adult4,I-VT filter,Middle.jpg,10622,21,Fixation,2443,961,563,646.68,646.68,0,0
Adult4,I-VT filter,Middle.jpg,10625,21,Fixation,2443,965,563,646.68,646.68,0,0
Adult4,I-VT filter,Middle.jpg,10628,21,Fixation,2443,965,562,646.68,646.68,0,0
Adult4,I-VT filter,Middle.jpg,10632,21,Fixation,2443,960,561,646.7,646.7,0,0
Adult4,I-VT filter,Middle.jpg,10635,21,Fixation,2443,959,559,646.68,646.68,0,0
Adult4,I-VT filter,Middle.jpg,10638,21,Fixation,2443,964,561,646.69,646.69,0,0
Adult4,I-VT filter,Middle.jpg,10642,21,Fixation,2443,965,557,646.74,646.74,0,0
Adult4,I-VT filter,Middle.jpg,10645,21,Fixation,2443,961,561,646.71,646.71,0,0
Adult4,I-VT filter,Middle.jpg,10648,21,Fixation,2443,967,559,646.72,646.72,0,0
Adult4,I-VT filter,Middle.jpg,10652,21,Fixation,2443,961,559,646.73,646.73,0,0
Adult4,I-VT filter,Middle.jpg,10655,21,Fixation,2443,960,556,646.75,646.75,0,0
Adult4,I-VT filter,Middle.jpg,10658,21,Fixation,2443,963,559,646.76,646.76,0,0
Adult4,I-VT filter,Middle.jpg,10662,21,Fixation,2443,962,556,646.75,646.75,0,0
Adult4,I-VT filter,Middle.jpg,10665,21,Fixation,2443,964,559,646.77,646.77,0,0
Adult4,I-VT filter,Middle.jpg,10668,21,Fixation,2443,961,560,646.76,646.76,0,0
Adult4,I-VT filter,Middle.jpg,10672,21,Fixation,2443,959,557,646.78,646.78,0,0
Adult4,I-VT filter,Middle.jpg,10675,21,Fixation,2443,965,559,646.77,646.77,0,0
Adult4,I-VT filter,Middle.jpg,10678,21,Fixation,2443,964,558,646.8,646.8,0,0
Adult4,I-VT filter,Middle.jpg,10682,21,Fixation,2443,962,563,646.78,646.78,0,0
Adult4,I-VT filter,Middle.jpg,10685,21,Fixation,2443,967,558,646.83,646.83,0,0
Adult4,I-VT filter,Middle.jpg,10688,21,Fixation,2443,957,559,646.82,646.82,0,0
Adult4,I-VT filter,Middle.jpg,10692,21,Fixation,2443,963,562,646.84,646.84,0,0
Adult4,I-VT filter,Middle.jpg,10695,21,Fixation,2443,961,563,646.85,646.85,0,0
Adult4,I-VT filter,Middle.jpg,10698,21,Fixation,2443,961,562,646.85,646.85,0,0
Adult4,I-VT filter,Middle.jpg,10702,21,Fixation,2443,961,559,646.83,646.83,0,0
Adult4,I-VT filter,Middle.jpg,10705,21,Fixation,2443,968,558,646.85,646.85,0,0
Adult4,I-VT filter,Middle.jpg,10708,21,Fixation,2443,964,557,646.87,646.87,0,0
Adult4,I-VT filter,Middle.jpg,10712,21,Fixation,2443,963,557,646.87,646.87,0,0
Adult4,I-VT filter,Middle.jpg,10715,21,Fixation,2443,961,559,646.88,646.88,0,0
Adult4,I-VT filter,Middle.jpg,10718,21,Fixation,2443,964,561,646.87,646.87,0,0
Adult4,I-VT filter,Middle.jpg,10722,21,Fixation,2443,964,558,646.87,646.87,0,0
Adult4,I-VT filter,Middle.jpg,10725,21,Fixation,2443,962,561,646.88,646.88,0,0
Adult4,I-VT filter,Middle.jpg,10728,21,Fixation,2443,963,561,646.88,646.88,0,0
Adult4,I-VT filter,Middle.jpg,10732,21,Fixation,2443,965,558,646.88,646.88,0,0
Adult4,I-VT filter,Middle.jpg,10735,21,Fixation,2443,966,560,646.9,646.9,0,0
Adult4,I-VT filter,Middle.jpg,10738,21,Fixation,2443,963,556,646.88,646.88,0,0
Adult4,I-VT filter,Middle.jpg,10742,21,Fixation,2443,963,560,646.9,646.9,0,0
Adult4,I-VT filter,Middle.jpg,10745,21,Fixation,2443,963,564,646.9,646.9,0,0
Adult4,I-VT filter,Middle.jpg,10748,21,Fixation,2443,965,557,646.93,646.93,0,0
Adult4,I-VT filter,Middle.jpg,10752,21,Fixation,2443,963,559,646.92,646.92,0,0
Adult4,I-VT filter,Middle.jpg,10755,21,Fixation,2443,967,558,646.89,646.89,0,0
Adult4,I-VT filter,Middle.jpg,10758,21,Fixation,2443,963,559,646.89,646.89,0,0
Adult4,I-VT filter,Middle.jpg,10762,21,Fixation,2443,962,562,646.93,646.93,0,0
Adult4,I-VT filter,Middle.jpg,10765,21,Fixation,2443,963,559,646.94,646.94,0,0
Adult4,I-VT filter,Middle.jpg,10768,21,Fixation,2443,963,564,646.92,646.92,0,0
Adult4,I-VT filter,Middle.jpg,10772,21,Fixation,2443,969,562,646.96,646.96,0,0
Adult4,I-VT filter,Middle.jpg,10775,21,Fixation,2443,963,559,646.96,646.96,0,0
Adult4,I-VT filter,Middle.jpg,10778,21,Fixation,2443,965,563,646.97,646.97,0,0
Adult4,I-VT filter,Middle.jpg,10782,21,Fixation,2443,962,561,646.99,646.99,0,0
Adult4,I-VT filter,Middle.jpg,10785,21,Fixation,2443,962,570,647,647,0,0
Adult4,I-VT filter,Middle.jpg,10788,21,Fixation,2443,962,557,646.97,646.97,0,0
Adult4,I-VT filter,Middle.jpg,10792,21,Fixation,2443,963,560,646.97,646.97,0,0
Adult4,I-VT filter,Middle.jpg,10795,21,Fixation,2443,964,565,647,647,0,0
Adult4,I-VT filter,Middle.jpg,10798,21,Fixation,2443,964,556,646.96,646.96,0,0
