ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
Adult7,I-VT filter,TopLeft.jpg,9815,,Saccade,60,1073,629,594.18,594.18,0,0
Adult7,I-VT filter,TopLeft.jpg,9819,,Saccade,60,1026,595,594.2,594.2,0,0
Adult7,I-VT filter,TopLeft.jpg,9822,,Saccade,60,976,551,594.22,594.22,0,0
Adult7,I-VT filter,TopLeft.jpg,9826,,Saccade,60,924,523,594.43,594.43,0,0
Adult7,I-VT filter,TopLeft.jpg,9829,,Saccade,60,880,503,595.18,595.18,0,0
Adult7,I-VT filter,TopLeft.jpg,9832,,Saccade,60,844,490,595.49,595.49,0,0
Adult7,I-VT filter,TopLeft.jpg,9836,,Saccade,60,791,465,595.62,595.62,0,0
Adult7,I-VT filter,TopLeft.jpg,9839,,Saccade,60,751,422,595.57,595.57,0,0
Adult7,I-VT filter,TopLeft.jpg,9842,,Saccade,60,711,462,595.56,595.56,0,0
Adult7,I-VT filter,TopLeft.jpg,9845,,Unclassified,10,676,543,,0,4,0
Adult7,I-VT filter,TopLeft.jpg,9849,,Unclassified,10,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9852,,Unclassified,10,1646,368,,0,4,0
Adult7,I-VT filter,TopLeft.jpg,9856,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9859,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9862,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9866,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9869,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9872,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9875,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9879,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9882,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9885,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9889,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9892,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9896,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9899,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9902,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9905,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9909,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9912,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9915,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9919,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9922,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9926,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9929,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9932,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9936,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9939,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9942,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9946,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9949,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9952,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9956,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9959,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9962,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9966,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9969,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9972,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9975,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9979,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9982,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9985,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9989,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9992,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9996,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,9999,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10002,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10006,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10009,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10012,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10015,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10019,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10022,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10026,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10029,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10032,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10035,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10039,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10042,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10045,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10049,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10052,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10055,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10059,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10062,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10065,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10069,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10072,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10075,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10079,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10082,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10085,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10089,,Unclassified,250,322,396,540.62,540.62,2,2
Adult7,I-VT filter,TopLeft.jpg,10092,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10095,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10099,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10102,,Unclassified,250,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10105,,Unclassified,10,408,215,594.15,594.15,0,0
Adult7,I-VT filter,TopLeft.jpg,10109,,Unclassified,10,405,215,594.15,594.15,0,0
Adult7,I-VT filter,TopLeft.jpg,10112,,Unclassified,10,405,214,594.11,594.11,0,0
Adult7,I-VT filter,TopLeft.jpg,10115,22,Fixation,77,405,214,594.08,594.08,0,0
Adult7,I-VT filter,TopLeft.jpg,10119,22,Fixation,77,406,212,594.04,594.04,0,0
Adult7,I-VT filter,TopLeft.jpg,10122,22,Fixation,77,410,212,593.98,593.98,0,0
Adult7,I-VT filter,TopLeft.jpg,10125,22,Fixation,77,410,217,594,594,0,0
Adult7,I-VT filter,TopLeft.jpg,10129,22,Fixation,77,409,218,593.98,593.98,0,0
Adult7,I-VT filter,TopLeft.jpg,10132,22,Fixation,77,407,221,593.99,593.99,0,0
Adult7,I-VT filter,TopLeft.jpg,10135,22,Fixation,77,407,217,593.97,593.97,0,0
Adult7,I-VT filter,TopLeft.jpg,10139,22,Fixation,77,410,218,593.94,593.94,0,0
Adult7,I-VT filter,TopLeft.jpg,10142,22,Fixation,77,412,221,593.9,593.9,0,0
Adult7,I-VT filter,TopLeft.jpg,10145,22,Fixation,77,411,222,593.89,593.89,0,0
Adult7,I-VT filter,TopLeft.jpg,10149,22,Fixation,77,412,224,593.87,593.87,0,0
Adult7,I-VT filter,TopLeft.jpg,10152,22,Fixation,77,411,224,593.84,593.84,0,0
Adult7,I-VT filter,TopLeft.jpg,10155,22,Fixation,77,413,225,593.85,593.85,0,0
Adult7,I-VT filter,TopLeft.jpg,10159,22,Fixation,77,411,226,593.87,593.87,0,0
Adult7,I-VT filter,TopLeft.jpg,10162,22,Fixation,77,412,229,593.89,593.89,0,0
Adult7,I-VT filter,TopLeft.jpg,10166,22,Fixation,77,408,225,593.91,593.91,0,0
Adult7,I-VT filter,TopLeft.jpg,10169,22,Fixation,77,412,228,593.96,593.96,0,0
Adult7,I-VT filter,TopLeft.jpg,10172,22,Fixation,77,415,230,594.02,594.02,0,0
Adult7,I-VT filter,TopLeft.jpg,10175,22,Fixation,77,419,229,594.1,594.1,0,0
Adult7,I-VT filter,TopLeft.jpg,10179,22,Fixation,77,422,233,594.15,594.15,0,0
Adult7,I-VT filter,TopLeft.jpg,10182,22,Fixation,77,420,235,594.22,594.22,0,0
Adult7,I-VT filter,TopLeft.jpg,10185,22,Fixation,77,423,240,594.33,594.33,0,0
Adult7,I-VT filter,TopLeft.jpg,10189,22,Fixation,77,416,245,594.65,594.65,0,0
Adult7,I-VT filter,TopLeft.jpg,10192,,Saccade,13,426,238,594.96,594.96,0,0
Adult7,I-VT filter,TopLeft.jpg,10195,,Saccade,13,424,232,595.18,595.18,0,0
Adult7,I-VT filter,TopLeft.jpg,10199,,Saccade,13,419,249,595.64,595.64,0,0
Adult7,I-VT filter,TopLeft.jpg,10202,,Saccade,13,422,280,596.4,596.4,0,0
Adult7,I-VT filter,TopLeft.jpg,10205,,Unclassified,10,415,327,576.72,576.72,0,0
Adult7,I-VT filter,TopLeft.jpg,10209,,Unclassified,10,434,279,,0,4,0
Adult7,I-VT filter,TopLeft.jpg,10212,,Unclassified,10,251,429,596.4,,0,4
Adult7,I-VT filter,TopLeft.jpg,10215,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10219,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10222,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10225,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10229,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10232,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10235,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10239,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10242,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10245,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10249,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10252,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10255,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10259,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10262,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10265,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10269,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10272,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10275,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10279,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10282,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10285,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10289,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10292,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10295,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10299,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10302,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10305,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10309,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10312,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10315,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10319,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10322,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10325,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10329,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10332,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10335,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10339,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10342,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10345,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10349,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10352,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10355,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10359,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10362,,Unclassified,150,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10365,,Unclassified,10,470,356,537.38,537.38,0,0
Adult7,I-VT filter,TopLeft.jpg,10369,,Unclassified,10,470,360,537.43,537.43,0,0
Adult7,I-VT filter,TopLeft.jpg,10372,,Unclassified,10,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10375,,Unclassified,23,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10379,,Unclassified,23,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10382,,Unclassified,23,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10385,,Unclassified,23,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10389,,Unclassified,23,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10392,,Unclassified,23,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10395,,Unclassified,23,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10399,,Saccade,33,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10402,,Saccade,33,,,,,4,4
Adult7,I-VT filter,TopLeft.jpg,10405,,Saccade,33,488,388,539.43,539.43,0,0
Adult7,I-VT filter,TopLeft.jpg,10409,,Saccade,33,496,312,596.15,596.15,0,0
Adult7,I-VT filter,TopLeft.jpg,10412,,Saccade,33,493,309,596.16,596.16,0,0
Adult7,I-VT filter,TopLeft.jpg,10415,,Saccade,33,495,305,596.18,596.18,0,0
Adult7,I-VT filter,TopLeft.jpg,10419,,Saccade,33,509,312,596.19,596.19,0,0
Adult7,I-VT filter,TopLeft.jpg,10422,,Saccade,33,516,392,540.18,540.18,0,0
Adult7,I-VT filter,TopLeft.jpg,10425,,Saccade,33,515,387,540.24,540.24,0,0
Adult7,I-VT filter,TopLeft.jpg,10429,,Saccade,33,515,387,540.92,540.92,0,0
Adult7,I-VT filter,TopLeft.jpg,10432,,Unclassified,13,515,386,540.99,540.99,0,0
Adult7,I-VT filter,TopLeft.jpg,10435,,Unclassified,13,515,391,541.04,541.04,0,0
Adult7,I-VT filter,TopLeft.jpg,10439,,Unclassified,13,515,387,541.26,541.26,0,0
Adult7,I-VT filter,TopLeft.jpg,10442,,Unclassified,13,516,392,541.43,541.43,0,0
Adult7,I-VT filter,TopLeft.jpg,10445,,Saccade,20,513,387,541.2,541.2,0,0
Adult7,I-VT filter,TopLeft.jpg,10449,,Saccade,20,516,387,541.35,541.35,0,0
Adult7,I-VT filter,TopLeft.jpg,10452,,Saccade,20,514,388,541.49,541.49,0,0
Adult7,I-VT filter,TopLeft.jpg,10455,,Saccade,20,495,311,596.24,596.24,0,0
Adult7,I-VT filter,TopLeft.jpg,10459,,Saccade,20,496,311,596.23,596.23,0,0
Adult7,I-VT filter,TopLeft.jpg,10462,,Saccade,20,497,308,596.22,596.22,0,0
Adult7,I-VT filter,TopLeft.jpg,10465,23,Fixation,1993,496,307,596.23,596.23,0,0
Adult7,I-VT filter,TopLeft.jpg,10469,23,Fixation,1993,497,305,596.23,596.23,0,0
Adult7,I-VT filter,TopLeft.jpg,10472,23,Fixation,1993,496,305,596.22,596.22,0,0
Adult7,I-VT filter,TopLeft.jpg,10475,23,Fixation,1993,491,305,596.24,596.24,0,0
Adult7,I-VT filter,TopLeft.jpg,10479,23,Fixation,1993,495,304,596.23,596.23,0,0
Adult7,I-VT filter,TopLeft.jpg,10482,23,Fixation,1993,496,305,596.23,596.23,0,0
Adult7,I-VT filter,TopLeft.jpg,10485,23,Fixation,1993,493,303,596.25,596.25,0,0
Adult7,I-VT filter,TopLeft.jpg,10489,23,Fixation,1993,496,303,596.28,596.28,0,0
Adult7,I-VT filter,TopLeft.jpg,10492,23,Fixation,1993,494,304,596.27,596.27,0,0
Adult7,I-VT filter,TopLeft.jpg,10495,23,Fixation,1993,492,302,596.27,596.27,0,0
Adult7,I-VT filter,TopLeft.jpg,10499,23,Fixation,1993,492,303,596.26,596.26,0,0
Adult7,I-VT filter,TopLeft.jpg,10502,23,Fixation,1993,492,301,596.26,596.26,0,0
Adult7,I-VT filter,TopLeft.jpg,10505,23,Fixation,1993,490,300,596.26,596.26,0,0
Adult7,I-VT filter,TopLeft.jpg,10509,23,Fixation,1993,490,299,596.26,596.26,0,0
Adult7,I-VT filter,TopLeft.jpg,10512,23,Fixation,1993,486,298,596.27,596.27,0,0
Adult7,I-VT filter,TopLeft.jpg,10515,23,Fixation,1993,493,296,596.27,596.27,0,0
Adult7,I-VT filter,TopLeft.jpg,10519,23,Fixation,1993,489,300,596.28,596.28,0,0
Adult7,I-VT filter,TopLeft.jpg,10522,23,Fixation,1993,493,299,596.29,596.29,0,0
Adult7,I-VT filter,TopLeft.jpg,10525,23,Fixation,1993,492,297,596.29,596.29,0,0
Adult7,I-VT filter,TopLeft.jpg,10529,23,Fixation,1993,488,299,596.32,596.32,0,0
Adult7,I-VT filter,TopLeft.jpg,10532,23,Fixation,1993,490,296,596.32,596.32,0,0
Adult7,I-VT filter,TopLeft.jpg,10535,23,Fixation,1993,491,303,596.35,596.35,0,0
Adult7,I-VT filter,TopLeft.jpg,10539,23,Fixation,1993,491,303,596.33,596.33,0,0
Adult7,I-VT filter,TopLeft.jpg,10542,23,Fixation,1993,491,301,596.34,596.34,0,0
Adult7,I-VT filter,TopLeft.jpg,10545,23,Fixation,1993,489,303,596.33,596.33,0,0
Adult7,I-VT filter,TopLeft.jpg,10549,23,Fixation,1993,488,301,596.32,596.32,0,0
Adult7,I-VT filter,TopLeft.jpg,10552,23,Fixation,1993,489,301,596.34,596.34,0,0
Adult7,I-VT filter,TopLeft.jpg,10555,23,Fixation,1993,493,296,596.34,596.34,0,0
Adult7,I-VT filter,TopLeft.jpg,10559,23,Fixation,1993,487,301,596.35,596.35,0,0
Adult7,I-VT filter,TopLeft.jpg,10562,23,Fixation,1993,487,300,596.37,596.37,0,0
Adult7,I-VT filter,TopLeft.jpg,10565,23,Fixation,1993,487,300,596.37,596.37,0,0
Adult7,I-VT filter,TopLeft.jpg,10569,23,Fixation,1993,495,298,596.36,596.36,0,0
Adult7,I-VT filter,TopLeft.jpg,10572,23,Fixation,1993,486,301,596.36,596.36,0,0
Adult7,I-VT filter,TopLeft.jpg,10575,23,Fixation,1993,489,301,596.36,596.36,0,0
Adult7,I-VT filter,TopLeft.jpg,10579,23,Fixation,1993,489,303,596.37,596.37,0,0
Adult7,I-VT filter,TopLeft.jpg,10582,23,Fixation,1993,488,303,596.36,596.36,0,0
Adult7,I-VT filter,TopLeft.jpg,10585,23,Fixation,1993,488,298,596.38,596.38,0,0
Adult7,I-VT filter,TopLeft.jpg,10589,23,Fixation,1993,485,301,596.39,596.39,0,0
Adult7,I-VT filter,TopLeft.jpg,10592,23,Fixation,1993,486,304,596.39,596.39,0,0
Adult7,I-VT filter,TopLeft.jpg,10595,23,Fixation,1993,485,302,596.39,596.39,0,0
Adult7,I-VT filter,TopLeft.jpg,10599,23,Fixation,1993,485,299,596.41,596.41,0,0
Adult7,I-VT filter,TopLeft.jpg,10602,23,Fixation,1993,486,299,596.4,596.4,0,0
Adult7,I-VT filter,TopLeft.jpg,10605,23,Fixation,1993,491,297,596.42,596.42,0,0
Adult7,I-VT filter,TopLeft.jpg,10609,23,Fixation,1993,487,301,596.46,596.46,0,0
Adult7,I-VT filter,TopLeft.jpg,10612,23,Fixation,1993,487,298,596.48,596.48,0,0
Adult7,I-VT filter,TopLeft.jpg,10615,23,Fixation,1993,490,298,596.48,596.48,0,0
Adult7,I-VT filter,TopLeft.jpg,10619,23,Fixation,1993,487,299,596.5,596.5,0,0
Adult7,I-VT filter,TopLeft.jpg,10622,23,Fixation,1993,486,298,596.51,596.51,0,0
Adult7,I-VT filter,TopLeft.jpg,10625,23,Fixation,1993,486,301,596.51,596.51,0,0
Adult7,I-VT filter,TopLeft.jpg,10629,23,Fixation,1993,486,297,596.52,596.52,0,0
Adult7,I-VT filter,TopLeft.jpg,10632,23,Fixation,1993,488,300,596.52,596.52,0,0
Adult7,I-VT filter,TopLeft.jpg,10635,23,Fixation,1993,486,298,596.51,596.51,0,0
Adult7,I-VT filter,TopLeft.jpg,10639,23,Fixation,1993,483,298,596.53,596.53,0,0
Adult7,I-VT filter,TopLeft.jpg,10642,23,Fixation,1993,484,298,596.55,596.55,0,0
Adult7,I-VT filter,TopLeft.jpg,10645,23,Fixation,1993,486,298,596.56,596.56,0,0
Adult7,I-VT filter,TopLeft.jpg,10649,23,Fixation,1993,489,296,596.58,596.58,0,0
Adult7,I-VT filter,TopLeft.jpg,10652,23,Fixation,1993,484,297,596.59,596.59,0,0
Adult7,I-VT filter,TopLeft.jpg,10655,23,Fixation,1993,486,297,596.6,596.6,0,0
Adult7,I-VT filter,TopLeft.jpg,10659,23,Fixation,1993,488,299,596.61,596.61,0,0
Adult7,I-VT filter,TopLeft.jpg,10662,23,Fixation,1993,485,297,596.62,596.62,0,0
Adult7,I-VT filter,TopLeft.jpg,10665,23,Fixation,1993,487,299,596.64,596.64,0,0
Adult7,I-VT filter,TopLeft.jpg,10669,23,Fixation,1993,487,302,596.67,596.67,0,0
Adult7,I-VT filter,TopLeft.jpg,10672,23,Fixation,1993,487,299,596.69,596.69,0,0
Adult7,I-VT filter,TopLeft.jpg,10675,23,Fixation,1993,486,297,596.69,596.69,0,0
Adult7,I-VT filter,TopLeft.jpg,10679,23,Fixation,1993,485,295,596.69,596.69,0,0
Adult7,I-VT filter,TopLeft.jpg,10682,23,Fixation,1993,487,300,596.75,596.75,0,0
Adult7,I-VT filter,TopLeft.jpg,10685,23,Fixation,1993,489,299,596.77,596.77,0,0
Adult7,I-VT filter,TopLeft.jpg,10689,23,Fixation,1993,487,302,596.78,596.78,0,0
Adult7,I-VT filter,TopLeft.jpg,10692,23,Fixation,1993,486,301,596.79,596.79,0,0
Adult7,I-VT filter,TopLeft.jpg,10695,23,Fixation,1993,485,300,596.8,596.8,0,0
Adult7,I-VT filter,TopLeft.jpg,10699,23,Fixation,1993,484,302,596.82,596.82,0,0
Adult7,I-VT filter,TopLeft.jpg,10702,23,Fixation,1993,487,298,596.84,596.84,0,0
Adult7,I-VT filter,TopLeft.jpg,10705,23,Fixation,1993,485,301,596.87,596.87,0,0
Adult7,I-VT filter,TopLeft.jpg,10709,23,Fixation,1993,487,301,596.88,596.88,0,0
Adult7,I-VT filter,TopLeft.jpg,10712,23,Fixation,1993,486,299,596.89,596.89,0,0
Adult7,I-VT filter,TopLeft.jpg,10715,23,Fixation,1993,489,297,596.93,596.93,0,0
Adult7,I-VT filter,TopLeft.jpg,10719,23,Fixation,1993,489,298,596.94,596.94,0,0
Adult7,I-VT filter,TopLeft.jpg,10722,23,Fixation,1993,492,302,596.95,596.95,0,0
Adult7,I-VT filter,TopLeft.jpg,10725,23,Fixation,1993,486,302,596.97,596.97,0,0
Adult7,I-VT filter,TopLeft.jpg,10729,23,Fixation,1993,482,300,596.99,596.99,0,0
Adult7,I-VT filter,TopLeft.jpg,10732,23,Fixation,1993,487,301,597,597,0,0
Adult7,I-VT filter,TopLeft.jpg,10735,23,Fixation,1993,489,303,597.02,597.02,0,0
Adult7,I-VT filter,TopLeft.jpg,10739,23,Fixation,1993,486,300,597.01,597.01,0,0
Adult7,I-VT filter,TopLeft.jpg,10742,23,Fixation,1993,484,306,597,597,0,0
Adult7,I-VT filter,TopLeft.jpg,10745,23,Fixation,1993,488,302,597.03,597.03,0,0
Adult7,I-VT filter,TopLeft.jpg,10749,23,Fixation,1993,490,301,597.03,597.03,0,0
Adult7,I-VT filter,TopLeft.jpg,10752,23,Fixation,1993,487,300,597.03,597.03,0,0
Adult7,I-VT filter,TopLeft.jpg,10755,23,Fixation,1993,485,303,597.06,597.06,0,0
Adult7,I-VT filter,TopLeft.jpg,10759,23,Fixation,1993,488,300,597.06,597.06,0,0
Adult7,I-VT filter,TopLeft.jpg,10762,23,Fixation,1993,487,303,597.07,597.07,0,0
Adult7,I-VT filter,TopLeft.jpg,10765,23,Fixation,1993,483,303,597.06,597.06,0,0
Adult7,I-VT filter,TopLeft.jpg,10769,23,Fixation,1993,485,303,597.07,597.07,0,0
Adult7,I-VT filter,TopLeft.jpg,10772,23,Fixation,1993,487,299,597.07,597.07,0,0
Adult7,I-VT filter,TopLeft.jpg,10775,23,Fixation,1993,483,303,597.06,597.06,0,0
Adult7,I-VT filter,TopLeft.jpg,10779,23,Fixation,1993,490,302,597.07,597.07,0,0
Adult7,I-VT filter,TopLeft.jpg,10782,23,Fixation,1993,487,304,597.07,597.07,0,0
Adult7,I-VT filter,TopLeft.jpg,10785,23,Fixation,1993,483,302,597.08,597.08,0,0
Adult7,I-VT filter,TopLeft.jpg,10789,23,Fixation,1993,487,304,597.09,597.09,0,0
Adult7,I-VT filter,TopLeft.jpg,10792,23,Fixation,1993,485,300,597.07,597.07,0,0
Adult7,I-VT filter,TopLeft.jpg,10795,23,Fixation,1993,485,304,597.08,597.08,0,0
Adult7,I-VT filter,TopLeft.jpg,10799,23,Fixation,1993,488,301,597.07,597.07,0,0
Adult7,I-VT filter,TopLeft.jpg,10802,23,Fixation,1993,487,299,597.07,597.07,0,0
