ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
Adult5,I-VT filter,,11482,22,Fixation,2206,490,268,606.62,606.62,0,0
Adult5,I-VT filter,,11486,22,Fixation,2206,489,271,606.61,606.61,0,0
Adult5,I-VT filter,,11489,22,Fixation,2206,491,267,606.6,606.6,0,0
Adult5,I-VT filter,,11492,22,Fixation,2206,490,270,606.61,606.61,0,0
Adult5,I-VT filter,,11496,22,Fixation,2206,490,273,606.59,606.59,0,0
Adult5,I-VT filter,,11499,22,Fixation,2206,491,270,606.59,606.59,0,0
Adult5,I-VT filter,,11502,22,Fixation,2206,490,271,606.56,606.56,0,0
Adult5,I-VT filter,,11506,22,Fixation,2206,492,269,606.57,606.57,0,0
Adult5,I-VT filter,,11509,22,Fixation,2206,492,272,606.56,606.56,0,0
Adult5,I-VT filter,,11512,22,Fixation,2206,493,272,606.55,606.55,0,0
Adult5,I-VT filter,,11516,22,Fixation,2206,494,272,606.55,606.55,0,0
Adult5,I-VT filter,,11519,22,Fixation,2206,490,271,606.54,606.54,0,0
Adult5,I-VT filter,,11522,22,Fixation,2206,489,272,606.53,606.53,0,0
Adult5,I-VT filter,,11526,22,Fixation,2206,491,272,606.53,606.53,0,0
Adult5,I-VT filter,,11529,22,Fixation,2206,489,272,606.52,606.52,0,0
Adult5,I-VT filter,,11532,22,Fixation,2206,493,272,606.51,606.51,0,0
Adult5,I-VT filter,,11536,22,Fixation,2206,487,271,606.52,606.52,0,0
Adult5,I-VT filter,,11539,22,Fixation,2206,492,273,606.51,606.51,0,0
Adult5,I-VT filter,,11542,22,Fixation,2206,491,272,606.48,606.48,0,0
Adult5,I-VT filter,,11546,22,Fixation,2206,491,272,606.48,606.48,0,0
Adult5,I-VT filter,,11549,22,Fixation,2206,491,270,606.46,606.46,0,0
Adult5,I-VT filter,,11552,22,Fixation,2206,491,274,606.47,606.47,0,0
Adult5,I-VT filter,,11556,22,Fixation,2206,492,272,606.47,606.47,0,0
Adult5,I-VT filter,,11559,22,Fixation,2206,493,272,606.47,606.47,0,0
Adult5,I-VT filter,,11562,22,Fixation,2206,488,274,606.45,606.45,0,0
Adult5,I-VT filter,,11566,22,Fixation,2206,492,274,606.42,606.42,0,0
Adult5,I-VT filter,,11569,22,Fixation,2206,493,270,606.43,606.43,0,0
Adult5,I-VT filter,,11572,22,Fixation,2206,493,273,606.44,606.44,0,0
Adult5,I-VT filter,,11576,22,Fixation,2206,492,275,606.43,606.43,0,0
Adult5,I-VT filter,,11579,22,Fixation,2206,489,277,606.42,606.42,0,0
Adult5,I-VT filter,,11582,22,Fixation,2206,492,275,606.4,606.4,0,0
Adult5,I-VT filter,,11586,22,Fixation,2206,492,273,606.4,606.4,0,0
Adult5,I-VT filter,,11589,22,Fixation,2206,493,271,606.39,606.39,0,0
Adult5,I-VT filter,,11592,22,Fixation,2206,492,275,606.4,606.4,0,0
Adult5,I-VT filter,,11596,22,Fixation,2206,492,275,606.39,606.39,0,0
Adult5,I-VT filter,,11599,22,Fixation,2206,493,275,606.38,606.38,0,0
Adult5,I-VT filter,,11602,22,Fixation,2206,495,273,606.37,606.37,0,0
Adult5,I-VT filter,,11606,22,Fixation,2206,492,274,606.37,606.37,0,0
Adult5,I-VT filter,,11609,22,Fixation,2206,494,275,606.35,606.35,0,0
Adult5,I-VT filter,,11612,22,Fixation,2206,494,272,606.36,606.36,0,0
Adult5,I-VT filter,,11616,22,Fixation,2206,491,276,606.36,606.36,0,0
Adult5,I-VT filter,,11619,22,Fixation,2206,495,274,606.35,606.35,0,0
Adult5,I-VT filter,,11622,22,Fixation,2206,492,271,606.35,606.35,0,0
Adult5,I-VT filter,,11626,22,Fixation,2206,494,274,606.34,606.34,0,0
Adult5,I-VT filter,,11629,22,Fixation,2206,494,275,606.35,606.35,0,0
Adult5,I-VT filter,,11632,22,Fixation,2206,492,275,606.35,606.35,0,0
Adult5,I-VT filter,,11636,22,Fixation,2206,493,275,606.35,606.35,0,0
Adult5,I-VT filter,,11639,22,Fixation,2206,493,275,606.33,606.33,0,0
Adult5,I-VT filter,,11642,22,Fixation,2206,496,275,606.35,606.35,0,0
Adult5,I-VT filter,,11645,22,Fixation,2206,493,275,606.34,606.34,0,0
Adult5,I-VT filter,,11649,22,Fixation,2206,493,277,606.33,606.33,0,0
Adult5,I-VT filter,,11652,22,Fixation,2206,495,275,606.33,606.33,0,0
Adult5,I-VT filter,,11656,22,Fixation,2206,493,273,606.33,606.33,0,0
Adult5,I-VT filter,,11659,22,Fixation,2206,496,277,606.32,606.32,0,0
Adult5,I-VT filter,,11662,22,Fixation,2206,496,276,606.32,606.32,0,0
Adult5,I-VT filter,,11666,22,Fixation,2206,494,275,606.32,606.32,0,0
Adult5,I-VT filter,,11669,22,Fixation,2206,498,277,606.31,606.31,0,0
Adult5,I-VT filter,,11672,22,Fixation,2206,495,277,606.31,606.31,0,0
Adult5,I-VT filter,,11676,22,Fixation,2206,495,280,606.33,606.33,0,0
Adult5,I-VT filter,,11679,22,Fixation,2206,497,278,606.31,606.31,0,0
Adult5,I-VT filter,,11682,22,Fixation,2206,496,279,606.3,606.3,0,0
Adult5,I-VT filter,,11686,22,Fixation,2206,496,276,606.3,606.3,0,0
Adult5,I-VT filter,,11689,22,Fixation,2206,499,280,606.31,606.31,0,0
Adult5,I-VT filter,,11692,22,Fixation,2206,498,275,606.31,606.31,0,0
Adult5,I-VT filter,,11696,22,Fixation,2206,494,275,606.29,606.29,0,0
Adult5,I-VT filter,,11699,22,Fixation,2206,495,277,606.3,606.3,0,0
Adult5,I-VT filter,,11702,22,Fixation,2206,498,277,606.29,606.29,0,0
Adult5,I-VT filter,,11706,22,Fixation,2206,497,278,606.29,606.29,0,0
Adult5,I-VT filter,,11709,22,Fixation,2206,497,276,606.29,606.29,0,0
Adult5,I-VT filter,,11712,22,Fixation,2206,499,278,606.3,606.3,0,0
Adult5,I-VT filter,,11715,22,Fixation,2206,495,280,606.29,606.29,0,0
Adult5,I-VT filter,,11719,22,Fixation,2206,496,279,606.28,606.28,0,0
Adult5,I-VT filter,,11722,22,Fixation,2206,496,279,606.28,606.28,0,0
Adult5,I-VT filter,,11726,22,Fixation,2206,501,275,606.27,606.27,0,0
Adult5,I-VT filter,,11729,22,Fixation,2206,497,280,606.27,606.27,0,0
Adult5,I-VT filter,,11732,22,Fixation,2206,498,280,606.28,606.28,0,0
Adult5,I-VT filter,,11736,22,Fixation,2206,497,278,606.27,606.27,0,0
Adult5,I-VT filter,,11739,22,Fixation,2206,499,279,606.25,606.25,0,0
Adult5,I-VT filter,,11742,22,Fixation,2206,501,281,606.25,606.25,0,0
Adult5,I-VT filter,,11745,22,Fixation,2206,499,280,606.25,606.25,0,0
Adult5,I-VT filter,,11749,22,Fixation,2206,497,282,606.25,606.25,0,0
Adult5,I-VT filter,,11752,22,Fixation,2206,499,277,606.24,606.24,0,0
Adult5,I-VT filter,,11756,22,Fixation,2206,498,281,606.23,606.23,0,0
Adult5,I-VT filter,,11759,22,Fixation,2206,500,279,606.24,606.24,0,0
Adult5,I-VT filter,,11762,22,Fixation,2206,495,281,606.22,606.22,0,0
Adult5,I-VT filter,,11766,22,Fixation,2206,498,285,606.21,606.21,0,0
Adult5,I-VT filter,,11769,22,Fixation,2206,499,280,606.2,606.2,0,0
Adult5,I-VT filter,,11772,22,Fixation,2206,498,279,606.2,606.2,0,0
Adult5,I-VT filter,,11775,22,Fixation,2206,500,282,606.18,606.18,0,0
Adult5,I-VT filter,,11779,22,Fixation,2206,498,280,606.19,606.19,0,0
Adult5,I-VT filter,,11782,22,Fixation,2206,498,282,606.17,606.17,0,0
Adult5,I-VT filter,,11785,22,Fixation,2206,498,281,606.17,606.17,0,0
Adult5,I-VT filter,,11789,22,Fixation,2206,498,279,606.15,606.15,0,0
Adult5,I-VT filter,,11792,22,Fixation,2206,501,279,606.14,606.14,0,0
Adult5,I-VT filter,,11796,22,Fixation,2206,497,279,606.14,606.14,0,0
Adult5,I-VT filter,,11799,22,Fixation,2206,498,280,606.14,606.14,0,0
Adult5,I-VT filter,,11802,22,Fixation,2206,502,280,606.13,606.13,0,0
Adult5,I-VT filter,,11805,22,Fixation,2206,498,279,606.11,606.11,0,0
Adult5,I-VT filter,,11809,22,Fixation,2206,498,279,606.1,606.1,0,0
Adult5,I-VT filter,,11812,22,Fixation,2206,499,281,606.1,606.1,0,0
Adult5,I-VT filter,,11815,22,Fixation,2206,498,282,606.1,606.1,0,0
Adult5,I-VT filter,,11819,22,Fixation,2206,496,279,606.08,606.08,0,0
Adult5,I-VT filter,,11822,22,Fixation,2206,499,280,606.09,606.09,0,0
Adult5,I-VT filter,,11826,22,Fixation,2206,495,283,606.08,606.08,0,0
Adult5,I-VT filter,,11829,22,Fixation,2206,500,279,606.09,606.09,0,0
Adult5,I-VT filter,,11832,22,Fixation,2206,495,280,606.08,606.08,0,0
Adult5,I-VT filter,,11835,22,Fixation,2206,498,285,606.07,606.07,0,0
Adult5,I-VT filter,,11839,22,Fixation,2206,500,281,606.05,606.05,0,0
Adult5,I-VT filter,,11842,22,Fixation,2206,500,284,606.05,606.05,0,0
Adult5,I-VT filter,,11845,22,Fixation,2206,501,280,606.04,606.04,0,0
Adult5,I-VT filter,,11849,22,Fixation,2206,499,280,606.03,606.03,0,0
Adult5,I-VT filter,,11852,22,Fixation,2206,500,279,606.03,606.03,0,0
Adult5,I-VT filter,,11856,22,Fixation,2206,496,281,606.02,606.02,0,0
Adult5,I-VT filter,,11859,22,Fixation,2206,499,281,606.01,606.01,0,0
Adult5,I-VT filter,,11862,22,Fixation,2206,498,283,606.01,606.01,0,0
Adult5,I-VT filter,,11866,22,Fixation,2206,497,281,606.01,606.01,0,0
Adult5,I-VT filter,,11869,22,Fixation,2206,498,283,605.99,605.99,0,0
Adult5,I-VT filter,,11872,22,Fixation,2206,500,285,605.99,605.99,0,0
Adult5,I-VT filter,,11875,22,Fixation,2206,500,282,605.98,605.98,0,0
Adult5,I-VT filter,,11879,22,Fixation,2206,500,283,605.97,605.97,0,0
Adult5,I-VT filter,,11882,22,Fixation,2206,500,284,605.96,605.96,0,0
Adult5,I-VT filter,,11885,22,Fixation,2206,499,284,605.97,605.97,0,0
Adult5,I-VT filter,,11889,22,Fixation,2206,498,286,605.96,605.96,0,0
Adult5,I-VT filter,,11892,22,Fixation,2206,499,282,605.95,605.95,0,0
Adult5,I-VT filter,,11896,22,Fixation,2206,502,283,605.95,605.95,0,0
Adult5,I-VT filter,,11899,22,Fixation,2206,500,283,605.95,605.95,0,0
Adult5,I-VT filter,,11902,22,Fixation,2206,497,286,605.94,605.94,0,0
Adult5,I-VT filter,,11905,22,Fixation,2206,501,284,605.92,605.92,0,0
Adult5,I-VT filter,,11909,22,Fixation,2206,500,284,605.91,605.91,0,0
Adult5,I-VT filter,Middle.jpg,11912,22,Fixation,2206,499,284,605.91,605.91,0,0
Adult5,I-VT filter,Middle.jpg,11915,22,Fixation,2206,501,283,605.91,605.91,0,0
Adult5,I-VT filter,Middle.jpg,11919,22,Fixation,2206,498,285,605.91,605.91,0,0
Adult5,I-VT filter,Middle.jpg,11922,22,Fixation,2206,498,286,605.89,605.89,0,0
Adult5,I-VT filter,Middle.jpg,11926,22,Fixation,2206,502,287,605.9,605.9,0,0
Adult5,I-VT filter,Middle.jpg,11929,22,Fixation,2206,499,284,605.9,605.9,0,0
Adult5,I-VT filter,Middle.jpg,11932,22,Fixation,2206,497,286,605.89,605.89,0,0
Adult5,I-VT filter,Middle.jpg,11935,22,Fixation,2206,499,285,605.9,605.9,0,0
Adult5,I-VT filter,Middle.jpg,11939,22,Fixation,2206,499,284,605.89,605.89,0,0
Adult5,I-VT filter,Middle.jpg,11942,22,Fixation,2206,499,286,605.88,605.88,0,0
Adult5,I-VT filter,Middle.jpg,11945,22,Fixation,2206,500,285,605.88,605.88,0,0
Adult5,I-VT filter,Middle.jpg,11949,22,Fixation,2206,504,288,605.88,605.88,0,0
Adult5,I-VT filter,Middle.jpg,11952,22,Fixation,2206,501,287,605.87,605.87,0,0
Adult5,I-VT filter,Middle.jpg,11955,22,Fixation,2206,498,287,605.87,605.87,0,0
Adult5,I-VT filter,Middle.jpg,11959,22,Fixation,2206,498,288,605.87,605.87,0,0
Adult5,I-VT filter,Middle.jpg,11962,22,Fixation,2206,498,289,605.87,605.87,0,0
Adult5,I-VT filter,Middle.jpg,11965,22,Fixation,2206,500,288,605.86,605.86,0,0
Adult5,I-VT filter,Middle.jpg,11969,22,Fixation,2206,501,286,605.86,605.86,0,0
Adult5,I-VT filter,Middle.jpg,11972,22,Fixation,2206,499,288,605.86,605.86,0,0
Adult5,I-VT filter,Middle.jpg,11975,22,Fixation,2206,500,287,605.86,605.86,0,0
Adult5,I-VT filter,Middle.jpg,11979,22,Fixation,2206,497,289,605.85,605.85,0,0
Adult5,I-VT filter,Middle.jpg,11982,22,Fixation,2206,500,287,605.84,605.84,0,0
Adult5,I-VT filter,Middle.jpg,11985,22,Fixation,2206,497,289,605.84,605.84,0,0
Adult5,I-VT filter,Middle.jpg,11989,22,Fixation,2206,499,288,605.83,605.83,0,0
Adult5,I-VT filter,Middle.jpg,11992,22,Fixation,2206,499,290,605.83,605.83,0,0
Adult5,I-VT filter,Middle.jpg,11996,22,Fixation,2206,499,290,605.83,605.83,0,0
Adult5,I-VT filter,Middle.jpg,11999,22,Fixation,2206,498,292,605.82,605.82,0,0
Adult5,I-VT filter,Middle.jpg,12002,22,Fixation,2206,498,288,605.82,605.82,0,0
Adult5,I-VT filter,Middle.jpg,12005,22,Fixation,2206,496,291,605.81,605.81,0,0
Adult5,I-VT filter,Middle.jpg,12009,22,Fixation,2206,497,289,605.82,605.82,0,0
Adult5,I-VT filter,Middle.jpg,12012,22,Fixation,2206,500,287,605.8,605.8,0,0
Adult5,I-VT filter,Middle.jpg,12015,22,Fixation,2206,500,290,605.8,605.8,0,0
Adult5,I-VT filter,Middle.jpg,12019,22,Fixation,2206,500,288,605.8,605.8,0,0
Adult5,I-VT filter,Middle.jpg,12022,22,Fixation,2206,502,289,605.79,605.79,0,0
Adult5,I-VT filter,Middle.jpg,12025,22,Fixation,2206,499,293,605.79,605.79,0,0
Adult5,I-VT filter,Middle.jpg,12029,22,Fixation,2206,497,289,605.79,605.79,0,0
Adult5,I-VT filter,Middle.jpg,12032,22,Fixation,2206,498,292,605.79,605.79,0,0
Adult5,I-VT filter,Middle.jpg,12035,22,Fixation,2206,497,290,605.79,605.79,0,0
Adult5,I-VT filter,Middle.jpg,12039,22,Fixation,2206,495,294,605.79,605.79,0,0
Adult5,I-VT filter,Middle.jpg,12042,22,Fixation,2206,498,289,605.79,605.79,0,0
Adult5,I-VT filter,Middle.jpg,12045,22,Fixation,2206,497,292,605.8,605.8,0,0
Adult5,I-VT filter,Middle.jpg,12049,22,Fixation,2206,498,292,605.8,605.8,0,0
Adult5,I-VT filter,Middle.jpg,12052,22,Fixation,2206,499,290,605.79,605.79,0,0
Adult5,I-VT filter,Middle.jpg,12055,22,Fixation,2206,497,292,605.79,605.79,0,0
Adult5,I-VT filter,Middle.jpg,12059,22,Fixation,2206,496,291,605.79,605.79,0,0
Adult5,I-VT filter,Middle.jpg,12062,22,Fixation,2206,498,293,605.78,605.78,0,0
Adult5,I-VT filter,Middle.jpg,12065,22,Fixation,2206,497,293,605.79,605.79,0,0
Adult5,I-VT filter,Middle.jpg,12069,22,Fixation,2206,495,291,605.78,605.78,0,0
Adult5,I-VT filter,Middle.jpg,12072,22,Fixation,2206,497,294,605.79,605.79,0,0
Adult5,I-VT filter,Middle.jpg,12075,22,Fixation,2206,499,292,605.8,605.8,0,0
Adult5,I-VT filter,Middle.jpg,12079,22,Fixation,2206,498,292,605.78,605.78,0,0
Adult5,I-VT filter,Middle.jpg,12082,22,Fixation,2206,499,293,605.78,605.78,0,0
Adult5,I-VT filter,Middle.jpg,12085,22,Fixation,2206,497,292,605.8,605.8,0,0
Adult5,I-VT filter,Middle.jpg,12089,,Saccade,57,497,294,605.79,605.79,0,0
Adult5,I-VT filter,Middle.jpg,12092,,Saccade,57,499,291,605.78,605.78,0,0
Adult5,I-VT filter,Middle.jpg,12096,,Saccade,57,503,300,605.71,605.71,0,0
Adult5,I-VT filter,Middle.jpg,12099,,Saccade,57,525,314,605.55,605.55,0,0
Adult5,I-VT filter,Middle.jpg,12102,,Saccade,57,560,336,605.34,605.34,0,0
Adult5,I-VT filter,Middle.jpg,12105,,Saccade,57,600,360,605.26,605.26,0,0
Adult5,I-VT filter,Middle.jpg,12109,,Saccade,57,650,376,605.13,605.13,0,0
Adult5,I-VT filter,Middle.jpg,12112,,Saccade,57,692,393,605.1,605.1,0,0
Adult5,I-VT filter,Middle.jpg,12115,,Saccade,57,732,406,605.02,605.02,0,0
Adult5,I-VT filter,Middle.jpg,12119,,Saccade,57,774,422,604.91,604.91,0,0
Adult5,I-VT filter,Middle.jpg,12122,,Saccade,57,812,436,604.93,604.93,0,0
Adult5,I-VT filter,Middle.jpg,12125,,Saccade,57,846,454,604.85,604.85,0,0
Adult5,I-VT filter,Middle.jpg,12129,,Saccade,57,871,466,604.88,604.88,0,0
Adult5,I-VT filter,Middle.jpg,12132,,Saccade,57,892,478,604.81,604.81,0,0
Adult5,I-VT filter,Middle.jpg,12135,,Saccade,57,905,486,604.82,604.82,0,0
Adult5,I-VT filter,Middle.jpg,12139,,Saccade,57,913,490,604.81,604.81,0,0
Adult5,I-VT filter,Middle.jpg,12142,,Saccade,57,911,492,604.81,604.81,0,0
Adult5,I-VT filter,Middle.jpg,12145,23,Fixation,133,910,486,604.8,604.8,0,0
Adult5,I-VT filter,Middle.jpg,12149,23,Fixation,133,916,486,604.74,604.74,0,0
Adult5,I-VT filter,Middle.jpg,12152,23,Fixation,133,915,488,604.74,604.74,0,0
Adult5,I-VT filter,Middle.jpg,12155,23,Fixation,133,917,491,604.72,604.72,0,0
Adult5,I-VT filter,Middle.jpg,12159,23,Fixation,133,917,489,604.72,604.72,0,0
Adult5,I-VT filter,Middle.jpg,12162,23,Fixation,133,916,492,604.72,604.72,0,0
Adult5,I-VT filter,Middle.jpg,12166,23,Fixation,133,917,493,604.7,604.7,0,0
Adult5,I-VT filter,Middle.jpg,12169,23,Fixation,133,919,492,604.7,604.7,0,0
Adult5,I-VT filter,Middle.jpg,12172,23,Fixation,133,920,494,604.71,604.71,0,0
Adult5,I-VT filter,Middle.jpg,12175,23,Fixation,133,922,493,604.7,604.7,0,0
Adult5,I-VT filter,Middle.jpg,12179,23,Fixation,133,919,491,604.71,604.71,0,0
Adult5,I-VT filter,Middle.jpg,12182,23,Fixation,133,918,494,604.7,604.7,0,0
Adult5,I-VT filter,Middle.jpg,12185,23,Fixation,133,918,493,604.71,604.71,0,0
Adult5,I-VT filter,Middle.jpg,12189,23,Fixation,133,919,493,604.7,604.7,0,0
Adult5,I-VT filter,Middle.jpg,12192,23,Fixation,133,920,495,604.69,604.69,0,0
Adult5,I-VT filter,Middle.jpg,12195,23,Fixation,133,919,492,604.71,604.71,0,0
Adult5,I-VT filter,Middle.jpg,12199,23,Fixation,133,920,495,604.72,604.72,0,0
Adult5,I-VT filter,Middle.jpg,12202,23,Fixation,133,920,495,604.7,604.7,0,0
Adult5,I-VT filter,Middle.jpg,12205,23,Fixation,133,919,494,604.71,604.71,0,0
Adult5,I-VT filter,Middle.jpg,12209,23,Fixation,133,919,492,604.71,604.71,0,0
Adult5,I-VT filter,Middle.jpg,12212,23,Fixation,133,919,496,604.7,604.7,0,0
Adult5,I-VT filter,Middle.jpg,12215,23,Fixation,133,921,494,604.71,604.71,0,0
Adult5,I-VT filter,Middle.jpg,12219,23,Fixation,133,919,497,604.71,604.71,0,0
Adult5,I-VT filter,Middle.jpg,12222,23,Fixation,133,920,497,604.71,604.71,0,0
Adult5,I-VT filter,Middle.jpg,12225,23,Fixation,133,919,496,604.71,604.71,0,0
Adult5,I-VT filter,Middle.jpg,12229,23,Fixation,133,919,496,604.72,604.72,0,0
Adult5,I-VT filter,Middle.jpg,12232,23,Fixation,133,920,500,604.72,604.72,0,0
Adult5,I-VT filter,Middle.jpg,12235,23,Fixation,133,922,497,604.72,604.72,0,0
Adult5,I-VT filter,Middle.jpg,12239,23,Fixation,133,921,498,604.72,604.72,0,0
Adult5,I-VT filter,Middle.jpg,12242,23,Fixation,133,919,500,604.72,604.72,0,0
Adult5,I-VT filter,Middle.jpg,12245,23,Fixation,133,917,498,604.72,604.72,0,0
Adult5,I-VT filter,Middle.jpg,12249,23,Fixation,133,922,499,604.72,604.72,0,0
Adult5,I-VT filter,Middle.jpg,12252,23,Fixation,133,925,492,604.71,604.71,0,0
Adult5,I-VT filter,Middle.jpg,12255,23,Fixation,133,925,495,604.71,604.71,0,0
Adult5,I-VT filter,Middle.jpg,12259,23,Fixation,133,921,500,604.72,604.72,0,0
Adult5,I-VT filter,Middle.jpg,12262,23,Fixation,133,920,499,604.73,604.73,0,0
Adult5,I-VT filter,Middle.jpg,12265,23,Fixation,133,920,497,604.71,604.71,0,0
Adult5,I-VT filter,Middle.jpg,12269,23,Fixation,133,922,498,604.72,604.72,0,0
Adult5,I-VT filter,Middle.jpg,12272,23,Fixation,133,918,497,604.71,604.71,0,0
Adult5,I-VT filter,Middle.jpg,12275,23,Fixation,133,921,497,604.73,604.73,0,0
Adult5,I-VT filter,Middle.jpg,12279,,Saccade,23,923,497,604.7,604.7,0,0
Adult5,I-VT filter,Middle.jpg,12282,,Saccade,23,924,504,604.71,604.71,0,0
Adult5,I-VT filter,Middle.jpg,12285,,Saccade,23,935,509,604.7,604.7,0,0
Adult5,I-VT filter,Middle.jpg,12289,,Saccade,23,948,522,604.71,604.71,0,0
Adult5,I-VT filter,Middle.jpg,12292,,Saccade,23,962,534,604.66,604.66,0,0
Adult5,I-VT filter,Middle.jpg,12295,,Saccade,23,966,542,604.65,604.65,0,0
Adult5,I-VT filter,Middle.jpg,12299,,Saccade,23,965,543,604.63,604.63,0,0
Adult5,I-VT filter,Middle.jpg,12302,24,Fixation,917,962,547,604.62,604.62,0,0
Adult5,I-VT filter,Middle.jpg,12305,24,Fixation,917,963,548,604.64,604.64,0,0
Adult5,I-VT filter,Middle.jpg,12309,24,Fixation,917,963,551,604.63,604.63,0,0
Adult5,I-VT filter,Middle.jpg,12312,24,Fixation,917,965,548,604.63,604.63,0,0
Adult5,I-VT filter,Middle.jpg,12315,24,Fixation,917,962,549,604.64,604.64,0,0
Adult5,I-VT filter,Middle.jpg,12319,24,Fixation,917,963,546,604.63,604.63,0,0
Adult5,I-VT filter,Middle.jpg,12322,24,Fixation,917,965,550,604.62,604.62,0,0
Adult5,I-VT filter,Middle.jpg,12325,24,Fixation,917,963,549,604.61,604.61,0,0
Adult5,I-VT filter,Middle.jpg,12329,24,Fixation,917,963,550,604.62,604.62,0,0
Adult5,I-VT filter,Middle.jpg,12332,24,Fixation,917,964,550,604.64,604.64,0,0
Adult5,I-VT filter,Middle.jpg,12335,24,Fixation,917,963,550,604.62,604.62,0,0
Adult5,I-VT filter,Middle.jpg,12339,24,Fixation,917,970,552,604.63,604.63,0,0
Adult5,I-VT filter,Middle.jpg,12342,24,Fixation,917,964,553,604.63,604.63,0,0
Adult5,I-VT filter,Middle.jpg,12345,24,Fixation,917,963,551,604.61,604.61,0,0
Adult5,I-VT filter,Middle.jpg,12349,24,Fixation,917,964,551,604.64,604.64,0,0
Adult5,I-VT filter,Middle.jpg,12352,24,Fixation,917,964,553,604.63,604.63,0,0
Adult5,I-VT filter,Middle.jpg,12355,24,Fixation,917,964,552,604.65,604.65,0,0
Adult5,I-VT filter,Middle.jpg,12359,24,Fixation,917,966,552,604.62,604.62,0,0
Adult5,I-VT filter,Middle.jpg,12362,24,Fixation,917,968,551,604.66,604.66,0,0
Adult5,I-VT filter,Middle.jpg,12365,24,Fixation,917,963,551,604.64,604.64,0,0
Adult5,I-VT filter,Middle.jpg,12369,24,Fixation,917,962,552,604.65,604.65,0,0
Adult5,I-VT filter,Middle.jpg,12372,24,Fixation,917,963,552,604.63,604.63,0,0
Adult5,I-VT filter,Middle.jpg,12375,24,Fixation,917,964,551,604.62,604.62,0,0
Adult5,I-VT filter,Middle.jpg,12379,24,Fixation,917,964,555,604.62,604.62,0,0
Adult5,I-VT filter,Middle.jpg,12382,24,Fixation,917,967,552,604.59,604.59,0,0
Adult5,I-VT filter,Middle.jpg,12385,24,Fixation,917,967,552,604.58,604.58,0,0
Adult5,I-VT filter,Middle.jpg,12389,24,Fixation,917,965,554,604.58,604.58,0,0
Adult5,I-VT filter,Middle.jpg,12392,24,Fixation,917,965,552,604.56,604.56,0,0
Adult5,I-VT filter,Middle.jpg,12395,24,Fixation,917,967,554,604.56,604.56,0,0
Adult5,I-VT filter,Middle.jpg,12399,24,Fixation,917,967,553,604.54,604.54,0,0
Adult5,I-VT filter,Middle.jpg,12402,24,Fixation,917,967,554,604.55,604.55,0,0
Adult5,I-VT filter,Middle.jpg,12405,24,Fixation,917,966,553,604.53,604.53,0,0
Adult5,I-VT filter,Middle.jpg,12409,24,Fixation,917,968,552,604.53,604.53,0,0
Adult5,I-VT filter,Middle.jpg,12412,24,Fixation,917,966,554,604.53,604.53,0,0
Adult5,I-VT filter,Middle.jpg,12415,24,Fixation,917,965,556,604.53,604.53,0,0
Adult5,I-VT filter,Middle.jpg,12419,24,Fixation,917,968,552,604.51,604.51,0,0
Adult5,I-VT filter,Middle.jpg,12422,24,Fixation,917,967,553,604.5,604.5,0,0
Adult5,I-VT filter,Middle.jpg,12425,24,Fixation,917,964,553,604.5,604.5,0,0
Adult5,I-VT filter,Middle.jpg,12429,24,Fixation,917,968,555,604.49,604.49,0,0
Adult5,I-VT filter,Middle.jpg,12432,24,Fixation,917,966,554,604.49,604.49,0,0
Adult5,I-VT filter,Middle.jpg,12435,24,Fixation,917,968,556,604.49,604.49,0,0
Adult5,I-VT filter,Middle.jpg,12439,24,Fixation,917,967,552,604.48,604.48,0,0
Adult5,I-VT filter,Middle.jpg,12442,24,Fixation,917,965,556,604.47,604.47,0,0
Adult5,I-VT filter,Middle.jpg,12445,24,Fixation,917,970,557,604.45,604.45,0,0
Adult5,I-VT filter,Middle.jpg,12449,24,Fixation,917,967,555,604.45,604.45,0,0
Adult5,I-VT filter,Middle.jpg,12452,24,Fixation,917,965,553,604.45,604.45,0,0
Adult5,I-VT filter,Middle.jpg,12455,24,Fixation,917,967,554,604.44,604.44,0,0
Adult5,I-VT filter,Middle.jpg,12459,24,Fixation,917,965,555,604.42,604.42,0,0
Adult5,I-VT filter,Middle.jpg,12462,24,Fixation,917,970,554,604.44,604.44,0,0
Adult5,I-VT filter,Middle.jpg,12465,24,Fixation,917,966,554,604.45,604.45,0,0
Adult5,I-VT filter,Middle.jpg,12469,24,Fixation,917,969,550,604.43,604.43,0,0
Adult5,I-VT filter,Middle.jpg,12472,24,Fixation,917,967,554,604.44,604.44,0,0
Adult5,I-VT filter,Middle.jpg,12475,24,Fixation,917,967,557,604.42,604.42,0,0
Adult5,I-VT filter,Middle.jpg,12479,24,Fixation,917,965,556,604.43,604.43,0,0
Adult5,I-VT filter,Middle.jpg,12482,24,Fixation,917,968,555,604.42,604.42,0,0
Adult5,I-VT filter,Middle.jpg,12485,24,Fixation,917,967,555,604.42,604.42,0,0
Adult5,I-VT filter,Middle.jpg,12489,24,Fixation,917,967,554,604.42,604.42,0,0
Adult5,I-VT filter,Middle.jpg,12492,24,Fixation,917,968,557,604.4,604.4,0,0
