ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
Adult2,I-VT filter,TopLeft.jpg,11453,26,Fixation,1136,504,314,656.32,656.32,0,0
Adult2,I-VT filter,TopLeft.jpg,11456,26,Fixation,1136,505,317,656.32,656.32,0,0
Adult2,I-VT filter,TopLeft.jpg,11459,26,Fixation,1136,506,317,656.33,656.33,0,0
Adult2,I-VT filter,TopLeft.jpg,11463,26,Fixation,1136,508,316,656.32,656.32,0,0
Adult2,I-VT filter,TopLeft.jpg,11466,26,Fixation,1136,505,314,656.32,656.32,0,0
Adult2,I-VT filter,TopLeft.jpg,11469,26,Fixation,1136,507,316,656.36,656.36,0,0
Adult2,I-VT filter,TopLeft.jpg,11473,26,Fixation,1136,506,315,656.34,656.34,0,0
Adult2,I-VT filter,TopLeft.jpg,11476,26,Fixation,1136,506,314,656.33,656.33,0,0
Adult2,I-VT filter,TopLeft.jpg,11479,26,Fixation,1136,506,318,656.33,656.33,0,0
Adult2,I-VT filter,TopLeft.jpg,11483,26,Fixation,1136,507,317,656.33,656.33,0,0
Adult2,I-VT filter,TopLeft.jpg,11486,26,Fixation,1136,505,315,656.34,656.34,0,0
Adult2,I-VT filter,TopLeft.jpg,11489,26,Fixation,1136,507,318,656.34,656.34,0,0
Adult2,I-VT filter,TopLeft.jpg,11493,26,Fixation,1136,507,317,656.33,656.33,0,0
Adult2,I-VT filter,TopLeft.jpg,11496,26,Fixation,1136,508,316,656.32,656.32,0,0
Adult2,I-VT filter,TopLeft.jpg,11499,26,Fixation,1136,507,316,656.34,656.34,0,0
Adult2,I-VT filter,TopLeft.jpg,11503,26,Fixation,1136,504,319,656.34,656.34,0,0
Adult2,I-VT filter,TopLeft.jpg,11506,26,Fixation,1136,505,314,656.32,656.32,0,0
Adult2,I-VT filter,TopLeft.jpg,11509,26,Fixation,1136,507,316,656.34,656.34,0,0
Adult2,I-VT filter,TopLeft.jpg,11513,26,Fixation,1136,506,319,656.34,656.34,0,0
Adult2,I-VT filter,TopLeft.jpg,11516,26,Fixation,1136,507,314,656.32,656.32,0,0
Adult2,I-VT filter,TopLeft.jpg,11519,26,Fixation,1136,507,317,656.34,656.34,0,0
Adult2,I-VT filter,TopLeft.jpg,11523,26,Fixation,1136,505,315,656.33,656.33,0,0
Adult2,I-VT filter,TopLeft.jpg,11526,26,Fixation,1136,506,316,656.33,656.33,0,0
Adult2,I-VT filter,TopLeft.jpg,11529,26,Fixation,1136,508,312,656.32,656.32,0,0
Adult2,I-VT filter,TopLeft.jpg,11533,26,Fixation,1136,508,314,656.32,656.32,0,0
Adult2,I-VT filter,TopLeft.jpg,11536,26,Fixation,1136,505,317,656.33,656.33,0,0
Adult2,I-VT filter,TopLeft.jpg,11539,26,Fixation,1136,508,315,656.32,656.32,0,0
Adult2,I-VT filter,TopLeft.jpg,11543,26,Fixation,1136,506,315,656.32,656.32,0,0
Adult2,I-VT filter,TopLeft.jpg,11546,26,Fixation,1136,507,316,656.32,656.32,0,0
Adult2,I-VT filter,TopLeft.jpg,11549,26,Fixation,1136,508,316,656.32,656.32,0,0
Adult2,I-VT filter,TopLeft.jpg,11553,26,Fixation,1136,507,316,656.31,656.31,0,0
Adult2,I-VT filter,TopLeft.jpg,11556,26,Fixation,1136,506,312,656.31,656.31,0,0
Adult2,I-VT filter,TopLeft.jpg,11559,26,Fixation,1136,508,316,656.32,656.32,0,0
Adult2,I-VT filter,TopLeft.jpg,11563,26,Fixation,1136,505,314,656.31,656.31,0,0
Adult2,I-VT filter,TopLeft.jpg,11566,26,Fixation,1136,507,315,656.31,656.31,0,0
Adult2,I-VT filter,TopLeft.jpg,11569,26,Fixation,1136,510,314,656.31,656.31,0,0
Adult2,I-VT filter,TopLeft.jpg,11573,26,Fixation,1136,507,315,656.3,656.3,0,0
Adult2,I-VT filter,TopLeft.jpg,11576,26,Fixation,1136,505,313,656.33,656.33,0,0
Adult2,I-VT filter,TopLeft.jpg,11579,26,Fixation,1136,509,317,656.29,656.29,0,0
Adult2,I-VT filter,TopLeft.jpg,11583,26,Fixation,1136,506,316,656.3,656.3,0,0
Adult2,I-VT filter,TopLeft.jpg,11586,26,Fixation,1136,509,318,656.3,656.3,0,0
Adult2,I-VT filter,TopLeft.jpg,11589,26,Fixation,1136,509,322,656.31,656.31,0,0
Adult2,I-VT filter,TopLeft.jpg,11593,26,Fixation,1136,506,320,656.31,656.31,0,0
Adult2,I-VT filter,TopLeft.jpg,11596,26,Fixation,1136,505,317,656.3,656.3,0,0
Adult2,I-VT filter,TopLeft.jpg,11599,26,Fixation,1136,510,324,656.31,656.31,0,0
Adult2,I-VT filter,TopLeft.jpg,11603,26,Fixation,1136,510,320,656.36,656.36,0,0
Adult2,I-VT filter,TopLeft.jpg,11606,26,Fixation,1136,510,320,656.36,656.36,0,0
Adult2,I-VT filter,TopLeft.jpg,11609,26,Fixation,1136,509,319,656.34,656.34,0,0
Adult2,I-VT filter,TopLeft.jpg,11613,26,Fixation,1136,512,316,656.36,656.36,0,0
Adult2,I-VT filter,TopLeft.jpg,11616,26,Fixation,1136,509,319,656.36,656.36,0,0
Adult2,I-VT filter,TopLeft.jpg,11619,26,Fixation,1136,508,318,656.36,656.36,0,0
Adult2,I-VT filter,TopLeft.jpg,11623,26,Fixation,1136,510,322,656.39,656.39,0,0
Adult2,I-VT filter,TopLeft.jpg,11626,26,Fixation,1136,509,319,656.39,656.39,0,0
Adult2,I-VT filter,TopLeft.jpg,11629,26,Fixation,1136,506,323,656.41,656.41,0,0
Adult2,I-VT filter,TopLeft.jpg,11633,26,Fixation,1136,507,318,656.41,656.41,0,0
Adult2,I-VT filter,TopLeft.jpg,11636,26,Fixation,1136,508,322,656.43,656.43,0,0
Adult2,I-VT filter,TopLeft.jpg,11639,26,Fixation,1136,509,322,656.4,656.4,0,0
Adult2,I-VT filter,TopLeft.jpg,11643,26,Fixation,1136,506,320,656.42,656.42,0,0
Adult2,I-VT filter,TopLeft.jpg,11646,26,Fixation,1136,510,322,656.41,656.41,0,0
Adult2,I-VT filter,TopLeft.jpg,11649,26,Fixation,1136,509,322,656.42,656.42,0,0
Adult2,I-VT filter,TopLeft.jpg,11653,26,Fixation,1136,510,324,656.39,656.39,0,0
Adult2,I-VT filter,TopLeft.jpg,11656,26,Fixation,1136,509,319,656.4,656.4,0,0
Adult2,I-VT filter,TopLeft.jpg,11659,26,Fixation,1136,509,321,656.37,656.37,0,0
Adult2,I-VT filter,TopLeft.jpg,11663,26,Fixation,1136,506,321,656.39,656.39,0,0
Adult2,I-VT filter,TopLeft.jpg,11666,26,Fixation,1136,508,324,656.37,656.37,0,0
Adult2,I-VT filter,TopLeft.jpg,11669,26,Fixation,1136,510,322,656.38,656.38,0,0
Adult2,I-VT filter,TopLeft.jpg,11673,26,Fixation,1136,507,321,656.36,656.36,0,0
Adult2,I-VT filter,TopLeft.jpg,11676,26,Fixation,1136,504,322,656.37,656.37,0,0
Adult2,I-VT filter,TopLeft.jpg,11679,26,Fixation,1136,509,320,656.34,656.34,0,0
Adult2,I-VT filter,TopLeft.jpg,11683,26,Fixation,1136,511,322,656.36,656.36,0,0
Adult2,I-VT filter,TopLeft.jpg,11686,26,Fixation,1136,509,321,656.37,656.37,0,0
Adult2,I-VT filter,TopLeft.jpg,11689,26,Fixation,1136,512,322,656.35,656.35,0,0
Adult2,I-VT filter,,11693,26,Fixation,1136,508,319,656.37,656.37,0,0
Adult2,I-VT filter,,11696,26,Fixation,1136,510,325,656.35,656.35,0,0
Adult2,I-VT filter,,11699,26,Fixation,1136,510,320,656.37,656.37,0,0
Adult2,I-VT filter,,11703,26,Fixation,1136,508,323,656.39,656.39,0,0
Adult2,I-VT filter,,11706,26,Fixation,1136,511,320,656.38,656.38,0,0
Adult2,I-VT filter,,11709,26,Fixation,1136,508,322,656.38,656.38,0,0
Adult2,I-VT filter,,11713,26,Fixation,1136,511,323,656.38,656.38,0,0
Adult2,I-VT filter,,11716,26,Fixation,1136,506,318,656.4,656.4,0,0
Adult2,I-VT filter,,11719,26,Fixation,1136,510,322,656.39,656.39,0,0
Adult2,I-VT filter,,11723,26,Fixation,1136,512,321,656.38,656.38,0,0
Adult2,I-VT filter,,11726,26,Fixation,1136,508,321,656.37,656.37,0,0
Adult2,I-VT filter,,11729,26,Fixation,1136,509,319,656.37,656.37,0,0
Adult2,I-VT filter,,11733,26,Fixation,1136,509,320,656.38,656.38,0,0
Adult2,I-VT filter,,11736,26,Fixation,1136,513,320,656.38,656.38,0,0
Adult2,I-VT filter,,11739,26,Fixation,1136,510,321,656.37,656.37,0,0
Adult2,I-VT filter,,11743,26,Fixation,1136,511,321,656.37,656.37,0,0
Adult2,I-VT filter,,11746,26,Fixation,1136,514,324,656.39,656.39,0,0
Adult2,I-VT filter,,11749,26,Fixation,1136,512,324,656.38,656.38,0,0
Adult2,I-VT filter,,11753,26,Fixation,1136,511,321,656.36,656.36,0,0
Adult2,I-VT filter,,11756,26,Fixation,1136,510,323,656.39,656.39,0,0
Adult2,I-VT filter,,11759,26,Fixation,1136,510,320,656.39,656.39,0,0
Adult2,I-VT filter,,11763,26,Fixation,1136,511,323,656.39,656.39,0,0
Adult2,I-VT filter,,11766,26,Fixation,1136,511,320,656.38,656.38,0,0
Adult2,I-VT filter,,11769,26,Fixation,1136,513,320,656.4,656.4,0,0
Adult2,I-VT filter,,11773,26,Fixation,1136,510,321,656.39,656.39,0,0
Adult2,I-VT filter,,11776,26,Fixation,1136,512,323,656.4,656.4,0,0
Adult2,I-VT filter,,11779,26,Fixation,1136,510,316,656.39,656.39,0,0
Adult2,I-VT filter,,11783,26,Fixation,1136,508,320,656.4,656.4,0,0
Adult2,I-VT filter,,11786,26,Fixation,1136,513,321,656.41,656.41,0,0
Adult2,I-VT filter,,11789,26,Fixation,1136,508,320,656.38,656.38,0,0
Adult2,I-VT filter,,11793,26,Fixation,1136,509,320,656.36,656.36,0,0
Adult2,I-VT filter,,11796,26,Fixation,1136,511,321,656.38,656.38,0,0
Adult2,I-VT filter,,11799,26,Fixation,1136,513,319,656.37,656.37,0,0
Adult2,I-VT filter,,11803,26,Fixation,1136,513,321,656.39,656.39,0,0
Adult2,I-VT filter,,11806,26,Fixation,1136,510,326,656.39,656.39,0,0
Adult2,I-VT filter,,11809,26,Fixation,1136,511,320,656.39,656.39,0,0
Adult2,I-VT filter,,11813,26,Fixation,1136,511,321,656.39,656.39,0,0
Adult2,I-VT filter,,11816,26,Fixation,1136,509,322,656.38,656.38,0,0
Adult2,I-VT filter,,11819,26,Fixation,1136,510,324,656.39,656.39,0,0
Adult2,I-VT filter,,11823,26,Fixation,1136,513,324,656.4,656.4,0,0
Adult2,I-VT filter,,11826,26,Fixation,1136,509,322,656.4,656.4,0,0
Adult2,I-VT filter,,11829,26,Fixation,1136,510,324,656.4,656.4,0,0
Adult2,I-VT filter,,11833,26,Fixation,1136,508,323,656.4,656.4,0,0
Adult2,I-VT filter,,11836,26,Fixation,1136,511,326,656.41,656.41,0,0
Adult2,I-VT filter,,11839,26,Fixation,1136,508,321,656.41,656.41,0,0
Adult2,I-VT filter,,11843,26,Fixation,1136,512,324,656.41,656.41,0,0
Adult2,I-VT filter,,11846,26,Fixation,1136,512,322,656.4,656.4,0,0
Adult2,I-VT filter,,11849,26,Fixation,1136,513,321,656.41,656.41,0,0
Adult2,I-VT filter,,11853,26,Fixation,1136,511,326,656.42,656.42,0,0
Adult2,I-VT filter,,11856,26,Fixation,1136,513,321,656.42,656.42,0,0
Adult2,I-VT filter,,11859,26,Fixation,1136,516,322,656.43,656.43,0,0
Adult2,I-VT filter,,11863,26,Fixation,1136,512,326,656.43,656.43,0,0
Adult2,I-VT filter,,11866,26,Fixation,1136,511,323,656.43,656.43,0,0
Adult2,I-VT filter,,11869,26,Fixation,1136,512,323,656.42,656.42,0,0
Adult2,I-VT filter,,11873,26,Fixation,1136,516,320,656.43,656.43,0,0
Adult2,I-VT filter,,11876,26,Fixation,1136,514,323,656.44,656.44,0,0
Adult2,I-VT filter,,11879,26,Fixation,1136,515,325,656.43,656.43,0,0
Adult2,I-VT filter,,11883,26,Fixation,1136,511,322,656.43,656.43,0,0
Adult2,I-VT filter,,11886,26,Fixation,1136,514,323,656.42,656.42,0,0
Adult2,I-VT filter,,11889,26,Fixation,1136,513,324,656.42,656.42,0,0
Adult2,I-VT filter,,11893,26,Fixation,1136,514,326,656.44,656.44,0,0
Adult2,I-VT filter,,11896,26,Fixation,1136,514,322,656.44,656.44,0,0
Adult2,I-VT filter,,11899,26,Fixation,1136,513,319,656.41,656.41,0,0
Adult2,I-VT filter,,11903,26,Fixation,1136,515,319,656.42,656.42,0,0
Adult2,I-VT filter,,11906,26,Fixation,1136,515,324,656.42,656.42,0,0
Adult2,I-VT filter,,11909,26,Fixation,1136,513,322,656.41,656.41,0,0
Adult2,I-VT filter,,11913,26,Fixation,1136,513,322,656.42,656.42,0,0
Adult2,I-VT filter,,11916,26,Fixation,1136,515,320,656.39,656.39,0,0
Adult2,I-VT filter,,11919,26,Fixation,1136,514,318,656.38,656.38,0,0
Adult2,I-VT filter,,11923,26,Fixation,1136,514,322,656.41,656.41,0,0
Adult2,I-VT filter,,11926,26,Fixation,1136,514,323,656.41,656.41,0,0
Adult2,I-VT filter,,11929,26,Fixation,1136,515,321,656.41,656.41,0,0
Adult2,I-VT filter,,11933,26,Fixation,1136,514,320,656.37,656.37,0,0
Adult2,I-VT filter,,11936,26,Fixation,1136,512,320,656.39,656.39,0,0
Adult2,I-VT filter,,11939,26,Fixation,1136,517,321,656.4,656.4,0,0
Adult2,I-VT filter,,11943,26,Fixation,1136,515,321,656.42,656.42,0,0
Adult2,I-VT filter,,11946,26,Fixation,1136,515,322,656.42,656.42,0,0
Adult2,I-VT filter,,11949,26,Fixation,1136,511,323,656.41,656.41,0,0
Adult2,I-VT filter,,11953,26,Fixation,1136,514,323,656.43,656.43,0,0
Adult2,I-VT filter,,11956,26,Fixation,1136,515,322,656.37,656.37,0,0
Adult2,I-VT filter,,11959,26,Fixation,1136,515,322,656.38,656.38,0,0
Adult2,I-VT filter,,11963,26,Fixation,1136,516,322,656.39,656.39,0,0
Adult2,I-VT filter,,11966,26,Fixation,1136,518,319,656.4,656.4,0,0
Adult2,I-VT filter,,11969,26,Fixation,1136,516,321,656.36,656.36,0,0
Adult2,I-VT filter,,11973,26,Fixation,1136,516,320,656.4,656.4,0,0
Adult2,I-VT filter,,11976,26,Fixation,1136,517,320,656.39,656.39,0,0
Adult2,I-VT filter,,11979,26,Fixation,1136,517,320,656.4,656.4,0,0
Adult2,I-VT filter,,11983,26,Fixation,1136,517,323,656.4,656.4,0,0
Adult2,I-VT filter,,11986,26,Fixation,1136,516,322,656.4,656.4,0,0
Adult2,I-VT filter,,11989,26,Fixation,1136,519,318,656.41,656.41,0,0
Adult2,I-VT filter,,11993,26,Fixation,1136,517,315,656.39,656.39,0,0
Adult2,I-VT filter,,11996,26,Fixation,1136,517,323,656.41,656.41,0,0
Adult2,I-VT filter,,11999,26,Fixation,1136,517,321,656.42,656.42,0,0
Adult2,I-VT filter,,12003,26,Fixation,1136,520,319,656.4,656.4,0,0
Adult2,I-VT filter,,12006,26,Fixation,1136,517,320,656.42,656.42,0,0
Adult2,I-VT filter,,12009,26,Fixation,1136,517,323,656.41,656.41,0,0
Adult2,I-VT filter,,12013,26,Fixation,1136,518,322,656.42,656.42,0,0
Adult2,I-VT filter,,12016,26,Fixation,1136,517,321,656.42,656.42,0,0
Adult2,I-VT filter,,12019,26,Fixation,1136,517,324,656.42,656.42,0,0
Adult2,I-VT filter,,12023,26,Fixation,1136,519,319,656.45,656.45,0,0
Adult2,I-VT filter,,12026,26,Fixation,1136,520,320,656.42,656.42,0,0
Adult2,I-VT filter,,12029,26,Fixation,1136,520,321,656.42,656.42,0,0
Adult2,I-VT filter,,12033,26,Fixation,1136,518,320,656.42,656.42,0,0
Adult2,I-VT filter,,12036,26,Fixation,1136,517,318,656.42,656.42,0,0
Adult2,I-VT filter,,12039,26,Fixation,1136,518,320,656.41,656.41,0,0
Adult2,I-VT filter,,12043,26,Fixation,1136,518,320,656.42,656.42,0,0
Adult2,I-VT filter,,12046,26,Fixation,1136,521,318,656.41,656.41,0,0
Adult2,I-VT filter,,12049,26,Fixation,1136,517,319,656.41,656.41,0,0
Adult2,I-VT filter,,12053,26,Fixation,1136,519,325,656.4,656.4,0,0
Adult2,I-VT filter,,12056,26,Fixation,1136,518,319,656.4,656.4,0,0
Adult2,I-VT filter,,12059,26,Fixation,1136,517,320,656.38,656.38,0,0
Adult2,I-VT filter,,12063,26,Fixation,1136,521,322,656.4,656.4,0,0
Adult2,I-VT filter,,12066,26,Fixation,1136,517,321,656.39,656.39,0,0
Adult2,I-VT filter,,12069,26,Fixation,1136,518,322,656.38,656.38,0,0
Adult2,I-VT filter,,12073,26,Fixation,1136,515,322,656.38,656.38,0,0
Adult2,I-VT filter,,12076,26,Fixation,1136,521,325,656.38,656.38,0,0
Adult2,I-VT filter,,12079,26,Fixation,1136,520,322,656.4,656.4,0,0
Adult2,I-VT filter,,12083,26,Fixation,1136,517,322,656.39,656.39,0,0
Adult2,I-VT filter,,12086,26,Fixation,1136,521,320,656.38,656.38,0,0
Adult2,I-VT filter,,12089,26,Fixation,1136,523,317,656.39,656.39,0,0
Adult2,I-VT filter,,12093,26,Fixation,1136,518,319,656.39,656.39,0,0
Adult2,I-VT filter,,12096,26,Fixation,1136,522,320,656.37,656.37,0,0
Adult2,I-VT filter,,12099,26,Fixation,1136,520,317,656.38,656.38,0,0
Adult2,I-VT filter,,12103,26,Fixation,1136,519,320,656.39,656.39,0,0
Adult2,I-VT filter,,12106,26,Fixation,1136,517,323,656.39,656.39,0,0
Adult2,I-VT filter,,12109,26,Fixation,1136,518,323,656.37,656.37,0,0
Adult2,I-VT filter,,12113,26,Fixation,1136,516,322,656.4,656.4,0,0
Adult2,I-VT filter,,12116,26,Fixation,1136,516,322,656.41,656.41,0,0
Adult2,I-VT filter,,12119,26,Fixation,1136,518,323,656.42,656.42,0,0
Adult2,I-VT filter,,12123,26,Fixation,1136,520,319,656.44,656.44,0,0
Adult2,I-VT filter,,12126,26,Fixation,1136,517,321,656.44,656.44,0,0
Adult2,I-VT filter,,12129,26,Fixation,1136,518,320,656.43,656.43,0,0
Adult2,I-VT filter,,12133,26,Fixation,1136,517,322,656.42,656.42,0,0
Adult2,I-VT filter,,12136,26,Fixation,1136,515,324,656.46,656.46,0,0
Adult2,I-VT filter,,12139,26,Fixation,1136,521,320,656.45,656.45,0,0
Adult2,I-VT filter,,12143,26,Fixation,1136,515,320,656.45,656.45,0,0
Adult2,I-VT filter,,12146,26,Fixation,1136,516,321,656.46,656.46,0,0
Adult2,I-VT filter,,12149,26,Fixation,1136,515,325,656.46,656.46,0,0
Adult2,I-VT filter,,12153,26,Fixation,1136,518,321,656.48,656.48,0,0
Adult2,I-VT filter,,12156,26,Fixation,1136,515,322,656.47,656.47,0,0
Adult2,I-VT filter,,12159,26,Fixation,1136,518,323,656.48,656.48,0,0
Adult2,I-VT filter,,12163,26,Fixation,1136,518,320,656.49,656.49,0,0
Adult2,I-VT filter,,12166,26,Fixation,1136,517,317,656.48,656.48,0,0
Adult2,I-VT filter,,12169,26,Fixation,1136,516,324,656.47,656.47,0,0
Adult2,I-VT filter,,12173,26,Fixation,1136,518,322,656.46,656.46,0,0
Adult2,I-VT filter,,12176,26,Fixation,1136,520,322,656.48,656.48,0,0
Adult2,I-VT filter,,12179,26,Fixation,1136,519,320,656.48,656.48,0,0
Adult2,I-VT filter,,12183,26,Fixation,1136,515,321,656.49,656.49,0,0
Adult2,I-VT filter,,12186,26,Fixation,1136,517,320,656.49,656.49,0,0
Adult2,I-VT filter,,12189,26,Fixation,1136,516,324,656.49,656.49,0,0
Adult2,I-VT filter,,12193,26,Fixation,1136,517,323,656.49,656.49,0,0
Adult2,I-VT filter,,12196,26,Fixation,1136,520,319,656.49,656.49,0,0
Adult2,I-VT filter,,12199,26,Fixation,1136,519,320,656.5,656.5,0,0
Adult2,I-VT filter,,12203,26,Fixation,1136,516,320,656.5,656.5,0,0
Adult2,I-VT filter,,12206,26,Fixation,1136,517,323,656.49,656.49,0,0
Adult2,I-VT filter,,12209,26,Fixation,1136,520,321,656.48,656.48,0,0
Adult2,I-VT filter,,12213,26,Fixation,1136,515,324,656.51,656.51,0,0
Adult2,I-VT filter,,12216,26,Fixation,1136,519,320,656.51,656.51,0,0
Adult2,I-VT filter,,12219,26,Fixation,1136,519,321,656.5,656.5,0,0
Adult2,I-VT filter,,12223,26,Fixation,1136,518,320,656.51,656.51,0,0
Adult2,I-VT filter,,12226,26,Fixation,1136,516,323,656.49,656.49,0,0
Adult2,I-VT filter,Middle.jpg,12229,26,Fixation,1136,513,321,656.5,656.5,0,0
Adult2,I-VT filter,Middle.jpg,12233,26,Fixation,1136,507,321,656.51,656.51,0,0
Adult2,I-VT filter,Middle.jpg,12236,26,Fixation,1136,504,325,656.5,656.5,0,0
Adult2,I-VT filter,Middle.jpg,12239,26,Fixation,1136,507,326,656.51,656.51,0,0
Adult2,I-VT filter,Middle.jpg,12243,26,Fixation,1136,516,325,656.54,656.54,0,0
Adult2,I-VT filter,Middle.jpg,12246,26,Fixation,1136,522,325,656.54,656.54,0,0
Adult2,I-VT filter,Middle.jpg,12249,26,Fixation,1136,522,328,656.54,656.54,0,0
Adult2,I-VT filter,Middle.jpg,12253,26,Fixation,1136,525,326,656.55,656.55,0,0
Adult2,I-VT filter,Middle.jpg,12256,26,Fixation,1136,521,331,656.55,656.55,0,0
Adult2,I-VT filter,Middle.jpg,12259,26,Fixation,1136,520,331,656.54,656.54,0,0
Adult2,I-VT filter,Middle.jpg,12263,26,Fixation,1136,520,330,656.56,656.56,0,0
Adult2,I-VT filter,Middle.jpg,12266,26,Fixation,1136,520,328,656.55,656.55,0,0
Adult2,I-VT filter,Middle.jpg,12269,26,Fixation,1136,514,331,656.55,656.55,0,0
Adult2,I-VT filter,Middle.jpg,12273,26,Fixation,1136,517,328,656.55,656.55,0,0
Adult2,I-VT filter,Middle.jpg,12276,26,Fixation,1136,519,327,656.55,656.55,0,0
Adult2,I-VT filter,Middle.jpg,12279,26,Fixation,1136,521,325,656.56,656.56,0,0
Adult2,I-VT filter,Middle.jpg,12283,26,Fixation,1136,519,328,656.56,656.56,0,0
Adult2,I-VT filter,Middle.jpg,12286,26,Fixation,1136,520,329,656.56,656.56,0,0
Adult2,I-VT filter,Middle.jpg,12289,26,Fixation,1136,516,329,656.57,656.57,0,0
Adult2,I-VT filter,Middle.jpg,12293,26,Fixation,1136,520,332,656.55,656.55,0,0
Adult2,I-VT filter,Middle.jpg,12296,26,Fixation,1136,518,330,656.57,656.57,0,0
Adult2,I-VT filter,Middle.jpg,12299,26,Fixation,1136,521,331,656.58,656.58,0,0
Adult2,I-VT filter,Middle.jpg,12303,26,Fixation,1136,519,329,656.57,656.57,0,0
Adult2,I-VT filter,Middle.jpg,12306,26,Fixation,1136,516,333,656.58,656.58,0,0
Adult2,I-VT filter,Middle.jpg,12309,26,Fixation,1136,520,330,656.59,656.59,0,0
Adult2,I-VT filter,Middle.jpg,12313,26,Fixation,1136,518,331,656.58,656.58,0,0
Adult2,I-VT filter,Middle.jpg,12316,26,Fixation,1136,518,329,656.6,656.6,0,0
Adult2,I-VT filter,Middle.jpg,12319,26,Fixation,1136,515,326,656.58,656.58,0,0
Adult2,I-VT filter,Middle.jpg,12323,26,Fixation,1136,518,332,656.58,656.58,0,0
Adult2,I-VT filter,Middle.jpg,12326,26,Fixation,1136,520,327,656.57,656.57,0,0
Adult2,I-VT filter,Middle.jpg,12329,26,Fixation,1136,518,328,656.58,656.58,0,0
Adult2,I-VT filter,Middle.jpg,12333,26,Fixation,1136,520,332,656.56,656.56,0,0
Adult2,I-VT filter,Middle.jpg,12336,26,Fixation,1136,518,328,656.58,656.58,0,0
Adult2,I-VT filter,Middle.jpg,12339,26,Fixation,1136,523,329,656.59,656.59,0,0
Adult2,I-VT filter,Middle.jpg,12343,26,Fixation,1136,521,327,656.58,656.58,0,0
Adult2,I-VT filter,Middle.jpg,12346,26,Fixation,1136,518,329,656.59,656.59,0,0
Adult2,I-VT filter,Middle.jpg,12349,26,Fixation,1136,516,331,656.59,656.59,0,0
Adult2,I-VT filter,Middle.jpg,12353,26,Fixation,1136,517,328,656.59,656.59,0,0
Adult2,I-VT filter,Middle.jpg,12356,26,Fixation,1136,518,329,656.58,656.58,0,0
Adult2,I-VT filter,Middle.jpg,12359,26,Fixation,1136,518,328,656.59,656.59,0,0
Adult2,I-VT filter,Middle.jpg,12363,26,Fixation,1136,518,329,656.59,656.59,0,0
Adult2,I-VT filter,Middle.jpg,12366,26,Fixation,1136,514,330,656.58,656.58,0,0
Adult2,I-VT filter,Middle.jpg,12369,26,Fixation,1136,518,329,656.57,656.57,0,0
Adult2,I-VT filter,Middle.jpg,12373,26,Fixation,1136,517,334,656.56,656.56,0,0
Adult2,I-VT filter,Middle.jpg,12376,26,Fixation,1136,517,330,656.56,656.56,0,0
Adult2,I-VT filter,Middle.jpg,12379,26,Fixation,1136,521,328,656.55,656.55,0,0
Adult2,I-VT filter,Middle.jpg,12383,26,Fixation,1136,518,330,656.55,656.55,0,0
Adult2,I-VT filter,Middle.jpg,12386,26,Fixation,1136,518,331,656.54,656.54,0,0
Adult2,I-VT filter,Middle.jpg,12389,,Saccade,50,515,330,656.55,656.55,0,0
Adult2,I-VT filter,Middle.jpg,12393,,Saccade,50,518,330,656.56,656.56,0,0
Adult2,I-VT filter,Middle.jpg,12396,,Saccade,50,526,330,656.58,656.58,0,0
Adult2,I-VT filter,Middle.jpg,12399,,Saccade,50,544,339,656.64,656.64,0,0
Adult2,I-VT filter,Middle.jpg,12403,,Saccade,50,588,361,656.47,656.47,0,0
Adult2,I-VT filter,Middle.jpg,12406,,Saccade,50,636,390,656.33,656.33,0,0
Adult2,I-VT filter,Middle.jpg,12409,,Saccade,50,691,416,656.18,656.18,0,0
Adult2,I-VT filter,Middle.jpg,12413,,Saccade,50,733,448,656.17,656.17,0,0
Adult2,I-VT filter,Middle.jpg,12416,,Saccade,50,769,471,656.13,656.13,0,0
Adult2,I-VT filter,Middle.jpg,12419,,Saccade,50,811,489,656.03,656.03,0,0
Adult2,I-VT filter,Middle.jpg,12423,,Saccade,50,849,507,655.89,655.89,0,0
Adult2,I-VT filter,Middle.jpg,12426,,Saccade,50,886,530,655.96,655.96,0,0
Adult2,I-VT filter,Middle.jpg,12429,,Saccade,50,922,536,655.9,655.9,0,0
Adult2,I-VT filter,Middle.jpg,12433,,Saccade,50,946,562,655.9,655.9,0,0
Adult2,I-VT filter,Middle.jpg,12436,,Saccade,50,953,572,655.84,655.84,0,0
Adult2,I-VT filter,Middle.jpg,12439,,Unclassified,17,942,567,655.88,655.88,0,0
Adult2,I-VT filter,Middle.jpg,12443,,Unclassified,17,928,566,655.88,655.88,0,0
Adult2,I-VT filter,Middle.jpg,12446,,Unclassified,17,927,551,655.92,655.92,0,0
Adult2,I-VT filter,Middle.jpg,12449,,Unclassified,17,939,550,655.91,655.91,0,0
Adult2,I-VT filter,Middle.jpg,12453,,Unclassified,17,941,556,655.9,655.9,0,0
Adult2,I-VT filter,Middle.jpg,12456,,Saccade,3,945,562,655.9,655.9,0,0
Adult2,I-VT filter,Middle.jpg,12459,27,Fixation,177,944,564,655.91,655.91,0,0
Adult2,I-VT filter,Middle.jpg,12463,27,Fixation,177,943,568,655.9,655.9,0,0
