ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
Adult8,I-VT filter,BottomLeft.jpg,6996,13,Fixation,1586,946,560,638.28,638.28,0,0
Adult8,I-VT filter,BottomLeft.jpg,7000,13,Fixation,1586,947,563,638.28,638.28,0,0
Adult8,I-VT filter,BottomLeft.jpg,7003,13,Fixation,1586,946,563,638.27,638.27,0,0
Adult8,I-VT filter,BottomLeft.jpg,7006,13,Fixation,1586,946,556,638.28,638.28,0,0
Adult8,I-VT filter,BottomLeft.jpg,7010,13,Fixation,1586,947,553,638.28,638.28,0,0
Adult8,I-VT filter,BottomLeft.jpg,7013,13,Fixation,1586,943,559,638.27,638.27,0,0
Adult8,I-VT filter,BottomLeft.jpg,7016,13,Fixation,1586,945,565,638.28,638.28,0,0
Adult8,I-VT filter,BottomLeft.jpg,7020,13,Fixation,1586,946,560,638.25,638.25,0,0
Adult8,I-VT filter,BottomLeft.jpg,7023,13,Fixation,1586,943,561,638.24,638.24,0,0
Adult8,I-VT filter,BottomLeft.jpg,7026,13,Fixation,1586,951,559,638.24,638.24,0,0
Adult8,I-VT filter,BottomLeft.jpg,7030,13,Fixation,1586,949,561,638.24,638.24,0,0
Adult8,I-VT filter,BottomLeft.jpg,7033,13,Fixation,1586,949,561,638.23,638.23,0,0
Adult8,I-VT filter,BottomLeft.jpg,7036,13,Fixation,1586,947,564,638.22,638.22,0,0
Adult8,I-VT filter,BottomLeft.jpg,7040,13,Fixation,1586,953,560,638.22,638.22,0,0
Adult8,I-VT filter,BottomLeft.jpg,7043,13,Fixation,1586,943,557,638.22,638.22,0,0
Adult8,I-VT filter,BottomLeft.jpg,7046,13,Fixation,1586,944,556,638.21,638.21,0,0
Adult8,I-VT filter,BottomLeft.jpg,7050,13,Fixation,1586,947,559,638.19,638.19,0,0
Adult8,I-VT filter,BottomLeft.jpg,7053,13,Fixation,1586,948,560,638.21,638.21,0,0
Adult8,I-VT filter,BottomLeft.jpg,7056,13,Fixation,1586,947,566,638.2,638.2,0,0
Adult8,I-VT filter,BottomLeft.jpg,7060,13,Fixation,1586,947,563,638.19,638.19,0,0
Adult8,I-VT filter,BottomLeft.jpg,7063,13,Fixation,1586,947,565,638.18,638.18,0,0
Adult8,I-VT filter,BottomLeft.jpg,7066,13,Fixation,1586,946,560,638.17,638.17,0,0
Adult8,I-VT filter,BottomLeft.jpg,7070,13,Fixation,1586,949,558,638.17,638.17,0,0
Adult8,I-VT filter,BottomLeft.jpg,7073,13,Fixation,1586,950,551,638.18,638.18,0,0
Adult8,I-VT filter,BottomLeft.jpg,7076,13,Fixation,1586,949,557,638.17,638.17,0,0
Adult8,I-VT filter,BottomLeft.jpg,7080,13,Fixation,1586,948,558,638.18,638.18,0,0
Adult8,I-VT filter,BottomLeft.jpg,7083,13,Fixation,1586,948,566,638.17,638.17,0,0
Adult8,I-VT filter,BottomLeft.jpg,7086,13,Fixation,1586,949,560,638.17,638.17,0,0
Adult8,I-VT filter,BottomLeft.jpg,7090,13,Fixation,1586,944,557,638.15,638.15,0,0
Adult8,I-VT filter,BottomLeft.jpg,7093,13,Fixation,1586,947,562,638.14,638.14,0,0
Adult8,I-VT filter,BottomLeft.jpg,7096,13,Fixation,1586,951,564,638.13,638.13,0,0
Adult8,I-VT filter,BottomLeft.jpg,7100,13,Fixation,1586,949,564,638.12,638.12,0,0
Adult8,I-VT filter,BottomLeft.jpg,7103,13,Fixation,1586,941,556,638.12,638.12,0,0
Adult8,I-VT filter,BottomLeft.jpg,7106,13,Fixation,1586,943,562,638.12,638.12,0,0
Adult8,I-VT filter,BottomLeft.jpg,7110,13,Fixation,1586,947,570,638.11,638.11,0,0
Adult8,I-VT filter,BottomLeft.jpg,7113,13,Fixation,1586,945,564,638.12,638.12,0,0
Adult8,I-VT filter,BottomLeft.jpg,7116,13,Fixation,1586,945,558,638.11,638.11,0,0
Adult8,I-VT filter,BottomLeft.jpg,7120,13,Fixation,1586,946,564,638.11,638.11,0,0
Adult8,I-VT filter,BottomLeft.jpg,7123,13,Fixation,1586,944,563,638.12,638.12,0,0
Adult8,I-VT filter,BottomLeft.jpg,7126,13,Fixation,1586,945,568,638.1,638.1,0,0
Adult8,I-VT filter,BottomLeft.jpg,7130,13,Fixation,1586,945,566,638.11,638.11,0,0
Adult8,I-VT filter,BottomLeft.jpg,7133,,Saccade,60,943,561,638.11,638.11,0,0
Adult8,I-VT filter,BottomLeft.jpg,7136,,Saccade,60,950,567,638.1,638.1,0,0
Adult8,I-VT filter,BottomLeft.jpg,7140,,Saccade,60,947,572,638.08,638.08,0,0
Adult8,I-VT filter,BottomLeft.jpg,7143,,Saccade,60,923,584,638.18,638.18,0,0
Adult8,I-VT filter,BottomLeft.jpg,7146,,Saccade,60,905,612,638.16,638.16,0,0
Adult8,I-VT filter,BottomLeft.jpg,7150,,Saccade,60,879,639,638.12,638.12,0,0
Adult8,I-VT filter,BottomLeft.jpg,7153,,Saccade,60,847,654,638.13,638.13,0,0
Adult8,I-VT filter,BottomLeft.jpg,7156,,Saccade,60,813,683,638.12,638.12,0,0
Adult8,I-VT filter,BottomLeft.jpg,7160,,Saccade,60,784,691,638.14,638.14,0,0
Adult8,I-VT filter,BottomLeft.jpg,7163,,Saccade,60,741,714,638.37,638.37,0,0
Adult8,I-VT filter,BottomLeft.jpg,7166,,Saccade,60,711,727,638.43,638.43,0,0
Adult8,I-VT filter,BottomLeft.jpg,7170,,Saccade,60,669,740,638.49,638.49,0,0
Adult8,I-VT filter,BottomLeft.jpg,7173,,Saccade,60,640,750,638.52,638.52,0,0
Adult8,I-VT filter,BottomLeft.jpg,7176,,Saccade,60,608,778,638.6,638.6,0,0
Adult8,I-VT filter,BottomLeft.jpg,7180,,Saccade,60,583,792,638.54,638.54,0,0
Adult8,I-VT filter,BottomLeft.jpg,7183,,Saccade,60,560,804,638.61,638.61,0,0
Adult8,I-VT filter,BottomLeft.jpg,7186,,Saccade,60,536,807,638.53,638.53,0,0
Adult8,I-VT filter,BottomLeft.jpg,7190,,Saccade,60,533,823,638.5,638.5,0,0
Adult8,I-VT filter,BottomLeft.jpg,7193,,Unclassified,30,538,821,638.47,638.47,0,0
Adult8,I-VT filter,BottomLeft.jpg,7196,,Unclassified,30,539,820,638.47,638.47,0,0
Adult8,I-VT filter,BottomLeft.jpg,7200,,Unclassified,30,549,812,638.47,638.47,0,0
Adult8,I-VT filter,BottomLeft.jpg,7203,,Unclassified,30,541,810,638.47,638.47,0,0
Adult8,I-VT filter,BottomLeft.jpg,7206,,Unclassified,30,542,802,638.48,638.48,0,0
Adult8,I-VT filter,BottomLeft.jpg,7210,,Unclassified,30,541,810,638.49,638.49,0,0
Adult8,I-VT filter,BottomLeft.jpg,7213,,Unclassified,30,539,803,638.48,638.48,0,0
Adult8,I-VT filter,BottomLeft.jpg,7216,,Unclassified,30,549,803,638.5,638.5,0,0
Adult8,I-VT filter,BottomLeft.jpg,7220,,Unclassified,30,541,829,638.49,638.49,0,0
Adult8,I-VT filter,BottomLeft.jpg,7223,,Saccade,3,544,820,638.49,638.49,0,0
Adult8,I-VT filter,BottomLeft.jpg,7226,14,Fixation,97,549,810,638.49,638.49,0,0
Adult8,I-VT filter,BottomLeft.jpg,7229,14,Fixation,97,544,829,638.48,638.48,0,0
Adult8,I-VT filter,BottomLeft.jpg,7233,14,Fixation,97,548,831,638.48,638.48,0,0
Adult8,I-VT filter,BottomLeft.jpg,7236,14,Fixation,97,545,823,638.47,638.47,0,0
Adult8,I-VT filter,BottomLeft.jpg,7240,14,Fixation,97,542,829,638.45,638.45,0,0
Adult8,I-VT filter,BottomLeft.jpg,7243,14,Fixation,97,541,831,638.44,638.44,0,0
Adult8,I-VT filter,BottomLeft.jpg,7246,14,Fixation,97,541,822,638.44,638.44,0,0
Adult8,I-VT filter,BottomLeft.jpg,7250,14,Fixation,97,554,821,638.44,638.44,0,0
Adult8,I-VT filter,BottomLeft.jpg,7253,14,Fixation,97,546,824,638.42,638.42,0,0
Adult8,I-VT filter,BottomLeft.jpg,7256,14,Fixation,97,549,825,638.41,638.41,0,0
Adult8,I-VT filter,BottomLeft.jpg,7260,14,Fixation,97,550,828,638.42,638.42,0,0
Adult8,I-VT filter,BottomLeft.jpg,7263,14,Fixation,97,551,817,638.42,638.42,0,0
Adult8,I-VT filter,BottomLeft.jpg,7266,14,Fixation,97,544,819,638.39,638.39,0,0
Adult8,I-VT filter,BottomLeft.jpg,7269,14,Fixation,97,543,827,638.39,638.39,0,0
Adult8,I-VT filter,BottomLeft.jpg,7273,14,Fixation,97,539,830,638.4,638.4,0,0
Adult8,I-VT filter,BottomLeft.jpg,7276,14,Fixation,97,552,828,638.39,638.39,0,0
Adult8,I-VT filter,BottomLeft.jpg,7280,14,Fixation,97,546,829,638.39,638.39,0,0
Adult8,I-VT filter,BottomLeft.jpg,7283,14,Fixation,97,547,820,638.39,638.39,0,0
Adult8,I-VT filter,BottomLeft.jpg,7286,14,Fixation,97,545,826,638.38,638.38,0,0
Adult8,I-VT filter,BottomLeft.jpg,7290,14,Fixation,97,551,825,638.38,638.38,0,0
Adult8,I-VT filter,BottomLeft.jpg,7293,14,Fixation,97,547,826,638.39,638.39,0,0
Adult8,I-VT filter,BottomLeft.jpg,7296,14,Fixation,97,548,826,638.36,638.36,0,0
Adult8,I-VT filter,BottomLeft.jpg,7299,14,Fixation,97,538,834,638.36,638.36,0,0
Adult8,I-VT filter,BottomLeft.jpg,7303,14,Fixation,97,547,828,638.34,638.34,0,0
Adult8,I-VT filter,BottomLeft.jpg,7306,14,Fixation,97,545,828,638.35,638.35,0,0
Adult8,I-VT filter,BottomLeft.jpg,7310,14,Fixation,97,542,829,638.32,638.32,0,0
Adult8,I-VT filter,BottomLeft.jpg,7313,14,Fixation,97,549,828,638.31,638.31,0,0
Adult8,I-VT filter,BottomLeft.jpg,7316,14,Fixation,97,551,826,638.31,638.31,0,0
Adult8,I-VT filter,BottomLeft.jpg,7320,14,Fixation,97,550,834,638.32,638.32,0,0
Adult8,I-VT filter,BottomLeft.jpg,7323,,Saccade,20,546,825,638.29,638.29,0,0
Adult8,I-VT filter,BottomLeft.jpg,7326,,Saccade,20,539,835,638.31,638.31,0,0
Adult8,I-VT filter,BottomLeft.jpg,7330,,Saccade,20,534,825,638.38,638.38,0,0
Adult8,I-VT filter,BottomLeft.jpg,7333,,Saccade,20,530,811,638.46,638.46,0,0
Adult8,I-VT filter,BottomLeft.jpg,7336,,Saccade,20,511,811,638.49,638.49,0,0
Adult8,I-VT filter,BottomLeft.jpg,7340,,Saccade,20,515,792,638.51,638.51,0,0
Adult8,I-VT filter,BottomLeft.jpg,7343,,Unclassified,3,524,795,638.5,638.5,0,0
Adult8,I-VT filter,BottomLeft.jpg,7346,,Saccade,3,523,798,638.54,638.54,0,0
Adult8,I-VT filter,BottomLeft.jpg,7350,15,Fixation,343,521,790,638.54,638.54,0,0
Adult8,I-VT filter,BottomLeft.jpg,7353,15,Fixation,343,527,794,638.52,638.52,0,0
Adult8,I-VT filter,BottomLeft.jpg,7356,15,Fixation,343,529,791,638.52,638.52,0,0
Adult8,I-VT filter,BottomLeft.jpg,7360,15,Fixation,343,522,800,638.52,638.52,0,0
Adult8,I-VT filter,BottomLeft.jpg,7363,15,Fixation,343,522,802,638.53,638.53,0,0
Adult8,I-VT filter,BottomLeft.jpg,7366,15,Fixation,343,519,805,638.53,638.53,0,0
Adult8,I-VT filter,BottomLeft.jpg,7369,15,Fixation,343,522,804,638.54,638.54,0,0
Adult8,I-VT filter,BottomLeft.jpg,7373,15,Fixation,343,523,802,638.57,638.57,0,0
Adult8,I-VT filter,BottomLeft.jpg,7376,15,Fixation,343,530,801,638.55,638.55,0,0
Adult8,I-VT filter,BottomLeft.jpg,7380,15,Fixation,343,524,796,638.55,638.55,0,0
Adult8,I-VT filter,BottomLeft.jpg,7383,15,Fixation,343,529,804,638.55,638.55,0,0
Adult8,I-VT filter,BottomLeft.jpg,7386,15,Fixation,343,521,792,638.54,638.54,0,0
Adult8,I-VT filter,BottomLeft.jpg,7390,15,Fixation,343,530,792,638.55,638.55,0,0
Adult8,I-VT filter,BottomLeft.jpg,7393,15,Fixation,343,532,797,638.54,638.54,0,0
Adult8,I-VT filter,BottomLeft.jpg,7396,15,Fixation,343,523,800,638.55,638.55,0,0
Adult8,I-VT filter,BottomLeft.jpg,7399,15,Fixation,343,527,800,638.55,638.55,0,0
Adult8,I-VT filter,BottomLeft.jpg,7403,15,Fixation,343,524,804,638.54,638.54,0,0
Adult8,I-VT filter,BottomLeft.jpg,7406,15,Fixation,343,525,809,638.52,638.52,0,0
Adult8,I-VT filter,BottomLeft.jpg,7410,15,Fixation,343,529,799,638.51,638.51,0,0
Adult8,I-VT filter,BottomLeft.jpg,7413,15,Fixation,343,521,808,638.51,638.51,0,0
Adult8,I-VT filter,BottomLeft.jpg,7416,15,Fixation,343,524,812,638.52,638.52,0,0
Adult8,I-VT filter,BottomLeft.jpg,7420,15,Fixation,343,518,806,638.52,638.52,0,0
Adult8,I-VT filter,BottomLeft.jpg,7423,15,Fixation,343,528,795,638.51,638.51,0,0
Adult8,I-VT filter,BottomLeft.jpg,7426,15,Fixation,343,522,796,638.51,638.51,0,0
Adult8,I-VT filter,BottomLeft.jpg,7429,15,Fixation,343,523,803,638.54,638.54,0,0
Adult8,I-VT filter,BottomLeft.jpg,7433,15,Fixation,343,529,806,638.54,638.54,0,0
Adult8,I-VT filter,BottomLeft.jpg,7436,15,Fixation,343,528,803,638.55,638.55,0,0
Adult8,I-VT filter,BottomLeft.jpg,7439,15,Fixation,343,525,800,638.53,638.53,0,0
Adult8,I-VT filter,BottomLeft.jpg,7443,15,Fixation,343,528,807,638.54,638.54,0,0
Adult8,I-VT filter,BottomLeft.jpg,7446,15,Fixation,343,521,804,638.52,638.52,0,0
Adult8,I-VT filter,BottomLeft.jpg,7450,15,Fixation,343,528,804,638.54,638.54,0,0
Adult8,I-VT filter,BottomLeft.jpg,7453,15,Fixation,343,530,799,638.55,638.55,0,0
Adult8,I-VT filter,BottomLeft.jpg,7456,15,Fixation,343,524,802,638.56,638.56,0,0
Adult8,I-VT filter,BottomLeft.jpg,7460,15,Fixation,343,526,805,638.56,638.56,0,0
Adult8,I-VT filter,BottomLeft.jpg,7463,15,Fixation,343,527,802,638.56,638.56,0,0
Adult8,I-VT filter,BottomLeft.jpg,7466,15,Fixation,343,528,798,638.56,638.56,0,0
Adult8,I-VT filter,BottomLeft.jpg,7469,15,Fixation,343,527,803,638.57,638.57,0,0
Adult8,I-VT filter,BottomLeft.jpg,7473,15,Fixation,343,527,806,638.56,638.56,0,0
Adult8,I-VT filter,BottomLeft.jpg,7476,15,Fixation,343,530,808,638.56,638.56,0,0
Adult8,I-VT filter,BottomLeft.jpg,7480,15,Fixation,343,529,799,638.57,638.57,0,0
Adult8,I-VT filter,BottomLeft.jpg,7483,15,Fixation,343,524,807,638.57,638.57,0,0
Adult8,I-VT filter,BottomLeft.jpg,7486,15,Fixation,343,520,796,638.57,638.57,0,0
Adult8,I-VT filter,BottomLeft.jpg,7490,15,Fixation,343,522,798,638.59,638.59,0,0
Adult8,I-VT filter,BottomLeft.jpg,7493,15,Fixation,343,521,803,638.59,638.59,0,0
Adult8,I-VT filter,BottomLeft.jpg,7496,15,Fixation,343,525,797,638.58,638.58,0,0
Adult8,I-VT filter,BottomLeft.jpg,7499,15,Fixation,343,522,801,638.57,638.57,0,0
Adult8,I-VT filter,BottomLeft.jpg,7503,15,Fixation,343,525,795,638.6,638.6,0,0
Adult8,I-VT filter,BottomLeft.jpg,7506,15,Fixation,343,526,797,638.59,638.59,0,0
Adult8,I-VT filter,BottomLeft.jpg,7509,15,Fixation,343,524,809,638.59,638.59,0,0
Adult8,I-VT filter,BottomLeft.jpg,7513,15,Fixation,343,528,805,638.6,638.6,0,0
Adult8,I-VT filter,BottomLeft.jpg,7516,15,Fixation,343,525,802,638.61,638.61,0,0
Adult8,I-VT filter,BottomLeft.jpg,7520,15,Fixation,343,528,803,638.61,638.61,0,0
Adult8,I-VT filter,BottomLeft.jpg,7523,15,Fixation,343,527,808,638.61,638.61,0,0
Adult8,I-VT filter,BottomLeft.jpg,7526,15,Fixation,343,529,804,638.61,638.61,0,0
Adult8,I-VT filter,BottomLeft.jpg,7529,15,Fixation,343,521,805,638.6,638.6,0,0
Adult8,I-VT filter,BottomLeft.jpg,7533,15,Fixation,343,529,802,638.61,638.61,0,0
Adult8,I-VT filter,BottomLeft.jpg,7536,15,Fixation,343,527,801,638.65,638.65,0,0
Adult8,I-VT filter,BottomLeft.jpg,7539,15,Fixation,343,532,805,638.65,638.65,0,0
Adult8,I-VT filter,BottomLeft.jpg,7543,15,Fixation,343,527,802,638.65,638.65,0,0
Adult8,I-VT filter,BottomLeft.jpg,7546,15,Fixation,343,526,798,638.64,638.64,0,0
Adult8,I-VT filter,BottomLeft.jpg,7550,15,Fixation,343,528,801,638.68,638.68,0,0
Adult8,I-VT filter,BottomLeft.jpg,7553,15,Fixation,343,528,800,638.67,638.67,0,0
Adult8,I-VT filter,BottomLeft.jpg,7556,15,Fixation,343,525,793,638.67,638.67,0,0
Adult8,I-VT filter,BottomLeft.jpg,7559,15,Fixation,343,530,799,638.66,638.66,0,0
Adult8,I-VT filter,BottomLeft.jpg,7563,15,Fixation,343,524,803,638.68,638.68,0,0
Adult8,I-VT filter,BottomLeft.jpg,7566,15,Fixation,343,531,797,638.69,638.69,0,0
Adult8,I-VT filter,BottomLeft.jpg,7569,15,Fixation,343,521,796,638.7,638.7,0,0
Adult8,I-VT filter,BottomLeft.jpg,7573,15,Fixation,343,525,790,638.69,638.69,0,0
Adult8,I-VT filter,BottomLeft.jpg,7576,15,Fixation,343,526,789,638.68,638.68,0,0
Adult8,I-VT filter,BottomLeft.jpg,7579,15,Fixation,343,528,796,638.68,638.68,0,0
Adult8,I-VT filter,BottomLeft.jpg,7583,15,Fixation,343,523,800,638.7,638.7,0,0
Adult8,I-VT filter,BottomLeft.jpg,7586,15,Fixation,343,533,798,638.69,638.69,0,0
Adult8,I-VT filter,BottomLeft.jpg,7590,15,Fixation,343,520,813,638.72,638.72,0,0
Adult8,I-VT filter,BottomLeft.jpg,7593,15,Fixation,343,523,805,638.7,638.7,0,0
Adult8,I-VT filter,BottomLeft.jpg,7596,15,Fixation,343,519,804,638.7,638.7,0,0
Adult8,I-VT filter,BottomLeft.jpg,7599,15,Fixation,343,526,802,638.7,638.7,0,0
Adult8,I-VT filter,BottomLeft.jpg,7603,15,Fixation,343,525,807,638.71,638.71,0,0
Adult8,I-VT filter,BottomLeft.jpg,7606,15,Fixation,343,535,799,638.75,638.75,0,0
Adult8,I-VT filter,BottomLeft.jpg,7609,15,Fixation,343,527,795,638.74,638.74,0,0
Adult8,I-VT filter,BottomLeft.jpg,7613,15,Fixation,343,530,791,638.72,638.72,0,0
Adult8,I-VT filter,BottomLeft.jpg,7616,15,Fixation,343,528,799,638.72,638.72,0,0
Adult8,I-VT filter,BottomLeft.jpg,7620,15,Fixation,343,519,817,638.74,638.74,0,0
Adult8,I-VT filter,BottomLeft.jpg,7623,15,Fixation,343,526,796,638.76,638.76,0,0
Adult8,I-VT filter,BottomLeft.jpg,7626,15,Fixation,343,525,797,638.75,638.75,0,0
Adult8,I-VT filter,BottomLeft.jpg,7629,15,Fixation,343,528,799,638.77,638.77,0,0
Adult8,I-VT filter,BottomLeft.jpg,7633,15,Fixation,343,523,810,638.77,638.77,0,0
Adult8,I-VT filter,BottomLeft.jpg,7636,15,Fixation,343,524,812,638.79,638.79,0,0
Adult8,I-VT filter,BottomLeft.jpg,7639,15,Fixation,343,527,799,638.77,638.77,0,0
Adult8,I-VT filter,BottomLeft.jpg,7643,15,Fixation,343,527,791,638.79,638.79,0,0
Adult8,I-VT filter,BottomLeft.jpg,7646,15,Fixation,343,524,804,638.79,638.79,0,0
Adult8,I-VT filter,BottomLeft.jpg,7650,15,Fixation,343,524,795,638.79,638.79,0,0
Adult8,I-VT filter,BottomLeft.jpg,7653,15,Fixation,343,523,793,638.78,638.78,0,0
Adult8,I-VT filter,BottomLeft.jpg,7656,15,Fixation,343,527,793,638.77,638.77,0,0
Adult8,I-VT filter,BottomLeft.jpg,7659,15,Fixation,343,527,802,638.74,638.74,0,0
Adult8,I-VT filter,BottomLeft.jpg,7663,15,Fixation,343,526,800,638.71,638.71,0,0
Adult8,I-VT filter,BottomLeft.jpg,7666,15,Fixation,343,527,797,638.69,638.69,0,0
Adult8,I-VT filter,BottomLeft.jpg,7669,15,Fixation,343,533,798,638.68,638.68,0,0
Adult8,I-VT filter,BottomLeft.jpg,7673,15,Fixation,343,524,805,638.75,638.75,0,0
Adult8,I-VT filter,BottomLeft.jpg,7676,15,Fixation,343,524,799,638.8,638.8,0,0
Adult8,I-VT filter,BottomLeft.jpg,7679,15,Fixation,343,525,810,638.84,638.84,0,0
Adult8,I-VT filter,BottomLeft.jpg,7683,15,Fixation,343,525,810,638.88,638.88,0,0
Adult8,I-VT filter,BottomLeft.jpg,7686,15,Fixation,343,521,807,638.93,638.93,0,0
Adult8,I-VT filter,BottomLeft.jpg,7690,15,Fixation,343,528,815,638.94,638.94,0,0
Adult8,I-VT filter,BottomLeft.jpg,7693,,Saccade,7,509,791,638.98,638.98,0,0
Adult8,I-VT filter,BottomLeft.jpg,7696,,Saccade,7,509,803,639.05,639.05,0,0
Adult8,I-VT filter,BottomLeft.jpg,7699,,Unclassified,10,510,804,639.1,639.1,0,0
Adult8,I-VT filter,BottomLeft.jpg,7703,,Unclassified,10,534,762,639.11,639.11,0,0
Adult8,I-VT filter,BottomLeft.jpg,7706,,Unclassified,10,521,783,639.14,639.14,0,0
Adult8,I-VT filter,BottomLeft.jpg,7709,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7713,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7716,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7720,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7723,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7726,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7729,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7733,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7736,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7739,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7743,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7746,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7749,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7753,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7756,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7759,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7763,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7766,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7769,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7773,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7776,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7779,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7783,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7786,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7790,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7793,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7796,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7799,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7803,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7806,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7809,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7813,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7816,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7819,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7823,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7826,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7829,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7833,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7836,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7839,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7843,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7846,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7849,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7853,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7856,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7859,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7863,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7866,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7869,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7873,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7876,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7879,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7883,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7886,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7889,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7893,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7896,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7899,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7903,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7906,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7909,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7913,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7916,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7919,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7923,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7926,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7929,,Unclassified,257,,,,,4,4
Adult8,I-VT filter,BottomLeft.jpg,7933,,Unclassified,257,,,,,4,4
