ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
Adult9,I-VT filter,,11683,28,Fixation,2453,966,513,606.46,606.46,0,0
Adult9,I-VT filter,,11686,28,Fixation,2453,964,519,606.46,606.46,0,0
Adult9,I-VT filter,,11690,28,Fixation,2453,965,520,606.48,606.48,0,0
Adult9,I-VT filter,,11693,28,Fixation,2453,968,509,606.48,606.48,0,0
Adult9,I-VT filter,,11696,28,Fixation,2453,962,514,606.49,606.49,0,0
Adult9,I-VT filter,,11700,28,Fixation,2453,965,510,606.48,606.48,0,0
Adult9,I-VT filter,,11703,28,Fixation,2453,967,517,606.48,606.48,0,0
Adult9,I-VT filter,,11706,28,Fixation,2453,967,517,606.48,606.48,0,0
Adult9,I-VT filter,,11710,28,Fixation,2453,968,519,606.49,606.49,0,0
Adult9,I-VT filter,,11713,28,Fixation,2453,969,512,606.51,606.51,0,0
Adult9,I-VT filter,,11716,28,Fixation,2453,964,517,606.53,606.53,0,0
Adult9,I-VT filter,,11720,28,Fixation,2453,963,515,606.55,606.55,0,0
Adult9,I-VT filter,,11723,28,Fixation,2453,963,520,606.57,606.57,0,0
Adult9,I-VT filter,,11726,28,Fixation,2453,964,514,606.58,606.58,0,0
Adult9,I-VT filter,,11730,28,Fixation,2453,967,516,606.57,606.57,0,0
Adult9,I-VT filter,,11733,28,Fixation,2453,962,521,606.57,606.57,0,0
Adult9,I-VT filter,,11736,28,Fixation,2453,967,519,606.56,606.56,0,0
Adult9,I-VT filter,,11740,28,Fixation,2453,966,519,606.57,606.57,0,0
Adult9,I-VT filter,,11743,28,Fixation,2453,963,514,606.56,606.56,0,0
Adult9,I-VT filter,,11746,28,Fixation,2453,966,519,606.57,606.57,0,0
Adult9,I-VT filter,,11750,28,Fixation,2453,966,513,606.56,606.56,0,0
Adult9,I-VT filter,,11753,28,Fixation,2453,964,515,606.57,606.57,0,0
Adult9,I-VT filter,,11756,28,Fixation,2453,965,512,606.56,606.56,0,0
Adult9,I-VT filter,,11760,28,Fixation,2453,967,519,606.57,606.57,0,0
Adult9,I-VT filter,,11763,28,Fixation,2453,965,517,606.57,606.57,0,0
Adult9,I-VT filter,,11766,28,Fixation,2453,970,518,606.59,606.59,0,0
Adult9,I-VT filter,,11770,28,Fixation,2453,962,516,606.6,606.6,0,0
Adult9,I-VT filter,,11773,28,Fixation,2453,964,517,606.6,606.6,0,0
Adult9,I-VT filter,,11776,28,Fixation,2453,961,519,606.61,606.61,0,0
Adult9,I-VT filter,,11780,28,Fixation,2453,961,515,606.61,606.61,0,0
Adult9,I-VT filter,,11783,28,Fixation,2453,962,516,606.61,606.61,0,0
Adult9,I-VT filter,,11786,28,Fixation,2453,964,515,606.62,606.62,0,0
Adult9,I-VT filter,,11790,28,Fixation,2453,963,519,606.62,606.62,0,0
Adult9,I-VT filter,,11793,28,Fixation,2453,964,516,606.62,606.62,0,0
Adult9,I-VT filter,,11796,28,Fixation,2453,962,520,606.63,606.63,0,0
Adult9,I-VT filter,,11800,28,Fixation,2453,964,516,606.64,606.64,0,0
Adult9,I-VT filter,,11803,28,Fixation,2453,959,521,606.64,606.64,0,0
Adult9,I-VT filter,,11806,28,Fixation,2453,966,517,606.65,606.65,0,0
Adult9,I-VT filter,,11810,28,Fixation,2453,967,517,606.64,606.64,0,0
Adult9,I-VT filter,,11813,28,Fixation,2453,968,517,606.66,606.66,0,0
Adult9,I-VT filter,,11816,28,Fixation,2453,963,513,606.66,606.66,0,0
Adult9,I-VT filter,,11820,28,Fixation,2453,966,520,606.65,606.65,0,0
Adult9,I-VT filter,,11823,28,Fixation,2453,963,522,606.66,606.66,0,0
Adult9,I-VT filter,,11826,28,Fixation,2453,964,521,606.67,606.67,0,0
Adult9,I-VT filter,,11830,28,Fixation,2453,960,518,606.69,606.69,0,0
Adult9,I-VT filter,,11833,28,Fixation,2453,964,523,606.68,606.68,0,0
Adult9,I-VT filter,,11836,28,Fixation,2453,965,514,606.69,606.69,0,0
Adult9,I-VT filter,,11840,28,Fixation,2453,967,524,606.69,606.69,0,0
Adult9,I-VT filter,,11843,28,Fixation,2453,962,515,606.69,606.69,0,0
Adult9,I-VT filter,,11846,28,Fixation,2453,964,517,606.69,606.69,0,0
Adult9,I-VT filter,,11850,28,Fixation,2453,962,516,606.7,606.7,0,0
Adult9,I-VT filter,,11853,28,Fixation,2453,965,513,606.7,606.7,0,0
Adult9,I-VT filter,,11856,28,Fixation,2453,961,516,606.7,606.7,0,0
Adult9,I-VT filter,,11860,28,Fixation,2453,963,521,606.71,606.71,0,0
Adult9,I-VT filter,,11863,28,Fixation,2453,963,516,606.72,606.72,0,0
Adult9,I-VT filter,,11866,28,Fixation,2453,969,509,606.72,606.72,0,0
Adult9,I-VT filter,,11870,28,Fixation,2453,967,518,606.71,606.71,0,0
Adult9,I-VT filter,,11873,28,Fixation,2453,963,517,606.72,606.72,0,0
Adult9,I-VT filter,,11876,28,Fixation,2453,959,521,606.72,606.72,0,0
Adult9,I-VT filter,,11880,28,Fixation,2453,965,516,606.73,606.73,0,0
Adult9,I-VT filter,,11883,28,Fixation,2453,966,514,606.73,606.73,0,0
Adult9,I-VT filter,,11886,28,Fixation,2453,964,509,606.72,606.72,0,0
Adult9,I-VT filter,,11890,28,Fixation,2453,969,517,606.73,606.73,0,0
Adult9,I-VT filter,,11893,28,Fixation,2453,961,518,606.73,606.73,0,0
Adult9,I-VT filter,,11896,28,Fixation,2453,961,514,606.74,606.74,0,0
Adult9,I-VT filter,,11900,28,Fixation,2453,967,518,606.74,606.74,0,0
Adult9,I-VT filter,,11903,28,Fixation,2453,961,520,606.75,606.75,0,0
Adult9,I-VT filter,,11906,28,Fixation,2453,961,521,606.74,606.74,0,0
Adult9,I-VT filter,,11910,28,Fixation,2453,961,509,606.76,606.76,0,0
Adult9,I-VT filter,,11913,28,Fixation,2453,965,516,606.78,606.78,0,0
Adult9,I-VT filter,,11916,28,Fixation,2453,965,515,606.77,606.77,0,0
Adult9,I-VT filter,,11920,28,Fixation,2453,962,515,606.78,606.78,0,0
Adult9,I-VT filter,,11923,28,Fixation,2453,962,517,606.77,606.77,0,0
Adult9,I-VT filter,,11926,28,Fixation,2453,962,508,606.78,606.78,0,0
Adult9,I-VT filter,,11930,28,Fixation,2453,961,519,606.78,606.78,0,0
Adult9,I-VT filter,,11933,28,Fixation,2453,965,509,606.79,606.79,0,0
Adult9,I-VT filter,,11936,28,Fixation,2453,963,515,606.77,606.77,0,0
Adult9,I-VT filter,,11940,28,Fixation,2453,966,509,606.76,606.76,0,0
Adult9,I-VT filter,,11943,28,Fixation,2453,961,511,606.77,606.77,0,0
Adult9,I-VT filter,,11946,28,Fixation,2453,962,513,606.77,606.77,0,0
Adult9,I-VT filter,,11950,28,Fixation,2453,962,514,606.76,606.76,0,0
Adult9,I-VT filter,,11953,28,Fixation,2453,963,516,606.75,606.75,0,0
Adult9,I-VT filter,,11956,28,Fixation,2453,966,515,606.75,606.75,0,0
Adult9,I-VT filter,,11960,28,Fixation,2453,963,517,606.76,606.76,0,0
Adult9,I-VT filter,,11963,28,Fixation,2453,961,514,606.75,606.75,0,0
Adult9,I-VT filter,,11966,28,Fixation,2453,967,520,606.77,606.77,0,0
Adult9,I-VT filter,,11970,28,Fixation,2453,961,514,606.76,606.76,0,0
Adult9,I-VT filter,,11973,28,Fixation,2453,966,516,606.74,606.74,0,0
Adult9,I-VT filter,,11976,28,Fixation,2453,963,521,606.73,606.73,0,0
Adult9,I-VT filter,,11980,28,Fixation,2453,962,511,606.74,606.74,0,0
Adult9,I-VT filter,,11983,28,Fixation,2453,960,514,606.71,606.71,0,0
Adult9,I-VT filter,,11986,28,Fixation,2453,959,516,606.73,606.73,0,0
Adult9,I-VT filter,,11990,28,Fixation,2453,964,513,606.72,606.72,0,0
Adult9,I-VT filter,,11993,28,Fixation,2453,965,515,606.72,606.72,0,0
Adult9,I-VT filter,,11996,28,Fixation,2453,960,516,606.72,606.72,0,0
Adult9,I-VT filter,,12000,28,Fixation,2453,966,514,606.72,606.72,0,0
Adult9,I-VT filter,,12003,28,Fixation,2453,965,516,606.71,606.71,0,0
Adult9,I-VT filter,,12006,28,Fixation,2453,964,518,606.71,606.71,0,0
Adult9,I-VT filter,,12010,28,Fixation,2453,967,517,606.69,606.69,0,0
Adult9,I-VT filter,,12013,28,Fixation,2453,958,513,606.7,606.7,0,0
Adult9,I-VT filter,,12016,28,Fixation,2453,966,517,606.71,606.71,0,0
Adult9,I-VT filter,,12020,28,Fixation,2453,962,517,606.68,606.68,0,0
Adult9,I-VT filter,,12023,28,Fixation,2453,962,515,606.69,606.69,0,0
Adult9,I-VT filter,,12026,28,Fixation,2453,966,512,606.69,606.69,0,0
Adult9,I-VT filter,,12030,28,Fixation,2453,961,518,606.69,606.69,0,0
Adult9,I-VT filter,,12033,28,Fixation,2453,962,522,606.68,606.68,0,0
Adult9,I-VT filter,,12036,28,Fixation,2453,962,520,606.68,606.68,0,0
Adult9,I-VT filter,,12040,28,Fixation,2453,960,515,606.68,606.68,0,0
Adult9,I-VT filter,,12043,28,Fixation,2453,968,513,606.67,606.67,0,0
Adult9,I-VT filter,,12046,28,Fixation,2453,963,517,606.67,606.67,0,0
Adult9,I-VT filter,TopLeft.jpg,12050,28,Fixation,2453,968,518,606.67,606.67,0,0
Adult9,I-VT filter,TopLeft.jpg,12053,28,Fixation,2453,963,517,606.67,606.67,0,0
Adult9,I-VT filter,TopLeft.jpg,12056,28,Fixation,2453,965,514,606.69,606.69,0,0
Adult9,I-VT filter,TopLeft.jpg,12060,28,Fixation,2453,967,516,606.69,606.69,0,0
Adult9,I-VT filter,TopLeft.jpg,12063,28,Fixation,2453,965,514,606.7,606.7,0,0
Adult9,I-VT filter,TopLeft.jpg,12066,28,Fixation,2453,966,514,606.69,606.69,0,0
Adult9,I-VT filter,TopLeft.jpg,12070,28,Fixation,2453,964,513,606.67,606.67,0,0
Adult9,I-VT filter,TopLeft.jpg,12073,28,Fixation,2453,964,512,606.67,606.67,0,0
Adult9,I-VT filter,TopLeft.jpg,12076,28,Fixation,2453,959,512,606.67,606.67,0,0
Adult9,I-VT filter,TopLeft.jpg,12080,28,Fixation,2453,965,518,606.68,606.68,0,0
Adult9,I-VT filter,TopLeft.jpg,12083,28,Fixation,2453,967,515,606.67,606.67,0,0
Adult9,I-VT filter,TopLeft.jpg,12086,28,Fixation,2453,964,511,606.67,606.67,0,0
Adult9,I-VT filter,TopLeft.jpg,12090,28,Fixation,2453,967,516,606.67,606.67,0,0
Adult9,I-VT filter,TopLeft.jpg,12093,28,Fixation,2453,968,513,606.66,606.66,0,0
Adult9,I-VT filter,TopLeft.jpg,12096,28,Fixation,2453,968,517,606.67,606.67,0,0
Adult9,I-VT filter,TopLeft.jpg,12100,28,Fixation,2453,963,513,606.65,606.65,0,0
Adult9,I-VT filter,TopLeft.jpg,12103,28,Fixation,2453,963,512,606.65,606.65,0,0
Adult9,I-VT filter,TopLeft.jpg,12106,28,Fixation,2453,965,514,606.65,606.65,0,0
Adult9,I-VT filter,TopLeft.jpg,12110,28,Fixation,2453,960,513,606.64,606.64,0,0
Adult9,I-VT filter,TopLeft.jpg,12113,28,Fixation,2453,965,508,606.64,606.64,0,0
Adult9,I-VT filter,TopLeft.jpg,12116,28,Fixation,2453,962,517,606.63,606.63,0,0
Adult9,I-VT filter,TopLeft.jpg,12120,28,Fixation,2453,964,520,606.63,606.63,0,0
Adult9,I-VT filter,TopLeft.jpg,12123,28,Fixation,2453,966,516,606.63,606.63,0,0
Adult9,I-VT filter,TopLeft.jpg,12126,28,Fixation,2453,970,514,606.62,606.62,0,0
Adult9,I-VT filter,TopLeft.jpg,12130,28,Fixation,2453,970,516,606.6,606.6,0,0
Adult9,I-VT filter,TopLeft.jpg,12133,28,Fixation,2453,968,512,606.61,606.61,0,0
Adult9,I-VT filter,TopLeft.jpg,12136,28,Fixation,2453,961,513,606.59,606.59,0,0
Adult9,I-VT filter,TopLeft.jpg,12140,28,Fixation,2453,964,504,606.59,606.59,0,0
Adult9,I-VT filter,TopLeft.jpg,12143,28,Fixation,2453,970,509,606.58,606.58,0,0
Adult9,I-VT filter,TopLeft.jpg,12146,28,Fixation,2453,966,509,606.57,606.57,0,0
Adult9,I-VT filter,TopLeft.jpg,12150,28,Fixation,2453,962,507,606.56,606.56,0,0
Adult9,I-VT filter,TopLeft.jpg,12153,28,Fixation,2453,968,511,606.57,606.57,0,0
Adult9,I-VT filter,TopLeft.jpg,12156,28,Fixation,2453,964,511,606.56,606.56,0,0
Adult9,I-VT filter,TopLeft.jpg,12160,28,Fixation,2453,967,510,606.56,606.56,0,0
Adult9,I-VT filter,TopLeft.jpg,12163,28,Fixation,2453,969,515,606.55,606.55,0,0
Adult9,I-VT filter,TopLeft.jpg,12166,28,Fixation,2453,969,514,606.53,606.53,0,0
Adult9,I-VT filter,TopLeft.jpg,12170,28,Fixation,2453,963,510,606.52,606.52,0,0
Adult9,I-VT filter,TopLeft.jpg,12173,28,Fixation,2453,968,509,606.51,606.51,0,0
Adult9,I-VT filter,TopLeft.jpg,12176,28,Fixation,2453,967,509,606.5,606.5,0,0
Adult9,I-VT filter,TopLeft.jpg,12180,28,Fixation,2453,967,517,606.49,606.49,0,0
Adult9,I-VT filter,TopLeft.jpg,12183,28,Fixation,2453,966,511,606.48,606.48,0,0
Adult9,I-VT filter,TopLeft.jpg,12186,28,Fixation,2453,967,519,606.47,606.47,0,0
Adult9,I-VT filter,TopLeft.jpg,12190,28,Fixation,2453,958,516,606.46,606.46,0,0
Adult9,I-VT filter,TopLeft.jpg,12193,28,Fixation,2453,967,519,606.45,606.45,0,0
Adult9,I-VT filter,TopLeft.jpg,12196,28,Fixation,2453,967,513,606.43,606.43,0,0
Adult9,I-VT filter,TopLeft.jpg,12200,28,Fixation,2453,968,512,606.43,606.43,0,0
Adult9,I-VT filter,TopLeft.jpg,12203,28,Fixation,2453,966,516,606.42,606.42,0,0
Adult9,I-VT filter,TopLeft.jpg,12206,28,Fixation,2453,969,515,606.41,606.41,0,0
Adult9,I-VT filter,TopLeft.jpg,12210,28,Fixation,2453,968,524,606.39,606.39,0,0
Adult9,I-VT filter,TopLeft.jpg,12213,28,Fixation,2453,969,516,606.4,606.4,0,0
Adult9,I-VT filter,TopLeft.jpg,12216,28,Fixation,2453,965,516,606.39,606.39,0,0
Adult9,I-VT filter,TopLeft.jpg,12220,28,Fixation,2453,965,514,606.38,606.38,0,0
Adult9,I-VT filter,TopLeft.jpg,12223,28,Fixation,2453,965,517,606.38,606.38,0,0
Adult9,I-VT filter,TopLeft.jpg,12226,28,Fixation,2453,967,513,606.38,606.38,0,0
Adult9,I-VT filter,TopLeft.jpg,12230,28,Fixation,2453,963,515,606.38,606.38,0,0
Adult9,I-VT filter,TopLeft.jpg,12233,28,Fixation,2453,969,519,606.36,606.36,0,0
Adult9,I-VT filter,TopLeft.jpg,12236,28,Fixation,2453,964,514,606.36,606.36,0,0
Adult9,I-VT filter,TopLeft.jpg,12240,28,Fixation,2453,965,520,606.37,606.37,0,0
Adult9,I-VT filter,TopLeft.jpg,12243,28,Fixation,2453,967,514,606.34,606.34,0,0
Adult9,I-VT filter,TopLeft.jpg,12246,28,Fixation,2453,967,516,606.35,606.35,0,0
Adult9,I-VT filter,TopLeft.jpg,12250,28,Fixation,2453,963,513,606.34,606.34,0,0
Adult9,I-VT filter,TopLeft.jpg,12253,28,Fixation,2453,966,521,606.33,606.33,0,0
Adult9,I-VT filter,TopLeft.jpg,12256,28,Fixation,2453,966,519,606.33,606.33,0,0
Adult9,I-VT filter,TopLeft.jpg,12260,,Saccade,67,967,521,606.31,606.31,0,0
Adult9,I-VT filter,TopLeft.jpg,12263,,Saccade,67,965,515,606.34,606.34,0,0
Adult9,I-VT filter,TopLeft.jpg,12266,,Saccade,67,958,515,606.38,606.38,0,0
Adult9,I-VT filter,TopLeft.jpg,12270,,Saccade,67,939,511,606.49,606.49,0,0
Adult9,I-VT filter,TopLeft.jpg,12273,,Saccade,67,898,496,606.55,606.55,0,0
Adult9,I-VT filter,TopLeft.jpg,12276,,Saccade,67,864,483,606.61,606.61,0,0
Adult9,I-VT filter,TopLeft.jpg,12280,,Saccade,67,837,469,606.65,606.65,0,0
Adult9,I-VT filter,TopLeft.jpg,12283,,Saccade,67,812,454,606.67,606.67,0,0
Adult9,I-VT filter,TopLeft.jpg,12286,,Saccade,67,775,423,606.7,606.7,0,0
Adult9,I-VT filter,TopLeft.jpg,12290,,Saccade,67,741,409,606.75,606.75,0,0
Adult9,I-VT filter,TopLeft.jpg,12293,,Saccade,67,708,396,606.79,606.79,0,0
Adult9,I-VT filter,TopLeft.jpg,12296,,Saccade,67,682,385,606.8,606.8,0,0
Adult9,I-VT filter,TopLeft.jpg,12300,,Saccade,67,647,374,606.83,606.83,0,0
Adult9,I-VT filter,TopLeft.jpg,12303,,Saccade,67,627,362,606.83,606.83,0,0
Adult9,I-VT filter,TopLeft.jpg,12306,,Saccade,67,606,346,606.88,606.88,0,0
Adult9,I-VT filter,TopLeft.jpg,12310,,Saccade,67,582,345,606.88,606.88,0,0
Adult9,I-VT filter,TopLeft.jpg,12313,,Saccade,67,557,338,606.99,606.99,0,0
Adult9,I-VT filter,TopLeft.jpg,12316,,Saccade,67,554,322,606.98,606.98,0,0
Adult9,I-VT filter,TopLeft.jpg,12320,,Saccade,67,549,320,606.93,606.93,0,0
Adult9,I-VT filter,TopLeft.jpg,12323,,Saccade,67,549,320,606.92,606.92,0,0
Adult9,I-VT filter,TopLeft.jpg,12326,29,Fixation,107,546,328,606.92,606.92,0,0
Adult9,I-VT filter,TopLeft.jpg,12330,29,Fixation,107,550,322,606.92,606.92,0,0
Adult9,I-VT filter,TopLeft.jpg,12333,29,Fixation,107,547,318,606.92,606.92,0,0
Adult9,I-VT filter,TopLeft.jpg,12336,29,Fixation,107,551,321,606.92,606.92,0,0
Adult9,I-VT filter,TopLeft.jpg,12340,29,Fixation,107,550,320,606.92,606.92,0,0
Adult9,I-VT filter,TopLeft.jpg,12343,29,Fixation,107,548,322,606.91,606.91,0,0
Adult9,I-VT filter,TopLeft.jpg,12346,29,Fixation,107,547,321,606.92,606.92,0,0
Adult9,I-VT filter,TopLeft.jpg,12350,29,Fixation,107,552,318,606.92,606.92,0,0
Adult9,I-VT filter,TopLeft.jpg,12353,29,Fixation,107,555,326,606.93,606.93,0,0
Adult9,I-VT filter,TopLeft.jpg,12356,29,Fixation,107,550,327,606.93,606.93,0,0
Adult9,I-VT filter,TopLeft.jpg,12360,29,Fixation,107,554,326,606.93,606.93,0,0
Adult9,I-VT filter,TopLeft.jpg,12363,29,Fixation,107,561,327,606.92,606.92,0,0
Adult9,I-VT filter,TopLeft.jpg,12366,29,Fixation,107,558,328,606.91,606.91,0,0
Adult9,I-VT filter,TopLeft.jpg,12370,29,Fixation,107,556,323,606.9,606.9,0,0
Adult9,I-VT filter,TopLeft.jpg,12373,29,Fixation,107,558,326,606.9,606.9,0,0
Adult9,I-VT filter,TopLeft.jpg,12376,29,Fixation,107,556,327,606.89,606.89,0,0
Adult9,I-VT filter,TopLeft.jpg,12380,29,Fixation,107,557,328,606.88,606.88,0,0
Adult9,I-VT filter,TopLeft.jpg,12383,29,Fixation,107,557,331,606.89,606.89,0,0
Adult9,I-VT filter,TopLeft.jpg,12386,29,Fixation,107,556,325,606.88,606.88,0,0
Adult9,I-VT filter,TopLeft.jpg,12390,29,Fixation,107,559,327,606.89,606.89,0,0
Adult9,I-VT filter,TopLeft.jpg,12393,29,Fixation,107,557,326,606.89,606.89,0,0
Adult9,I-VT filter,TopLeft.jpg,12396,29,Fixation,107,561,325,606.89,606.89,0,0
Adult9,I-VT filter,TopLeft.jpg,12400,29,Fixation,107,555,333,606.9,606.9,0,0
Adult9,I-VT filter,TopLeft.jpg,12403,29,Fixation,107,559,327,606.9,606.9,0,0
Adult9,I-VT filter,TopLeft.jpg,12406,29,Fixation,107,558,329,606.89,606.89,0,0
Adult9,I-VT filter,TopLeft.jpg,12410,29,Fixation,107,558,328,606.89,606.89,0,0
Adult9,I-VT filter,TopLeft.jpg,12413,29,Fixation,107,558,329,606.9,606.9,0,0
Adult9,I-VT filter,TopLeft.jpg,12416,29,Fixation,107,562,332,606.9,606.9,0,0
Adult9,I-VT filter,TopLeft.jpg,12420,29,Fixation,107,561,327,606.9,606.9,0,0
Adult9,I-VT filter,TopLeft.jpg,12423,29,Fixation,107,560,330,606.9,606.9,0,0
Adult9,I-VT filter,TopLeft.jpg,12426,29,Fixation,107,558,328,606.92,606.92,0,0
Adult9,I-VT filter,TopLeft.jpg,12430,29,Fixation,107,562,331,606.92,606.92,0,0
Adult9,I-VT filter,TopLeft.jpg,12433,,Saccade,20,559,330,606.94,606.94,0,0
Adult9,I-VT filter,TopLeft.jpg,12436,,Saccade,20,554,338,607.02,607.02,0,0
Adult9,I-VT filter,TopLeft.jpg,12440,,Saccade,20,539,328,607.04,607.04,0,0
Adult9,I-VT filter,TopLeft.jpg,12443,,Saccade,20,513,313,607.06,607.06,0,0
Adult9,I-VT filter,TopLeft.jpg,12446,,Saccade,20,493,312,607.12,607.12,0,0
Adult9,I-VT filter,TopLeft.jpg,12450,,Saccade,20,492,313,607.11,607.11,0,0
Adult9,I-VT filter,TopLeft.jpg,12453,30,Fixation,1920,493,319,607.13,607.13,0,0
Adult9,I-VT filter,TopLeft.jpg,12456,30,Fixation,1920,496,313,607.13,607.13,0,0
Adult9,I-VT filter,TopLeft.jpg,12460,30,Fixation,1920,490,301,607.13,607.13,0,0
Adult9,I-VT filter,TopLeft.jpg,12463,30,Fixation,1920,492,304,607.14,607.14,0,0
Adult9,I-VT filter,TopLeft.jpg,12466,30,Fixation,1920,484,309,607.13,607.13,0,0
Adult9,I-VT filter,TopLeft.jpg,12470,30,Fixation,1920,489,302,607.13,607.13,0,0
Adult9,I-VT filter,TopLeft.jpg,12473,30,Fixation,1920,488,308,607.13,607.13,0,0
Adult9,I-VT filter,TopLeft.jpg,12476,30,Fixation,1920,488,299,607.11,607.11,0,0
Adult9,I-VT filter,TopLeft.jpg,12479,30,Fixation,1920,486,302,607.12,607.12,0,0
Adult9,I-VT filter,TopLeft.jpg,12483,30,Fixation,1920,485,298,607.12,607.12,0,0
Adult9,I-VT filter,TopLeft.jpg,12486,30,Fixation,1920,487,301,607.11,607.11,0,0
Adult9,I-VT filter,TopLeft.jpg,12490,30,Fixation,1920,487,306,607.11,607.11,0,0
Adult9,I-VT filter,TopLeft.jpg,12493,30,Fixation,1920,493,301,607.12,607.12,0,0
Adult9,I-VT filter,TopLeft.jpg,12496,30,Fixation,1920,486,301,607.11,607.11,0,0
Adult9,I-VT filter,TopLeft.jpg,12500,30,Fixation,1920,488,298,607.12,607.12,0,0
Adult9,I-VT filter,TopLeft.jpg,12503,30,Fixation,1920,490,295,607.11,607.11,0,0
Adult9,I-VT filter,TopLeft.jpg,12506,30,Fixation,1920,486,299,607.13,607.13,0,0
Adult9,I-VT filter,TopLeft.jpg,12509,30,Fixation,1920,484,299,607.12,607.12,0,0
Adult9,I-VT filter,TopLeft.jpg,12513,30,Fixation,1920,487,307,607.13,607.13,0,0
Adult9,I-VT filter,TopLeft.jpg,12516,30,Fixation,1920,489,301,607.12,607.12,0,0
Adult9,I-VT filter,TopLeft.jpg,12520,30,Fixation,1920,491,294,607.13,607.13,0,0
Adult9,I-VT filter,TopLeft.jpg,12523,30,Fixation,1920,487,304,607.14,607.14,0,0
Adult9,I-VT filter,TopLeft.jpg,12526,30,Fixation,1920,486,301,607.13,607.13,0,0
Adult9,I-VT filter,TopLeft.jpg,12530,30,Fixation,1920,485,299,607.13,607.13,0,0
Adult9,I-VT filter,TopLeft.jpg,12533,30,Fixation,1920,485,293,607.14,607.14,0,0
Adult9,I-VT filter,TopLeft.jpg,12536,30,Fixation,1920,489,303,607.12,607.12,0,0
Adult9,I-VT filter,TopLeft.jpg,12540,30,Fixation,1920,485,296,607.14,607.14,0,0
Adult9,I-VT filter,TopLeft.jpg,12543,30,Fixation,1920,485,290,607.14,607.14,0,0
Adult9,I-VT filter,TopLeft.jpg,12546,30,Fixation,1920,486,295,607.14,607.14,0,0
Adult9,I-VT filter,TopLeft.jpg,12549,30,Fixation,1920,489,296,607.15,607.15,0,0
Adult9,I-VT filter,TopLeft.jpg,12553,30,Fixation,1920,486,300,607.15,607.15,0,0
Adult9,I-VT filter,TopLeft.jpg,12556,30,Fixation,1920,488,300,607.16,607.16,0,0
Adult9,I-VT filter,TopLeft.jpg,12560,30,Fixation,1920,492,303,607.15,607.15,0,0
Adult9,I-VT filter,TopLeft.jpg,12563,30,Fixation,1920,495,300,607.17,607.17,0,0
Adult9,I-VT filter,TopLeft.jpg,12566,30,Fixation,1920,486,295,607.16,607.16,0,0
Adult9,I-VT filter,TopLeft.jpg,12570,30,Fixation,1920,485,302,607.17,607.17,0,0
Adult9,I-VT filter,TopLeft.jpg,12573,30,Fixation,1920,479,293,607.19,607.19,0,0
Adult9,I-VT filter,TopLeft.jpg,12576,30,Fixation,1920,487,296,607.19,607.19,0,0
Adult9,I-VT filter,TopLeft.jpg,12580,30,Fixation,1920,486,305,607.18,607.18,0,0
Adult9,I-VT filter,TopLeft.jpg,12583,30,Fixation,1920,487,300,607.2,607.2,0,0
Adult9,I-VT filter,TopLeft.jpg,12586,30,Fixation,1920,482,303,607.19,607.19,0,0
Adult9,I-VT filter,TopLeft.jpg,12590,30,Fixation,1920,484,303,607.18,607.18,0,0
Adult9,I-VT filter,TopLeft.jpg,12593,30,Fixation,1920,482,302,607.18,607.18,0,0
Adult9,I-VT filter,TopLeft.jpg,12596,30,Fixation,1920,485,307,607.17,607.17,0,0
Adult9,I-VT filter,TopLeft.jpg,12600,30,Fixation,1920,488,302,607.17,607.17,0,0
Adult9,I-VT filter,TopLeft.jpg,12603,30,Fixation,1920,483,297,607.18,607.18,0,0
Adult9,I-VT filter,TopLeft.jpg,12606,30,Fixation,1920,485,305,607.18,607.18,0,0
Adult9,I-VT filter,TopLeft.jpg,12609,30,Fixation,1920,484,304,607.18,607.18,0,0
Adult9,I-VT filter,TopLeft.jpg,12613,30,Fixation,1920,483,299,607.19,607.19,0,0
Adult9,I-VT filter,TopLeft.jpg,12616,30,Fixation,1920,484,296,607.18,607.18,0,0
Adult9,I-VT filter,TopLeft.jpg,12620,30,Fixation,1920,486,300,607.17,607.17,0,0
Adult9,I-VT filter,TopLeft.jpg,12623,30,Fixation,1920,488,303,607.17,607.17,0,0
Adult9,I-VT filter,TopLeft.jpg,12626,30,Fixation,1920,486,299,607.18,607.18,0,0
Adult9,I-VT filter,TopLeft.jpg,12630,30,Fixation,1920,488,303,607.18,607.18,0,0
Adult9,I-VT filter,TopLeft.jpg,12633,30,Fixation,1920,483,302,607.16,607.16,0,0
Adult9,I-VT filter,TopLeft.jpg,12636,30,Fixation,1920,486,299,607.18,607.18,0,0
Adult9,I-VT filter,TopLeft.jpg,12640,30,Fixation,1920,484,296,607.19,607.19,0,0
Adult9,I-VT filter,TopLeft.jpg,12643,30,Fixation,1920,489,298,607.21,607.21,0,0
Adult9,I-VT filter,TopLeft.jpg,12646,30,Fixation,1920,482,298,607.21,607.21,0,0
Adult9,I-VT filter,TopLeft.jpg,12649,30,Fixation,1920,492,300,607.21,607.21,0,0
Adult9,I-VT filter,TopLeft.jpg,12653,30,Fixation,1920,484,302,607.21,607.21,0,0
Adult9,I-VT filter,TopLeft.jpg,12656,30,Fixation,1920,488,296,607.23,607.23,0,0
