ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
Adult11,I-VT filter,TopRight.jpg,11051,29,Fixation,493,1431,274,676.33,676.33,0,0
Adult11,I-VT filter,TopRight.jpg,11054,29,Fixation,493,1430,272,676.34,676.34,0,0
Adult11,I-VT filter,TopRight.jpg,11058,29,Fixation,493,1432,268,676.32,676.32,0,0
Adult11,I-VT filter,TopRight.jpg,11061,29,Fixation,493,1431,276,676.3,676.3,0,0
Adult11,I-VT filter,TopRight.jpg,11064,29,Fixation,493,1426,271,676.31,676.31,0,0
Adult11,I-VT filter,TopRight.jpg,11068,29,Fixation,493,1427,281,676.31,676.31,0,0
Adult11,I-VT filter,TopRight.jpg,11071,29,Fixation,493,1427,276,676.3,676.3,0,0
Adult11,I-VT filter,TopRight.jpg,11074,29,Fixation,493,1434,271,676.28,676.28,0,0
Adult11,I-VT filter,TopRight.jpg,11078,29,Fixation,493,1426,279,676.27,676.27,0,0
Adult11,I-VT filter,TopRight.jpg,11081,29,Fixation,493,1423,280,676.26,676.26,0,0
Adult11,I-VT filter,TopRight.jpg,11084,29,Fixation,493,1433,272,676.24,676.24,0,0
Adult11,I-VT filter,TopRight.jpg,11088,29,Fixation,493,1425,272,676.25,676.25,0,0
Adult11,I-VT filter,TopRight.jpg,11091,29,Fixation,493,1429,279,676.24,676.24,0,0
Adult11,I-VT filter,TopRight.jpg,11094,29,Fixation,493,1424,268,676.24,676.24,0,0
Adult11,I-VT filter,TopRight.jpg,11098,29,Fixation,493,1434,272,676.24,676.24,0,0
Adult11,I-VT filter,TopRight.jpg,11101,29,Fixation,493,1431,273,676.24,676.24,0,0
Adult11,I-VT filter,TopRight.jpg,11104,29,Fixation,493,1426,271,676.22,676.22,0,0
Adult11,I-VT filter,TopRight.jpg,11108,29,Fixation,493,1426,266,676.25,676.25,0,0
Adult11,I-VT filter,TopRight.jpg,11111,29,Fixation,493,1424,277,676.24,676.24,0,0
Adult11,I-VT filter,TopRight.jpg,11114,29,Fixation,493,1433,274,676.21,676.21,0,0
Adult11,I-VT filter,TopRight.jpg,11118,29,Fixation,493,1431,276,676.25,676.25,0,0
Adult11,I-VT filter,TopRight.jpg,11121,29,Fixation,493,1425,278,676.23,676.23,0,0
Adult11,I-VT filter,TopRight.jpg,11124,29,Fixation,493,1428,270,676.24,676.24,0,0
Adult11,I-VT filter,TopRight.jpg,11128,29,Fixation,493,1428,278,676.26,676.26,0,0
Adult11,I-VT filter,TopRight.jpg,11131,29,Fixation,493,1432,273,676.26,676.26,0,0
Adult11,I-VT filter,TopRight.jpg,11134,29,Fixation,493,1422,273,676.24,676.24,0,0
Adult11,I-VT filter,TopRight.jpg,11138,29,Fixation,493,1429,269,676.25,676.25,0,0
Adult11,I-VT filter,TopRight.jpg,11141,29,Fixation,493,1432,279,676.26,676.26,0,0
Adult11,I-VT filter,TopRight.jpg,11144,29,Fixation,493,1428,274,676.25,676.25,0,0
Adult11,I-VT filter,TopRight.jpg,11148,29,Fixation,493,1429,275,676.26,676.26,0,0
Adult11,I-VT filter,TopRight.jpg,11151,29,Fixation,493,1423,276,676.24,676.24,0,0
Adult11,I-VT filter,TopRight.jpg,11154,29,Fixation,493,1432,278,676.25,676.25,0,0
Adult11,I-VT filter,TopRight.jpg,11158,29,Fixation,493,1432,277,676.23,676.23,0,0
Adult11,I-VT filter,TopRight.jpg,11161,29,Fixation,493,1427,273,676.25,676.25,0,0
Adult11,I-VT filter,TopRight.jpg,11164,29,Fixation,493,1425,277,676.24,676.24,0,0
Adult11,I-VT filter,TopRight.jpg,11168,29,Fixation,493,1423,281,676.24,676.24,0,0
Adult11,I-VT filter,TopRight.jpg,11171,29,Fixation,493,1428,269,676.24,676.24,0,0
Adult11,I-VT filter,TopRight.jpg,11174,29,Fixation,493,1426,280,676.25,676.25,0,0
Adult11,I-VT filter,TopRight.jpg,11178,29,Fixation,493,1426,275,676.28,676.28,0,0
Adult11,I-VT filter,TopRight.jpg,11181,29,Fixation,493,1429,269,676.25,676.25,0,0
Adult11,I-VT filter,TopRight.jpg,11184,29,Fixation,493,1426,286,676.26,676.26,0,0
Adult11,I-VT filter,TopRight.jpg,11188,29,Fixation,493,1426,283,676.25,676.25,0,0
Adult11,I-VT filter,TopRight.jpg,11191,29,Fixation,493,1431,279,676.26,676.26,0,0
Adult11,I-VT filter,TopRight.jpg,11194,29,Fixation,493,1422,279,676.26,676.26,0,0
Adult11,I-VT filter,TopRight.jpg,11198,29,Fixation,493,1426,273,676.26,676.26,0,0
Adult11,I-VT filter,TopRight.jpg,11201,29,Fixation,493,1427,273,676.26,676.26,0,0
Adult11,I-VT filter,TopRight.jpg,11204,29,Fixation,493,1424,288,676.27,676.27,0,0
Adult11,I-VT filter,TopRight.jpg,11208,29,Fixation,493,1428,281,676.29,676.29,0,0
Adult11,I-VT filter,TopRight.jpg,11211,29,Fixation,493,1428,288,676.32,676.32,0,0
Adult11,I-VT filter,TopRight.jpg,11214,29,Fixation,493,1423,285,676.33,676.33,0,0
Adult11,I-VT filter,TopRight.jpg,11218,29,Fixation,493,1425,285,676.32,676.32,0,0
Adult11,I-VT filter,TopRight.jpg,11221,29,Fixation,493,1427,276,676.35,676.35,0,0
Adult11,I-VT filter,TopRight.jpg,11224,29,Fixation,493,1428,288,676.36,676.36,0,0
Adult11,I-VT filter,TopRight.jpg,11228,29,Fixation,493,1435,281,676.39,676.39,0,0
Adult11,I-VT filter,TopRight.jpg,11231,29,Fixation,493,1429,299,676.39,676.39,0,0
Adult11,I-VT filter,TopRight.jpg,11234,29,Fixation,493,1436,292,676.4,676.4,0,0
Adult11,I-VT filter,TopRight.jpg,11238,,Saccade,3,1435,289,676.42,676.42,0,0
Adult11,I-VT filter,TopRight.jpg,11241,30,Fixation,980,1431,283,676.42,676.42,0,0
Adult11,I-VT filter,TopRight.jpg,11244,30,Fixation,980,1432,290,676.45,676.45,0,0
Adult11,I-VT filter,TopRight.jpg,11248,30,Fixation,980,1419,300,676.48,676.48,0,0
Adult11,I-VT filter,TopRight.jpg,11251,30,Fixation,980,1429,291,676.48,676.48,0,0
Adult11,I-VT filter,TopRight.jpg,11254,30,Fixation,980,1427,283,676.49,676.49,0,0
Adult11,I-VT filter,TopRight.jpg,11258,30,Fixation,980,1431,279,676.52,676.52,0,0
Adult11,I-VT filter,TopRight.jpg,11261,30,Fixation,980,1434,281,676.52,676.52,0,0
Adult11,I-VT filter,TopRight.jpg,11264,30,Fixation,980,1438,283,676.51,676.51,0,0
Adult11,I-VT filter,TopRight.jpg,11268,30,Fixation,980,1436,292,676.52,676.52,0,0
Adult11,I-VT filter,TopRight.jpg,11271,30,Fixation,980,1435,285,676.52,676.52,0,0
Adult11,I-VT filter,TopRight.jpg,11274,30,Fixation,980,1434,292,676.53,676.53,0,0
Adult11,I-VT filter,TopRight.jpg,11278,30,Fixation,980,1429,299,676.51,676.51,0,0
Adult11,I-VT filter,TopRight.jpg,11281,30,Fixation,980,1433,291,676.55,676.55,0,0
Adult11,I-VT filter,TopRight.jpg,11284,30,Fixation,980,1431,281,676.55,676.55,0,0
Adult11,I-VT filter,TopRight.jpg,11288,30,Fixation,980,1430,286,676.56,676.56,0,0
Adult11,I-VT filter,TopRight.jpg,11291,30,Fixation,980,1429,291,676.58,676.58,0,0
Adult11,I-VT filter,TopRight.jpg,11294,30,Fixation,980,1423,302,676.58,676.58,0,0
Adult11,I-VT filter,TopRight.jpg,11298,30,Fixation,980,1431,292,676.6,676.6,0,0
Adult11,I-VT filter,TopRight.jpg,11301,30,Fixation,980,1434,286,676.6,676.6,0,0
Adult11,I-VT filter,TopRight.jpg,11304,30,Fixation,980,1427,297,676.63,676.63,0,0
Adult11,I-VT filter,TopRight.jpg,11308,30,Fixation,980,1425,296,676.64,676.64,0,0
Adult11,I-VT filter,TopRight.jpg,11311,30,Fixation,980,1429,288,676.62,676.62,0,0
Adult11,I-VT filter,TopRight.jpg,11314,30,Fixation,980,1436,289,676.65,676.65,0,0
Adult11,I-VT filter,TopRight.jpg,11318,30,Fixation,980,1433,287,676.65,676.65,0,0
Adult11,I-VT filter,TopRight.jpg,11321,30,Fixation,980,1429,291,676.67,676.67,0,0
Adult11,I-VT filter,TopRight.jpg,11324,30,Fixation,980,1427,293,676.67,676.67,0,0
Adult11,I-VT filter,TopRight.jpg,11328,30,Fixation,980,1427,297,676.68,676.68,0,0
Adult11,I-VT filter,TopRight.jpg,11331,30,Fixation,980,1436,291,676.68,676.68,0,0
Adult11,I-VT filter,TopRight.jpg,11334,30,Fixation,980,1427,298,676.68,676.68,0,0
Adult11,I-VT filter,TopRight.jpg,11337,30,Fixation,980,1437,288,676.69,676.69,0,0
Adult11,I-VT filter,TopRight.jpg,11341,30,Fixation,980,1435,286,676.7,676.7,0,0
Adult11,I-VT filter,TopRight.jpg,11344,30,Fixation,980,1433,287,676.72,676.72,0,0
Adult11,I-VT filter,TopRight.jpg,11348,30,Fixation,980,1427,294,676.74,676.74,0,0
Adult11,I-VT filter,TopRight.jpg,11351,30,Fixation,980,1433,289,676.71,676.71,0,0
Adult11,I-VT filter,TopRight.jpg,11354,30,Fixation,980,1435,283,676.72,676.72,0,0
Adult11,I-VT filter,TopRight.jpg,11358,30,Fixation,980,1430,296,676.73,676.73,0,0
Adult11,I-VT filter,TopRight.jpg,11361,30,Fixation,980,1434,286,676.76,676.76,0,0
Adult11,I-VT filter,TopRight.jpg,11364,30,Fixation,980,1438,284,676.74,676.74,0,0
Adult11,I-VT filter,TopRight.jpg,11367,30,Fixation,980,1429,293,676.76,676.76,0,0
Adult11,I-VT filter,TopRight.jpg,11371,30,Fixation,980,1434,291,676.75,676.75,0,0
Adult11,I-VT filter,TopRight.jpg,11374,30,Fixation,980,1435,288,676.74,676.74,0,0
Adult11,I-VT filter,TopRight.jpg,11378,30,Fixation,980,1437,295,676.76,676.76,0,0
Adult11,I-VT filter,TopRight.jpg,11381,30,Fixation,980,1426,290,676.75,676.75,0,0
Adult11,I-VT filter,TopRight.jpg,11384,30,Fixation,980,1438,280,676.78,676.78,0,0
Adult11,I-VT filter,TopRight.jpg,11388,30,Fixation,980,1433,280,676.78,676.78,0,0
Adult11,I-VT filter,TopRight.jpg,11391,30,Fixation,980,1429,299,676.78,676.78,0,0
Adult11,I-VT filter,TopRight.jpg,11394,30,Fixation,980,1435,287,676.75,676.75,0,0
Adult11,I-VT filter,TopRight.jpg,11398,30,Fixation,980,1434,295,676.77,676.77,0,0
Adult11,I-VT filter,TopRight.jpg,11401,30,Fixation,980,1434,290,676.78,676.78,0,0
Adult11,I-VT filter,TopRight.jpg,11404,30,Fixation,980,1434,299,676.77,676.77,0,0
Adult11,I-VT filter,TopRight.jpg,11407,30,Fixation,980,1433,288,676.77,676.77,0,0
Adult11,I-VT filter,TopRight.jpg,11411,30,Fixation,980,1436,296,676.78,676.78,0,0
Adult11,I-VT filter,TopRight.jpg,11414,30,Fixation,980,1437,292,676.77,676.77,0,0
Adult11,I-VT filter,TopRight.jpg,11418,30,Fixation,980,1430,292,676.77,676.77,0,0
Adult11,I-VT filter,TopRight.jpg,11421,30,Fixation,980,1431,303,676.76,676.76,0,0
Adult11,I-VT filter,TopRight.jpg,11424,30,Fixation,980,1432,293,676.77,676.77,0,0
Adult11,I-VT filter,TopRight.jpg,11428,30,Fixation,980,1439,290,676.73,676.73,0,0
Adult11,I-VT filter,TopRight.jpg,11431,30,Fixation,980,1435,296,676.75,676.75,0,0
Adult11,I-VT filter,TopRight.jpg,11434,30,Fixation,980,1427,291,676.74,676.74,0,0
Adult11,I-VT filter,TopRight.jpg,11437,30,Fixation,980,1436,290,676.74,676.74,0,0
Adult11,I-VT filter,TopRight.jpg,11441,30,Fixation,980,1434,286,676.73,676.73,0,0
Adult11,I-VT filter,TopRight.jpg,11444,30,Fixation,980,1429,287,676.72,676.72,0,0
Adult11,I-VT filter,TopRight.jpg,11448,30,Fixation,980,1431,286,676.73,676.73,0,0
Adult11,I-VT filter,TopRight.jpg,11451,30,Fixation,980,1430,289,676.72,676.72,0,0
Adult11,I-VT filter,TopRight.jpg,11454,30,Fixation,980,1434,289,676.72,676.72,0,0
Adult11,I-VT filter,TopRight.jpg,11458,30,Fixation,980,1439,288,676.72,676.72,0,0
Adult11,I-VT filter,TopRight.jpg,11461,30,Fixation,980,1434,300,676.72,676.72,0,0
Adult11,I-VT filter,TopRight.jpg,11464,30,Fixation,980,1433,287,676.72,676.72,0,0
Adult11,I-VT filter,TopRight.jpg,11468,30,Fixation,980,1434,287,676.71,676.71,0,0
Adult11,I-VT filter,TopRight.jpg,11471,30,Fixation,980,1431,297,676.71,676.71,0,0
Adult11,I-VT filter,TopRight.jpg,11474,30,Fixation,980,1429,294,676.7,676.7,0,0
Adult11,I-VT filter,TopRight.jpg,11477,30,Fixation,980,1435,282,676.71,676.71,0,0
Adult11,I-VT filter,,11481,30,Fixation,980,1437,284,676.69,676.69,0,0
Adult11,I-VT filter,,11484,30,Fixation,980,1429,298,676.69,676.69,0,0
Adult11,I-VT filter,,11488,30,Fixation,980,1431,293,676.68,676.68,0,0
Adult11,I-VT filter,,11491,30,Fixation,980,1432,295,676.71,676.71,0,0
Adult11,I-VT filter,,11494,30,Fixation,980,1434,290,676.69,676.69,0,0
Adult11,I-VT filter,,11498,30,Fixation,980,1439,289,676.67,676.67,0,0
Adult11,I-VT filter,,11501,30,Fixation,980,1431,294,676.7,676.7,0,0
Adult11,I-VT filter,,11504,30,Fixation,980,1434,286,676.67,676.67,0,0
Adult11,I-VT filter,,11507,30,Fixation,980,1432,289,676.68,676.68,0,0
Adult11,I-VT filter,,11511,30,Fixation,980,1434,287,676.67,676.67,0,0
Adult11,I-VT filter,,11514,30,Fixation,980,1437,296,676.66,676.66,0,0
Adult11,I-VT filter,,11518,30,Fixation,980,1434,285,676.66,676.66,0,0
Adult11,I-VT filter,,11521,30,Fixation,980,1432,295,676.64,676.64,0,0
Adult11,I-VT filter,,11524,30,Fixation,980,1430,290,676.65,676.65,0,0
Adult11,I-VT filter,,11528,30,Fixation,980,1435,291,676.65,676.65,0,0
Adult11,I-VT filter,,11531,30,Fixation,980,1434,295,676.64,676.64,0,0
Adult11,I-VT filter,,11534,30,Fixation,980,1433,282,676.62,676.62,0,0
Adult11,I-VT filter,,11537,30,Fixation,980,1439,293,676.64,676.64,0,0
Adult11,I-VT filter,,11541,30,Fixation,980,1430,291,676.63,676.63,0,0
Adult11,I-VT filter,,11544,30,Fixation,980,1427,293,676.6,676.6,0,0
Adult11,I-VT filter,,11548,30,Fixation,980,1430,292,676.62,676.62,0,0
Adult11,I-VT filter,,11551,30,Fixation,980,1431,294,676.6,676.6,0,0
Adult11,I-VT filter,,11554,30,Fixation,980,1437,296,676.6,676.6,0,0
Adult11,I-VT filter,,11558,30,Fixation,980,1433,301,676.58,676.58,0,0
Adult11,I-VT filter,,11561,30,Fixation,980,1437,293,676.58,676.58,0,0
Adult11,I-VT filter,,11564,30,Fixation,980,1431,288,676.59,676.59,0,0
Adult11,I-VT filter,,11567,30,Fixation,980,1430,295,676.57,676.57,0,0
Adult11,I-VT filter,,11571,30,Fixation,980,1433,288,676.6,676.6,0,0
Adult11,I-VT filter,,11574,30,Fixation,980,1433,300,676.57,676.57,0,0
Adult11,I-VT filter,,11577,30,Fixation,980,1433,292,676.57,676.57,0,0
Adult11,I-VT filter,,11581,30,Fixation,980,1432,296,676.56,676.56,0,0
Adult11,I-VT filter,,11584,30,Fixation,980,1431,294,676.57,676.57,0,0
Adult11,I-VT filter,,11588,30,Fixation,980,1432,296,676.57,676.57,0,0
Adult11,I-VT filter,,11591,30,Fixation,980,1431,295,676.52,676.52,0,0
Adult11,I-VT filter,,11594,30,Fixation,980,1435,295,676.54,676.54,0,0
Adult11,I-VT filter,,11597,30,Fixation,980,1432,299,676.52,676.52,0,0
Adult11,I-VT filter,,11601,30,Fixation,980,1431,297,676.55,676.55,0,0
Adult11,I-VT filter,,11604,30,Fixation,980,1429,301,676.52,676.52,0,0
Adult11,I-VT filter,,11607,30,Fixation,980,1438,295,676.5,676.5,0,0
Adult11,I-VT filter,,11611,30,Fixation,980,1432,302,676.51,676.51,0,0
Adult11,I-VT filter,,11614,30,Fixation,980,1431,302,676.48,676.48,0,0
Adult11,I-VT filter,,11618,30,Fixation,980,1432,294,676.47,676.47,0,0
Adult11,I-VT filter,,11621,30,Fixation,980,1435,293,676.46,676.46,0,0
Adult11,I-VT filter,,11624,30,Fixation,980,1435,292,676.49,676.49,0,0
Adult11,I-VT filter,,11628,30,Fixation,980,1428,288,676.49,676.49,0,0
Adult11,I-VT filter,,11631,30,Fixation,980,1436,295,676.45,676.45,0,0
Adult11,I-VT filter,,11634,30,Fixation,980,1434,299,676.47,676.47,0,0
Adult11,I-VT filter,,11637,30,Fixation,980,1428,288,676.46,676.46,0,0
Adult11,I-VT filter,,11641,30,Fixation,980,1438,295,676.46,676.46,0,0
Adult11,I-VT filter,,11644,30,Fixation,980,1436,300,676.43,676.43,0,0
Adult11,I-VT filter,,11647,30,Fixation,980,1429,292,676.4,676.4,0,0
Adult11,I-VT filter,,11651,30,Fixation,980,1433,296,676.38,676.38,0,0
Adult11,I-VT filter,,11654,30,Fixation,980,1431,308,676.37,676.37,0,0
Adult11,I-VT filter,,11658,30,Fixation,980,1433,291,676.34,676.34,0,0
Adult11,I-VT filter,,11661,30,Fixation,980,1426,298,676.34,676.34,0,0
Adult11,I-VT filter,,11664,30,Fixation,980,1432,303,676.33,676.33,0,0
Adult11,I-VT filter,,11667,30,Fixation,980,1432,284,676.32,676.32,0,0
Adult11,I-VT filter,,11671,30,Fixation,980,1433,294,676.29,676.29,0,0
Adult11,I-VT filter,,11674,30,Fixation,980,1424,299,676.28,676.28,0,0
Adult11,I-VT filter,,11677,30,Fixation,980,1429,304,676.23,676.23,0,0
Adult11,I-VT filter,,11681,30,Fixation,980,1427,288,676.18,676.18,0,0
Adult11,I-VT filter,,11684,30,Fixation,980,1437,297,676.2,676.2,0,0
Adult11,I-VT filter,,11688,30,Fixation,980,1439,299,676.18,676.18,0,0
Adult11,I-VT filter,,11691,30,Fixation,980,1433,303,676.16,676.16,0,0
Adult11,I-VT filter,,11694,30,Fixation,980,1424,307,676.15,676.15,0,0
Adult11,I-VT filter,,11697,30,Fixation,980,1431,292,676.15,676.15,0,0
Adult11,I-VT filter,,11701,30,Fixation,980,1426,301,676.12,676.12,0,0
Adult11,I-VT filter,,11704,30,Fixation,980,1428,303,676.11,676.11,0,0
Adult11,I-VT filter,,11707,30,Fixation,980,1425,303,676.09,676.09,0,0
Adult11,I-VT filter,,11711,30,Fixation,980,1442,305,676.11,676.11,0,0
Adult11,I-VT filter,,11714,30,Fixation,980,1431,299,676.11,676.11,0,0
Adult11,I-VT filter,,11717,30,Fixation,980,1421,299,676.09,676.09,0,0
Adult11,I-VT filter,,11721,30,Fixation,980,1432,303,676.09,676.09,0,0
Adult11,I-VT filter,,11724,30,Fixation,980,1433,302,676.03,676.03,0,0
Adult11,I-VT filter,,11728,30,Fixation,980,1422,299,676.05,676.05,0,0
Adult11,I-VT filter,,11731,30,Fixation,980,1431,301,676.04,676.04,0,0
Adult11,I-VT filter,,11734,30,Fixation,980,1425,302,676.03,676.03,0,0
Adult11,I-VT filter,,11737,30,Fixation,980,1433,300,676.03,676.03,0,0
Adult11,I-VT filter,,11741,30,Fixation,980,1428,300,676,676,0,0
Adult11,I-VT filter,,11744,30,Fixation,980,1432,303,676.03,676.03,0,0
Adult11,I-VT filter,,11747,30,Fixation,980,1433,305,676.03,676.03,0,0
Adult11,I-VT filter,,11751,30,Fixation,980,1430,301,676,676,0,0
Adult11,I-VT filter,,11754,30,Fixation,980,1430,296,676.01,676.01,0,0
Adult11,I-VT filter,,11758,30,Fixation,980,1425,296,676.01,676.01,0,0
Adult11,I-VT filter,,11761,30,Fixation,980,1428,301,676.01,676.01,0,0
Adult11,I-VT filter,,11764,30,Fixation,980,1428,290,676.02,676.02,0,0
Adult11,I-VT filter,,11767,30,Fixation,980,1427,300,676.02,676.02,0,0
Adult11,I-VT filter,,11771,30,Fixation,980,1426,302,676.03,676.03,0,0
Adult11,I-VT filter,,11774,30,Fixation,980,1422,312,676,676,0,0
Adult11,I-VT filter,,11777,30,Fixation,980,1429,297,676.02,676.02,0,0
Adult11,I-VT filter,,11781,30,Fixation,980,1427,295,676.02,676.02,0,0
Adult11,I-VT filter,,11784,30,Fixation,980,1433,284,676.03,676.03,0,0
Adult11,I-VT filter,,11788,30,Fixation,980,1430,298,676.05,676.05,0,0
Adult11,I-VT filter,,11791,30,Fixation,980,1430,291,676.05,676.05,0,0
Adult11,I-VT filter,,11794,30,Fixation,980,1432,296,676.06,676.06,0,0
Adult11,I-VT filter,,11797,30,Fixation,980,1427,291,676.08,676.08,0,0
Adult11,I-VT filter,,11801,30,Fixation,980,1428,308,676.06,676.06,0,0
Adult11,I-VT filter,,11804,30,Fixation,980,1436,297,676.08,676.08,0,0
Adult11,I-VT filter,,11807,30,Fixation,980,1431,303,676.11,676.11,0,0
Adult11,I-VT filter,,11811,30,Fixation,980,1432,302,676.11,676.11,0,0
Adult11,I-VT filter,,11814,30,Fixation,980,1430,296,676.13,676.13,0,0
Adult11,I-VT filter,,11817,30,Fixation,980,1426,304,676.14,676.14,0,0
Adult11,I-VT filter,,11821,30,Fixation,980,1433,298,676.15,676.15,0,0
Adult11,I-VT filter,,11824,30,Fixation,980,1426,303,676.16,676.16,0,0
Adult11,I-VT filter,,11828,30,Fixation,980,1433,296,676.18,676.18,0,0
Adult11,I-VT filter,,11831,30,Fixation,980,1431,306,676.21,676.21,0,0
Adult11,I-VT filter,,11834,30,Fixation,980,1429,289,676.2,676.2,0,0
Adult11,I-VT filter,,11837,30,Fixation,980,1432,303,676.2,676.2,0,0
Adult11,I-VT filter,,11841,30,Fixation,980,1430,289,676.24,676.24,0,0
Adult11,I-VT filter,,11844,30,Fixation,980,1426,317,676.25,676.25,0,0
Adult11,I-VT filter,,11847,30,Fixation,980,1431,304,676.27,676.27,0,0
Adult11,I-VT filter,,11851,30,Fixation,980,1435,300,676.27,676.27,0,0
Adult11,I-VT filter,,11854,30,Fixation,980,1434,297,676.26,676.26,0,0
Adult11,I-VT filter,,11858,30,Fixation,980,1425,299,676.31,676.31,0,0
Adult11,I-VT filter,,11861,30,Fixation,980,1430,299,676.29,676.29,0,0
Adult11,I-VT filter,,11864,30,Fixation,980,1433,306,676.3,676.3,0,0
Adult11,I-VT filter,,11867,30,Fixation,980,1429,309,676.34,676.34,0,0
Adult11,I-VT filter,,11871,30,Fixation,980,1425,314,676.31,676.31,0,0
Adult11,I-VT filter,,11874,30,Fixation,980,1430,307,676.33,676.33,0,0
Adult11,I-VT filter,,11877,30,Fixation,980,1423,303,676.36,676.36,0,0
Adult11,I-VT filter,,11881,30,Fixation,980,1434,307,676.35,676.35,0,0
Adult11,I-VT filter,,11884,30,Fixation,980,1433,313,676.37,676.37,0,0
Adult11,I-VT filter,,11887,30,Fixation,980,1432,305,676.4,676.4,0,0
Adult11,I-VT filter,,11891,30,Fixation,980,1428,314,676.38,676.38,0,0
Adult11,I-VT filter,,11894,30,Fixation,980,1427,310,676.39,676.39,0,0
Adult11,I-VT filter,,11897,30,Fixation,980,1435,310,676.4,676.4,0,0
Adult11,I-VT filter,,11901,30,Fixation,980,1433,302,676.44,676.44,0,0
Adult11,I-VT filter,,11904,30,Fixation,980,1432,300,676.44,676.44,0,0
Adult11,I-VT filter,,11907,30,Fixation,980,1435,296,676.46,676.46,0,0
Adult11,I-VT filter,,11911,30,Fixation,980,1425,315,676.47,676.47,0,0
Adult11,I-VT filter,,11914,30,Fixation,980,1433,300,676.47,676.47,0,0
Adult11,I-VT filter,,11917,30,Fixation,980,1431,304,676.49,676.49,0,0
Adult11,I-VT filter,,11921,30,Fixation,980,1436,306,676.52,676.52,0,0
Adult11,I-VT filter,,11924,30,Fixation,980,1435,298,676.53,676.53,0,0
Adult11,I-VT filter,,11927,30,Fixation,980,1429,308,676.54,676.54,0,0
Adult11,I-VT filter,,11931,30,Fixation,980,1428,295,676.53,676.53,0,0
Adult11,I-VT filter,,11934,30,Fixation,980,1437,303,676.54,676.54,0,0
Adult11,I-VT filter,,11937,30,Fixation,980,1433,294,676.55,676.55,0,0
Adult11,I-VT filter,,11941,30,Fixation,980,1428,292,676.56,676.56,0,0
Adult11,I-VT filter,,11944,30,Fixation,980,1426,304,676.58,676.58,0,0
Adult11,I-VT filter,,11947,30,Fixation,980,1429,314,676.54,676.54,0,0
Adult11,I-VT filter,,11951,30,Fixation,980,1433,304,676.54,676.54,0,0
Adult11,I-VT filter,,11954,30,Fixation,980,1433,300,676.54,676.54,0,0
Adult11,I-VT filter,,11957,30,Fixation,980,1434,301,676.55,676.55,0,0
Adult11,I-VT filter,,11961,30,Fixation,980,1437,301,676.54,676.54,0,0
Adult11,I-VT filter,,11964,30,Fixation,980,1430,298,676.53,676.53,0,0
Adult11,I-VT filter,,11967,30,Fixation,980,1431,305,676.56,676.56,0,0
Adult11,I-VT filter,,11971,30,Fixation,980,1423,307,676.56,676.56,0,0
Adult11,I-VT filter,,11974,30,Fixation,980,1426,298,676.53,676.53,0,0
Adult11,I-VT filter,,11977,30,Fixation,980,1431,310,676.54,676.54,0,0
Adult11,I-VT filter,,11981,30,Fixation,980,1438,295,676.55,676.55,0,0
Adult11,I-VT filter,,11984,30,Fixation,980,1426,303,676.55,676.55,0,0
Adult11,I-VT filter,,11987,30,Fixation,980,1427,306,676.57,676.57,0,0
Adult11,I-VT filter,,11991,30,Fixation,980,1428,300,676.55,676.55,0,0
Adult11,I-VT filter,,11994,30,Fixation,980,1431,307,676.54,676.54,0,0
Adult11,I-VT filter,,11997,30,Fixation,980,1433,309,676.54,676.54,0,0
Adult11,I-VT filter,,12001,30,Fixation,980,1435,294,676.53,676.53,0,0
Adult11,I-VT filter,,12004,30,Fixation,980,1427,297,676.55,676.55,0,0
Adult11,I-VT filter,,12007,30,Fixation,980,1433,305,676.56,676.56,0,0
Adult11,I-VT filter,,12011,30,Fixation,980,1431,294,676.57,676.57,0,0
Adult11,I-VT filter,,12014,30,Fixation,980,1430,298,676.54,676.54,0,0
Adult11,I-VT filter,,12017,30,Fixation,980,1429,302,676.53,676.53,0,0
Adult11,I-VT filter,,12021,30,Fixation,980,1432,304,676.53,676.53,0,0
Adult11,I-VT filter,,12024,30,Fixation,980,1425,300,676.53,676.53,0,0
Adult11,I-VT filter,,12027,30,Fixation,980,1433,289,676.53,676.53,0,0
Adult11,I-VT filter,,12031,30,Fixation,980,1431,299,676.54,676.54,0,0
Adult11,I-VT filter,,12034,30,Fixation,980,1432,296,676.53,676.53,0,0
Adult11,I-VT filter,,12037,30,Fixation,980,1429,298,676.53,676.53,0,0
Adult11,I-VT filter,,12041,30,Fixation,980,1426,297,676.53,676.53,0,0
Adult11,I-VT filter,,12044,30,Fixation,980,1429,311,676.54,676.54,0,0
Adult11,I-VT filter,,12047,30,Fixation,980,1425,306,676.54,676.54,0,0
Adult11,I-VT filter,,12051,30,Fixation,980,1428,303,676.53,676.53,0,0
Adult11,I-VT filter,,12054,30,Fixation,980,1434,301,676.52,676.52,0,0
Adult11,I-VT filter,BottomLeft.jpg,12057,30,Fixation,980,1428,313,676.53,676.53,0,0
Adult11,I-VT filter,BottomLeft.jpg,12061,30,Fixation,980,1438,303,676.53,676.53,0,0
Adult11,I-VT filter,BottomLeft.jpg,12064,30,Fixation,980,1425,302,676.54,676.54,0,0
