ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
Adult9,I-VT filter,,11452,25,Fixation,2173,500,316,602.71,602.71,0,0
Adult9,I-VT filter,,11456,25,Fixation,2173,495,319,602.73,602.73,0,0
Adult9,I-VT filter,,11459,25,Fixation,2173,496,318,602.72,602.72,0,0
Adult9,I-VT filter,,11462,25,Fixation,2173,496,318,602.72,602.72,0,0
Adult9,I-VT filter,,11466,25,Fixation,2173,495,320,602.73,602.73,0,0
Adult9,I-VT filter,,11469,25,Fixation,2173,502,319,602.73,602.73,0,0
Adult9,I-VT filter,,11472,25,Fixation,2173,501,320,602.74,602.74,0,0
Adult9,I-VT filter,,11476,25,Fixation,2173,499,328,602.74,602.74,0,0
Adult9,I-VT filter,,11479,25,Fixation,2173,493,320,602.73,602.73,0,0
Adult9,I-VT filter,,11482,25,Fixation,2173,493,316,602.74,602.74,0,0
Adult9,I-VT filter,,11486,25,Fixation,2173,499,320,602.74,602.74,0,0
Adult9,I-VT filter,,11489,25,Fixation,2173,492,320,602.74,602.74,0,0
Adult9,I-VT filter,,11492,25,Fixation,2173,494,316,602.74,602.74,0,0
Adult9,I-VT filter,,11496,25,Fixation,2173,499,318,602.73,602.73,0,0
Adult9,I-VT filter,,11499,25,Fixation,2173,499,323,602.73,602.73,0,0
Adult9,I-VT filter,,11502,25,Fixation,2173,498,317,602.74,602.74,0,0
Adult9,I-VT filter,,11506,25,Fixation,2173,497,318,602.72,602.72,0,0
Adult9,I-VT filter,,11509,25,Fixation,2173,494,316,602.74,602.74,0,0
Adult9,I-VT filter,,11512,25,Fixation,2173,500,319,602.72,602.72,0,0
Adult9,I-VT filter,,11516,25,Fixation,2173,495,320,602.73,602.73,0,0
Adult9,I-VT filter,,11519,25,Fixation,2173,500,322,602.74,602.74,0,0
Adult9,I-VT filter,,11522,25,Fixation,2173,500,317,602.72,602.72,0,0
Adult9,I-VT filter,,11526,25,Fixation,2173,499,324,602.72,602.72,0,0
Adult9,I-VT filter,,11529,25,Fixation,2173,499,319,602.72,602.72,0,0
Adult9,I-VT filter,,11532,25,Fixation,2173,497,316,602.71,602.71,0,0
Adult9,I-VT filter,,11536,25,Fixation,2173,500,317,602.71,602.71,0,0
Adult9,I-VT filter,,11539,25,Fixation,2173,498,315,602.72,602.72,0,0
Adult9,I-VT filter,,11542,25,Fixation,2173,494,316,602.71,602.71,0,0
Adult9,I-VT filter,,11546,25,Fixation,2173,498,321,602.71,602.71,0,0
Adult9,I-VT filter,,11549,25,Fixation,2173,499,316,602.72,602.72,0,0
Adult9,I-VT filter,,11552,25,Fixation,2173,498,316,602.7,602.7,0,0
Adult9,I-VT filter,,11556,25,Fixation,2173,505,316,602.7,602.7,0,0
Adult9,I-VT filter,,11559,25,Fixation,2173,496,314,602.69,602.69,0,0
Adult9,I-VT filter,,11562,25,Fixation,2173,495,317,602.69,602.69,0,0
Adult9,I-VT filter,,11566,25,Fixation,2173,498,320,602.68,602.68,0,0
Adult9,I-VT filter,,11569,25,Fixation,2173,498,320,602.68,602.68,0,0
Adult9,I-VT filter,,11572,25,Fixation,2173,499,321,602.69,602.69,0,0
Adult9,I-VT filter,,11576,25,Fixation,2173,501,319,602.68,602.68,0,0
Adult9,I-VT filter,,11579,25,Fixation,2173,497,320,602.7,602.7,0,0
Adult9,I-VT filter,,11582,25,Fixation,2173,499,320,602.69,602.69,0,0
Adult9,I-VT filter,,11586,25,Fixation,2173,499,318,602.71,602.71,0,0
Adult9,I-VT filter,,11589,25,Fixation,2173,496,322,602.69,602.69,0,0
Adult9,I-VT filter,,11592,25,Fixation,2173,497,316,602.69,602.69,0,0
Adult9,I-VT filter,,11596,25,Fixation,2173,497,323,602.7,602.7,0,0
Adult9,I-VT filter,,11599,25,Fixation,2173,501,320,602.71,602.71,0,0
Adult9,I-VT filter,,11602,25,Fixation,2173,494,319,602.7,602.7,0,0
Adult9,I-VT filter,,11606,25,Fixation,2173,495,325,602.71,602.71,0,0
Adult9,I-VT filter,,11609,25,Fixation,2173,491,327,602.71,602.71,0,0
Adult9,I-VT filter,,11612,25,Fixation,2173,490,316,602.72,602.72,0,0
Adult9,I-VT filter,,11616,25,Fixation,2173,499,317,602.75,602.75,0,0
Adult9,I-VT filter,,11619,25,Fixation,2173,500,312,602.74,602.74,0,0
Adult9,I-VT filter,,11622,25,Fixation,2173,502,316,602.73,602.73,0,0
Adult9,I-VT filter,,11626,25,Fixation,2173,504,312,602.75,602.75,0,0
Adult9,I-VT filter,,11629,25,Fixation,2173,502,315,602.75,602.75,0,0
Adult9,I-VT filter,,11632,25,Fixation,2173,501,320,602.76,602.76,0,0
Adult9,I-VT filter,,11636,25,Fixation,2173,501,317,602.74,602.74,0,0
Adult9,I-VT filter,,11639,25,Fixation,2173,501,319,602.76,602.76,0,0
Adult9,I-VT filter,,11642,25,Fixation,2173,501,316,602.77,602.77,0,0
Adult9,I-VT filter,,11646,25,Fixation,2173,502,311,602.74,602.74,0,0
Adult9,I-VT filter,,11649,25,Fixation,2173,497,317,602.78,602.78,0,0
Adult9,I-VT filter,,11652,25,Fixation,2173,500,313,602.76,602.76,0,0
Adult9,I-VT filter,,11656,25,Fixation,2173,501,315,602.77,602.77,0,0
Adult9,I-VT filter,,11659,25,Fixation,2173,499,314,602.76,602.76,0,0
Adult9,I-VT filter,,11662,25,Fixation,2173,499,315,602.78,602.78,0,0
Adult9,I-VT filter,,11666,25,Fixation,2173,497,306,602.77,602.77,0,0
Adult9,I-VT filter,,11669,25,Fixation,2173,499,310,602.78,602.78,0,0
Adult9,I-VT filter,,11672,25,Fixation,2173,503,315,602.78,602.78,0,0
Adult9,I-VT filter,,11676,25,Fixation,2173,500,313,602.77,602.77,0,0
Adult9,I-VT filter,,11679,25,Fixation,2173,504,314,602.77,602.77,0,0
Adult9,I-VT filter,,11682,25,Fixation,2173,501,320,602.77,602.77,0,0
Adult9,I-VT filter,,11686,25,Fixation,2173,503,314,602.79,602.79,0,0
Adult9,I-VT filter,,11689,25,Fixation,2173,500,317,602.78,602.78,0,0
Adult9,I-VT filter,,11692,25,Fixation,2173,503,318,602.79,602.79,0,0
Adult9,I-VT filter,,11696,25,Fixation,2173,500,311,602.79,602.79,0,0
Adult9,I-VT filter,,11699,25,Fixation,2173,503,317,602.79,602.79,0,0
Adult9,I-VT filter,,11702,25,Fixation,2173,499,314,602.77,602.77,0,0
Adult9,I-VT filter,,11706,25,Fixation,2173,501,316,602.78,602.78,0,0
Adult9,I-VT filter,,11709,25,Fixation,2173,502,314,602.78,602.78,0,0
Adult9,I-VT filter,,11712,25,Fixation,2173,504,315,602.78,602.78,0,0
Adult9,I-VT filter,,11716,25,Fixation,2173,501,313,602.78,602.78,0,0
Adult9,I-VT filter,,11719,25,Fixation,2173,500,316,602.76,602.76,0,0
Adult9,I-VT filter,,11722,25,Fixation,2173,501,312,602.78,602.78,0,0
Adult9,I-VT filter,,11726,25,Fixation,2173,502,319,602.76,602.76,0,0
Adult9,I-VT filter,,11729,25,Fixation,2173,506,316,602.76,602.76,0,0
Adult9,I-VT filter,,11732,25,Fixation,2173,503,319,602.76,602.76,0,0
Adult9,I-VT filter,,11736,25,Fixation,2173,504,313,602.76,602.76,0,0
Adult9,I-VT filter,,11739,25,Fixation,2173,502,317,602.76,602.76,0,0
Adult9,I-VT filter,,11742,25,Fixation,2173,501,314,602.76,602.76,0,0
Adult9,I-VT filter,,11746,25,Fixation,2173,503,318,602.75,602.75,0,0
Adult9,I-VT filter,,11749,25,Fixation,2173,503,313,602.76,602.76,0,0
Adult9,I-VT filter,,11752,25,Fixation,2173,504,313,602.75,602.75,0,0
Adult9,I-VT filter,,11756,25,Fixation,2173,500,316,602.74,602.74,0,0
Adult9,I-VT filter,,11759,25,Fixation,2173,503,317,602.73,602.73,0,0
Adult9,I-VT filter,,11762,25,Fixation,2173,504,317,602.73,602.73,0,0
Adult9,I-VT filter,,11766,25,Fixation,2173,501,312,602.73,602.73,0,0
Adult9,I-VT filter,,11769,25,Fixation,2173,501,319,602.73,602.73,0,0
Adult9,I-VT filter,,11772,25,Fixation,2173,500,317,602.73,602.73,0,0
Adult9,I-VT filter,,11776,25,Fixation,2173,500,320,602.72,602.72,0,0
Adult9,I-VT filter,,11779,25,Fixation,2173,502,318,602.71,602.71,0,0
Adult9,I-VT filter,,11782,25,Fixation,2173,499,315,602.71,602.71,0,0
Adult9,I-VT filter,,11786,25,Fixation,2173,499,315,602.7,602.7,0,0
Adult9,I-VT filter,Middle.jpg,11789,25,Fixation,2173,498,312,602.7,602.7,0,0
Adult9,I-VT filter,Middle.jpg,11792,25,Fixation,2173,501,311,602.71,602.71,0,0
Adult9,I-VT filter,Middle.jpg,11796,25,Fixation,2173,500,314,602.68,602.68,0,0
Adult9,I-VT filter,Middle.jpg,11799,25,Fixation,2173,505,317,602.68,602.68,0,0
Adult9,I-VT filter,Middle.jpg,11802,25,Fixation,2173,504,311,602.68,602.68,0,0
Adult9,I-VT filter,Middle.jpg,11806,25,Fixation,2173,501,316,602.68,602.68,0,0
Adult9,I-VT filter,Middle.jpg,11809,25,Fixation,2173,498,319,602.67,602.67,0,0
Adult9,I-VT filter,Middle.jpg,11812,25,Fixation,2173,499,317,602.67,602.67,0,0
Adult9,I-VT filter,Middle.jpg,11816,25,Fixation,2173,502,313,602.65,602.65,0,0
Adult9,I-VT filter,Middle.jpg,11819,25,Fixation,2173,503,316,602.67,602.67,0,0
Adult9,I-VT filter,Middle.jpg,11822,25,Fixation,2173,503,316,602.65,602.65,0,0
Adult9,I-VT filter,Middle.jpg,11826,25,Fixation,2173,497,311,602.69,602.69,0,0
Adult9,I-VT filter,Middle.jpg,11829,25,Fixation,2173,496,315,602.7,602.7,0,0
Adult9,I-VT filter,Middle.jpg,11832,25,Fixation,2173,487,309,602.71,602.71,0,0
Adult9,I-VT filter,Middle.jpg,11836,25,Fixation,2173,496,318,602.69,602.69,0,0
Adult9,I-VT filter,Middle.jpg,11839,25,Fixation,2173,494,306,602.67,602.67,0,0
Adult9,I-VT filter,Middle.jpg,11842,25,Fixation,2173,498,308,602.67,602.67,0,0
Adult9,I-VT filter,Middle.jpg,11846,25,Fixation,2173,495,316,602.66,602.66,0,0
Adult9,I-VT filter,Middle.jpg,11849,25,Fixation,2173,494,314,602.65,602.65,0,0
Adult9,I-VT filter,Middle.jpg,11852,25,Fixation,2173,494,307,602.64,602.64,0,0
Adult9,I-VT filter,Middle.jpg,11856,25,Fixation,2173,495,314,602.62,602.62,0,0
Adult9,I-VT filter,Middle.jpg,11859,25,Fixation,2173,499,315,602.63,602.63,0,0
Adult9,I-VT filter,Middle.jpg,11862,25,Fixation,2173,495,306,602.62,602.62,0,0
Adult9,I-VT filter,Middle.jpg,11866,25,Fixation,2173,494,306,602.61,602.61,0,0
Adult9,I-VT filter,Middle.jpg,11869,25,Fixation,2173,500,311,602.6,602.6,0,0
Adult9,I-VT filter,Middle.jpg,11872,25,Fixation,2173,498,311,602.6,602.6,0,0
Adult9,I-VT filter,Middle.jpg,11876,25,Fixation,2173,494,311,602.59,602.59,0,0
Adult9,I-VT filter,Middle.jpg,11879,25,Fixation,2173,499,309,602.58,602.58,0,0
Adult9,I-VT filter,Middle.jpg,11882,25,Fixation,2173,494,312,602.56,602.56,0,0
Adult9,I-VT filter,Middle.jpg,11886,25,Fixation,2173,494,306,602.55,602.55,0,0
Adult9,I-VT filter,Middle.jpg,11889,25,Fixation,2173,495,314,602.55,602.55,0,0
Adult9,I-VT filter,Middle.jpg,11892,25,Fixation,2173,495,310,602.55,602.55,0,0
Adult9,I-VT filter,Middle.jpg,11896,25,Fixation,2173,496,310,602.55,602.55,0,0
Adult9,I-VT filter,Middle.jpg,11899,25,Fixation,2173,496,310,602.55,602.55,0,0
Adult9,I-VT filter,Middle.jpg,11902,25,Fixation,2173,497,315,602.55,602.55,0,0
Adult9,I-VT filter,Middle.jpg,11906,25,Fixation,2173,498,307,602.55,602.55,0,0
Adult9,I-VT filter,Middle.jpg,11909,25,Fixation,2173,499,311,602.56,602.56,0,0
Adult9,I-VT filter,Middle.jpg,11912,25,Fixation,2173,495,307,602.54,602.54,0,0
Adult9,I-VT filter,Middle.jpg,11916,25,Fixation,2173,498,309,602.53,602.53,0,0
Adult9,I-VT filter,Middle.jpg,11919,25,Fixation,2173,498,305,602.53,602.53,0,0
Adult9,I-VT filter,Middle.jpg,11922,25,Fixation,2173,500,316,602.53,602.53,0,0
Adult9,I-VT filter,Middle.jpg,11926,25,Fixation,2173,502,312,602.52,602.52,0,0
Adult9,I-VT filter,Middle.jpg,11929,25,Fixation,2173,500,305,602.52,602.52,0,0
Adult9,I-VT filter,Middle.jpg,11932,25,Fixation,2173,495,311,602.52,602.52,0,0
Adult9,I-VT filter,Middle.jpg,11936,25,Fixation,2173,494,311,602.53,602.53,0,0
Adult9,I-VT filter,Middle.jpg,11939,25,Fixation,2173,497,314,602.53,602.53,0,0
Adult9,I-VT filter,Middle.jpg,11942,25,Fixation,2173,497,320,602.53,602.53,0,0
Adult9,I-VT filter,Middle.jpg,11946,25,Fixation,2173,501,306,602.51,602.51,0,0
Adult9,I-VT filter,Middle.jpg,11949,25,Fixation,2173,497,314,602.52,602.52,0,0
Adult9,I-VT filter,Middle.jpg,11952,25,Fixation,2173,497,310,602.52,602.52,0,0
Adult9,I-VT filter,Middle.jpg,11956,25,Fixation,2173,495,312,602.52,602.52,0,0
Adult9,I-VT filter,Middle.jpg,11959,25,Fixation,2173,497,309,602.51,602.51,0,0
Adult9,I-VT filter,Middle.jpg,11962,25,Fixation,2173,499,311,602.5,602.5,0,0
Adult9,I-VT filter,Middle.jpg,11966,25,Fixation,2173,499,319,602.52,602.52,0,0
Adult9,I-VT filter,Middle.jpg,11969,25,Fixation,2173,500,319,602.51,602.51,0,0
Adult9,I-VT filter,Middle.jpg,11972,25,Fixation,2173,498,310,602.51,602.51,0,0
Adult9,I-VT filter,Middle.jpg,11976,25,Fixation,2173,499,307,602.51,602.51,0,0
Adult9,I-VT filter,Middle.jpg,11979,25,Fixation,2173,499,312,602.51,602.51,0,0
Adult9,I-VT filter,Middle.jpg,11982,25,Fixation,2173,498,315,602.5,602.5,0,0
Adult9,I-VT filter,Middle.jpg,11986,25,Fixation,2173,499,313,602.51,602.51,0,0
Adult9,I-VT filter,Middle.jpg,11989,25,Fixation,2173,494,309,602.52,602.52,0,0
Adult9,I-VT filter,Middle.jpg,11992,25,Fixation,2173,499,310,602.52,602.52,0,0
Adult9,I-VT filter,Middle.jpg,11996,25,Fixation,2173,496,313,602.51,602.51,0,0
Adult9,I-VT filter,Middle.jpg,11999,25,Fixation,2173,500,312,602.51,602.51,0,0
Adult9,I-VT filter,Middle.jpg,12002,25,Fixation,2173,501,316,602.5,602.5,0,0
Adult9,I-VT filter,Middle.jpg,12006,25,Fixation,2173,494,310,602.51,602.51,0,0
Adult9,I-VT filter,Middle.jpg,12009,25,Fixation,2173,499,309,602.5,602.5,0,0
Adult9,I-VT filter,Middle.jpg,12012,25,Fixation,2173,498,308,602.51,602.51,0,0
Adult9,I-VT filter,Middle.jpg,12016,25,Fixation,2173,501,316,602.52,602.52,0,0
Adult9,I-VT filter,Middle.jpg,12019,25,Fixation,2173,497,311,602.5,602.5,0,0
Adult9,I-VT filter,Middle.jpg,12022,25,Fixation,2173,499,309,602.51,602.51,0,0
Adult9,I-VT filter,Middle.jpg,12026,25,Fixation,2173,491,312,602.51,602.51,0,0
Adult9,I-VT filter,Middle.jpg,12029,25,Fixation,2173,498,304,602.51,602.51,0,0
Adult9,I-VT filter,Middle.jpg,12032,25,Fixation,2173,498,311,602.51,602.51,0,0
Adult9,I-VT filter,Middle.jpg,12036,25,Fixation,2173,503,316,602.5,602.5,0,0
Adult9,I-VT filter,Middle.jpg,12039,25,Fixation,2173,499,314,602.51,602.51,0,0
Adult9,I-VT filter,Middle.jpg,12042,25,Fixation,2173,502,315,602.52,602.52,0,0
Adult9,I-VT filter,Middle.jpg,12046,25,Fixation,2173,499,307,602.52,602.52,0,0
Adult9,I-VT filter,Middle.jpg,12049,25,Fixation,2173,497,308,602.52,602.52,0,0
Adult9,I-VT filter,Middle.jpg,12052,25,Fixation,2173,497,316,602.51,602.51,0,0
Adult9,I-VT filter,Middle.jpg,12056,25,Fixation,2173,499,312,602.53,602.53,0,0
Adult9,I-VT filter,Middle.jpg,12059,25,Fixation,2173,499,308,602.52,602.52,0,0
Adult9,I-VT filter,Middle.jpg,12062,25,Fixation,2173,496,315,602.53,602.53,0,0
Adult9,I-VT filter,Middle.jpg,12065,25,Fixation,2173,498,314,602.52,602.52,0,0
Adult9,I-VT filter,Middle.jpg,12069,25,Fixation,2173,499,310,602.52,602.52,0,0
Adult9,I-VT filter,Middle.jpg,12072,25,Fixation,2173,499,309,602.53,602.53,0,0
Adult9,I-VT filter,Middle.jpg,12076,25,Fixation,2173,502,314,602.53,602.53,0,0
Adult9,I-VT filter,Middle.jpg,12079,25,Fixation,2173,501,316,602.53,602.53,0,0
Adult9,I-VT filter,Middle.jpg,12082,25,Fixation,2173,500,310,602.53,602.53,0,0
Adult9,I-VT filter,Middle.jpg,12086,25,Fixation,2173,500,306,602.53,602.53,0,0
Adult9,I-VT filter,Middle.jpg,12089,25,Fixation,2173,498,315,602.53,602.53,0,0
Adult9,I-VT filter,Middle.jpg,12092,25,Fixation,2173,498,311,602.52,602.52,0,0
Adult9,I-VT filter,Middle.jpg,12096,25,Fixation,2173,497,316,602.51,602.51,0,0
Adult9,I-VT filter,Middle.jpg,12099,25,Fixation,2173,499,314,602.52,602.52,0,0
Adult9,I-VT filter,Middle.jpg,12102,25,Fixation,2173,500,311,602.52,602.52,0,0
Adult9,I-VT filter,Middle.jpg,12106,,Saccade,50,497,310,602.53,602.53,0,0
Adult9,I-VT filter,Middle.jpg,12109,,Saccade,50,499,315,602.49,602.49,0,0
Adult9,I-VT filter,Middle.jpg,12112,,Saccade,50,504,301,602.56,602.56,0,0
Adult9,I-VT filter,Middle.jpg,12116,,Saccade,50,517,304,602.55,602.55,0,0
Adult9,I-VT filter,Middle.jpg,12119,,Saccade,50,547,311,602.46,602.46,0,0
Adult9,I-VT filter,Middle.jpg,12122,,Saccade,50,587,325,602.49,602.49,0,0
Adult9,I-VT filter,Middle.jpg,12126,,Saccade,50,635,349,602.37,602.37,0,0
Adult9,I-VT filter,Middle.jpg,12129,,Saccade,50,687,382,602.31,602.31,0,0
Adult9,I-VT filter,Middle.jpg,12132,,Saccade,50,745,412,602.27,602.27,0,0
Adult9,I-VT filter,Middle.jpg,12136,,Saccade,50,805,440,602.33,602.33,0,0
Adult9,I-VT filter,Middle.jpg,12139,,Saccade,50,866,470,602.27,602.27,0,0
Adult9,I-VT filter,Middle.jpg,12142,,Saccade,50,913,492,602.22,602.22,0,0
Adult9,I-VT filter,Middle.jpg,12146,,Saccade,50,944,512,602.06,602.06,0,0
Adult9,I-VT filter,Middle.jpg,12149,,Saccade,50,957,534,602.03,602.03,0,0
Adult9,I-VT filter,Middle.jpg,12152,,Saccade,50,953,530,602,602,0,0
Adult9,I-VT filter,Middle.jpg,12156,26,Fixation,177,946,523,602,602,0,0
Adult9,I-VT filter,Middle.jpg,12159,26,Fixation,177,950,520,601.99,601.99,0,0
Adult9,I-VT filter,Middle.jpg,12162,26,Fixation,177,953,527,602,602,0,0
Adult9,I-VT filter,Middle.jpg,12165,26,Fixation,177,949,531,602.03,602.03,0,0
Adult9,I-VT filter,Middle.jpg,12169,26,Fixation,177,950,526,602.04,602.04,0,0
Adult9,I-VT filter,Middle.jpg,12172,26,Fixation,177,948,533,602.03,602.03,0,0
Adult9,I-VT filter,Middle.jpg,12176,26,Fixation,177,943,530,602.02,602.02,0,0
Adult9,I-VT filter,Middle.jpg,12179,26,Fixation,177,944,529,602.01,602.01,0,0
Adult9,I-VT filter,Middle.jpg,12182,26,Fixation,177,939,528,602,602,0,0
Adult9,I-VT filter,Middle.jpg,12186,26,Fixation,177,943,522,602.02,602.02,0,0
Adult9,I-VT filter,Middle.jpg,12189,26,Fixation,177,944,527,602,602,0,0
Adult9,I-VT filter,Middle.jpg,12192,26,Fixation,177,941,528,602,602,0,0
Adult9,I-VT filter,Middle.jpg,12195,26,Fixation,177,942,525,602,602,0,0
Adult9,I-VT filter,Middle.jpg,12199,26,Fixation,177,942,524,601.99,601.99,0,0
Adult9,I-VT filter,Middle.jpg,12202,26,Fixation,177,941,525,601.98,601.98,0,0
Adult9,I-VT filter,Middle.jpg,12205,26,Fixation,177,944,526,601.97,601.97,0,0
Adult9,I-VT filter,Middle.jpg,12209,26,Fixation,177,938,526,601.96,601.96,0,0
Adult9,I-VT filter,Middle.jpg,12212,26,Fixation,177,938,530,601.97,601.97,0,0
Adult9,I-VT filter,Middle.jpg,12216,26,Fixation,177,943,520,601.96,601.96,0,0
Adult9,I-VT filter,Middle.jpg,12219,26,Fixation,177,939,529,601.97,601.97,0,0
Adult9,I-VT filter,Middle.jpg,12222,26,Fixation,177,938,526,601.94,601.94,0,0
Adult9,I-VT filter,Middle.jpg,12226,26,Fixation,177,942,529,601.96,601.96,0,0
Adult9,I-VT filter,Middle.jpg,12229,26,Fixation,177,937,528,601.96,601.96,0,0
Adult9,I-VT filter,Middle.jpg,12232,26,Fixation,177,938,524,601.93,601.93,0,0
Adult9,I-VT filter,Middle.jpg,12235,26,Fixation,177,946,520,601.92,601.92,0,0
Adult9,I-VT filter,Middle.jpg,12239,26,Fixation,177,941,528,601.91,601.91,0,0
Adult9,I-VT filter,Middle.jpg,12242,26,Fixation,177,937,525,601.9,601.9,0,0
Adult9,I-VT filter,Middle.jpg,12246,26,Fixation,177,945,528,601.9,601.9,0,0
Adult9,I-VT filter,Middle.jpg,12249,26,Fixation,177,940,527,601.88,601.88,0,0
Adult9,I-VT filter,Middle.jpg,12252,26,Fixation,177,939,520,601.89,601.89,0,0
Adult9,I-VT filter,Middle.jpg,12256,26,Fixation,177,938,531,601.88,601.88,0,0
Adult9,I-VT filter,Middle.jpg,12259,26,Fixation,177,936,529,601.87,601.87,0,0
Adult9,I-VT filter,Middle.jpg,12262,26,Fixation,177,937,532,601.87,601.87,0,0
Adult9,I-VT filter,Middle.jpg,12265,26,Fixation,177,939,523,601.87,601.87,0,0
Adult9,I-VT filter,Middle.jpg,12269,26,Fixation,177,941,528,601.87,601.87,0,0
Adult9,I-VT filter,Middle.jpg,12272,26,Fixation,177,941,527,601.87,601.87,0,0
Adult9,I-VT filter,Middle.jpg,12275,26,Fixation,177,938,525,601.87,601.87,0,0
Adult9,I-VT filter,Middle.jpg,12279,26,Fixation,177,941,530,601.87,601.87,0,0
Adult9,I-VT filter,Middle.jpg,12282,26,Fixation,177,938,524,601.87,601.87,0,0
Adult9,I-VT filter,Middle.jpg,12286,26,Fixation,177,943,525,601.85,601.85,0,0
Adult9,I-VT filter,Middle.jpg,12289,26,Fixation,177,942,527,601.82,601.82,0,0
Adult9,I-VT filter,Middle.jpg,12292,26,Fixation,177,939,533,601.86,601.86,0,0
Adult9,I-VT filter,Middle.jpg,12295,26,Fixation,177,940,525,601.87,601.87,0,0
Adult9,I-VT filter,Middle.jpg,12299,26,Fixation,177,938,525,601.86,601.86,0,0
Adult9,I-VT filter,Middle.jpg,12302,26,Fixation,177,939,525,601.87,601.87,0,0
Adult9,I-VT filter,Middle.jpg,12305,26,Fixation,177,938,532,601.88,601.88,0,0
Adult9,I-VT filter,Middle.jpg,12309,26,Fixation,177,937,528,601.85,601.85,0,0
Adult9,I-VT filter,Middle.jpg,12312,26,Fixation,177,935,529,601.85,601.85,0,0
Adult9,I-VT filter,Middle.jpg,12316,26,Fixation,177,938,532,601.87,601.87,0,0
Adult9,I-VT filter,Middle.jpg,12319,26,Fixation,177,937,530,601.86,601.86,0,0
Adult9,I-VT filter,Middle.jpg,12322,26,Fixation,177,935,531,601.86,601.86,0,0
Adult9,I-VT filter,Middle.jpg,12326,26,Fixation,177,939,526,601.85,601.85,0,0
Adult9,I-VT filter,Middle.jpg,12329,26,Fixation,177,936,532,601.84,601.84,0,0
Adult9,I-VT filter,Middle.jpg,12332,,Saccade,10,939,530,601.8,601.8,0,0
Adult9,I-VT filter,Middle.jpg,12335,,Saccade,10,939,524,601.78,601.78,0,0
Adult9,I-VT filter,Middle.jpg,12339,,Saccade,10,952,526,601.81,601.81,0,0
Adult9,I-VT filter,Middle.jpg,12342,27,Fixation,1746,963,528,601.81,601.81,0,0
Adult9,I-VT filter,Middle.jpg,12345,27,Fixation,1746,962,528,601.8,601.8,0,0
Adult9,I-VT filter,Middle.jpg,12349,27,Fixation,1746,958,527,601.78,601.78,0,0
Adult9,I-VT filter,Middle.jpg,12352,27,Fixation,1746,954,527,601.77,601.77,0,0
Adult9,I-VT filter,Middle.jpg,12356,27,Fixation,1746,958,528,601.77,601.77,0,0
Adult9,I-VT filter,Middle.jpg,12359,27,Fixation,1746,958,526,601.75,601.75,0,0
Adult9,I-VT filter,Middle.jpg,12362,27,Fixation,1746,959,529,601.77,601.77,0,0
Adult9,I-VT filter,Middle.jpg,12365,27,Fixation,1746,957,530,601.76,601.76,0,0
Adult9,I-VT filter,Middle.jpg,12369,27,Fixation,1746,957,528,601.74,601.74,0,0
Adult9,I-VT filter,Middle.jpg,12372,27,Fixation,1746,960,532,601.75,601.75,0,0
Adult9,I-VT filter,Middle.jpg,12375,27,Fixation,1746,958,532,601.75,601.75,0,0
Adult9,I-VT filter,Middle.jpg,12379,27,Fixation,1746,962,527,601.73,601.73,0,0
Adult9,I-VT filter,Middle.jpg,12382,27,Fixation,1746,956,526,601.72,601.72,0,0
Adult9,I-VT filter,Middle.jpg,12386,27,Fixation,1746,953,530,601.73,601.73,0,0
Adult9,I-VT filter,Middle.jpg,12389,27,Fixation,1746,955,530,601.73,601.73,0,0
Adult9,I-VT filter,Middle.jpg,12392,27,Fixation,1746,962,527,601.73,601.73,0,0
Adult9,I-VT filter,Middle.jpg,12395,27,Fixation,1746,954,526,601.72,601.72,0,0
Adult9,I-VT filter,Middle.jpg,12399,27,Fixation,1746,955,526,601.73,601.73,0,0
Adult9,I-VT filter,Middle.jpg,12402,27,Fixation,1746,954,532,601.71,601.71,0,0
Adult9,I-VT filter,Middle.jpg,12405,27,Fixation,1746,956,522,601.73,601.73,0,0
Adult9,I-VT filter,Middle.jpg,12409,27,Fixation,1746,956,531,601.74,601.74,0,0
Adult9,I-VT filter,Middle.jpg,12412,27,Fixation,1746,956,525,601.75,601.75,0,0
Adult9,I-VT filter,Middle.jpg,12415,27,Fixation,1746,956,533,601.75,601.75,0,0
Adult9,I-VT filter,Middle.jpg,12419,27,Fixation,1746,958,531,601.75,601.75,0,0
Adult9,I-VT filter,Middle.jpg,12422,27,Fixation,1746,957,526,601.75,601.75,0,0
Adult9,I-VT filter,Middle.jpg,12425,27,Fixation,1746,955,528,601.76,601.76,0,0
Adult9,I-VT filter,Middle.jpg,12429,27,Fixation,1746,955,528,601.77,601.77,0,0
Adult9,I-VT filter,Middle.jpg,12432,27,Fixation,1746,959,528,601.76,601.76,0,0
Adult9,I-VT filter,Middle.jpg,12435,27,Fixation,1746,951,531,601.77,601.77,0,0
Adult9,I-VT filter,Middle.jpg,12439,27,Fixation,1746,953,527,601.75,601.75,0,0
Adult9,I-VT filter,Middle.jpg,12442,27,Fixation,1746,955,533,601.75,601.75,0,0
Adult9,I-VT filter,Middle.jpg,12445,27,Fixation,1746,952,526,601.74,601.74,0,0
Adult9,I-VT filter,Middle.jpg,12449,27,Fixation,1746,957,526,601.76,601.76,0,0
