ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
Adult7,I-VT filter,TopRight.jpg,9451,25,Fixation,140,1418,388,655.76,655.76,0,0
Adult7,I-VT filter,TopRight.jpg,9455,25,Fixation,140,1414,378,655.78,655.78,0,0
Adult7,I-VT filter,TopRight.jpg,9458,25,Fixation,140,1417,381,655.78,655.78,0,0
Adult7,I-VT filter,TopRight.jpg,9461,25,Fixation,140,1417,383,655.78,655.78,0,0
Adult7,I-VT filter,TopRight.jpg,9465,25,Fixation,140,1417,386,655.76,655.76,0,0
Adult7,I-VT filter,TopRight.jpg,9468,25,Fixation,140,1415,381,655.77,655.77,0,0
Adult7,I-VT filter,TopRight.jpg,9471,25,Fixation,140,1419,387,655.77,655.77,0,0
Adult7,I-VT filter,TopRight.jpg,9475,25,Fixation,140,1416,384,655.78,655.78,0,0
Adult7,I-VT filter,TopRight.jpg,9478,25,Fixation,140,1416,383,655.79,655.79,0,0
Adult7,I-VT filter,TopRight.jpg,9481,25,Fixation,140,1413,386,655.78,655.78,0,0
Adult7,I-VT filter,TopRight.jpg,9485,25,Fixation,140,1420,384,655.78,655.78,0,0
Adult7,I-VT filter,TopRight.jpg,9488,25,Fixation,140,1419,387,655.8,655.8,0,0
Adult7,I-VT filter,TopRight.jpg,9491,25,Fixation,140,1418,386,655.8,655.8,0,0
Adult7,I-VT filter,TopRight.jpg,9495,25,Fixation,140,1417,385,655.78,655.78,0,0
Adult7,I-VT filter,TopRight.jpg,9498,25,Fixation,140,1419,383,655.77,655.77,0,0
Adult7,I-VT filter,TopRight.jpg,9501,25,Fixation,140,1420,380,655.8,655.8,0,0
Adult7,I-VT filter,TopRight.jpg,9505,25,Fixation,140,1413,383,655.8,655.8,0,0
Adult7,I-VT filter,TopRight.jpg,9508,25,Fixation,140,1415,386,655.8,655.8,0,0
Adult7,I-VT filter,TopRight.jpg,9511,25,Fixation,140,1413,381,655.8,655.8,0,0
Adult7,I-VT filter,TopRight.jpg,9515,25,Fixation,140,1416,385,655.81,655.81,0,0
Adult7,I-VT filter,TopRight.jpg,9518,25,Fixation,140,1415,383,655.83,655.83,0,0
Adult7,I-VT filter,TopRight.jpg,9521,25,Fixation,140,1415,389,655.81,655.81,0,0
Adult7,I-VT filter,TopRight.jpg,9525,25,Fixation,140,1415,381,655.79,655.79,0,0
Adult7,I-VT filter,TopRight.jpg,9528,25,Fixation,140,1417,382,655.84,655.84,0,0
Adult7,I-VT filter,TopRight.jpg,9531,25,Fixation,140,1416,384,655.83,655.83,0,0
Adult7,I-VT filter,TopRight.jpg,9535,25,Fixation,140,1415,384,655.84,655.84,0,0
Adult7,I-VT filter,TopRight.jpg,9538,25,Fixation,140,1416,384,655.85,655.85,0,0
Adult7,I-VT filter,TopRight.jpg,9541,25,Fixation,140,1416,383,655.88,655.88,0,0
Adult7,I-VT filter,TopRight.jpg,9545,25,Fixation,140,1413,381,655.84,655.84,0,0
Adult7,I-VT filter,TopRight.jpg,9548,25,Fixation,140,1413,384,655.83,655.83,0,0
Adult7,I-VT filter,TopRight.jpg,9551,25,Fixation,140,1411,384,655.84,655.84,0,0
Adult7,I-VT filter,TopRight.jpg,9555,25,Fixation,140,1415,385,655.85,655.85,0,0
Adult7,I-VT filter,TopRight.jpg,9558,25,Fixation,140,1413,379,655.87,655.87,0,0
Adult7,I-VT filter,TopRight.jpg,9561,25,Fixation,140,1417,386,655.87,655.87,0,0
Adult7,I-VT filter,TopRight.jpg,9565,25,Fixation,140,1417,369,655.86,655.86,0,0
Adult7,I-VT filter,,9568,25,Fixation,140,1416,385,655.88,655.88,0,0
Adult7,I-VT filter,,9571,,Saccade,3,1416,379,655.88,655.88,0,0
Adult7,I-VT filter,,9575,,Unclassified,20,1414,366,655.9,655.9,0,0
Adult7,I-VT filter,,9578,,Unclassified,20,1415,372,655.89,655.89,0,0
Adult7,I-VT filter,,9581,,Unclassified,20,1414,363,655.91,655.91,0,0
Adult7,I-VT filter,,9585,,Unclassified,20,1418,375,655.93,655.93,0,0
Adult7,I-VT filter,BottomRight.jpg,9588,,Unclassified,20,1420,371,655.92,655.92,0,0
Adult7,I-VT filter,BottomRight.jpg,9591,,Unclassified,20,1419,367,655.93,655.93,0,0
Adult7,I-VT filter,BottomRight.jpg,9594,,Saccade,3,1414,372,655.96,655.96,0,0
Adult7,I-VT filter,BottomRight.jpg,9598,,Unclassified,17,1420,375,655.96,655.96,0,0
Adult7,I-VT filter,BottomRight.jpg,9601,,Unclassified,17,1414,374,655.96,655.96,0,0
Adult7,I-VT filter,BottomRight.jpg,9605,,Unclassified,17,1418,432,655.99,655.99,0,0
Adult7,I-VT filter,BottomRight.jpg,9608,,Unclassified,17,1417,373,656.02,656.02,0,0
Adult7,I-VT filter,BottomRight.jpg,9611,,Unclassified,17,1416,383,656.03,656.03,0,0
Adult7,I-VT filter,BottomRight.jpg,9615,,Saccade,3,1417,385,656.03,656.03,0,0
Adult7,I-VT filter,BottomRight.jpg,9618,,Unclassified,20,1413,387,656.03,656.03,0,0
Adult7,I-VT filter,BottomRight.jpg,9621,,Unclassified,20,1418,387,656.04,656.04,0,0
Adult7,I-VT filter,BottomRight.jpg,9625,,Unclassified,20,1419,385,656.08,656.08,0,0
Adult7,I-VT filter,BottomRight.jpg,9628,,Unclassified,20,1415,380,656.1,656.1,0,0
Adult7,I-VT filter,BottomRight.jpg,9631,,Unclassified,20,1413,386,656.11,656.11,0,0
Adult7,I-VT filter,BottomRight.jpg,9634,,Unclassified,20,1410,384,656.1,656.1,0,0
Adult7,I-VT filter,BottomRight.jpg,9638,,Saccade,3,1415,390,656.17,656.17,0,0
Adult7,I-VT filter,BottomRight.jpg,9641,,Unclassified,3,1410,395,656.17,656.17,0,0
Adult7,I-VT filter,BottomRight.jpg,9645,,Saccade,7,1412,392,656.2,656.2,0,0
Adult7,I-VT filter,BottomRight.jpg,9648,,Saccade,7,1416,404,656.22,656.22,0,0
Adult7,I-VT filter,BottomRight.jpg,9651,26,Fixation,100,1423,392,656.19,656.19,0,0
Adult7,I-VT filter,BottomRight.jpg,9655,26,Fixation,100,1414,413,656.19,656.19,0,0
Adult7,I-VT filter,BottomRight.jpg,9658,26,Fixation,100,1415,415,656.17,656.17,0,0
Adult7,I-VT filter,BottomRight.jpg,9661,26,Fixation,100,1409,413,656.24,656.24,0,0
Adult7,I-VT filter,BottomRight.jpg,9664,26,Fixation,100,1412,409,656.23,656.23,0,0
Adult7,I-VT filter,BottomRight.jpg,9668,26,Fixation,100,1417,409,656.23,656.23,0,0
Adult7,I-VT filter,BottomRight.jpg,9671,26,Fixation,100,1416,409,656.26,656.26,0,0
Adult7,I-VT filter,BottomRight.jpg,9675,26,Fixation,100,1414,407,656.26,656.26,0,0
Adult7,I-VT filter,BottomRight.jpg,9678,26,Fixation,100,1412,406,656.24,656.24,0,0
Adult7,I-VT filter,BottomRight.jpg,9681,26,Fixation,100,1412,409,656.24,656.24,0,0
Adult7,I-VT filter,BottomRight.jpg,9685,26,Fixation,100,1417,416,656.27,656.27,0,0
Adult7,I-VT filter,BottomRight.jpg,9688,26,Fixation,100,1413,414,656.26,656.26,0,0
Adult7,I-VT filter,BottomRight.jpg,9691,26,Fixation,100,1408,415,656.27,656.27,0,0
Adult7,I-VT filter,BottomRight.jpg,9694,26,Fixation,100,1405,421,656.27,656.27,0,0
Adult7,I-VT filter,BottomRight.jpg,9698,26,Fixation,100,1407,417,656.29,656.29,0,0
Adult7,I-VT filter,BottomRight.jpg,9701,26,Fixation,100,1408,412,656.31,656.31,0,0
Adult7,I-VT filter,BottomRight.jpg,9705,26,Fixation,100,1412,420,656.31,656.31,0,0
Adult7,I-VT filter,BottomRight.jpg,9708,26,Fixation,100,1417,420,656.32,656.32,0,0
Adult7,I-VT filter,BottomRight.jpg,9711,26,Fixation,100,1413,418,656.32,656.32,0,0
Adult7,I-VT filter,BottomRight.jpg,9715,26,Fixation,100,1416,421,656.32,656.32,0,0
Adult7,I-VT filter,BottomRight.jpg,9718,26,Fixation,100,1410,424,656.33,656.33,0,0
Adult7,I-VT filter,BottomRight.jpg,9721,26,Fixation,100,1418,418,656.33,656.33,0,0
Adult7,I-VT filter,BottomRight.jpg,9724,26,Fixation,100,1415,422,656.33,656.33,0,0
Adult7,I-VT filter,BottomRight.jpg,9728,26,Fixation,100,1414,421,656.36,656.36,0,0
Adult7,I-VT filter,BottomRight.jpg,9731,26,Fixation,100,1416,420,656.32,656.32,0,0
Adult7,I-VT filter,BottomRight.jpg,9734,26,Fixation,100,1415,422,656.33,656.33,0,0
Adult7,I-VT filter,BottomRight.jpg,9738,26,Fixation,100,1413,418,656.36,656.36,0,0
Adult7,I-VT filter,BottomRight.jpg,9741,26,Fixation,100,1410,427,656.36,656.36,0,0
Adult7,I-VT filter,BottomRight.jpg,9745,26,Fixation,100,1405,416,656.34,656.34,0,0
Adult7,I-VT filter,BottomRight.jpg,9748,26,Fixation,100,1415,427,656.35,656.35,0,0
Adult7,I-VT filter,BottomRight.jpg,9751,,Saccade,7,1413,413,656.33,656.33,0,0
Adult7,I-VT filter,BottomRight.jpg,9754,,Saccade,7,1416,420,656.32,656.32,0,0
Adult7,I-VT filter,BottomRight.jpg,9758,,Unclassified,3,1411,426,656.31,656.31,0,0
Adult7,I-VT filter,BottomRight.jpg,9761,,Saccade,53,1416,389,656.31,656.31,0,0
Adult7,I-VT filter,BottomRight.jpg,9764,,Saccade,53,1423,392,656.34,656.34,0,0
Adult7,I-VT filter,BottomRight.jpg,9768,,Saccade,53,1426,425,656.31,656.31,0,0
Adult7,I-VT filter,BottomRight.jpg,9771,,Saccade,53,1446,391,656.23,656.23,0,0
Adult7,I-VT filter,BottomRight.jpg,9775,,Saccade,53,1511,354,724.73,724.73,0,0
Adult7,I-VT filter,BottomRight.jpg,9778,,Saccade,53,1480,509,656.15,656.15,0,0
Adult7,I-VT filter,BottomRight.jpg,9781,,Saccade,53,1456,595,656.46,656.46,0,0
Adult7,I-VT filter,BottomRight.jpg,9785,,Saccade,53,1445,629,656.41,656.41,0,0
Adult7,I-VT filter,BottomRight.jpg,9788,,Saccade,53,1434,687,656.26,656.26,0,0
Adult7,I-VT filter,BottomRight.jpg,9791,,Saccade,53,1426,721,656.67,656.67,0,0
Adult7,I-VT filter,BottomRight.jpg,9794,,Saccade,53,1430,781,656.35,656.35,0,0
Adult7,I-VT filter,BottomRight.jpg,9798,,Saccade,53,1445,845,656.52,656.52,0,0
Adult7,I-VT filter,BottomRight.jpg,9801,,Saccade,53,1456,896,656.51,656.51,0,0
Adult7,I-VT filter,BottomRight.jpg,9804,,Saccade,53,1452,934,656.63,656.63,0,0
Adult7,I-VT filter,BottomRight.jpg,9808,,Saccade,53,1482,935,656.49,656.49,0,0
Adult7,I-VT filter,BottomRight.jpg,9811,,Saccade,53,1446,961,656.48,656.48,0,0
Adult7,I-VT filter,BottomRight.jpg,9815,,Unclassified,3,1440,945,656.56,656.56,0,0
Adult7,I-VT filter,BottomRight.jpg,9818,,Saccade,3,1435,934,656.58,656.58,0,0
Adult7,I-VT filter,BottomRight.jpg,9821,,Unclassified,3,1439,947,656.6,656.6,0,0
Adult7,I-VT filter,BottomRight.jpg,9824,,Saccade,10,1447,952,656.55,656.55,0,0
Adult7,I-VT filter,BottomRight.jpg,9828,,Saccade,10,1439,969,656.54,656.54,0,0
Adult7,I-VT filter,BottomRight.jpg,9831,,Saccade,10,1444,978,656.53,656.53,0,0
Adult7,I-VT filter,BottomRight.jpg,9834,,Unclassified,50,1441,973,656.5,656.5,0,0
Adult7,I-VT filter,BottomRight.jpg,9838,,Unclassified,50,1445,964,656.49,656.49,0,0
Adult7,I-VT filter,BottomRight.jpg,9841,,Unclassified,50,1446,974,656.47,656.47,0,0
Adult7,I-VT filter,BottomRight.jpg,9845,,Unclassified,50,1439,973,656.47,656.47,0,0
Adult7,I-VT filter,BottomRight.jpg,9848,,Unclassified,50,1438,981,656.45,656.45,0,0
Adult7,I-VT filter,BottomRight.jpg,9851,,Unclassified,50,1434,977,656.44,656.44,0,0
Adult7,I-VT filter,BottomRight.jpg,9854,,Unclassified,50,1440,972,656.43,656.43,0,0
Adult7,I-VT filter,BottomRight.jpg,9858,,Unclassified,50,1443,969,656.42,656.42,0,0
Adult7,I-VT filter,BottomRight.jpg,9861,,Unclassified,50,1442,970,656.47,656.47,0,0
Adult7,I-VT filter,BottomRight.jpg,9864,,Unclassified,50,1428,981,656.45,656.45,0,0
Adult7,I-VT filter,BottomRight.jpg,9868,,Unclassified,50,1429,982,656.43,656.43,0,0
Adult7,I-VT filter,BottomRight.jpg,9871,,Unclassified,50,1440,971,656.43,656.43,0,0
Adult7,I-VT filter,BottomRight.jpg,9874,,Unclassified,50,1428,983,656.41,656.41,0,0
Adult7,I-VT filter,BottomRight.jpg,9878,,Unclassified,50,1429,978,656.41,656.41,0,0
Adult7,I-VT filter,BottomRight.jpg,9881,,Unclassified,50,1437,974,656.41,656.41,0,0
Adult7,I-VT filter,BottomRight.jpg,9885,,Saccade,30,1431,980,656.4,656.4,0,0
Adult7,I-VT filter,BottomRight.jpg,9888,,Saccade,30,1434,970,656.45,656.45,0,0
Adult7,I-VT filter,BottomRight.jpg,9891,,Saccade,30,1435,951,656.48,656.48,0,0
Adult7,I-VT filter,BottomRight.jpg,9894,,Saccade,30,1434,920,656.42,656.42,0,0
Adult7,I-VT filter,BottomRight.jpg,9898,,Saccade,30,1433,886,656.39,656.39,0,0
Adult7,I-VT filter,BottomRight.jpg,9901,,Saccade,30,1461,820,656.49,656.49,0,0
Adult7,I-VT filter,BottomRight.jpg,9904,,Saccade,30,1431,826,656.59,656.59,0,0
Adult7,I-VT filter,BottomRight.jpg,9908,,Saccade,30,1428,820,656.51,656.51,0,0
Adult7,I-VT filter,BottomRight.jpg,9911,,Saccade,30,1428,829,656.44,656.44,0,0
Adult7,I-VT filter,BottomRight.jpg,9915,,Unclassified,7,1428,842,656.35,656.35,0,0
Adult7,I-VT filter,BottomRight.jpg,9918,,Unclassified,7,1423,813,656.3,656.3,0,0
Adult7,I-VT filter,BottomRight.jpg,9921,,Saccade,7,1419,810,656.28,656.28,0,0
Adult7,I-VT filter,BottomRight.jpg,9924,,Saccade,7,1418,813,656.27,656.27,0,0
Adult7,I-VT filter,BottomRight.jpg,9928,,Unclassified,7,1420,808,656.34,656.34,0,0
Adult7,I-VT filter,BottomRight.jpg,9931,,Unclassified,7,1461,773,720.03,720.03,0,0
Adult7,I-VT filter,BottomRight.jpg,9934,,Saccade,3,1466,765,719.78,719.78,0,0
Adult7,I-VT filter,BottomRight.jpg,9938,,Unclassified,3,1424,798,656.46,656.46,0,0
Adult7,I-VT filter,BottomRight.jpg,9941,,Saccade,3,1422,808,656.43,656.43,0,0
Adult7,I-VT filter,BottomRight.jpg,9945,,Unclassified,3,1383,821,656.43,656.43,0,0
Adult7,I-VT filter,BottomRight.jpg,9948,,Saccade,3,1423,815,656.44,656.44,0,0
Adult7,I-VT filter,BottomRight.jpg,9951,,Unclassified,3,1428,804,656.46,656.46,0,0
Adult7,I-VT filter,BottomRight.jpg,9954,,Saccade,7,1462,768,719.94,719.94,0,0
Adult7,I-VT filter,BottomRight.jpg,9958,,Saccade,7,1382,815,656.45,656.45,0,0
Adult7,I-VT filter,BottomRight.jpg,9961,,Unclassified,3,1428,801,656.41,656.41,0,0
Adult7,I-VT filter,BottomRight.jpg,9964,,Saccade,3,1425,814,656.4,656.4,0,0
Adult7,I-VT filter,BottomRight.jpg,9968,,Unclassified,20,1458,773,720.87,720.87,0,0
Adult7,I-VT filter,BottomRight.jpg,9971,,Unclassified,20,1424,810,656.39,656.39,0,0
Adult7,I-VT filter,BottomRight.jpg,9974,,Unclassified,20,1421,809,656.39,656.39,0,0
Adult7,I-VT filter,BottomRight.jpg,9978,,Unclassified,20,1387,825,656.39,656.39,0,0
Adult7,I-VT filter,BottomRight.jpg,9981,,Unclassified,20,1423,809,656.38,656.38,0,0
Adult7,I-VT filter,BottomRight.jpg,9984,,Unclassified,20,1426,818,656.4,656.4,0,0
Adult7,I-VT filter,BottomRight.jpg,9988,,Saccade,3,1462,762,720.39,720.39,0,0
Adult7,I-VT filter,BottomRight.jpg,9991,,Unclassified,7,1421,801,656.39,656.39,0,0
Adult7,I-VT filter,BottomRight.jpg,9994,,Unclassified,7,1422,804,656.39,656.39,0,0
Adult7,I-VT filter,BottomRight.jpg,9998,,Saccade,3,1429,798,656.41,656.41,0,0
Adult7,I-VT filter,BottomRight.jpg,10001,27,Fixation,77,1429,806,656.37,656.37,0,0
Adult7,I-VT filter,BottomRight.jpg,10004,27,Fixation,77,1419,800,656.36,656.36,0,0
Adult7,I-VT filter,BottomRight.jpg,10008,27,Fixation,77,1428,806,656.37,656.37,0,0
Adult7,I-VT filter,BottomRight.jpg,10011,27,Fixation,77,1426,814,656.36,656.36,0,0
Adult7,I-VT filter,BottomRight.jpg,10015,27,Fixation,77,1424,802,656.38,656.38,0,0
Adult7,I-VT filter,BottomRight.jpg,10018,27,Fixation,77,1432,800,656.35,656.35,0,0
Adult7,I-VT filter,BottomRight.jpg,10021,27,Fixation,77,1425,809,656.34,656.34,0,0
Adult7,I-VT filter,BottomRight.jpg,10024,27,Fixation,77,1426,815,656.33,656.33,0,0
Adult7,I-VT filter,BottomRight.jpg,10028,27,Fixation,77,1422,805,656.33,656.33,0,0
Adult7,I-VT filter,BottomRight.jpg,10031,27,Fixation,77,1428,803,656.36,656.36,0,0
Adult7,I-VT filter,BottomRight.jpg,10034,27,Fixation,77,1426,802,656.34,656.34,0,0
Adult7,I-VT filter,BottomRight.jpg,10038,27,Fixation,77,1424,809,656.31,656.31,0,0
Adult7,I-VT filter,BottomRight.jpg,10041,27,Fixation,77,1426,811,656.29,656.29,0,0
Adult7,I-VT filter,BottomRight.jpg,10044,27,Fixation,77,1426,815,656.31,656.31,0,0
Adult7,I-VT filter,BottomRight.jpg,10048,27,Fixation,77,1431,803,656.29,656.29,0,0
Adult7,I-VT filter,BottomRight.jpg,10051,27,Fixation,77,1428,804,656.28,656.28,0,0
Adult7,I-VT filter,BottomRight.jpg,10054,27,Fixation,77,1424,823,656.28,656.28,0,0
Adult7,I-VT filter,BottomRight.jpg,10058,27,Fixation,77,1427,798,656.26,656.26,0,0
Adult7,I-VT filter,BottomRight.jpg,10061,27,Fixation,77,1419,815,656.29,656.29,0,0
Adult7,I-VT filter,BottomRight.jpg,10064,27,Fixation,77,1429,810,656.28,656.28,0,0
Adult7,I-VT filter,BottomRight.jpg,10068,27,Fixation,77,1424,816,656.26,656.26,0,0
Adult7,I-VT filter,BottomRight.jpg,10071,27,Fixation,77,1427,818,656.26,656.26,0,0
Adult7,I-VT filter,BottomRight.jpg,10074,27,Fixation,77,1423,812,656.27,656.27,0,0
Adult7,I-VT filter,BottomRight.jpg,10078,,Saccade,3,1424,814,656.24,656.24,0,0
Adult7,I-VT filter,BottomRight.jpg,10081,,Unclassified,7,1418,822,656.25,656.25,0,0
Adult7,I-VT filter,BottomRight.jpg,10084,,Unclassified,7,1428,807,656.24,656.24,0,0
Adult7,I-VT filter,BottomRight.jpg,10088,,Saccade,3,1461,766,720.62,720.62,0,0
Adult7,I-VT filter,BottomRight.jpg,10091,,Unclassified,7,1426,814,656.24,656.24,0,0
Adult7,I-VT filter,BottomRight.jpg,10094,,Unclassified,7,1424,815,656.25,656.25,0,0
Adult7,I-VT filter,BottomRight.jpg,10098,,Saccade,3,1396,812,656.24,656.24,0,0
Adult7,I-VT filter,BottomRight.jpg,10101,,Unclassified,17,1420,812,656.25,656.25,0,0
Adult7,I-VT filter,BottomRight.jpg,10104,,Unclassified,17,1419,819,656.22,656.22,0,0
Adult7,I-VT filter,BottomRight.jpg,10108,,Unclassified,17,1395,805,656.22,656.22,0,0
Adult7,I-VT filter,BottomRight.jpg,10111,,Unclassified,17,1424,801,656.23,656.23,0,0
Adult7,I-VT filter,BottomRight.jpg,10114,,Unclassified,17,1430,801,656.25,656.25,0,0
Adult7,I-VT filter,BottomRight.jpg,10118,,Saccade,7,1387,811,656.25,656.25,0,0
Adult7,I-VT filter,BottomRight.jpg,10121,,Saccade,7,1434,806,656.23,656.23,0,0
Adult7,I-VT filter,BottomRight.jpg,10124,,Unclassified,3,1424,816,656.28,656.28,0,0
Adult7,I-VT filter,BottomRight.jpg,10128,,Saccade,3,1422,795,656.26,656.26,0,0
Adult7,I-VT filter,BottomRight.jpg,10131,,Unclassified,3,1472,741,721.94,721.94,0,0
Adult7,I-VT filter,BottomRight.jpg,10134,,Saccade,3,1433,795,656.26,656.26,0,0
Adult7,I-VT filter,BottomRight.jpg,10138,,Unclassified,3,1433,788,656.25,656.25,0,0
Adult7,I-VT filter,BottomRight.jpg,10141,,Saccade,3,1424,804,656.27,656.27,0,0
Adult7,I-VT filter,BottomRight.jpg,10144,,Unclassified,3,1385,812,656.27,656.27,0,0
Adult7,I-VT filter,BottomRight.jpg,10148,,Saccade,3,1436,801,656.27,656.27,0,0
Adult7,I-VT filter,BottomRight.jpg,10151,,Unclassified,3,1430,808,656.22,656.22,0,0
Adult7,I-VT filter,BottomRight.jpg,10154,,Saccade,3,1432,802,656.25,656.25,0,0
Adult7,I-VT filter,BottomRight.jpg,10158,,Unclassified,37,1421,818,656.24,656.24,0,0
Adult7,I-VT filter,BottomRight.jpg,10161,,Unclassified,37,1426,802,656.25,656.25,0,0
Adult7,I-VT filter,BottomRight.jpg,10164,,Unclassified,37,1427,801,656.22,656.22,0,0
Adult7,I-VT filter,BottomRight.jpg,10168,,Unclassified,37,1428,799,656.21,656.21,0,0
Adult7,I-VT filter,BottomRight.jpg,10171,,Unclassified,37,1425,796,656.23,656.23,0,0
Adult7,I-VT filter,BottomRight.jpg,10174,,Unclassified,37,1423,803,656.25,656.25,0,0
Adult7,I-VT filter,BottomRight.jpg,10178,,Unclassified,37,1422,813,656.26,656.26,0,0
Adult7,I-VT filter,BottomRight.jpg,10181,,Unclassified,37,1425,805,656.25,656.25,0,0
Adult7,I-VT filter,BottomRight.jpg,10184,,Unclassified,37,1418,816,656.23,656.23,0,0
Adult7,I-VT filter,BottomRight.jpg,10188,,Unclassified,37,1426,808,656.18,656.18,0,0
Adult7,I-VT filter,BottomRight.jpg,10191,,Unclassified,37,1417,815,656.15,656.15,0,0
Adult7,I-VT filter,BottomRight.jpg,10194,,Saccade,7,1428,807,656.16,656.16,0,0
Adult7,I-VT filter,BottomRight.jpg,10198,,Saccade,7,1424,813,656.14,656.14,0,0
Adult7,I-VT filter,BottomRight.jpg,10201,,Unclassified,7,1429,807,656.15,656.15,0,0
Adult7,I-VT filter,BottomRight.jpg,10204,,Unclassified,7,1466,743,720.93,720.93,0,0
Adult7,I-VT filter,BottomRight.jpg,10208,,Saccade,17,1387,800,656.14,656.14,0,0
Adult7,I-VT filter,BottomRight.jpg,10211,,Saccade,17,1426,804,656.11,656.11,0,0
Adult7,I-VT filter,BottomRight.jpg,10214,,Saccade,17,1426,807,656.12,656.12,0,0
Adult7,I-VT filter,BottomRight.jpg,10218,,Saccade,17,1458,768,720.27,720.27,0,0
Adult7,I-VT filter,BottomRight.jpg,10221,,Saccade,17,1454,767,720.44,720.44,0,0
Adult7,I-VT filter,BottomRight.jpg,10224,,Unclassified,3,1417,817,656.11,656.11,0,0
Adult7,I-VT filter,BottomRight.jpg,10228,,Saccade,7,1425,795,656.07,656.07,0,0
Adult7,I-VT filter,BottomRight.jpg,10231,,Saccade,7,1387,816,656.07,656.07,0,0
Adult7,I-VT filter,BottomRight.jpg,10234,,Unclassified,7,1423,808,656.06,656.06,0,0
Adult7,I-VT filter,BottomRight.jpg,10238,,Unclassified,7,1425,802,656.03,656.03,0,0
Adult7,I-VT filter,BottomRight.jpg,10241,,Saccade,3,1469,743,722.4,722.4,0,0
Adult7,I-VT filter,BottomRight.jpg,10244,,Unclassified,23,1425,801,656.05,656.05,0,0
Adult7,I-VT filter,BottomRight.jpg,10248,,Unclassified,23,1427,794,656.04,656.04,0,0
Adult7,I-VT filter,BottomRight.jpg,10251,,Unclassified,23,1465,757,722.71,722.71,0,0
Adult7,I-VT filter,BottomRight.jpg,10254,,Unclassified,23,1427,788,656.02,656.02,0,0
Adult7,I-VT filter,BottomRight.jpg,10258,,Unclassified,23,1425,797,656.03,656.03,0,0
Adult7,I-VT filter,BottomRight.jpg,10261,,Unclassified,23,1476,738,722.57,722.57,0,0
Adult7,I-VT filter,BottomRight.jpg,10264,,Unclassified,23,1435,789,656.07,656.07,0,0
Adult7,I-VT filter,BottomRight.jpg,10268,,Saccade,3,1424,793,656.04,656.04,0,0
Adult7,I-VT filter,BottomRight.jpg,10271,,Unclassified,10,1462,741,722.22,722.22,0,0
Adult7,I-VT filter,BottomRight.jpg,10274,,Unclassified,10,1433,789,656.06,656.06,0,0
Adult7,I-VT filter,BottomRight.jpg,10278,,Unclassified,10,1465,759,656.02,656.02,0,0
Adult7,I-VT filter,BottomRight.jpg,10281,,Saccade,3,1468,731,721.87,721.87,0,0
Adult7,I-VT filter,BottomRight.jpg,10284,,Unclassified,7,1427,798,656.01,656.01,0,0
Adult7,I-VT filter,BottomRight.jpg,10288,,Unclassified,7,1435,790,656,656,0,0
Adult7,I-VT filter,BottomRight.jpg,10291,,Saccade,3,1434,787,656.01,656.01,0,0
Adult7,I-VT filter,BottomRight.jpg,10294,,Unclassified,7,1453,798,656.01,656.01,0,0
Adult7,I-VT filter,BottomRight.jpg,10298,,Unclassified,7,1462,758,656,656,0,0
Adult7,I-VT filter,BottomRight.jpg,10301,,Saccade,17,1457,791,655.99,655.99,0,0
Adult7,I-VT filter,BottomRight.jpg,10304,,Saccade,17,1428,797,655.98,655.98,0,0
Adult7,I-VT filter,BottomRight.jpg,10308,,Saccade,17,1438,778,656.02,656.02,0,0
Adult7,I-VT filter,BottomRight.jpg,10311,,Saccade,17,1393,789,656.02,656.02,0,0
Adult7,I-VT filter,BottomRight.jpg,10314,,Saccade,17,1428,781,655.97,655.97,0,0
Adult7,I-VT filter,BottomRight.jpg,10318,,Unclassified,3,1434,782,655.98,655.98,0,0
Adult7,I-VT filter,BottomRight.jpg,10321,,Saccade,3,1509,700,724.49,724.49,0,0
Adult7,I-VT filter,BottomRight.jpg,10324,,Unclassified,7,1468,744,655.97,655.97,0,0
Adult7,I-VT filter,BottomRight.jpg,10328,,Unclassified,7,1426,791,655.95,655.95,0,0
Adult7,I-VT filter,BottomRight.jpg,10331,,Saccade,7,1472,729,722.97,722.97,0,0
Adult7,I-VT filter,BottomRight.jpg,10334,,Saccade,7,1432,788,655.93,655.93,0,0
Adult7,I-VT filter,BottomRight.jpg,10338,,Unclassified,10,1432,789,655.96,655.96,0,0
Adult7,I-VT filter,BottomRight.jpg,10341,,Unclassified,10,1496,728,721.64,721.64,0,0
Adult7,I-VT filter,BottomRight.jpg,10344,,Unclassified,10,1422,790,655.98,655.98,0,0
Adult7,I-VT filter,BottomRight.jpg,10348,,Saccade,20,1433,789,655.96,655.96,0,0
Adult7,I-VT filter,BottomRight.jpg,10351,,Saccade,20,1466,735,722.02,722.02,0,0
Adult7,I-VT filter,BottomRight.jpg,10354,,Saccade,20,1432,791,655.91,655.91,0,0
Adult7,I-VT filter,BottomRight.jpg,10358,,Saccade,20,1460,748,655.93,655.93,0,0
Adult7,I-VT filter,BottomRight.jpg,10361,,Saccade,20,1457,734,720.6,720.6,0,0
Adult7,I-VT filter,BottomRight.jpg,10364,,Saccade,20,1465,738,721.3,721.3,0,0
