ParticipantName,FixationFilter,MediaName,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,GazePointX (ADCSpx),GazePointY (ADCSpx),DistanceLeft,DistanceRight,ValidityLeft,ValidityRight
Adult6,I-VT filter,TopRight.jpg,9141,,Unclassified,17,1458,247,624.43,624.43,0,0
Adult6,I-VT filter,TopRight.jpg,9144,,Saccade,3,1456,236,624.42,624.42,0,0
Adult6,I-VT filter,TopRight.jpg,9147,,Unclassified,20,1440,242,624.43,624.43,0,0
Adult6,I-VT filter,TopRight.jpg,9151,,Unclassified,20,1460,231,624.43,624.43,0,0
Adult6,I-VT filter,TopRight.jpg,9154,,Unclassified,20,1470,229,624.44,624.44,0,0
Adult6,I-VT filter,TopRight.jpg,9157,,Unclassified,20,1455,247,624.42,624.42,0,0
Adult6,I-VT filter,TopRight.jpg,9161,,Unclassified,20,1454,245,624.42,624.42,0,0
Adult6,I-VT filter,TopRight.jpg,9164,,Unclassified,20,1459,251,624.4,624.4,0,0
Adult6,I-VT filter,TopRight.jpg,9167,,Saccade,20,1456,233,624.4,624.4,0,0
Adult6,I-VT filter,TopRight.jpg,9171,,Saccade,20,1463,240,624.39,624.39,0,0
Adult6,I-VT filter,TopRight.jpg,9174,,Saccade,20,1455,229,624.39,624.39,0,0
Adult6,I-VT filter,TopRight.jpg,9177,,Saccade,20,1427,287,624.3,624.3,0,0
Adult6,I-VT filter,TopRight.jpg,9181,,Saccade,20,1434,269,624.3,624.3,0,0
Adult6,I-VT filter,TopRight.jpg,9184,,Saccade,20,1442,295,624.3,624.3,0,0
Adult6,I-VT filter,TopRight.jpg,9187,,Unclassified,7,1425,297,624.29,624.29,0,0
Adult6,I-VT filter,TopRight.jpg,9191,,Unclassified,7,1435,270,624.28,624.28,0,0
Adult6,I-VT filter,TopRight.jpg,9194,,Saccade,7,1439,281,624.25,624.25,0,0
Adult6,I-VT filter,TopRight.jpg,9197,,Saccade,7,1446,293,624.26,624.26,0,0
Adult6,I-VT filter,TopRight.jpg,9201,,Unclassified,3,1439,281,624.24,624.24,0,0
Adult6,I-VT filter,TopRight.jpg,9204,,Saccade,20,1440,271,624.24,624.24,0,0
Adult6,I-VT filter,TopRight.jpg,9207,,Saccade,20,1443,270,624.23,624.23,0,0
Adult6,I-VT filter,TopRight.jpg,9211,,Saccade,20,1441,283,624.22,624.22,0,0
Adult6,I-VT filter,TopRight.jpg,9214,,Saccade,20,1456,242,624.26,624.26,0,0
Adult6,I-VT filter,TopRight.jpg,9217,,Saccade,20,1456,254,624.28,624.28,0,0
Adult6,I-VT filter,TopRight.jpg,9221,,Saccade,20,1467,225,624.26,624.26,0,0
Adult6,I-VT filter,TopRight.jpg,9224,,Unclassified,7,1447,238,624.26,624.26,0,0
Adult6,I-VT filter,TopRight.jpg,9227,,Unclassified,7,1466,212,624.24,624.24,0,0
Adult6,I-VT filter,TopRight.jpg,9231,,Saccade,3,1459,237,624.25,624.25,0,0
Adult6,I-VT filter,TopRight.jpg,9234,,Unclassified,3,1452,239,624.23,624.23,0,0
Adult6,I-VT filter,TopRight.jpg,9237,,Saccade,3,1461,248,624.2,624.2,0,0
Adult6,I-VT filter,TopRight.jpg,9241,,Unclassified,13,1448,265,624.2,624.2,0,0
Adult6,I-VT filter,TopRight.jpg,9244,,Unclassified,13,1465,247,624.18,624.18,0,0
Adult6,I-VT filter,TopRight.jpg,9247,,Unclassified,13,1459,257,624.18,624.18,0,0
Adult6,I-VT filter,TopRight.jpg,9251,,Unclassified,13,1451,255,624.19,624.19,0,0
Adult6,I-VT filter,TopRight.jpg,9254,,Saccade,3,1456,260,624.18,624.18,0,0
Adult6,I-VT filter,TopRight.jpg,9257,,Unclassified,13,1445,260,624.16,624.16,0,0
Adult6,I-VT filter,TopRight.jpg,9261,,Unclassified,13,1454,257,624.15,624.15,0,0
Adult6,I-VT filter,TopRight.jpg,9264,,Unclassified,13,1456,272,624.15,624.15,0,0
Adult6,I-VT filter,TopRight.jpg,9267,,Unclassified,13,1453,272,624.14,624.14,0,0
Adult6,I-VT filter,TopRight.jpg,9271,,Saccade,3,1451,265,624.13,624.13,0,0
Adult6,I-VT filter,TopRight.jpg,9274,,Unclassified,20,1449,272,624.12,624.12,0,0
Adult6,I-VT filter,TopRight.jpg,9277,,Unclassified,20,1450,265,624.11,624.11,0,0
Adult6,I-VT filter,TopRight.jpg,9281,,Unclassified,20,1457,281,624.11,624.11,0,0
Adult6,I-VT filter,TopRight.jpg,9284,,Unclassified,20,1472,259,624.09,624.09,0,0
Adult6,I-VT filter,TopRight.jpg,9287,,Unclassified,20,1462,270,624.1,624.1,0,0
Adult6,I-VT filter,TopRight.jpg,9291,,Unclassified,20,1450,282,624.09,624.09,0,0
Adult6,I-VT filter,TopRight.jpg,9294,,Saccade,3,1447,274,624.09,624.09,0,0
Adult6,I-VT filter,TopRight.jpg,9297,,Unclassified,17,1456,264,624.1,624.1,0,0
Adult6,I-VT filter,TopRight.jpg,9301,,Unclassified,17,1459,266,624.07,624.07,0,0
Adult6,I-VT filter,TopRight.jpg,9304,,Unclassified,17,1456,278,624.07,624.07,0,0
Adult6,I-VT filter,TopRight.jpg,9307,,Unclassified,17,1447,271,624.07,624.07,0,0
Adult6,I-VT filter,TopRight.jpg,9311,,Unclassified,17,1454,266,624.05,624.05,0,0
Adult6,I-VT filter,TopRight.jpg,9314,,Saccade,10,1438,282,624.04,624.04,0,0
Adult6,I-VT filter,TopRight.jpg,9317,,Saccade,10,1447,275,624.05,624.05,0,0
Adult6,I-VT filter,TopRight.jpg,9321,,Saccade,10,1437,267,624.05,624.05,0,0
Adult6,I-VT filter,TopRight.jpg,9324,,Unclassified,3,1423,293,624.02,624.02,0,0
Adult6,I-VT filter,TopRight.jpg,9327,,Saccade,3,1455,296,624.03,624.03,0,0
Adult6,I-VT filter,TopRight.jpg,9331,,Unclassified,3,1454,304,624.03,624.03,0,0
Adult6,I-VT filter,TopRight.jpg,9334,,Saccade,3,1430,293,624.02,624.02,0,0
Adult6,I-VT filter,TopRight.jpg,9337,,Unclassified,3,1451,303,624.02,624.02,0,0
Adult6,I-VT filter,TopRight.jpg,9341,,Saccade,3,1450,276,624,624,0,0
Adult6,I-VT filter,TopRight.jpg,9344,,Unclassified,3,1455,285,623.99,623.99,0,0
Adult6,I-VT filter,TopRight.jpg,9347,,Saccade,3,1441,295,623.98,623.98,0,0
Adult6,I-VT filter,TopRight.jpg,9351,,Unclassified,3,1453,276,623.97,623.97,0,0
Adult6,I-VT filter,TopRight.jpg,9354,,Saccade,3,1424,280,623.98,623.98,0,0
Adult6,I-VT filter,TopRight.jpg,9357,30,Fixation,320,1418,286,623.97,623.97,0,0
Adult6,I-VT filter,TopRight.jpg,9361,30,Fixation,320,1431,287,623.96,623.96,0,0
Adult6,I-VT filter,TopRight.jpg,9364,30,Fixation,320,1431,285,623.98,623.98,0,0
Adult6,I-VT filter,TopRight.jpg,9367,30,Fixation,320,1422,287,623.96,623.96,0,0
Adult6,I-VT filter,TopRight.jpg,9371,30,Fixation,320,1435,282,623.95,623.95,0,0
Adult6,I-VT filter,TopRight.jpg,9374,30,Fixation,320,1427,286,623.96,623.96,0,0
Adult6,I-VT filter,TopRight.jpg,9377,30,Fixation,320,1424,292,623.95,623.95,0,0
Adult6,I-VT filter,TopRight.jpg,9381,30,Fixation,320,1423,288,623.96,623.96,0,0
Adult6,I-VT filter,TopRight.jpg,9384,30,Fixation,320,1425,285,623.95,623.95,0,0
Adult6,I-VT filter,TopRight.jpg,9387,30,Fixation,320,1431,288,623.95,623.95,0,0
Adult6,I-VT filter,TopRight.jpg,9391,30,Fixation,320,1432,291,623.94,623.94,0,0
Adult6,I-VT filter,TopRight.jpg,9394,30,Fixation,320,1427,290,623.95,623.95,0,0
Adult6,I-VT filter,TopRight.jpg,9397,30,Fixation,320,1424,292,623.95,623.95,0,0
Adult6,I-VT filter,TopRight.jpg,9401,30,Fixation,320,1423,290,623.95,623.95,0,0
Adult6,I-VT filter,TopRight.jpg,9404,30,Fixation,320,1422,294,623.96,623.96,0,0
Adult6,I-VT filter,TopRight.jpg,9407,30,Fixation,320,1427,288,623.95,623.95,0,0
Adult6,I-VT filter,TopRight.jpg,9411,30,Fixation,320,1433,285,623.94,623.94,0,0
Adult6,I-VT filter,TopRight.jpg,9414,30,Fixation,320,1427,288,623.95,623.95,0,0
Adult6,I-VT filter,TopRight.jpg,9417,30,Fixation,320,1431,287,623.95,623.95,0,0
Adult6,I-VT filter,TopRight.jpg,9421,30,Fixation,320,1426,288,623.95,623.95,0,0
Adult6,I-VT filter,TopRight.jpg,9424,30,Fixation,320,1426,288,623.94,623.94,0,0
Adult6,I-VT filter,TopRight.jpg,9427,30,Fixation,320,1431,278,623.95,623.95,0,0
Adult6,I-VT filter,TopRight.jpg,9431,30,Fixation,320,1431,288,623.95,623.95,0,0
Adult6,I-VT filter,TopRight.jpg,9434,30,Fixation,320,1425,284,623.94,623.94,0,0
Adult6,I-VT filter,TopRight.jpg,9437,30,Fixation,320,1432,284,623.96,623.96,0,0
Adult6,I-VT filter,TopRight.jpg,9441,30,Fixation,320,1425,289,623.96,623.96,0,0
Adult6,I-VT filter,TopRight.jpg,9444,30,Fixation,320,1433,291,623.96,623.96,0,0
Adult6,I-VT filter,TopRight.jpg,9447,30,Fixation,320,1436,282,623.97,623.97,0,0
Adult6,I-VT filter,TopRight.jpg,9451,30,Fixation,320,1434,290,623.96,623.96,0,0
Adult6,I-VT filter,TopRight.jpg,9454,30,Fixation,320,1426,299,623.98,623.98,0,0
Adult6,I-VT filter,TopRight.jpg,9457,30,Fixation,320,1426,284,623.98,623.98,0,0
Adult6,I-VT filter,TopRight.jpg,9461,30,Fixation,320,1427,283,623.99,623.99,0,0
Adult6,I-VT filter,TopRight.jpg,9464,30,Fixation,320,1433,291,623.99,623.99,0,0
Adult6,I-VT filter,TopRight.jpg,9467,30,Fixation,320,1431,293,624,624,0,0
Adult6,I-VT filter,TopRight.jpg,9471,30,Fixation,320,1423,292,623.99,623.99,0,0
Adult6,I-VT filter,TopRight.jpg,9474,30,Fixation,320,1436,287,623.99,623.99,0,0
Adult6,I-VT filter,TopRight.jpg,9477,30,Fixation,320,1435,288,623.99,623.99,0,0
Adult6,I-VT filter,TopRight.jpg,9481,30,Fixation,320,1422,298,624,624,0,0
Adult6,I-VT filter,TopRight.jpg,9484,30,Fixation,320,1423,289,624.01,624.01,0,0
Adult6,I-VT filter,TopRight.jpg,9487,30,Fixation,320,1428,294,624.01,624.01,0,0
Adult6,I-VT filter,TopRight.jpg,9491,30,Fixation,320,1426,285,624.02,624.02,0,0
Adult6,I-VT filter,TopRight.jpg,9494,30,Fixation,320,1438,291,624.02,624.02,0,0
Adult6,I-VT filter,TopRight.jpg,9497,30,Fixation,320,1435,288,624.02,624.02,0,0
Adult6,I-VT filter,TopRight.jpg,9501,30,Fixation,320,1430,287,624.03,624.03,0,0
Adult6,I-VT filter,,9504,30,Fixation,320,1438,286,624.04,624.04,0,0
Adult6,I-VT filter,,9507,30,Fixation,320,1432,285,624.05,624.05,0,0
Adult6,I-VT filter,,9511,30,Fixation,320,1434,277,624.05,624.05,0,0
Adult6,I-VT filter,,9514,30,Fixation,320,1433,288,624.05,624.05,0,0
Adult6,I-VT filter,,9517,30,Fixation,320,1434,291,624.06,624.06,0,0
Adult6,I-VT filter,,9521,30,Fixation,320,1434,290,624.06,624.06,0,0
Adult6,I-VT filter,,9524,30,Fixation,320,1436,282,624.06,624.06,0,0
Adult6,I-VT filter,Middle.jpg,9527,30,Fixation,320,1434,292,624.08,624.08,0,0
Adult6,I-VT filter,Middle.jpg,9531,30,Fixation,320,1432,286,624.07,624.07,0,0
Adult6,I-VT filter,Middle.jpg,9534,30,Fixation,320,1434,294,624.09,624.09,0,0
Adult6,I-VT filter,Middle.jpg,9537,30,Fixation,320,1434,280,624.1,624.1,0,0
Adult6,I-VT filter,Middle.jpg,9541,30,Fixation,320,1440,292,624.1,624.1,0,0
Adult6,I-VT filter,Middle.jpg,9544,30,Fixation,320,1435,285,624.11,624.11,0,0
Adult6,I-VT filter,Middle.jpg,9547,30,Fixation,320,1434,291,624.11,624.11,0,0
Adult6,I-VT filter,Middle.jpg,9551,30,Fixation,320,1437,286,624.14,624.14,0,0
Adult6,I-VT filter,Middle.jpg,9554,30,Fixation,320,1440,283,624.13,624.13,0,0
Adult6,I-VT filter,Middle.jpg,9557,30,Fixation,320,1441,284,624.14,624.14,0,0
Adult6,I-VT filter,Middle.jpg,9561,30,Fixation,320,1431,285,624.15,624.15,0,0
Adult6,I-VT filter,Middle.jpg,9564,30,Fixation,320,1437,278,624.15,624.15,0,0
Adult6,I-VT filter,Middle.jpg,9567,30,Fixation,320,1438,281,624.16,624.16,0,0
Adult6,I-VT filter,Middle.jpg,9571,30,Fixation,320,1427,291,624.18,624.18,0,0
Adult6,I-VT filter,Middle.jpg,9574,30,Fixation,320,1436,295,624.17,624.17,0,0
Adult6,I-VT filter,Middle.jpg,9577,30,Fixation,320,1434,283,624.2,624.2,0,0
Adult6,I-VT filter,Middle.jpg,9581,30,Fixation,320,1440,286,624.2,624.2,0,0
Adult6,I-VT filter,Middle.jpg,9584,30,Fixation,320,1439,284,624.21,624.21,0,0
Adult6,I-VT filter,Middle.jpg,9587,30,Fixation,320,1436,283,624.21,624.21,0,0
Adult6,I-VT filter,Middle.jpg,9591,30,Fixation,320,1436,282,624.21,624.21,0,0
Adult6,I-VT filter,Middle.jpg,9594,30,Fixation,320,1434,287,624.22,624.22,0,0
Adult6,I-VT filter,Middle.jpg,9597,30,Fixation,320,1430,280,624.22,624.22,0,0
Adult6,I-VT filter,Middle.jpg,9601,30,Fixation,320,1437,280,624.2,624.2,0,0
Adult6,I-VT filter,Middle.jpg,9604,30,Fixation,320,1431,289,624.22,624.22,0,0
Adult6,I-VT filter,Middle.jpg,9607,30,Fixation,320,1428,280,624.22,624.22,0,0
Adult6,I-VT filter,Middle.jpg,9611,30,Fixation,320,1431,287,624.22,624.22,0,0
Adult6,I-VT filter,Middle.jpg,9614,30,Fixation,320,1440,286,624.22,624.22,0,0
Adult6,I-VT filter,Middle.jpg,9617,30,Fixation,320,1435,282,624.21,624.21,0,0
Adult6,I-VT filter,Middle.jpg,9621,30,Fixation,320,1433,285,624.17,624.17,0,0
Adult6,I-VT filter,Middle.jpg,9624,30,Fixation,320,1438,289,624.18,624.18,0,0
Adult6,I-VT filter,Middle.jpg,9627,30,Fixation,320,1431,284,624.18,624.18,0,0
Adult6,I-VT filter,Middle.jpg,9631,30,Fixation,320,1438,285,624.19,624.19,0,0
Adult6,I-VT filter,Middle.jpg,9634,30,Fixation,320,1428,283,624.18,624.18,0,0
Adult6,I-VT filter,Middle.jpg,9637,30,Fixation,320,1437,286,624.19,624.19,0,0
Adult6,I-VT filter,Middle.jpg,9641,30,Fixation,320,1445,284,624.2,624.2,0,0
Adult6,I-VT filter,Middle.jpg,9644,30,Fixation,320,1436,290,624.19,624.19,0,0
Adult6,I-VT filter,Middle.jpg,9647,30,Fixation,320,1433,286,624.21,624.21,0,0
Adult6,I-VT filter,Middle.jpg,9651,30,Fixation,320,1437,282,624.21,624.21,0,0
Adult6,I-VT filter,Middle.jpg,9654,30,Fixation,320,1430,292,624.21,624.21,0,0
Adult6,I-VT filter,Middle.jpg,9657,30,Fixation,320,1430,292,624.2,624.2,0,0
Adult6,I-VT filter,Middle.jpg,9661,30,Fixation,320,1430,286,624.23,624.23,0,0
Adult6,I-VT filter,Middle.jpg,9664,30,Fixation,320,1426,290,624.23,624.23,0,0
Adult6,I-VT filter,Middle.jpg,9667,30,Fixation,320,1429,286,624.23,624.23,0,0
Adult6,I-VT filter,Middle.jpg,9671,30,Fixation,320,1438,284,624.24,624.24,0,0
Adult6,I-VT filter,Middle.jpg,9674,30,Fixation,320,1437,290,624.24,624.24,0,0
Adult6,I-VT filter,Middle.jpg,9677,,Saccade,57,1435,287,624.26,624.26,0,0
Adult6,I-VT filter,Middle.jpg,9681,,Saccade,57,1429,291,624.32,624.32,0,0
Adult6,I-VT filter,Middle.jpg,9684,,Saccade,57,1428,291,624.31,624.31,0,0
Adult6,I-VT filter,Middle.jpg,9687,,Saccade,57,1400,295,624.21,624.21,0,0
Adult6,I-VT filter,Middle.jpg,9691,,Saccade,57,1350,331,624.12,624.12,0,0
Adult6,I-VT filter,Middle.jpg,9694,,Saccade,57,1295,360,624.11,624.11,0,0
Adult6,I-VT filter,Middle.jpg,9697,,Saccade,57,1239,371,624.24,624.24,0,0
Adult6,I-VT filter,Middle.jpg,9701,,Saccade,57,1202,384,624.12,624.12,0,0
Adult6,I-VT filter,Middle.jpg,9704,,Saccade,57,1144,413,624.14,624.14,0,0
Adult6,I-VT filter,Middle.jpg,9707,,Saccade,57,1096,440,624.18,624.18,0,0
Adult6,I-VT filter,Middle.jpg,9711,,Saccade,57,1049,455,624.04,624.04,0,0
Adult6,I-VT filter,Middle.jpg,9714,,Saccade,57,1012,467,624.04,624.04,0,0
Adult6,I-VT filter,Middle.jpg,9717,,Saccade,57,989,477,624.11,624.11,0,0
Adult6,I-VT filter,Middle.jpg,9721,,Saccade,57,972,486,624.09,624.09,0,0
Adult6,I-VT filter,Middle.jpg,9724,,Saccade,57,961,499,624.08,624.08,0,0
Adult6,I-VT filter,Middle.jpg,9727,,Saccade,57,962,502,624.08,624.08,0,0
Adult6,I-VT filter,Middle.jpg,9731,,Saccade,57,962,505,624.09,624.09,0,0
Adult6,I-VT filter,Middle.jpg,9734,31,Fixation,167,965,497,624.08,624.08,0,0
Adult6,I-VT filter,Middle.jpg,9737,31,Fixation,167,963,501,624.08,624.08,0,0
Adult6,I-VT filter,Middle.jpg,9741,31,Fixation,167,958,502,624.1,624.1,0,0
Adult6,I-VT filter,Middle.jpg,9744,31,Fixation,167,962,497,624.07,624.07,0,0
Adult6,I-VT filter,Middle.jpg,9747,31,Fixation,167,961,507,624.07,624.07,0,0
Adult6,I-VT filter,Middle.jpg,9751,31,Fixation,167,959,512,624.05,624.05,0,0
Adult6,I-VT filter,Middle.jpg,9754,31,Fixation,167,961,504,624.07,624.07,0,0
Adult6,I-VT filter,Middle.jpg,9757,31,Fixation,167,960,499,624.06,624.06,0,0
Adult6,I-VT filter,Middle.jpg,9761,31,Fixation,167,962,505,624.05,624.05,0,0
Adult6,I-VT filter,Middle.jpg,9764,31,Fixation,167,959,504,624.04,624.04,0,0
Adult6,I-VT filter,Middle.jpg,9767,31,Fixation,167,965,506,624.03,624.03,0,0
Adult6,I-VT filter,Middle.jpg,9771,31,Fixation,167,965,503,624.02,624.02,0,0
Adult6,I-VT filter,Middle.jpg,9774,31,Fixation,167,957,511,624.01,624.01,0,0
Adult6,I-VT filter,Middle.jpg,9777,31,Fixation,167,964,507,623.99,623.99,0,0
Adult6,I-VT filter,Middle.jpg,9781,31,Fixation,167,954,502,623.97,623.97,0,0
Adult6,I-VT filter,Middle.jpg,9784,31,Fixation,167,964,510,623.97,623.97,0,0
Adult6,I-VT filter,Middle.jpg,9787,31,Fixation,167,959,508,623.95,623.95,0,0
Adult6,I-VT filter,Middle.jpg,9791,31,Fixation,167,955,509,623.93,623.93,0,0
Adult6,I-VT filter,Middle.jpg,9794,31,Fixation,167,961,500,623.94,623.94,0,0
Adult6,I-VT filter,Middle.jpg,9797,31,Fixation,167,963,511,623.91,623.91,0,0
Adult6,I-VT filter,Middle.jpg,9801,31,Fixation,167,963,508,623.89,623.89,0,0
Adult6,I-VT filter,Middle.jpg,9804,31,Fixation,167,957,510,623.88,623.88,0,0
Adult6,I-VT filter,Middle.jpg,9807,31,Fixation,167,957,503,623.88,623.88,0,0
Adult6,I-VT filter,Middle.jpg,9811,31,Fixation,167,953,514,623.87,623.87,0,0
Adult6,I-VT filter,Middle.jpg,9814,31,Fixation,167,953,506,623.87,623.87,0,0
Adult6,I-VT filter,Middle.jpg,9817,31,Fixation,167,958,504,623.84,623.84,0,0
Adult6,I-VT filter,Middle.jpg,9821,31,Fixation,167,959,506,623.83,623.83,0,0
Adult6,I-VT filter,Middle.jpg,9824,31,Fixation,167,954,507,623.83,623.83,0,0
Adult6,I-VT filter,Middle.jpg,9827,31,Fixation,167,957,506,623.82,623.82,0,0
Adult6,I-VT filter,Middle.jpg,9831,31,Fixation,167,956,510,623.81,623.81,0,0
Adult6,I-VT filter,Middle.jpg,9834,31,Fixation,167,959,502,623.8,623.8,0,0
Adult6,I-VT filter,Middle.jpg,9837,31,Fixation,167,966,506,623.8,623.8,0,0
Adult6,I-VT filter,Middle.jpg,9841,31,Fixation,167,962,512,623.79,623.79,0,0
Adult6,I-VT filter,Middle.jpg,9844,31,Fixation,167,956,510,623.78,623.78,0,0
Adult6,I-VT filter,Middle.jpg,9847,31,Fixation,167,956,505,623.78,623.78,0,0
Adult6,I-VT filter,Middle.jpg,9851,31,Fixation,167,960,503,623.76,623.76,0,0
Adult6,I-VT filter,Middle.jpg,9854,31,Fixation,167,958,515,623.77,623.77,0,0
Adult6,I-VT filter,Middle.jpg,9857,31,Fixation,167,958,512,623.75,623.75,0,0
Adult6,I-VT filter,Middle.jpg,9861,31,Fixation,167,963,507,623.75,623.75,0,0
Adult6,I-VT filter,Middle.jpg,9864,31,Fixation,167,954,505,623.73,623.73,0,0
Adult6,I-VT filter,Middle.jpg,9867,31,Fixation,167,958,508,623.73,623.73,0,0
Adult6,I-VT filter,Middle.jpg,9871,31,Fixation,167,956,501,623.7,623.7,0,0
Adult6,I-VT filter,Middle.jpg,9874,31,Fixation,167,958,511,623.71,623.71,0,0
Adult6,I-VT filter,Middle.jpg,9877,31,Fixation,167,961,509,623.7,623.7,0,0
Adult6,I-VT filter,Middle.jpg,9881,31,Fixation,167,955,514,623.7,623.7,0,0
Adult6,I-VT filter,Middle.jpg,9884,31,Fixation,167,954,505,623.7,623.7,0,0
Adult6,I-VT filter,Middle.jpg,9887,31,Fixation,167,954,510,623.69,623.69,0,0
Adult6,I-VT filter,Middle.jpg,9891,31,Fixation,167,953,505,623.7,623.7,0,0
Adult6,I-VT filter,Middle.jpg,9894,31,Fixation,167,964,503,623.69,623.69,0,0
Adult6,I-VT filter,Middle.jpg,9897,31,Fixation,167,959,501,623.68,623.68,0,0
Adult6,I-VT filter,Middle.jpg,9901,,Saccade,10,956,511,623.67,623.67,0,0
Adult6,I-VT filter,Middle.jpg,9904,,Saccade,10,955,509,623.68,623.68,0,0
Adult6,I-VT filter,Middle.jpg,9907,,Saccade,10,956,515,623.65,623.65,0,0
Adult6,I-VT filter,Middle.jpg,9911,,Unclassified,23,965,528,623.63,623.63,0,0
Adult6,I-VT filter,Middle.jpg,9914,,Unclassified,23,959,530,623.66,623.66,0,0
Adult6,I-VT filter,Middle.jpg,9917,,Unclassified,23,958,525,623.65,623.65,0,0
Adult6,I-VT filter,Middle.jpg,9921,,Unclassified,23,964,528,623.64,623.64,0,0
Adult6,I-VT filter,Middle.jpg,9924,,Unclassified,23,955,527,623.64,623.64,0,0
Adult6,I-VT filter,Middle.jpg,9927,,Unclassified,23,962,514,623.64,623.64,0,0
Adult6,I-VT filter,Middle.jpg,9931,,Unclassified,23,969,523,623.64,623.64,0,0
Adult6,I-VT filter,Middle.jpg,9934,,Saccade,3,963,527,623.65,623.65,0,0
Adult6,I-VT filter,Middle.jpg,9937,,Unclassified,17,962,520,623.67,623.67,0,0
Adult6,I-VT filter,Middle.jpg,9941,,Unclassified,17,959,524,623.66,623.66,0,0
Adult6,I-VT filter,Middle.jpg,9944,,Unclassified,17,973,514,623.67,623.67,0,0
Adult6,I-VT filter,Middle.jpg,9947,,Unclassified,17,964,526,623.63,623.63,0,0
Adult6,I-VT filter,Middle.jpg,9951,,Unclassified,17,963,528,623.63,623.63,0,0
Adult6,I-VT filter,Middle.jpg,9954,,Saccade,3,966,525,623.62,623.62,0,0
Adult6,I-VT filter,Middle.jpg,9957,32,Fixation,197,960,520,623.64,623.64,0,0
Adult6,I-VT filter,Middle.jpg,9961,32,Fixation,197,958,515,623.64,623.64,0,0
Adult6,I-VT filter,Middle.jpg,9964,32,Fixation,197,960,534,623.64,623.64,0,0
Adult6,I-VT filter,Middle.jpg,9967,32,Fixation,197,954,531,623.63,623.63,0,0
Adult6,I-VT filter,Middle.jpg,9971,32,Fixation,197,965,524,623.64,623.64,0,0
Adult6,I-VT filter,Middle.jpg,9974,32,Fixation,197,968,524,623.65,623.65,0,0
Adult6,I-VT filter,Middle.jpg,9977,32,Fixation,197,953,525,623.63,623.63,0,0
Adult6,I-VT filter,Middle.jpg,9981,32,Fixation,197,967,518,623.65,623.65,0,0
Adult6,I-VT filter,Middle.jpg,9984,32,Fixation,197,963,526,623.65,623.65,0,0
Adult6,I-VT filter,Middle.jpg,9987,32,Fixation,197,970,523,623.64,623.64,0,0
Adult6,I-VT filter,Middle.jpg,9991,32,Fixation,197,967,524,623.66,623.66,0,0
Adult6,I-VT filter,Middle.jpg,9994,32,Fixation,197,961,527,623.65,623.65,0,0
Adult6,I-VT filter,Middle.jpg,9997,32,Fixation,197,963,528,623.66,623.66,0,0
Adult6,I-VT filter,Middle.jpg,10001,32,Fixation,197,963,523,623.67,623.67,0,0
Adult6,I-VT filter,Middle.jpg,10004,32,Fixation,197,968,526,623.67,623.67,0,0
Adult6,I-VT filter,Middle.jpg,10007,32,Fixation,197,965,527,623.66,623.66,0,0
Adult6,I-VT filter,Middle.jpg,10011,32,Fixation,197,964,515,623.68,623.68,0,0
Adult6,I-VT filter,Middle.jpg,10014,32,Fixation,197,967,529,623.69,623.69,0,0
Adult6,I-VT filter,Middle.jpg,10017,32,Fixation,197,964,525,623.67,623.67,0,0
Adult6,I-VT filter,Middle.jpg,10021,32,Fixation,197,967,529,623.68,623.68,0,0
Adult6,I-VT filter,Middle.jpg,10024,32,Fixation,197,957,528,623.7,623.7,0,0
Adult6,I-VT filter,Middle.jpg,10027,32,Fixation,197,958,533,623.71,623.71,0,0
Adult6,I-VT filter,Middle.jpg,10031,32,Fixation,197,957,518,623.7,623.7,0,0
Adult6,I-VT filter,Middle.jpg,10034,32,Fixation,197,954,527,623.7,623.7,0,0
Adult6,I-VT filter,Middle.jpg,10037,32,Fixation,197,965,517,623.69,623.69,0,0
Adult6,I-VT filter,Middle.jpg,10041,32,Fixation,197,955,528,623.7,623.7,0,0
Adult6,I-VT filter,Middle.jpg,10044,32,Fixation,197,961,527,623.69,623.69,0,0
Adult6,I-VT filter,Middle.jpg,10047,32,Fixation,197,968,523,623.69,623.69,0,0
Adult6,I-VT filter,Middle.jpg,10051,32,Fixation,197,961,524,623.69,623.69,0,0
Adult6,I-VT filter,Middle.jpg,10054,32,Fixation,197,959,530,623.68,623.68,0,0
Adult6,I-VT filter,Middle.jpg,10057,32,Fixation,197,969,522,623.69,623.69,0,0
Adult6,I-VT filter,Middle.jpg,10060,32,Fixation,197,960,521,623.68,623.68,0,0
Adult6,I-VT filter,Middle.jpg,10064,32,Fixation,197,960,533,623.7,623.7,0,0
Adult6,I-VT filter,Middle.jpg,10067,32,Fixation,197,961,517,623.69,623.69,0,0
Adult6,I-VT filter,Middle.jpg,10071,32,Fixation,197,961,527,623.7,623.7,0,0
Adult6,I-VT filter,Middle.jpg,10074,32,Fixation,197,961,527,623.69,623.69,0,0
Adult6,I-VT filter,Middle.jpg,10077,32,Fixation,197,964,525,623.7,623.7,0,0
Adult6,I-VT filter,Middle.jpg,10081,32,Fixation,197,960,535,623.7,623.7,0,0
Adult6,I-VT filter,Middle.jpg,10084,32,Fixation,197,957,525,623.71,623.71,0,0
Adult6,I-VT filter,Middle.jpg,10087,32,Fixation,197,960,536,623.69,623.69,0,0
